ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26FEB03LALBKN-BKN,KXNBAGAME-26FEB03LALBKN,,BKN,,2026-02-04 00:40:00+00:00,0.26,0.26,0.26,0.26,0.26,0.26,0.25,0.26,1274.0,86006.0,26.0
KXNBAGAME-26FEB03LALBKN-BKN,KXNBAGAME-26FEB03LALBKN,,BKN,,2026-02-04 00:41:00+00:00,0.26,0.26,0.25,0.26,0.2578,0.26,0.25,0.26,169.0,86175.0,26.0
KXNBAGAME-26FEB03LALBKN-BKN,KXNBAGAME-26FEB03LALBKN,,BKN,,2026-02-04 00:42:00+00:00,0.26,0.29,0.26,0.29,0.2629,0.26,0.27,0.29,23838.0,108907.0,28.999999999999996
KXNBAGAME-26FEB03LALBKN-BKN,KXNBAGAME-26FEB03LALBKN,,BKN,,2026-02-04 00:43:00+00:00,0.29,0.29,0.28,0.29,0.2882,0.29,0.26,0.27,6827.0,113233.0,28.999999999999996
KXNBAGAME-26FEB03LALBKN-BKN,KXNBAGAME-26FEB03LALBKN,,BKN,,2026-02-04 00:44:00+00:00,0.28,0.28,0.26,0.26,0.2636,0.29,0.25,0.26,258.0,113491.0,26.0
KXNBAGAME-26FEB03LALBKN-BKN,KXNBAGAME-26FEB03LALBKN,,BKN,,2026-02-04 00:45:00+00:00,0.26,0.26,0.22,0.22,0.2413,0.26,0.22,0.24,2155.0,115291.0,22.0
KXNBAGAME-26FEB03LALBKN-BKN,KXNBAGAME-26FEB03LALBKN,,BKN,,2026-02-04 00:46:00+00:00,0.24,0.24,0.22,0.23,0.2345,0.22,0.22,0.23,95.0,115372.0,23.0
KXNBAGAME-26FEB03LALBKN-BKN,KXNBAGAME-26FEB03LALBKN,,BKN,,2026-02-04 00:47:00+00:00,0.23,0.23,0.23,0.23,0.23,0.23,0.22,0.23,622.0,115515.0,23.0
KXNBAGAME-26FEB03LALBKN-BKN,KXNBAGAME-26FEB03LALBKN,,BKN,,2026-02-04 00:48:00+00:00,0.23,0.23,0.22,0.23,0.23,0.23,0.22,0.23,612.0,115629.0,23.0
KXNBAGAME-26FEB03LALBKN-BKN,KXNBAGAME-26FEB03LALBKN,,BKN,,2026-02-04 00:49:00+00:00,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.25,8542.0,124171.0,23.0
KXNBAGAME-26FEB03LALBKN-BKN,KXNBAGAME-26FEB03LALBKN,,BKN,,2026-02-04 00:50:00+00:00,0.25,0.25,0.22,0.24,0.2484,0.23,0.24,0.25,2539.0,126612.0,24.0
KXNBAGAME-26FEB03LALBKN-BKN,KXNBAGAME-26FEB03LALBKN,,BKN,,2026-02-04 00:51:00+00:00,0.25,0.26,0.18,0.2,0.2259,0.24,0.17,0.18,9431.0,134374.0,20.0
KXNBAGAME-26FEB03LALBKN-BKN,KXNBAGAME-26FEB03LALBKN,,BKN,,2026-02-04 00:52:00+00:00,0.18,0.18,0.16,0.16,0.1697,0.2,0.14,0.16,3609.0,137874.0,16.0
KXNBAGAME-26FEB03LALBKN-BKN,KXNBAGAME-26FEB03LALBKN,,BKN,,2026-02-04 00:53:00+00:00,0.16,0.16,0.13,0.14,0.1403,0.16,0.13,0.14,3317.0,140414.0,14.000000000000002
KXNBAGAME-26FEB03LALBKN-BKN,KXNBAGAME-26FEB03LALBKN,,BKN,,2026-02-04 00:54:00+00:00,0.14,0.14,0.13,0.14,0.1367,0.14,0.12,0.14,5955.0,143849.0,14.000000000000002
KXNBAGAME-26FEB03LALBKN-BKN,KXNBAGAME-26FEB03LALBKN,,BKN,,2026-02-04 00:55:00+00:00,0.12,0.13,0.11,0.13,0.1207,0.14,0.13,0.14,4027.0,147857.0,13.0
KXNBAGAME-26FEB03LALBKN-BKN,KXNBAGAME-26FEB03LALBKN,,BKN,,2026-02-04 00:56:00+00:00,0.13,0.13,0.11,0.12,0.121,0.13,0.11,0.12,1722.0,149436.0,12.0
