ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26APR10DALSAS-DAL,KXNBAGAME-26APR10DALSAS,,DAL,,2026-04-11 00:09:00+00:00,0.06,0.06,0.06,0.06,0.06,0.06,0.05,0.06,4014.0,314142.0,6.0
KXNBAGAME-26APR10DALSAS-DAL,KXNBAGAME-26APR10DALSAS,,DAL,,2026-04-11 00:10:00+00:00,0.06,0.06,0.06,0.06,0.06,0.06,0.05,0.06,35090.0,349232.0,6.0
KXNBAGAME-26APR10DALSAS-DAL,KXNBAGAME-26APR10DALSAS,,DAL,,2026-04-11 00:11:00+00:00,0.06,0.06,0.05,0.05,0.0595,0.06,0.05,0.06,31075.0,378172.0,5.0
KXNBAGAME-26APR10DALSAS-DAL,KXNBAGAME-26APR10DALSAS,,DAL,,2026-04-11 00:12:00+00:00,0.06,0.06,0.05,0.05,0.0597,0.05,0.04,0.05,4598.0,382635.0,5.0
KXNBAGAME-26APR10DALSAS-DAL,KXNBAGAME-26APR10DALSAS,,DAL,,2026-04-11 00:13:00+00:00,0.05,0.05,0.04,0.05,0.0481,0.05,0.04,0.05,6380.0,387811.0,5.0
KXNBAGAME-26APR10DALSAS-DAL,KXNBAGAME-26APR10DALSAS,,DAL,,2026-04-11 00:14:00+00:00,0.04,0.05,0.04,0.05,0.0417,0.05,0.04,0.05,17394.0,401010.0,5.0
KXNBAGAME-26APR10DALSAS-DAL,KXNBAGAME-26APR10DALSAS,,DAL,,2026-04-11 00:15:00+00:00,0.05,0.05,0.04,0.05,0.05,0.05,0.04,0.05,6862.0,405778.0,5.0
KXNBAGAME-26APR10DALSAS-DAL,KXNBAGAME-26APR10DALSAS,,DAL,,2026-04-11 00:16:00+00:00,0.05,0.05,0.04,0.05,0.0498,0.05,0.04,0.05,8174.0,413772.0,5.0
KXNBAGAME-26APR10DALSAS-DAL,KXNBAGAME-26APR10DALSAS,,DAL,,2026-04-11 00:17:00+00:00,0.04,0.05,0.03,0.04,0.0414,0.05,0.03,0.04,23926.0,424439.0,4.0
KXNBAGAME-26APR10DALSAS-DAL,KXNBAGAME-26APR10DALSAS,,DAL,,2026-04-11 00:18:00+00:00,0.04,0.04,0.03,0.04,0.0399,0.04,0.03,0.04,29972.0,452946.0,4.0
KXNBAGAME-26APR10DALSAS-DAL,KXNBAGAME-26APR10DALSAS,,DAL,,2026-04-11 00:19:00+00:00,0.04,0.04,0.04,0.04,0.04,0.04,0.03,0.04,11282.0,464228.0,4.0
KXNBAGAME-26APR10DALSAS-DAL,KXNBAGAME-26APR10DALSAS,,DAL,,2026-04-11 00:20:00+00:00,0.04,0.04,0.03,0.04,0.0398,0.04,0.03,0.04,7512.0,471548.0,4.0
KXNBAGAME-26APR10DALSAS-DAL,KXNBAGAME-26APR10DALSAS,,DAL,,2026-04-11 00:21:00+00:00,0.04,0.04,0.04,0.04,0.04,0.04,0.03,0.04,21911.0,493459.0,4.0
KXNBAGAME-26APR10DALSAS-DAL,KXNBAGAME-26APR10DALSAS,,DAL,,2026-04-11 00:22:00+00:00,0.04,0.05,0.04,0.05,0.0487,0.04,0.04,0.05,4756.0,497566.0,5.0
KXNBAGAME-26APR10DALSAS-DAL,KXNBAGAME-26APR10DALSAS,,DAL,,2026-04-11 00:23:00+00:00,0.05,0.06,0.05,0.06,0.0576,0.05,0.05,0.06,6257.0,503787.0,6.0
KXNBAGAME-26APR10DALSAS-DAL,KXNBAGAME-26APR10DALSAS,,DAL,,2026-04-11 00:24:00+00:00,0.06,0.08,0.05,0.06,0.065,0.06,0.05,0.06,14824.0,518370.0,6.0
KXNBAGAME-26APR10DALSAS-DAL,KXNBAGAME-26APR10DALSAS,,DAL,,2026-04-11 00:25:00+00:00,0.06,0.07,0.06,0.07,0.0687,0.06,0.06,0.07,24752.0,532555.0,7.000000000000001
KXNBAGAME-26APR10DALSAS-DAL,KXNBAGAME-26APR10DALSAS,,DAL,,2026-04-11 00:26:00+00:00,0.07,0.07,0.05,0.06,0.0605,0.07,0.05,0.06,10607.0,541913.0,6.0
KXNBAGAME-26APR10DALSAS-DAL,KXNBAGAME-26APR10DALSAS,,DAL,,2026-04-11 00:27:00+00:00,0.06,0.06,0.04,0.04,0.0432,0.06,0.03,0.04,21467.0,559801.0,4.0
KXNBAGAME-26APR10DALSAS-DAL,KXNBAGAME-26APR10DALSAS,,DAL,,2026-04-11 00:28:00+00:00,0.04,0.04,0.03,0.04,0.0399,0.04,0.03,0.04,3471.0,563241.0,4.0
KXNBAGAME-26APR10DALSAS-DAL,KXNBAGAME-26APR10DALSAS,,DAL,,2026-04-11 00:29:00+00:00,0.04,0.04,0.04,0.04,0.04,0.04,0.03,0.04,6033.0,564741.0,4.0
KXNBAGAME-26APR10DALSAS-DAL,KXNBAGAME-26APR10DALSAS,,DAL,,2026-04-11 00:30:00+00:00,0.04,0.05,0.04,0.05,0.0483,0.04,0.04,0.05,6812.0,569656.0,5.0
KXNBAGAME-26APR10DALSAS-DAL,KXNBAGAME-26APR10DALSAS,,DAL,,2026-04-11 00:31:00+00:00,0.05,0.05,0.05,0.05,0.05,0.05,0.04,0.05,1869.0,571525.0,5.0
KXNBAGAME-26APR10DALSAS-DAL,KXNBAGAME-26APR10DALSAS,,DAL,,2026-04-11 00:32:00+00:00,0.05,0.05,0.04,0.05,0.0499,0.05,0.04,0.05,12085.0,583476.0,5.0
KXNBAGAME-26APR10DALSAS-DAL,KXNBAGAME-26APR10DALSAS,,DAL,,2026-04-11 00:33:00+00:00,0.05,0.05,0.03,0.03,0.0428,0.05,0.03,0.04,2583.0,584974.0,3.0
KXNBAGAME-26APR10DALSAS-DAL,KXNBAGAME-26APR10DALSAS,,DAL,,2026-04-11 00:34:00+00:00,0.03,0.04,0.02,0.02,0.0281,0.03,0.02,0.03,1521.0,585694.0,2.0
KXNBAGAME-26APR10DALSAS-DAL,KXNBAGAME-26APR10DALSAS,,DAL,,2026-04-11 00:35:00+00:00,0.03,0.03,0.02,0.03,0.0251,0.02,0.02,0.03,2943.0,587201.0,3.0
