ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26APR10BKNMIL-BKN,KXNBAGAME-26APR10BKNMIL,,BKN,,2026-04-11 01:35:00+00:00,0.01,0.02,0.01,0.01,0.0101,0.01,0.01,0.02,2671.0,156799.0,1.0
KXNBAGAME-26APR10BKNMIL-BKN,KXNBAGAME-26APR10BKNMIL,,BKN,,2026-04-11 01:36:00+00:00,0.02,0.02,0.01,0.02,0.0174,0.01,0.01,0.02,1434.0,156799.0,2.0
KXNBAGAME-26APR10BKNMIL-BKN,KXNBAGAME-26APR10BKNMIL,,BKN,,2026-04-11 01:37:00+00:00,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.02,700.0,156799.0,2.0
KXNBAGAME-26APR10BKNMIL-BKN,KXNBAGAME-26APR10BKNMIL,,BKN,,2026-04-11 01:38:00+00:00,0.02,0.02,0.01,0.01,0.0197,0.02,0.01,0.02,432.0,156799.0,1.0
KXNBAGAME-26APR10BKNMIL-BKN,KXNBAGAME-26APR10BKNMIL,,BKN,,2026-04-11 01:39:00+00:00,0.02,0.02,0.02,0.02,0.02,0.01,0.01,0.02,1233.0,156799.0,2.0
KXNBAGAME-26APR10BKNMIL-BKN,KXNBAGAME-26APR10BKNMIL,,BKN,,2026-04-11 01:40:00+00:00,0.01,0.02,0.01,0.01,0.017,0.02,0.01,0.02,1277.0,157350.0,1.0
KXNBAGAME-26APR10BKNMIL-BKN,KXNBAGAME-26APR10BKNMIL,,BKN,,2026-04-11 01:41:00+00:00,0.02,0.02,0.01,0.02,0.0158,0.01,0.01,0.02,4966.0,158420.0,2.0
KXNBAGAME-26APR10BKNMIL-BKN,KXNBAGAME-26APR10BKNMIL,,BKN,,2026-04-11 01:42:00+00:00,0.01,0.03,0.01,0.03,0.023,0.02,0.02,0.03,4020.0,160028.0,3.0
KXNBAGAME-26APR10BKNMIL-BKN,KXNBAGAME-26APR10BKNMIL,,BKN,,2026-04-11 01:43:00+00:00,0.03,0.03,0.02,0.02,0.0297,0.03,0.02,0.03,4906.0,164612.0,2.0
KXNBAGAME-26APR10BKNMIL-BKN,KXNBAGAME-26APR10BKNMIL,,BKN,,2026-04-11 01:44:00+00:00,0.03,0.03,0.03,0.03,0.03,0.02,0.02,0.03,892.0,165504.0,3.0
KXNBAGAME-26APR10BKNMIL-BKN,KXNBAGAME-26APR10BKNMIL,,BKN,,2026-04-11 01:45:00+00:00,0.03,0.03,0.03,0.03,0.03,0.03,0.02,0.03,1780.0,167284.0,3.0
KXNBAGAME-26APR10BKNMIL-BKN,KXNBAGAME-26APR10BKNMIL,,BKN,,2026-04-11 01:46:00+00:00,0.02,0.04,0.02,0.04,0.0346,0.03,0.03,0.04,9395.0,170716.0,4.0
