ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR06DALBOS-BOS,KXNBAGAME-26MAR06DALBOS,,BOS,,2026-03-07 00:11:00+00:00,0.9,0.9,0.89,0.9,0.8999,0.9,0.89,0.9,5760.0,876000.0,90.0
KXNBAGAME-26MAR06DALBOS-BOS,KXNBAGAME-26MAR06DALBOS,,BOS,,2026-03-07 00:12:00+00:00,0.9,0.9,0.89,0.9,0.8995,0.9,0.89,0.9,18249.0,894247.0,90.0
KXNBAGAME-26MAR06DALBOS-BOS,KXNBAGAME-26MAR06DALBOS,,BOS,,2026-03-07 00:13:00+00:00,0.9,0.9,0.89,0.9,0.9,0.9,0.89,0.9,2832.0,897069.0,90.0
KXNBAGAME-26MAR06DALBOS-BOS,KXNBAGAME-26MAR06DALBOS,,BOS,,2026-03-07 00:14:00+00:00,0.9,0.9,0.88,0.89,0.8908,0.9,0.88,0.89,4942.0,902006.0,89.0
KXNBAGAME-26MAR06DALBOS-BOS,KXNBAGAME-26MAR06DALBOS,,BOS,,2026-03-07 00:15:00+00:00,0.89,0.9,0.88,0.9,0.892,0.89,0.89,0.9,9000.0,910996.0,90.0
KXNBAGAME-26MAR06DALBOS-BOS,KXNBAGAME-26MAR06DALBOS,,BOS,,2026-03-07 00:16:00+00:00,0.9,0.91,0.89,0.89,0.9064,0.9,0.89,0.9,23182.0,931654.0,89.0
KXNBAGAME-26MAR06DALBOS-BOS,KXNBAGAME-26MAR06DALBOS,,BOS,,2026-03-07 00:17:00+00:00,0.9,0.9,0.88,0.89,0.8907,0.89,0.88,0.89,16374.0,947962.0,89.0
KXNBAGAME-26MAR06DALBOS-BOS,KXNBAGAME-26MAR06DALBOS,,BOS,,2026-03-07 00:18:00+00:00,0.89,0.89,0.87,0.87,0.8783,0.89,0.87,0.88,18142.0,966096.0,87.0
KXNBAGAME-26MAR06DALBOS-BOS,KXNBAGAME-26MAR06DALBOS,,BOS,,2026-03-07 00:19:00+00:00,0.87,0.88,0.87,0.88,0.8795,0.87,0.87,0.88,19283.0,985244.0,88.0
KXNBAGAME-26MAR06DALBOS-BOS,KXNBAGAME-26MAR06DALBOS,,BOS,,2026-03-07 00:20:00+00:00,0.88,0.88,0.87,0.88,0.8757,0.88,0.87,0.88,2524.0,987763.0,88.0
KXNBAGAME-26MAR06DALBOS-BOS,KXNBAGAME-26MAR06DALBOS,,BOS,,2026-03-07 00:21:00+00:00,0.88,0.89,0.87,0.89,0.8801,0.88,0.88,0.89,23227.0,1010878.0,89.0
KXNBAGAME-26MAR06DALBOS-BOS,KXNBAGAME-26MAR06DALBOS,,BOS,,2026-03-07 00:22:00+00:00,0.89,0.89,0.88,0.89,0.8804,0.89,0.88,0.89,562.0,1011354.0,89.0
KXNBAGAME-26MAR06DALBOS-BOS,KXNBAGAME-26MAR06DALBOS,,BOS,,2026-03-07 00:23:00+00:00,0.89,0.91,0.88,0.91,0.9023,0.89,0.9,0.91,7880.0,1016058.0,91.0
KXNBAGAME-26MAR06DALBOS-BOS,KXNBAGAME-26MAR06DALBOS,,BOS,,2026-03-07 00:24:00+00:00,0.9,0.91,0.87,0.89,0.8827,0.91,0.88,0.89,12746.0,1025183.0,89.0
KXNBAGAME-26MAR06DALBOS-BOS,KXNBAGAME-26MAR06DALBOS,,BOS,,2026-03-07 00:25:00+00:00,0.89,0.9,0.87,0.89,0.8751,0.89,0.88,0.89,21547.0,1042994.0,89.0
KXNBAGAME-26MAR06DALBOS-BOS,KXNBAGAME-26MAR06DALBOS,,BOS,,2026-03-07 00:26:00+00:00,0.89,0.91,0.88,0.91,0.883,0.89,0.9,0.91,2879.0,1045695.0,91.0
KXNBAGAME-26MAR06DALBOS-BOS,KXNBAGAME-26MAR06DALBOS,,BOS,,2026-03-07 00:27:00+00:00,0.9,0.92,0.87,0.88,0.8911,0.91,0.87,0.88,9073.0,1054237.0,88.0
KXNBAGAME-26MAR06DALBOS-BOS,KXNBAGAME-26MAR06DALBOS,,BOS,,2026-03-07 00:28:00+00:00,0.88,0.88,0.87,0.87,0.88,0.88,0.87,0.88,2273.0,1056505.0,87.0
KXNBAGAME-26MAR06DALBOS-BOS,KXNBAGAME-26MAR06DALBOS,,BOS,,2026-03-07 00:29:00+00:00,0.87,0.88,0.87,0.88,0.8794,0.87,0.87,0.88,5701.0,1061802.0,88.0
KXNBAGAME-26MAR06DALBOS-BOS,KXNBAGAME-26MAR06DALBOS,,BOS,,2026-03-07 00:30:00+00:00,0.88,0.88,0.87,0.88,0.8791,0.88,0.87,0.88,1068.0,1062708.0,88.0
KXNBAGAME-26MAR06DALBOS-BOS,KXNBAGAME-26MAR06DALBOS,,BOS,,2026-03-07 00:31:00+00:00,0.88,0.88,0.87,0.88,0.8788,0.88,0.87,0.88,912.0,1063357.0,88.0
KXNBAGAME-26MAR06DALBOS-BOS,KXNBAGAME-26MAR06DALBOS,,BOS,,2026-03-07 00:32:00+00:00,0.88,0.88,0.87,0.87,0.8706,0.88,0.86,0.87,6685.0,1070007.0,87.0
KXNBAGAME-26MAR06DALBOS-BOS,KXNBAGAME-26MAR06DALBOS,,BOS,,2026-03-07 00:33:00+00:00,0.87,0.87,0.83,0.85,0.8434,0.87,0.84,0.85,11175.0,1076312.0,85.0
KXNBAGAME-26MAR06DALBOS-BOS,KXNBAGAME-26MAR06DALBOS,,BOS,,2026-03-07 00:34:00+00:00,0.84,0.85,0.83,0.84,0.8395,0.85,0.83,0.84,3614.0,1079790.0,84.0
