ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR22TORPHX-PHX,KXNBAGAME-26MAR22TORPHX,,PHX,,2026-03-23 01:11:00+00:00,0.38,0.39,0.38,0.39,0.3849,0.38,0.37,0.39,1493.0,338050.0,39.0
KXNBAGAME-26MAR22TORPHX-PHX,KXNBAGAME-26MAR22TORPHX,,PHX,,2026-03-23 01:12:00+00:00,0.39,0.39,0.39,0.39,0.39,0.39,0.37,0.39,976.0,339026.0,39.0
KXNBAGAME-26MAR22TORPHX-PHX,KXNBAGAME-26MAR22TORPHX,,PHX,,2026-03-23 01:13:00+00:00,0.39,0.4,0.38,0.39,0.389,0.39,0.37,0.39,5566.0,344446.0,39.0
KXNBAGAME-26MAR22TORPHX-PHX,KXNBAGAME-26MAR22TORPHX,,PHX,,2026-03-23 01:14:00+00:00,0.4,0.42,0.39,0.41,0.4071,0.39,0.39,0.41,10033.0,354479.0,41.0
KXNBAGAME-26MAR22TORPHX-PHX,KXNBAGAME-26MAR22TORPHX,,PHX,,2026-03-23 01:15:00+00:00,0.41,0.48,0.4,0.47,0.4613,0.41,0.47,0.49,8265.0,362740.0,47.0
KXNBAGAME-26MAR22TORPHX-PHX,KXNBAGAME-26MAR22TORPHX,,PHX,,2026-03-23 01:16:00+00:00,0.49,0.5,0.48,0.49,0.4895,0.47,0.48,0.49,13453.0,372017.0,49.0
KXNBAGAME-26MAR22TORPHX-PHX,KXNBAGAME-26MAR22TORPHX,,PHX,,2026-03-23 01:17:00+00:00,0.49,0.49,0.47,0.48,0.4845,0.49,0.47,0.48,20092.0,376529.0,48.0
KXNBAGAME-26MAR22TORPHX-PHX,KXNBAGAME-26MAR22TORPHX,,PHX,,2026-03-23 01:18:00+00:00,0.48,0.5,0.48,0.5,0.4883,0.48,0.48,0.5,6779.0,382054.0,50.0
KXNBAGAME-26MAR22TORPHX-PHX,KXNBAGAME-26MAR22TORPHX,,PHX,,2026-03-23 01:19:00+00:00,0.5,0.51,0.48,0.5,0.4948,0.5,0.49,0.5,22611.0,397928.0,50.0
KXNBAGAME-26MAR22TORPHX-PHX,KXNBAGAME-26MAR22TORPHX,,PHX,,2026-03-23 01:20:00+00:00,0.5,0.51,0.48,0.5,0.4943,0.5,0.49,0.51,9747.0,407646.0,50.0
KXNBAGAME-26MAR22TORPHX-PHX,KXNBAGAME-26MAR22TORPHX,,PHX,,2026-03-23 01:21:00+00:00,0.5,0.5,0.47,0.49,0.4937,0.5,0.48,0.49,13799.0,421294.0,49.0
KXNBAGAME-26MAR22TORPHX-PHX,KXNBAGAME-26MAR22TORPHX,,PHX,,2026-03-23 01:22:00+00:00,0.49,0.5,0.48,0.48,0.4887,0.49,0.48,0.49,29595.0,438127.0,48.0
KXNBAGAME-26MAR22TORPHX-PHX,KXNBAGAME-26MAR22TORPHX,,PHX,,2026-03-23 01:23:00+00:00,0.49,0.5,0.48,0.5,0.4964,0.48,0.48,0.5,4700.0,442381.0,50.0
KXNBAGAME-26MAR22TORPHX-PHX,KXNBAGAME-26MAR22TORPHX,,PHX,,2026-03-23 01:24:00+00:00,0.5,0.53,0.5,0.53,0.5082,0.5,0.52,0.53,97887.0,535239.0,53.0
