ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26APR07CHIWAS-CHI,KXNBAGAME-26APR07CHIWAS,,CHI,,2026-04-07 23:09:00+00:00,0.69,0.69,0.68,0.69,0.6898,0.69,0.68,0.69,2483.0,358468.0,69.0
KXNBAGAME-26APR07CHIWAS-CHI,KXNBAGAME-26APR07CHIWAS,,CHI,,2026-04-07 23:10:00+00:00,0.69,0.69,0.68,0.68,0.6898,0.69,0.68,0.69,3846.0,362249.0,68.0
KXNBAGAME-26APR07CHIWAS-CHI,KXNBAGAME-26APR07CHIWAS,,CHI,,2026-04-07 23:11:00+00:00,0.69,0.69,0.69,0.69,0.69,0.68,0.68,0.69,740.0,362989.0,69.0
KXNBAGAME-26APR07CHIWAS-CHI,KXNBAGAME-26APR07CHIWAS,,CHI,,2026-04-07 23:12:00+00:00,0.69,0.69,0.68,0.68,0.6897,0.69,0.68,0.69,265.0,363254.0,68.0
KXNBAGAME-26APR07CHIWAS-CHI,KXNBAGAME-26APR07CHIWAS,,CHI,,2026-04-07 23:13:00+00:00,0.69,0.69,0.65,0.67,0.6702,0.68,0.65,0.67,13552.0,374241.0,67.0
KXNBAGAME-26APR07CHIWAS-CHI,KXNBAGAME-26APR07CHIWAS,,CHI,,2026-04-07 23:14:00+00:00,0.65,0.67,0.65,0.65,0.6578,0.67,0.65,0.66,6611.0,380710.0,65.0
KXNBAGAME-26APR07CHIWAS-CHI,KXNBAGAME-26APR07CHIWAS,,CHI,,2026-04-07 23:15:00+00:00,0.65,0.67,0.63,0.64,0.6542,0.65,0.63,0.64,12903.0,393519.0,64.0
KXNBAGAME-26APR07CHIWAS-CHI,KXNBAGAME-26APR07CHIWAS,,CHI,,2026-04-07 23:16:00+00:00,0.63,0.66,0.62,0.66,0.6422,0.64,0.65,0.66,3577.0,394927.0,66.0
KXNBAGAME-26APR07CHIWAS-CHI,KXNBAGAME-26APR07CHIWAS,,CHI,,2026-04-07 23:17:00+00:00,0.66,0.69,0.63,0.69,0.6471,0.66,0.68,0.69,12974.0,398754.0,69.0
KXNBAGAME-26APR07CHIWAS-CHI,KXNBAGAME-26APR07CHIWAS,,CHI,,2026-04-07 23:18:00+00:00,0.69,0.73,0.69,0.73,0.7095,0.69,0.72,0.73,13238.0,410608.0,73.0
KXNBAGAME-26APR07CHIWAS-CHI,KXNBAGAME-26APR07CHIWAS,,CHI,,2026-04-07 23:19:00+00:00,0.73,0.73,0.73,0.73,0.73,0.73,0.72,0.73,10586.0,421194.0,73.0
KXNBAGAME-26APR07CHIWAS-CHI,KXNBAGAME-26APR07CHIWAS,,CHI,,2026-04-07 23:20:00+00:00,0.73,0.74,0.73,0.74,0.7305,0.73,0.73,0.74,32879.0,453509.0,74.0
KXNBAGAME-26APR07CHIWAS-CHI,KXNBAGAME-26APR07CHIWAS,,CHI,,2026-04-07 23:21:00+00:00,0.74,0.78,0.74,0.77,0.7613,0.74,0.76,0.78,18079.0,466428.0,77.0
KXNBAGAME-26APR07CHIWAS-CHI,KXNBAGAME-26APR07CHIWAS,,CHI,,2026-04-07 23:22:00+00:00,0.77,0.78,0.76,0.78,0.7753,0.77,0.77,0.78,14992.0,479217.0,78.0
KXNBAGAME-26APR07CHIWAS-CHI,KXNBAGAME-26APR07CHIWAS,,CHI,,2026-04-07 23:23:00+00:00,0.78,0.78,0.77,0.78,0.7786,0.78,0.77,0.78,11773.0,489373.0,78.0
KXNBAGAME-26APR07CHIWAS-CHI,KXNBAGAME-26APR07CHIWAS,,CHI,,2026-04-07 23:24:00+00:00,0.78,0.78,0.76,0.77,0.771,0.78,0.76,0.77,10195.0,495774.0,77.0
KXNBAGAME-26APR07CHIWAS-CHI,KXNBAGAME-26APR07CHIWAS,,CHI,,2026-04-07 23:25:00+00:00,0.77,0.77,0.77,0.77,0.77,0.77,0.76,0.77,21679.0,517402.0,77.0
KXNBAGAME-26APR07CHIWAS-CHI,KXNBAGAME-26APR07CHIWAS,,CHI,,2026-04-07 23:26:00+00:00,0.77,0.81,0.77,0.81,0.7997,0.77,0.8,0.81,13819.0,530623.0,81.0
KXNBAGAME-26APR07CHIWAS-CHI,KXNBAGAME-26APR07CHIWAS,,CHI,,2026-04-07 23:27:00+00:00,0.81,0.85,0.81,0.85,0.8413,0.81,0.84,0.85,10335.0,538945.0,85.0
KXNBAGAME-26APR07CHIWAS-CHI,KXNBAGAME-26APR07CHIWAS,,CHI,,2026-04-07 23:28:00+00:00,0.85,0.85,0.84,0.84,0.8498,0.85,0.84,0.85,32395.0,571038.0,84.0
KXNBAGAME-26APR07CHIWAS-CHI,KXNBAGAME-26APR07CHIWAS,,CHI,,2026-04-07 23:29:00+00:00,0.84,0.86,0.84,0.85,0.8494,0.84,0.84,0.86,15854.0,585425.0,85.0
KXNBAGAME-26APR07CHIWAS-CHI,KXNBAGAME-26APR07CHIWAS,,CHI,,2026-04-07 23:30:00+00:00,0.85,0.86,0.84,0.86,0.8541,0.85,0.85,0.86,16109.0,600270.0,86.0
KXNBAGAME-26APR07CHIWAS-CHI,KXNBAGAME-26APR07CHIWAS,,CHI,,2026-04-07 23:31:00+00:00,0.85,0.88,0.85,0.88,0.877,0.86,0.87,0.88,24782.0,623483.0,88.0
KXNBAGAME-26APR07CHIWAS-CHI,KXNBAGAME-26APR07CHIWAS,,CHI,,2026-04-07 23:32:00+00:00,0.88,0.89,0.87,0.88,0.8832,0.88,0.87,0.88,6144.0,629561.0,88.0
KXNBAGAME-26APR07CHIWAS-CHI,KXNBAGAME-26APR07CHIWAS,,CHI,,2026-04-07 23:33:00+00:00,0.88,0.89,0.88,0.88,0.8898,0.88,0.88,0.89,9162.0,638635.0,88.0
KXNBAGAME-26APR07CHIWAS-CHI,KXNBAGAME-26APR07CHIWAS,,CHI,,2026-04-07 23:34:00+00:00,0.88,0.89,0.88,0.89,0.8898,0.88,0.88,0.89,14408.0,652748.0,89.0
KXNBAGAME-26APR07CHIWAS-CHI,KXNBAGAME-26APR07CHIWAS,,CHI,,2026-04-07 23:35:00+00:00,0.89,0.89,0.88,0.89,0.8897,0.89,0.88,0.89,4715.0,657339.0,89.0
KXNBAGAME-26APR07CHIWAS-CHI,KXNBAGAME-26APR07CHIWAS,,CHI,,2026-04-07 23:36:00+00:00,0.89,0.92,0.89,0.9,0.8986,0.89,0.89,0.9,6346.0,662931.0,90.0
KXNBAGAME-26APR07CHIWAS-CHI,KXNBAGAME-26APR07CHIWAS,,CHI,,2026-04-07 23:37:00+00:00,0.89,0.93,0.88,0.93,0.9154,0.9,0.92,0.93,17021.0,673682.0,93.0
KXNBAGAME-26APR07CHIWAS-CHI,KXNBAGAME-26APR07CHIWAS,,CHI,,2026-04-07 23:38:00+00:00,0.92,0.94,0.92,0.94,0.9363,0.93,0.93,0.94,14004.0,684706.0,94.0
KXNBAGAME-26APR07CHIWAS-CHI,KXNBAGAME-26APR07CHIWAS,,CHI,,2026-04-07 23:39:00+00:00,0.94,0.95,0.92,0.93,0.9317,0.94,0.93,0.94,19764.0,681988.0,93.0
KXNBAGAME-26APR07CHIWAS-CHI,KXNBAGAME-26APR07CHIWAS,,CHI,,2026-04-07 23:40:00+00:00,0.93,0.95,0.9,0.91,0.9398,0.93,0.9,0.91,59615.0,737138.0,91.0
KXNBAGAME-26APR07CHIWAS-CHI,KXNBAGAME-26APR07CHIWAS,,CHI,,2026-04-07 23:41:00+00:00,0.91,0.92,0.9,0.91,0.9093,0.91,0.92,0.93,14564.0,749892.0,91.0
KXNBAGAME-26APR07CHIWAS-CHI,KXNBAGAME-26APR07CHIWAS,,CHI,,2026-04-07 23:42:00+00:00,0.92,0.93,0.92,0.93,0.9226,0.91,0.92,0.93,5701.0,747135.0,93.0
KXNBAGAME-26APR07CHIWAS-CHI,KXNBAGAME-26APR07CHIWAS,,CHI,,2026-04-07 23:43:00+00:00,0.93,0.94,0.92,0.93,0.9299,0.93,0.93,0.94,46770.0,791023.0,93.0
KXNBAGAME-26APR07CHIWAS-CHI,KXNBAGAME-26APR07CHIWAS,,CHI,,2026-04-07 23:44:00+00:00,0.94,0.94,0.93,0.93,0.9338,0.93,0.93,0.94,13342.0,794461.0,93.0
KXNBAGAME-26APR07CHIWAS-CHI,KXNBAGAME-26APR07CHIWAS,,CHI,,2026-04-07 23:45:00+00:00,0.93,0.94,0.92,0.94,0.9366,0.93,0.94,0.95,2054.0,795007.0,94.0
KXNBAGAME-26APR07CHIWAS-CHI,KXNBAGAME-26APR07CHIWAS,,CHI,,2026-04-07 23:46:00+00:00,0.95,0.96,0.94,0.96,0.9507,0.94,0.95,0.96,5917.0,798173.0,96.0
KXNBAGAME-26APR07CHIWAS-CHI,KXNBAGAME-26APR07CHIWAS,,CHI,,2026-04-07 23:47:00+00:00,0.95,0.96,0.94,0.95,0.9473,0.96,0.94,0.95,7800.0,795723.0,95.0
KXNBAGAME-26APR07CHIWAS-CHI,KXNBAGAME-26APR07CHIWAS,,CHI,,2026-04-07 23:48:00+00:00,0.95,0.97,0.94,0.97,0.9544,0.95,0.96,0.97,4242.0,794930.0,97.0
KXNBAGAME-26APR07CHIWAS-CHI,KXNBAGAME-26APR07CHIWAS,,CHI,,2026-04-07 23:49:00+00:00,0.97,0.97,0.95,0.96,0.9659,0.97,0.96,0.97,21133.0,799563.0,96.0
KXNBAGAME-26APR07CHIWAS-CHI,KXNBAGAME-26APR07CHIWAS,,CHI,,2026-04-07 23:50:00+00:00,0.96,0.97,0.96,0.97,0.9669,0.96,0.96,0.97,4227.0,801136.0,97.0
KXNBAGAME-26APR07CHIWAS-CHI,KXNBAGAME-26APR07CHIWAS,,CHI,,2026-04-07 23:51:00+00:00,0.97,0.97,0.96,0.97,0.9687,0.97,0.96,0.97,6937.0,806312.0,97.0
KXNBAGAME-26APR07CHIWAS-CHI,KXNBAGAME-26APR07CHIWAS,,CHI,,2026-04-07 23:52:00+00:00,0.96,0.97,0.96,0.96,0.9606,0.97,0.96,0.97,4260.0,806402.0,96.0
KXNBAGAME-26APR07CHIWAS-CHI,KXNBAGAME-26APR07CHIWAS,,CHI,,2026-04-07 23:53:00+00:00,0.96,0.97,0.96,0.96,0.9606,0.96,0.96,0.97,3990.0,806472.0,96.0
KXNBAGAME-26APR07CHIWAS-CHI,KXNBAGAME-26APR07CHIWAS,,CHI,,2026-04-07 23:54:00+00:00,0.96,0.98,0.96,0.98,0.9625,0.96,0.97,0.98,3122.0,806897.0,98.0
KXNBAGAME-26APR07CHIWAS-CHI,KXNBAGAME-26APR07CHIWAS,,CHI,,2026-04-07 23:55:00+00:00,0.98,0.98,0.95,0.95,0.9601,0.98,0.95,0.96,50644.0,850018.0,95.0
KXNBAGAME-26APR07CHIWAS-CHI,KXNBAGAME-26APR07CHIWAS,,CHI,,2026-04-07 23:56:00+00:00,0.95,0.96,0.95,0.95,0.9523,0.95,0.95,0.96,657.0,850166.0,95.0
KXNBAGAME-26APR07CHIWAS-CHI,KXNBAGAME-26APR07CHIWAS,,CHI,,2026-04-07 23:57:00+00:00,0.95,0.96,0.95,0.95,0.9518,0.95,0.95,0.96,8370.0,847045.0,95.0
KXNBAGAME-26APR07CHIWAS-CHI,KXNBAGAME-26APR07CHIWAS,,CHI,,2026-04-07 23:58:00+00:00,0.95,0.96,0.95,0.95,0.9502,0.95,0.95,0.96,2444.0,844703.0,95.0
KXNBAGAME-26APR07CHIWAS-CHI,KXNBAGAME-26APR07CHIWAS,,CHI,,2026-04-07 23:59:00+00:00,0.94,0.98,0.94,0.97,0.9671,0.95,0.96,0.98,5570.0,841179.0,97.0
