ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR08CHAPHX-CHA,KXNBAGAME-26MAR08CHAPHX,,CHA,,2026-03-09 02:11:00+00:00,0.65,0.65,0.64,0.65,0.6482,0.65,0.64,0.65,2869.0,564965.0,65.0
KXNBAGAME-26MAR08CHAPHX-CHA,KXNBAGAME-26MAR08CHAPHX,,CHA,,2026-03-09 02:12:00+00:00,0.65,0.65,0.64,0.65,0.6497,0.65,0.64,0.65,3147.0,568007.0,65.0
KXNBAGAME-26MAR08CHAPHX-CHA,KXNBAGAME-26MAR08CHAPHX,,CHA,,2026-03-09 02:13:00+00:00,0.65,0.67,0.64,0.67,0.6544,0.65,0.66,0.67,3871.0,571870.0,67.0
KXNBAGAME-26MAR08CHAPHX-CHA,KXNBAGAME-26MAR08CHAPHX,,CHA,,2026-03-09 02:14:00+00:00,0.67,0.69,0.65,0.69,0.684,0.67,0.68,0.69,33842.0,604291.0,69.0
KXNBAGAME-26MAR08CHAPHX-CHA,KXNBAGAME-26MAR08CHAPHX,,CHA,,2026-03-09 02:15:00+00:00,0.69,0.69,0.64,0.67,0.6607,0.69,0.65,0.66,21595.0,623682.0,67.0
KXNBAGAME-26MAR08CHAPHX-CHA,KXNBAGAME-26MAR08CHAPHX,,CHA,,2026-03-09 02:16:00+00:00,0.66,0.67,0.64,0.65,0.6537,0.67,0.64,0.65,6104.0,629774.0,65.0
KXNBAGAME-26MAR08CHAPHX-CHA,KXNBAGAME-26MAR08CHAPHX,,CHA,,2026-03-09 02:17:00+00:00,0.65,0.67,0.64,0.67,0.6496,0.65,0.66,0.67,15416.0,643164.0,67.0
KXNBAGAME-26MAR08CHAPHX-CHA,KXNBAGAME-26MAR08CHAPHX,,CHA,,2026-03-09 02:18:00+00:00,0.67,0.71,0.66,0.69,0.6731,0.67,0.68,0.7,11280.0,652543.0,69.0
KXNBAGAME-26MAR08CHAPHX-CHA,KXNBAGAME-26MAR08CHAPHX,,CHA,,2026-03-09 02:19:00+00:00,0.7,0.71,0.67,0.69,0.6839,0.69,0.67,0.68,15423.0,664780.0,69.0
KXNBAGAME-26MAR08CHAPHX-CHA,KXNBAGAME-26MAR08CHAPHX,,CHA,,2026-03-09 02:20:00+00:00,0.68,0.7,0.66,0.69,0.6883,0.69,0.68,0.69,4452.0,669209.0,69.0
KXNBAGAME-26MAR08CHAPHX-CHA,KXNBAGAME-26MAR08CHAPHX,,CHA,,2026-03-09 02:21:00+00:00,0.69,0.73,0.69,0.73,0.7028,0.69,0.72,0.73,7940.0,676872.0,73.0
KXNBAGAME-26MAR08CHAPHX-CHA,KXNBAGAME-26MAR08CHAPHX,,CHA,,2026-03-09 02:22:00+00:00,0.73,0.77,0.72,0.77,0.759,0.73,0.75,0.77,59366.0,735696.0,77.0
KXNBAGAME-26MAR08CHAPHX-CHA,KXNBAGAME-26MAR08CHAPHX,,CHA,,2026-03-09 02:23:00+00:00,0.77,0.77,0.75,0.77,0.7677,0.77,0.75,0.77,2486.0,737534.0,77.0
KXNBAGAME-26MAR08CHAPHX-CHA,KXNBAGAME-26MAR08CHAPHX,,CHA,,2026-03-09 02:24:00+00:00,0.77,0.77,0.75,0.77,0.77,0.77,0.75,0.77,49675.0,786997.0,77.0
KXNBAGAME-26MAR08CHAPHX-CHA,KXNBAGAME-26MAR08CHAPHX,,CHA,,2026-03-09 02:25:00+00:00,0.77,0.77,0.74,0.75,0.7685,0.77,0.74,0.76,32348.0,818965.0,75.0
KXNBAGAME-26MAR08CHAPHX-CHA,KXNBAGAME-26MAR08CHAPHX,,CHA,,2026-03-09 02:26:00+00:00,0.74,0.77,0.74,0.74,0.7504,0.75,0.73,0.74,31760.0,849680.0,74.0
KXNBAGAME-26MAR08CHAPHX-CHA,KXNBAGAME-26MAR08CHAPHX,,CHA,,2026-03-09 02:27:00+00:00,0.75,0.76,0.72,0.72,0.7286,0.74,0.71,0.72,27502.0,876215.0,72.0
KXNBAGAME-26MAR08CHAPHX-CHA,KXNBAGAME-26MAR08CHAPHX,,CHA,,2026-03-09 02:28:00+00:00,0.72,0.75,0.71,0.72,0.7278,0.72,0.71,0.72,30876.0,906565.0,72.0
KXNBAGAME-26MAR08CHAPHX-CHA,KXNBAGAME-26MAR08CHAPHX,,CHA,,2026-03-09 02:29:00+00:00,0.72,0.72,0.68,0.68,0.7125,0.72,0.67,0.68,9319.0,915724.0,68.0
KXNBAGAME-26MAR08CHAPHX-CHA,KXNBAGAME-26MAR08CHAPHX,,CHA,,2026-03-09 02:30:00+00:00,0.68,0.69,0.67,0.68,0.6832,0.68,0.68,0.69,9254.0,923715.0,68.0
KXNBAGAME-26MAR08CHAPHX-CHA,KXNBAGAME-26MAR08CHAPHX,,CHA,,2026-03-09 02:31:00+00:00,0.69,0.69,0.66,0.67,0.68,0.68,0.66,0.67,5113.0,928759.0,67.0
KXNBAGAME-26MAR08CHAPHX-CHA,KXNBAGAME-26MAR08CHAPHX,,CHA,,2026-03-09 02:32:00+00:00,0.67,0.67,0.66,0.66,0.6698,0.67,0.65,0.66,14156.0,942618.0,66.0
KXNBAGAME-26MAR08CHAPHX-CHA,KXNBAGAME-26MAR08CHAPHX,,CHA,,2026-03-09 02:33:00+00:00,0.66,0.66,0.65,0.66,0.6598,0.66,0.65,0.66,10540.0,952978.0,66.0
KXNBAGAME-26MAR08CHAPHX-CHA,KXNBAGAME-26MAR08CHAPHX,,CHA,,2026-03-09 02:34:00+00:00,0.66,0.66,0.66,0.66,0.66,0.66,0.65,0.66,20110.0,973088.0,66.0
KXNBAGAME-26MAR08CHAPHX-CHA,KXNBAGAME-26MAR08CHAPHX,,CHA,,2026-03-09 02:35:00+00:00,0.66,0.69,0.66,0.67,0.6769,0.66,0.66,0.67,5403.0,978478.0,67.0
KXNBAGAME-26MAR08CHAPHX-CHA,KXNBAGAME-26MAR08CHAPHX,,CHA,,2026-03-09 02:36:00+00:00,0.67,0.69,0.67,0.67,0.6703,0.67,0.66,0.67,4552.0,983030.0,67.0
KXNBAGAME-26MAR08CHAPHX-CHA,KXNBAGAME-26MAR08CHAPHX,,CHA,,2026-03-09 02:37:00+00:00,0.67,0.67,0.66,0.67,0.6699,0.67,0.66,0.67,3743.0,986745.0,67.0
KXNBAGAME-26MAR08CHAPHX-CHA,KXNBAGAME-26MAR08CHAPHX,,CHA,,2026-03-09 02:38:00+00:00,0.67,0.68,0.66,0.68,0.6704,0.67,0.67,0.68,8627.0,995206.0,68.0
KXNBAGAME-26MAR08CHAPHX-CHA,KXNBAGAME-26MAR08CHAPHX,,CHA,,2026-03-09 02:39:00+00:00,0.68,0.68,0.65,0.67,0.6738,0.68,0.66,0.67,7605.0,1001351.0,67.0
KXNBAGAME-26MAR08CHAPHX-CHA,KXNBAGAME-26MAR08CHAPHX,,CHA,,2026-03-09 02:40:00+00:00,0.67,0.7,0.66,0.7,0.6773,0.67,0.68,0.69,7720.0,1009051.0,70.0
KXNBAGAME-26MAR08CHAPHX-CHA,KXNBAGAME-26MAR08CHAPHX,,CHA,,2026-03-09 02:41:00+00:00,0.69,0.71,0.67,0.69,0.6849,0.7,0.67,0.69,7501.0,1012074.0,69.0
KXNBAGAME-26MAR08CHAPHX-CHA,KXNBAGAME-26MAR08CHAPHX,,CHA,,2026-03-09 02:42:00+00:00,0.69,0.69,0.68,0.69,0.689,0.69,0.68,0.69,760.0,1012680.0,69.0
KXNBAGAME-26MAR08CHAPHX-CHA,KXNBAGAME-26MAR08CHAPHX,,CHA,,2026-03-09 02:43:00+00:00,0.69,0.69,0.68,0.69,0.6897,0.69,0.68,0.69,8597.0,1020810.0,69.0
KXNBAGAME-26MAR08CHAPHX-CHA,KXNBAGAME-26MAR08CHAPHX,,CHA,,2026-03-09 02:44:00+00:00,0.68,0.69,0.68,0.69,0.6899,0.69,0.68,0.69,2389.0,1023145.0,69.0
KXNBAGAME-26MAR08CHAPHX-CHA,KXNBAGAME-26MAR08CHAPHX,,CHA,,2026-03-09 02:45:00+00:00,0.68,0.69,0.66,0.66,0.6795,0.69,0.66,0.67,11156.0,1034290.0,66.0
KXNBAGAME-26MAR08CHAPHX-CHA,KXNBAGAME-26MAR08CHAPHX,,CHA,,2026-03-09 02:46:00+00:00,0.67,0.69,0.64,0.64,0.6594,0.66,0.63,0.64,8966.0,1042942.0,64.0
KXNBAGAME-26MAR08CHAPHX-CHA,KXNBAGAME-26MAR08CHAPHX,,CHA,,2026-03-09 02:47:00+00:00,0.63,0.65,0.63,0.64,0.6401,0.64,0.63,0.64,16628.0,1056323.0,64.0
KXNBAGAME-26MAR08CHAPHX-CHA,KXNBAGAME-26MAR08CHAPHX,,CHA,,2026-03-09 02:48:00+00:00,0.64,0.69,0.63,0.69,0.6651,0.64,0.69,0.7,17119.0,1063864.0,69.0
KXNBAGAME-26MAR08CHAPHX-CHA,KXNBAGAME-26MAR08CHAPHX,,CHA,,2026-03-09 02:49:00+00:00,0.7,0.73,0.7,0.73,0.723,0.69,0.72,0.73,11104.0,1070729.0,73.0
KXNBAGAME-26MAR08CHAPHX-CHA,KXNBAGAME-26MAR08CHAPHX,,CHA,,2026-03-09 02:50:00+00:00,0.72,0.73,0.71,0.73,0.7295,0.73,0.72,0.73,14236.0,1083938.0,73.0
KXNBAGAME-26MAR08CHAPHX-CHA,KXNBAGAME-26MAR08CHAPHX,,CHA,,2026-03-09 02:51:00+00:00,0.73,0.73,0.72,0.73,0.7299,0.73,0.72,0.73,8200.0,1091976.0,73.0
KXNBAGAME-26MAR08CHAPHX-CHA,KXNBAGAME-26MAR08CHAPHX,,CHA,,2026-03-09 02:52:00+00:00,0.73,0.75,0.72,0.75,0.739,0.73,0.74,0.75,6684.0,1098638.0,75.0
KXNBAGAME-26MAR08CHAPHX-CHA,KXNBAGAME-26MAR08CHAPHX,,CHA,,2026-03-09 02:53:00+00:00,0.75,0.78,0.75,0.77,0.771,0.75,0.76,0.77,9893.0,1107171.0,77.0
