ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26FEB11OKCPHX-OKC,KXNBAGAME-26FEB11OKCPHX,,OKC,,2026-02-12 02:09:00+00:00,0.72,0.72,0.72,0.72,0.72,0.72,0.71,0.72,365.0,214214.0,72.0
KXNBAGAME-26FEB11OKCPHX-OKC,KXNBAGAME-26FEB11OKCPHX,,OKC,,2026-02-12 02:10:00+00:00,0.72,0.72,0.72,0.72,0.72,0.72,0.71,0.72,551.0,214765.0,72.0
KXNBAGAME-26FEB11OKCPHX-OKC,KXNBAGAME-26FEB11OKCPHX,,OKC,,2026-02-12 02:11:00+00:00,0.72,0.73,0.7,0.72,0.716,0.72,0.69,0.74,6462.0,221098.0,72.0
KXNBAGAME-26FEB11OKCPHX-OKC,KXNBAGAME-26FEB11OKCPHX,,OKC,,2026-02-12 02:12:00+00:00,0.71,0.76,0.71,0.75,0.7474,0.72,0.74,0.75,18759.0,239518.0,75.0
KXNBAGAME-26FEB11OKCPHX-OKC,KXNBAGAME-26FEB11OKCPHX,,OKC,,2026-02-12 02:13:00+00:00,0.74,0.75,0.72,0.75,0.7288,0.75,0.74,0.75,4892.0,244328.0,75.0
KXNBAGAME-26FEB11OKCPHX-OKC,KXNBAGAME-26FEB11OKCPHX,,OKC,,2026-02-12 02:14:00+00:00,0.75,0.76,0.74,0.75,0.7432,0.75,0.74,0.75,25327.0,269321.0,75.0
KXNBAGAME-26FEB11OKCPHX-OKC,KXNBAGAME-26FEB11OKCPHX,,OKC,,2026-02-12 02:15:00+00:00,0.75,0.77,0.72,0.77,0.7426,0.75,0.75,0.77,13604.0,282571.0,77.0
KXNBAGAME-26FEB11OKCPHX-OKC,KXNBAGAME-26FEB11OKCPHX,,OKC,,2026-02-12 02:16:00+00:00,0.76,0.8,0.73,0.76,0.7598,0.77,0.75,0.76,13958.0,296468.0,76.0
KXNBAGAME-26FEB11OKCPHX-OKC,KXNBAGAME-26FEB11OKCPHX,,OKC,,2026-02-12 02:17:00+00:00,0.76,0.78,0.72,0.72,0.7486,0.76,0.72,0.73,1095.0,297305.0,72.0
KXNBAGAME-26FEB11OKCPHX-OKC,KXNBAGAME-26FEB11OKCPHX,,OKC,,2026-02-12 02:18:00+00:00,0.72,0.73,0.72,0.73,0.7211,0.72,0.72,0.73,2314.0,297553.0,73.0
KXNBAGAME-26FEB11OKCPHX-OKC,KXNBAGAME-26FEB11OKCPHX,,OKC,,2026-02-12 02:19:00+00:00,0.73,0.73,0.73,0.73,0.73,0.73,0.72,0.73,490.0,298043.0,73.0
KXNBAGAME-26FEB11OKCPHX-OKC,KXNBAGAME-26FEB11OKCPHX,,OKC,,2026-02-12 02:20:00+00:00,0.73,0.73,0.73,0.73,0.73,0.73,0.72,0.73,259.0,298302.0,73.0
KXNBAGAME-26FEB11OKCPHX-OKC,KXNBAGAME-26FEB11OKCPHX,,OKC,,2026-02-12 02:21:00+00:00,0.73,0.77,0.73,0.77,0.7564,0.73,0.76,0.77,1389.0,299687.0,77.0
KXNBAGAME-26FEB11OKCPHX-OKC,KXNBAGAME-26FEB11OKCPHX,,OKC,,2026-02-12 02:22:00+00:00,0.76,0.8,0.74,0.77,0.7655,0.77,0.76,0.77,1329.0,300753.0,77.0
KXNBAGAME-26FEB11OKCPHX-OKC,KXNBAGAME-26FEB11OKCPHX,,OKC,,2026-02-12 02:23:00+00:00,0.76,0.78,0.74,0.74,0.7705,0.77,0.73,0.74,11483.0,312101.0,74.0
KXNBAGAME-26FEB11OKCPHX-OKC,KXNBAGAME-26FEB11OKCPHX,,OKC,,2026-02-12 02:24:00+00:00,0.74,0.79,0.74,0.79,0.776,0.74,0.78,0.79,1606.0,313607.0,79.0
KXNBAGAME-26FEB11OKCPHX-OKC,KXNBAGAME-26FEB11OKCPHX,,OKC,,2026-02-12 02:25:00+00:00,0.79,0.79,0.78,0.79,0.79,0.79,0.78,0.79,17914.0,331448.0,79.0
