ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR25LALIND-IND,KXNBAGAME-26MAR25LALIND,,IND,,2026-03-25 23:10:00+00:00,0.22,0.22,0.21,0.22,0.2123,0.22,0.21,0.22,3127.0,397246.0,22.0
KXNBAGAME-26MAR25LALIND-IND,KXNBAGAME-26MAR25LALIND,,IND,,2026-03-25 23:11:00+00:00,0.22,0.22,0.21,0.22,0.22,0.22,0.21,0.22,843.0,398089.0,22.0
KXNBAGAME-26MAR25LALIND-IND,KXNBAGAME-26MAR25LALIND,,IND,,2026-03-25 23:12:00+00:00,0.22,0.22,0.2,0.2,0.2016,0.22,0.19,0.2,8611.0,405656.0,20.0
KXNBAGAME-26MAR25LALIND-IND,KXNBAGAME-26MAR25LALIND,,IND,,2026-03-25 23:13:00+00:00,0.2,0.2,0.19,0.19,0.1946,0.2,0.18,0.19,17587.0,423238.0,19.0
KXNBAGAME-26MAR25LALIND-IND,KXNBAGAME-26MAR25LALIND,,IND,,2026-03-25 23:14:00+00:00,0.19,0.19,0.14,0.15,0.166,0.19,0.14,0.15,12685.0,427007.0,15.0
KXNBAGAME-26MAR25LALIND-IND,KXNBAGAME-26MAR25LALIND,,IND,,2026-03-25 23:15:00+00:00,0.15,0.15,0.13,0.14,0.1456,0.15,0.14,0.15,6633.0,432997.0,14.000000000000002
KXNBAGAME-26MAR25LALIND-IND,KXNBAGAME-26MAR25LALIND,,IND,,2026-03-25 23:16:00+00:00,0.15,0.17,0.14,0.15,0.1578,0.14,0.16,0.18,7632.0,438139.0,15.0
KXNBAGAME-26MAR25LALIND-IND,KXNBAGAME-26MAR25LALIND,,IND,,2026-03-25 23:17:00+00:00,0.17,0.19,0.17,0.18,0.1751,0.15,0.17,0.18,23829.0,461848.0,18.0
KXNBAGAME-26MAR25LALIND-IND,KXNBAGAME-26MAR25LALIND,,IND,,2026-03-25 23:18:00+00:00,0.18,0.18,0.15,0.16,0.1604,0.18,0.15,0.16,9680.0,471008.0,16.0
KXNBAGAME-26MAR25LALIND-IND,KXNBAGAME-26MAR25LALIND,,IND,,2026-03-25 23:19:00+00:00,0.16,0.16,0.15,0.16,0.1593,0.16,0.15,0.16,3051.0,473852.0,16.0
KXNBAGAME-26MAR25LALIND-IND,KXNBAGAME-26MAR25LALIND,,IND,,2026-03-25 23:20:00+00:00,0.16,0.16,0.15,0.16,0.1588,0.16,0.15,0.16,955.0,474694.0,16.0
KXNBAGAME-26MAR25LALIND-IND,KXNBAGAME-26MAR25LALIND,,IND,,2026-03-25 23:21:00+00:00,0.16,0.16,0.15,0.16,0.1544,0.16,0.15,0.16,1944.0,476353.0,16.0
KXNBAGAME-26MAR25LALIND-IND,KXNBAGAME-26MAR25LALIND,,IND,,2026-03-25 23:22:00+00:00,0.16,0.16,0.15,0.16,0.1564,0.16,0.15,0.16,2800.0,478052.0,16.0
KXNBAGAME-26MAR25LALIND-IND,KXNBAGAME-26MAR25LALIND,,IND,,2026-03-25 23:23:00+00:00,0.15,0.18,0.15,0.18,0.1662,0.16,0.16,0.18,28045.0,505824.0,18.0
KXNBAGAME-26MAR25LALIND-IND,KXNBAGAME-26MAR25LALIND,,IND,,2026-03-25 23:24:00+00:00,0.18,0.18,0.16,0.17,0.17,0.18,0.16,0.17,3306.0,509077.0,17.0
KXNBAGAME-26MAR25LALIND-IND,KXNBAGAME-26MAR25LALIND,,IND,,2026-03-25 23:25:00+00:00,0.17,0.18,0.16,0.16,0.1639,0.17,0.15,0.16,6717.0,515352.0,16.0
KXNBAGAME-26MAR25LALIND-IND,KXNBAGAME-26MAR25LALIND,,IND,,2026-03-25 23:26:00+00:00,0.16,0.16,0.15,0.16,0.1544,0.16,0.15,0.16,2381.0,516824.0,16.0
KXNBAGAME-26MAR25LALIND-IND,KXNBAGAME-26MAR25LALIND,,IND,,2026-03-25 23:27:00+00:00,0.16,0.16,0.15,0.16,0.1593,0.16,0.15,0.16,1416.0,518134.0,16.0
KXNBAGAME-26MAR25LALIND-IND,KXNBAGAME-26MAR25LALIND,,IND,,2026-03-25 23:28:00+00:00,0.16,0.16,0.15,0.15,0.1562,0.16,0.15,0.16,6908.0,524459.0,15.0
KXNBAGAME-26MAR25LALIND-IND,KXNBAGAME-26MAR25LALIND,,IND,,2026-03-25 23:29:00+00:00,0.15,0.16,0.12,0.13,0.1478,0.15,0.12,0.13,13879.0,537818.0,13.0
KXNBAGAME-26MAR25LALIND-IND,KXNBAGAME-26MAR25LALIND,,IND,,2026-03-25 23:30:00+00:00,0.12,0.13,0.11,0.11,0.1217,0.13,0.11,0.12,8152.0,545621.0,11.0
KXNBAGAME-26MAR25LALIND-IND,KXNBAGAME-26MAR25LALIND,,IND,,2026-03-25 23:31:00+00:00,0.12,0.12,0.08,0.09,0.0976,0.11,0.08,0.09,7617.0,548159.0,9.0
KXNBAGAME-26MAR25LALIND-IND,KXNBAGAME-26MAR25LALIND,,IND,,2026-03-25 23:32:00+00:00,0.09,0.09,0.06,0.06,0.0721,0.09,0.06,0.07,13123.0,558015.0,6.0
KXNBAGAME-26MAR25LALIND-IND,KXNBAGAME-26MAR25LALIND,,IND,,2026-03-25 23:33:00+00:00,0.06,0.07,0.06,0.07,0.0694,0.06,0.06,0.07,9553.0,565140.0,7.000000000000001
KXNBAGAME-26MAR25LALIND-IND,KXNBAGAME-26MAR25LALIND,,IND,,2026-03-25 23:34:00+00:00,0.06,0.07,0.05,0.06,0.06,0.07,0.05,0.06,45109.0,546196.0,6.0
KXNBAGAME-26MAR25LALIND-IND,KXNBAGAME-26MAR25LALIND,,IND,,2026-03-25 23:35:00+00:00,0.06,0.06,0.05,0.05,0.0581,0.06,0.04,0.06,14170.0,557992.0,5.0
KXNBAGAME-26MAR25LALIND-IND,KXNBAGAME-26MAR25LALIND,,IND,,2026-03-25 23:36:00+00:00,0.05,0.06,0.04,0.05,0.0506,0.05,0.04,0.05,6921.0,563218.0,5.0
KXNBAGAME-26MAR25LALIND-IND,KXNBAGAME-26MAR25LALIND,,IND,,2026-03-25 23:37:00+00:00,0.05,0.06,0.04,0.05,0.0505,0.05,0.04,0.06,7923.0,570124.0,5.0
KXNBAGAME-26MAR25LALIND-IND,KXNBAGAME-26MAR25LALIND,,IND,,2026-03-25 23:38:00+00:00,0.05,0.06,0.04,0.05,0.0533,0.05,0.05,0.06,7644.0,569018.0,5.0
KXNBAGAME-26MAR25LALIND-IND,KXNBAGAME-26MAR25LALIND,,IND,,2026-03-25 23:39:00+00:00,0.06,0.06,0.05,0.05,0.0592,0.05,0.05,0.06,9474.0,577260.0,5.0
KXNBAGAME-26MAR25LALIND-IND,KXNBAGAME-26MAR25LALIND,,IND,,2026-03-25 23:40:00+00:00,0.06,0.07,0.05,0.06,0.0681,0.05,0.05,0.06,5586.0,582738.0,6.0
KXNBAGAME-26MAR25LALIND-IND,KXNBAGAME-26MAR25LALIND,,IND,,2026-03-25 23:41:00+00:00,0.06,0.06,0.05,0.06,0.0599,0.06,0.05,0.06,9695.0,590599.0,6.0
KXNBAGAME-26MAR25LALIND-IND,KXNBAGAME-26MAR25LALIND,,IND,,2026-03-25 23:42:00+00:00,0.06,0.06,0.05,0.05,0.0567,0.06,0.05,0.06,5982.0,590384.0,5.0
KXNBAGAME-26MAR25LALIND-IND,KXNBAGAME-26MAR25LALIND,,IND,,2026-03-25 23:43:00+00:00,0.05,0.05,0.04,0.05,0.0483,0.05,0.04,0.05,3485.0,592232.0,5.0
KXNBAGAME-26MAR25LALIND-IND,KXNBAGAME-26MAR25LALIND,,IND,,2026-03-25 23:44:00+00:00,0.05,0.05,0.04,0.05,0.0481,0.05,0.04,0.05,2867.0,594150.0,5.0
KXNBAGAME-26MAR25LALIND-IND,KXNBAGAME-26MAR25LALIND,,IND,,2026-03-25 23:45:00+00:00,0.05,0.05,0.04,0.04,0.0494,0.05,0.04,0.05,5200.0,598046.0,4.0
KXNBAGAME-26MAR25LALIND-IND,KXNBAGAME-26MAR25LALIND,,IND,,2026-03-25 23:46:00+00:00,0.05,0.05,0.03,0.04,0.0397,0.04,0.03,0.04,2185.0,600016.0,4.0
KXNBAGAME-26MAR25LALIND-IND,KXNBAGAME-26MAR25LALIND,,IND,,2026-03-25 23:47:00+00:00,0.04,0.04,0.04,0.04,0.04,0.04,0.03,0.04,2509.0,602505.0,4.0
KXNBAGAME-26MAR25LALIND-IND,KXNBAGAME-26MAR25LALIND,,IND,,2026-03-25 23:48:00+00:00,0.04,0.04,0.02,0.03,0.0302,0.04,0.02,0.03,7909.0,610413.0,3.0
KXNBAGAME-26MAR25LALIND-IND,KXNBAGAME-26MAR25LALIND,,IND,,2026-03-25 23:49:00+00:00,0.03,0.04,0.02,0.03,0.0265,0.03,0.02,0.03,8001.0,612193.0,3.0
KXNBAGAME-26MAR25LALIND-IND,KXNBAGAME-26MAR25LALIND,,IND,,2026-03-25 23:50:00+00:00,0.02,0.03,0.01,0.03,0.0204,0.03,0.02,0.03,14637.0,626089.0,3.0
KXNBAGAME-26MAR25LALIND-IND,KXNBAGAME-26MAR25LALIND,,IND,,2026-03-25 23:51:00+00:00,0.03,0.03,0.02,0.02,0.0294,0.03,0.02,0.03,14275.0,638189.0,2.0
KXNBAGAME-26MAR25LALIND-IND,KXNBAGAME-26MAR25LALIND,,IND,,2026-03-25 23:52:00+00:00,0.03,0.03,0.02,0.03,0.0219,0.02,0.02,0.03,7094.0,639741.0,3.0
KXNBAGAME-26MAR25LALIND-IND,KXNBAGAME-26MAR25LALIND,,IND,,2026-03-25 23:53:00+00:00,0.03,0.03,0.02,0.03,0.0273,0.03,0.02,0.03,4244.0,641732.0,3.0
KXNBAGAME-26MAR25LALIND-IND,KXNBAGAME-26MAR25LALIND,,IND,,2026-03-25 23:54:00+00:00,0.03,0.03,0.02,0.03,0.028,0.03,0.02,0.03,1374.0,642566.0,3.0
KXNBAGAME-26MAR25LALIND-IND,KXNBAGAME-26MAR25LALIND,,IND,,2026-03-25 23:55:00+00:00,0.03,0.03,0.01,0.03,0.0218,0.03,0.02,0.03,6039.0,646946.0,3.0
KXNBAGAME-26MAR25LALIND-IND,KXNBAGAME-26MAR25LALIND,,IND,,2026-03-25 23:56:00+00:00,0.03,0.03,0.02,0.03,0.0291,0.03,0.02,0.03,12745.0,655895.0,3.0
KXNBAGAME-26MAR25LALIND-IND,KXNBAGAME-26MAR25LALIND,,IND,,2026-03-25 23:57:00+00:00,0.02,0.03,0.02,0.02,0.0244,0.03,0.01,0.02,3975.0,657852.0,2.0
KXNBAGAME-26MAR25LALIND-IND,KXNBAGAME-26MAR25LALIND,,IND,,2026-03-25 23:58:00+00:00,0.02,0.02,0.01,0.02,0.02,0.02,0.01,0.02,2474.0,657220.0,2.0
KXNBAGAME-26MAR25LALIND-IND,KXNBAGAME-26MAR25LALIND,,IND,,2026-03-25 23:59:00+00:00,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.02,9048.0,657220.0,2.0
KXNBAGAME-26MAR25LALIND-IND,KXNBAGAME-26MAR25LALIND,,IND,,2026-03-26 00:00:00+00:00,0.02,0.03,0.01,0.03,0.02,0.02,0.02,0.03,27352.0,670042.0,3.0
KXNBAGAME-26MAR25LALIND-IND,KXNBAGAME-26MAR25LALIND,,IND,,2026-03-26 00:01:00+00:00,0.03,0.03,0.02,0.03,0.0207,0.03,0.02,0.03,16411.0,672642.0,3.0
KXNBAGAME-26MAR25LALIND-IND,KXNBAGAME-26MAR25LALIND,,IND,,2026-03-26 00:02:00+00:00,0.03,0.04,0.03,0.04,0.0302,0.03,0.03,0.04,39539.0,699563.0,4.0
