ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR10WASMIA-MIA,KXNBAGAME-26MAR10WASMIA,,MIA,,2026-03-10 23:39:00+00:00,0.91,0.91,0.9,0.91,0.9098,0.91,0.9,0.91,2823.0,267242.0,91.0
KXNBAGAME-26MAR10WASMIA-MIA,KXNBAGAME-26MAR10WASMIA,,MIA,,2026-03-10 23:40:00+00:00,0.91,0.91,0.91,0.91,0.91,0.91,0.9,0.91,41.0,267283.0,91.0
KXNBAGAME-26MAR10WASMIA-MIA,KXNBAGAME-26MAR10WASMIA,,MIA,,2026-03-10 23:41:00+00:00,0.91,0.91,0.91,0.91,0.91,0.91,0.9,0.91,22.0,267305.0,91.0
KXNBAGAME-26MAR10WASMIA-MIA,KXNBAGAME-26MAR10WASMIA,,MIA,,2026-03-10 23:42:00+00:00,0.91,0.92,0.9,0.91,0.9144,0.91,0.9,0.91,1613.0,268869.0,91.0
KXNBAGAME-26MAR10WASMIA-MIA,KXNBAGAME-26MAR10WASMIA,,MIA,,2026-03-10 23:43:00+00:00,0.91,0.93,0.91,0.93,0.9204,0.91,0.91,0.93,15032.0,283583.0,93.0
KXNBAGAME-26MAR10WASMIA-MIA,KXNBAGAME-26MAR10WASMIA,,MIA,,2026-03-10 23:44:00+00:00,0.91,0.92,0.9,0.91,0.91,0.93,0.9,0.91,6843.0,290396.0,91.0
KXNBAGAME-26MAR10WASMIA-MIA,KXNBAGAME-26MAR10WASMIA,,MIA,,2026-03-10 23:45:00+00:00,0.91,0.92,0.91,0.91,0.91,0.91,0.9,0.91,2978.0,293374.0,91.0
KXNBAGAME-26MAR10WASMIA-MIA,KXNBAGAME-26MAR10WASMIA,,MIA,,2026-03-10 23:46:00+00:00,0.91,0.91,0.89,0.9,0.8969,0.91,0.89,0.91,8101.0,301366.0,90.0
KXNBAGAME-26MAR10WASMIA-MIA,KXNBAGAME-26MAR10WASMIA,,MIA,,2026-03-10 23:47:00+00:00,0.9,0.9,0.89,0.89,0.8962,0.9,0.88,0.89,3192.0,303814.0,89.0
KXNBAGAME-26MAR10WASMIA-MIA,KXNBAGAME-26MAR10WASMIA,,MIA,,2026-03-10 23:48:00+00:00,0.89,0.89,0.88,0.89,0.8899,0.89,0.89,0.9,7814.0,311562.0,89.0
KXNBAGAME-26MAR10WASMIA-MIA,KXNBAGAME-26MAR10WASMIA,,MIA,,2026-03-10 23:49:00+00:00,0.9,0.9,0.89,0.89,0.8987,0.89,0.88,0.89,1000.0,312549.0,89.0
KXNBAGAME-26MAR10WASMIA-MIA,KXNBAGAME-26MAR10WASMIA,,MIA,,2026-03-10 23:50:00+00:00,0.89,0.89,0.89,0.89,0.89,0.89,0.88,0.89,2267.0,314816.0,89.0
KXNBAGAME-26MAR10WASMIA-MIA,KXNBAGAME-26MAR10WASMIA,,MIA,,2026-03-10 23:51:00+00:00,0.89,0.89,0.89,0.89,0.89,0.89,0.88,0.89,1244.0,316060.0,89.0
KXNBAGAME-26MAR10WASMIA-MIA,KXNBAGAME-26MAR10WASMIA,,MIA,,2026-03-10 23:52:00+00:00,0.89,0.89,0.89,0.89,0.89,0.89,0.88,0.89,645.0,316641.0,89.0
KXNBAGAME-26MAR10WASMIA-MIA,KXNBAGAME-26MAR10WASMIA,,MIA,,2026-03-10 23:53:00+00:00,0.89,0.89,0.89,0.89,0.89,0.89,0.88,0.89,12727.0,329368.0,89.0
KXNBAGAME-26MAR10WASMIA-MIA,KXNBAGAME-26MAR10WASMIA,,MIA,,2026-03-10 23:54:00+00:00,0.88,0.89,0.88,0.89,0.8889,0.89,0.89,0.9,555.0,329909.0,89.0
KXNBAGAME-26MAR10WASMIA-MIA,KXNBAGAME-26MAR10WASMIA,,MIA,,2026-03-10 23:55:00+00:00,0.9,0.9,0.89,0.9,0.8973,0.89,0.9,0.91,183.0,330054.0,90.0
KXNBAGAME-26MAR10WASMIA-MIA,KXNBAGAME-26MAR10WASMIA,,MIA,,2026-03-10 23:56:00+00:00,0.91,0.91,0.91,0.91,0.91,0.9,0.9,0.91,5929.0,335983.0,91.0
KXNBAGAME-26MAR10WASMIA-MIA,KXNBAGAME-26MAR10WASMIA,,MIA,,2026-03-10 23:57:00+00:00,0.91,0.91,0.91,0.91,0.91,0.91,0.9,0.91,5730.0,341713.0,91.0
KXNBAGAME-26MAR10WASMIA-MIA,KXNBAGAME-26MAR10WASMIA,,MIA,,2026-03-10 23:58:00+00:00,0.91,0.92,0.91,0.92,0.9125,0.91,0.9,0.91,215.0,341874.0,92.0
KXNBAGAME-26MAR10WASMIA-MIA,KXNBAGAME-26MAR10WASMIA,,MIA,,2026-03-10 23:59:00+00:00,0.91,0.92,0.91,0.91,0.9103,0.92,0.9,0.91,1368.0,343123.0,91.0
KXNBAGAME-26MAR10WASMIA-MIA,KXNBAGAME-26MAR10WASMIA,,MIA,,2026-03-11 00:00:00+00:00,0.91,0.91,0.91,0.91,0.91,0.91,0.9,0.91,376.0,343499.0,91.0
KXNBAGAME-26MAR10WASMIA-MIA,KXNBAGAME-26MAR10WASMIA,,MIA,,2026-03-11 00:01:00+00:00,0.91,0.92,0.91,0.92,0.9177,0.91,0.91,0.92,738.0,344214.0,92.0
KXNBAGAME-26MAR10WASMIA-MIA,KXNBAGAME-26MAR10WASMIA,,MIA,,2026-03-11 00:02:00+00:00,0.92,0.93,0.92,0.93,0.9205,0.92,0.92,0.93,2355.0,345529.0,93.0
KXNBAGAME-26MAR10WASMIA-MIA,KXNBAGAME-26MAR10WASMIA,,MIA,,2026-03-11 00:03:00+00:00,0.93,0.94,0.93,0.94,0.9391,0.93,0.93,0.94,2306.0,347560.0,94.0
KXNBAGAME-26MAR10WASMIA-MIA,KXNBAGAME-26MAR10WASMIA,,MIA,,2026-03-11 00:04:00+00:00,0.94,0.95,0.94,0.95,0.9421,0.94,0.94,0.95,2486.0,348641.0,95.0
KXNBAGAME-26MAR10WASMIA-MIA,KXNBAGAME-26MAR10WASMIA,,MIA,,2026-03-11 00:05:00+00:00,0.95,0.95,0.95,0.95,0.95,0.95,0.94,0.96,6231.0,354872.0,95.0
