ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 01:09:00+00:00,0.79,0.8,0.79,0.8,0.793,0.79,0.79,0.8,891.0,273883.0,80.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 01:10:00+00:00,0.79,0.79,0.79,0.79,0.79,0.8,0.79,0.8,47.0,273898.0,79.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 01:11:00+00:00,0.79,0.79,0.79,0.79,0.79,0.79,0.8,0.81,4489.0,278387.0,79.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 01:12:00+00:00,0.8,0.85,0.8,0.84,0.8233,0.79,0.83,0.84,9937.0,287302.0,84.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 01:13:00+00:00,0.84,0.85,0.83,0.84,0.837,0.84,0.83,0.84,16937.0,299128.0,84.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 01:14:00+00:00,0.84,0.85,0.82,0.82,0.8492,0.84,0.81,0.82,6802.0,305731.0,82.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 01:15:00+00:00,0.82,0.83,0.81,0.82,0.8184,0.82,0.8,0.81,775.0,306445.0,82.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 01:16:00+00:00,0.81,0.84,0.81,0.84,0.8182,0.82,0.84,0.85,3192.0,307765.0,84.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 01:17:00+00:00,0.84,0.86,0.84,0.85,0.8478,0.84,0.84,0.86,6758.0,312761.0,85.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 01:18:00+00:00,0.83,0.86,0.83,0.85,0.8475,0.85,0.83,0.85,776.0,313511.0,85.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 01:19:00+00:00,0.85,0.86,0.84,0.84,0.8503,0.85,0.83,0.85,878.0,314327.0,84.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 01:20:00+00:00,0.85,0.87,0.84,0.87,0.8693,0.84,0.86,0.87,4208.0,318478.0,87.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 01:21:00+00:00,0.86,0.87,0.86,0.87,0.8699,0.87,0.86,0.87,4245.0,322675.0,87.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 01:22:00+00:00,0.87,0.87,0.86,0.86,0.8695,0.87,0.85,0.86,2397.0,325072.0,86.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 01:23:00+00:00,0.86,0.88,0.86,0.88,0.8668,0.86,0.85,0.87,23129.0,347911.0,88.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 01:24:00+00:00,0.87,0.88,0.87,0.88,0.8701,0.88,0.87,0.88,2955.0,350866.0,88.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 01:25:00+00:00,0.88,0.91,0.88,0.9,0.9,0.88,0.89,0.9,7730.0,358468.0,90.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 01:26:00+00:00,0.9,0.91,0.9,0.9,0.9072,0.9,0.89,0.9,2790.0,361245.0,90.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 01:27:00+00:00,0.9,0.92,0.89,0.92,0.9086,0.9,0.91,0.92,2719.0,362633.0,92.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 01:28:00+00:00,0.91,0.92,0.91,0.91,0.9199,0.92,0.91,0.92,2741.0,365345.0,91.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 01:29:00+00:00,0.92,0.92,0.91,0.92,0.92,0.91,0.91,0.92,5151.0,370464.0,92.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 01:30:00+00:00,0.92,0.93,0.91,0.92,0.9197,0.92,0.91,0.92,3638.0,373811.0,92.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 01:31:00+00:00,0.92,0.92,0.91,0.91,0.9192,0.92,0.91,0.92,4929.0,378047.0,91.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 01:32:00+00:00,0.92,0.92,0.9,0.91,0.919,0.91,0.89,0.91,13127.0,391138.0,91.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 01:33:00+00:00,0.91,0.91,0.89,0.91,0.9097,0.91,0.89,0.91,7995.0,398866.0,91.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 01:34:00+00:00,0.91,0.91,0.89,0.9,0.9037,0.91,0.89,0.9,1518.0,400377.0,90.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 01:35:00+00:00,0.89,0.9,0.88,0.89,0.8905,0.9,0.88,0.89,668.0,400689.0,89.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 01:36:00+00:00,0.89,0.89,0.89,0.89,0.89,0.89,0.88,0.89,666.0,401355.0,89.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 01:37:00+00:00,0.89,0.9,0.89,0.9,0.8962,0.89,0.9,0.91,13399.0,414543.0,90.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 01:38:00+00:00,0.9,0.91,0.9,0.9,0.906,0.9,0.9,0.91,4538.0,419069.0,90.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 01:39:00+00:00,0.91,0.91,0.89,0.9,0.8983,0.9,0.89,0.9,11399.0,427955.0,90.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 01:40:00+00:00,0.9,0.9,0.89,0.9,0.8996,0.9,0.89,0.9,1803.0,429618.0,90.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 01:41:00+00:00,0.89,0.9,0.89,0.89,0.8943,0.9,0.89,0.91,440.0,429761.0,89.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 01:42:00+00:00,0.91,0.91,0.88,0.89,0.8916,0.89,0.88,0.89,10265.0,439785.0,89.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 01:43:00+00:00,0.88,0.9,0.87,0.9,0.897,0.89,0.89,0.9,1720.0,441238.0,90.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 01:44:00+00:00,0.9,0.9,0.89,0.9,0.8979,0.9,0.88,0.9,1067.0,442305.0,90.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 01:45:00+00:00,0.9,0.9,0.9,0.9,0.9,0.9,0.88,0.9,355.0,442660.0,90.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 01:46:00+00:00,0.88,0.9,0.86,0.86,0.8951,0.9,0.85,0.87,3290.0,445837.0,86.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 01:47:00+00:00,0.87,0.87,0.84,0.86,0.8579,0.86,0.85,0.86,3108.0,447590.0,86.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 01:48:00+00:00,0.86,0.86,0.83,0.83,0.8432,0.86,0.83,0.84,9045.0,450041.0,83.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 01:49:00+00:00,0.84,0.84,0.79,0.8,0.8051,0.83,0.79,0.8,17655.0,465487.0,80.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 01:50:00+00:00,0.8,0.8,0.79,0.79,0.7973,0.8,0.79,0.8,2876.0,467430.0,79.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 01:51:00+00:00,0.8,0.81,0.79,0.81,0.7998,0.79,0.8,0.81,7081.0,471134.0,81.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 01:52:00+00:00,0.81,0.81,0.79,0.8,0.8083,0.81,0.81,0.83,19370.0,487572.0,80.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 01:53:00+00:00,0.81,0.83,0.8,0.83,0.8196,0.8,0.82,0.83,6725.0,492417.0,83.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 01:54:00+00:00,0.82,0.84,0.82,0.84,0.8376,0.83,0.82,0.84,3521.0,495467.0,84.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 01:55:00+00:00,0.82,0.85,0.78,0.79,0.7974,0.84,0.79,0.8,6253.0,498746.0,79.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 01:56:00+00:00,0.8,0.8,0.77,0.77,0.7875,0.79,0.77,0.78,4404.0,501995.0,77.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 01:57:00+00:00,0.78,0.79,0.77,0.78,0.7786,0.77,0.77,0.78,9367.0,510332.0,78.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 01:58:00+00:00,0.78,0.82,0.77,0.82,0.7884,0.78,0.8,0.82,3295.0,511038.0,82.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 01:59:00+00:00,0.82,0.82,0.78,0.8,0.8045,0.82,0.79,0.8,3328.0,514314.0,80.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 02:00:00+00:00,0.8,0.8,0.78,0.8,0.7878,0.8,0.78,0.79,1605.0,514985.0,80.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 02:01:00+00:00,0.79,0.8,0.78,0.78,0.7939,0.8,0.77,0.78,5333.0,520286.0,78.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 02:02:00+00:00,0.78,0.81,0.78,0.79,0.7893,0.78,0.78,0.79,6270.0,525373.0,79.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 02:03:00+00:00,0.79,0.81,0.78,0.81,0.7917,0.79,0.79,0.81,3841.0,528779.0,81.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 02:04:00+00:00,0.81,0.88,0.81,0.88,0.8486,0.81,0.88,0.89,5057.0,532978.0,88.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 02:05:00+00:00,0.88,0.9,0.86,0.89,0.8946,0.88,0.88,0.89,4082.0,536755.0,89.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 02:06:00+00:00,0.89,0.89,0.86,0.86,0.8811,0.89,0.86,0.88,17054.0,537503.0,86.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 02:07:00+00:00,0.87,0.87,0.86,0.86,0.8698,0.86,0.86,0.87,2629.0,540002.0,86.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 02:08:00+00:00,0.87,0.87,0.83,0.83,0.8503,0.86,0.83,0.85,2345.0,541608.0,83.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 02:09:00+00:00,0.83,0.87,0.83,0.87,0.8612,0.83,0.86,0.87,1065.0,542653.0,87.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 02:10:00+00:00,0.87,0.87,0.85,0.87,0.8699,0.87,0.85,0.87,4332.0,546949.0,87.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 02:11:00+00:00,0.87,0.87,0.85,0.86,0.8601,0.87,0.85,0.86,870.0,547055.0,86.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 02:12:00+00:00,0.86,0.87,0.86,0.87,0.8698,0.86,0.85,0.86,1815.0,548870.0,87.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 02:13:00+00:00,0.86,0.87,0.86,0.87,0.8615,0.87,0.85,0.87,1691.0,550546.0,87.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 02:14:00+00:00,0.87,0.87,0.85,0.87,0.8598,0.87,0.86,0.87,23652.0,573038.0,87.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 02:15:00+00:00,0.87,0.87,0.87,0.87,0.87,0.87,0.86,0.87,207.0,573245.0,87.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 02:16:00+00:00,0.87,0.87,0.86,0.87,0.87,0.87,0.86,0.87,1364.0,574608.0,87.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 02:17:00+00:00,0.87,0.87,0.87,0.87,0.87,0.87,0.86,0.87,2789.0,577397.0,87.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 02:18:00+00:00,0.86,0.87,0.86,0.87,0.8654,0.87,0.86,0.87,673.0,578039.0,87.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 02:19:00+00:00,0.87,0.87,0.85,0.87,0.869,0.87,0.85,0.87,1731.0,579600.0,87.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 02:20:00+00:00,0.87,0.87,0.87,0.87,0.87,0.87,0.86,0.87,251.0,579851.0,87.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 02:21:00+00:00,0.87,0.87,0.85,0.86,0.8631,0.87,0.85,0.86,14023.0,585861.0,86.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 02:22:00+00:00,0.86,0.86,0.85,0.86,0.85,0.86,0.85,0.86,39576.0,603082.0,86.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 02:23:00+00:00,0.86,0.86,0.85,0.86,0.8594,0.86,0.85,0.86,13235.0,616317.0,86.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 02:24:00+00:00,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,398.0,616715.0,86.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 02:25:00+00:00,0.86,0.87,0.85,0.85,0.8597,0.86,0.84,0.85,9770.0,626175.0,85.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 02:26:00+00:00,0.85,0.86,0.82,0.82,0.8315,0.85,0.81,0.82,6185.0,622563.0,82.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 02:27:00+00:00,0.81,0.81,0.8,0.8,0.8087,0.82,0.79,0.8,1666.0,624225.0,80.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 02:28:00+00:00,0.79,0.79,0.75,0.76,0.7626,0.8,0.75,0.76,22055.0,645156.0,76.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 02:29:00+00:00,0.76,0.77,0.75,0.77,0.7604,0.76,0.76,0.77,6564.0,651720.0,77.0
KXNBAGAME-26MAR07UTAMIL-MIL,KXNBAGAME-26MAR07UTAMIL,,MIL,,2026-03-08 02:30:00+00:00,0.77,0.77,0.76,0.77,0.7696,0.77,0.76,0.77,2043.0,653352.0,77.0
