ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26FEB22BKNATL-ATL,KXNBAGAME-26FEB22BKNATL,,ATL,,2026-02-22 20:39:00+00:00,0.79,0.79,0.79,0.79,0.79,0.79,0.78,0.79,832.0,217622.0,79.0
KXNBAGAME-26FEB22BKNATL-ATL,KXNBAGAME-26FEB22BKNATL,,ATL,,2026-02-22 20:40:00+00:00,0.79,0.79,0.78,0.78,0.7896,0.79,0.77,0.78,1205.0,218827.0,78.0
KXNBAGAME-26FEB22BKNATL-ATL,KXNBAGAME-26FEB22BKNATL,,ATL,,2026-02-22 20:41:00+00:00,0.78,0.78,0.78,0.78,0.78,0.78,0.77,0.78,1951.0,220778.0,78.0
KXNBAGAME-26FEB22BKNATL-ATL,KXNBAGAME-26FEB22BKNATL,,ATL,,2026-02-22 20:42:00+00:00,0.78,0.78,0.77,0.78,0.7791,0.78,0.77,0.78,4629.0,225407.0,78.0
KXNBAGAME-26FEB22BKNATL-ATL,KXNBAGAME-26FEB22BKNATL,,ATL,,2026-02-22 20:43:00+00:00,0.78,0.78,0.77,0.77,0.7789,0.78,0.76,0.77,4715.0,230120.0,77.0
KXNBAGAME-26FEB22BKNATL-ATL,KXNBAGAME-26FEB22BKNATL,,ATL,,2026-02-22 20:44:00+00:00,0.77,0.83,0.77,0.82,0.7822,0.77,0.81,0.83,98041.0,328061.0,82.0
KXNBAGAME-26FEB22BKNATL-ATL,KXNBAGAME-26FEB22BKNATL,,ATL,,2026-02-22 20:45:00+00:00,0.81,0.84,0.81,0.82,0.8306,0.82,0.8,0.82,3059.0,330990.0,82.0
KXNBAGAME-26FEB22BKNATL-ATL,KXNBAGAME-26FEB22BKNATL,,ATL,,2026-02-22 20:46:00+00:00,0.82,0.83,0.81,0.81,0.8201,0.82,0.81,0.82,1043.0,331733.0,81.0
KXNBAGAME-26FEB22BKNATL-ATL,KXNBAGAME-26FEB22BKNATL,,ATL,,2026-02-22 20:47:00+00:00,0.82,0.86,0.82,0.86,0.8391,0.81,0.85,0.86,2926.0,334478.0,86.0
KXNBAGAME-26FEB22BKNATL-ATL,KXNBAGAME-26FEB22BKNATL,,ATL,,2026-02-22 20:48:00+00:00,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,18498.0,352913.0,86.0
