period_index,event_index,period_type,period_number,attribution,away_points,clock,description,event_type,home_points,possession,type,wall_clock,pbp_source_row,has_wall_clock,event_ts_utc,period_sequence,game_clock_seconds_remaining,game_elapsed_seconds,game_elapsed_minutes,pbp_chronological_index
2,125,quarter,3,ad36c3e8-4194-4e63-920f-7c50f46191a6,67,10:59,Stephon Castle defensive rebound,rebound,76,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1771727209,224,True,2026-02-22 02:26:49+00:00,3,659.0,1501.0,25.016666666666666,269
2,124,quarter,3,ad36c3e8-4194-4e63-920f-7c50f46191a6,67,10:47,Victor Wembanyama misses two point jump shot,twopointmiss,76,,basketball_play,1771727220,223,True,2026-02-22 02:27:00+00:00,3,647.0,1513.0,25.216666666666665,270
2,123,quarter,3,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,67,10:45,Precious Achiuwa defensive rebound,rebound,76,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,basketball_play,1771727222,222,True,2026-02-22 02:27:02+00:00,3,645.0,1515.0,25.25,271
2,122,quarter,3,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,70,10:34,Precious Achiuwa makes three point jump shot (Russell Westbrook assists),threepointmade,76,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1771727233,221,True,2026-02-22 02:27:13+00:00,3,634.0,1526.0,25.433333333333334,272
2,121,quarter,3,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,70,10:24,Precious Achiuwa shooting foul (De'Aaron Fox draws the foul),shootingfoul,76,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1771727245,220,True,2026-02-22 02:27:25+00:00,3,624.0,1536.0,25.6,273
2,120,quarter,3,ad36c3e8-4194-4e63-920f-7c50f46191a6,70,10:24,De'Aaron Fox makes regular free throw 1 of 2,freethrowmade,77,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1771727269,219,True,2026-02-22 02:27:49+00:00,3,624.0,1536.0,25.6,274
2,119,quarter,3,ad36c3e8-4194-4e63-920f-7c50f46191a6,70,10:24,De'Aaron Fox makes regular free throw 2 of 2,freethrowmade,78,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,basketball_play,1771727284,218,True,2026-02-22 02:28:04+00:00,3,624.0,1536.0,25.6,275
2,118,quarter,3,ad36c3e8-4194-4e63-920f-7c50f46191a6,70,10:16,De'Aaron Fox personal foul (Russell Westbrook draws the foul),personalfoul,78,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,basketball_play,1771727302,217,True,2026-02-22 02:28:22+00:00,3,616.0,1544.0,25.733333333333334,276
2,117,quarter,3,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,70,10:16,Russell Westbrook technical foul,technicalfoul,78,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1771727308,216,True,2026-02-22 02:28:28+00:00,3,616.0,1544.0,25.733333333333334,277
2,116,quarter,3,ad36c3e8-4194-4e63-920f-7c50f46191a6,70,10:16,Victor Wembanyama misses technical free throw 1 of 1,freethrowmiss,78,,basketball_play,1771727339,215,True,2026-02-22 02:28:59+00:00,3,616.0,1544.0,25.733333333333334,278
2,115,quarter,3,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,70,10:16,Kings defensive rebound,rebound,78,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,basketball_play,1771727339,214,True,2026-02-22 02:28:59+00:00,3,616.0,1544.0,25.733333333333334,279
2,114,quarter,3,ad36c3e8-4194-4e63-920f-7c50f46191a6,70,10:10,Stephon Castle shooting foul (DeMar DeRozan draws the foul),shootingfoul,78,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,basketball_play,1771727367,213,True,2026-02-22 02:29:27+00:00,3,610.0,1550.0,25.833333333333332,280
2,113,quarter,3,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,71,10:10,DeMar DeRozan makes regular free throw 1 of 2,freethrowmade,78,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,basketball_play,1771727393,212,True,2026-02-22 02:29:53+00:00,3,610.0,1550.0,25.833333333333332,281
2,112,quarter,3,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,72,10:10,DeMar DeRozan makes regular free throw 2 of 2,freethrowmade,78,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1771727408,211,True,2026-02-22 02:30:08+00:00,3,610.0,1550.0,25.833333333333332,282
2,111,quarter,3,ad36c3e8-4194-4e63-920f-7c50f46191a6,72,10:02,Victor Wembanyama misses three point jump shot,threepointmiss,78,,basketball_play,1771727418,210,True,2026-02-22 02:30:18+00:00,3,602.0,1558.0,25.966666666666665,283
2,110,quarter,3,ad36c3e8-4194-4e63-920f-7c50f46191a6,72,9:56,Stephon Castle offensive rebound,rebound,78,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1771727424,209,True,2026-02-22 02:30:24+00:00,3,596.0,1564.0,26.066666666666666,284
2,109,quarter,3,ad36c3e8-4194-4e63-920f-7c50f46191a6,72,9:56,Stephon Castle makes two point tip layup,twopointmade,80,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,basketball_play,1771727423,208,True,2026-02-22 02:30:23+00:00,3,596.0,1564.0,26.066666666666666,285
2,108,quarter,3,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,72,9:48,Keegan Murray misses three point jump shot,threepointmiss,80,,basketball_play,1771727431,207,True,2026-02-22 02:30:31+00:00,3,588.0,1572.0,26.2,286
2,107,quarter,3,ad36c3e8-4194-4e63-920f-7c50f46191a6,72,9:44,De'Aaron Fox defensive rebound,rebound,80,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1771727435,206,True,2026-02-22 02:30:35+00:00,3,584.0,1576.0,26.266666666666666,287
2,106,quarter,3,ad36c3e8-4194-4e63-920f-7c50f46191a6,72,9:42,Devin Vassell makes two point running dunk (De'Aaron Fox assists),twopointmade,82,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,basketball_play,1771727437,205,True,2026-02-22 02:30:37+00:00,3,582.0,1578.0,26.3,288
2,105,quarter,3,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,74,9:23,Keegan Murray makes two point pullup jump shot,twopointmade,82,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1771727457,204,True,2026-02-22 02:30:57+00:00,3,563.0,1597.0,26.616666666666667,289
2,104,quarter,3,ad36c3e8-4194-4e63-920f-7c50f46191a6,74,9:12,Stephon Castle makes two point driving layup,twopointmade,84,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,basketball_play,1771727467,203,True,2026-02-22 02:31:07+00:00,3,552.0,1608.0,26.8,290
2,103,quarter,3,,74,9:03,Stoppage (Out of bounds),stoppage,84,,basketball_play,1771727479,202,True,2026-02-22 02:31:19+00:00,3,543.0,1617.0,26.95,291
2,102,quarter,3,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,76,8:53,Maxime Raynaud makes two point dunk (Precious Achiuwa assists),twopointmade,84,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1771727505,201,True,2026-02-22 02:31:45+00:00,3,533.0,1627.0,27.116666666666667,292
2,101,quarter,3,ad36c3e8-4194-4e63-920f-7c50f46191a6,76,8:41,Devin Vassell misses two point pullup jump shot,twopointmiss,84,,basketball_play,1771727517,200,True,2026-02-22 02:31:57+00:00,3,521.0,1639.0,27.316666666666666,293
2,100,quarter,3,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,76,8:38,Precious Achiuwa defensive rebound,rebound,84,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,basketball_play,1771727520,199,True,2026-02-22 02:32:00+00:00,3,518.0,1642.0,27.366666666666667,294
2,99,quarter,3,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,76,8:32,Stephon Castle blocks DeMar DeRozan's two point driving finger roll layup,twopointmiss,84,,basketball_play,1771727526,198,True,2026-02-22 02:32:06+00:00,3,512.0,1648.0,27.466666666666665,295
2,98,quarter,3,ad36c3e8-4194-4e63-920f-7c50f46191a6,76,8:31,Victor Wembanyama defensive rebound,rebound,84,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1771727527,197,True,2026-02-22 02:32:07+00:00,3,511.0,1649.0,27.483333333333334,296
2,97,quarter,3,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,76,8:31,Russell Westbrook personal foul (De'Aaron Fox draws the foul),personalfoul,84,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1771727533,196,True,2026-02-22 02:32:13+00:00,3,511.0,1649.0,27.483333333333334,297
2,96,quarter,3,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,76,8:22,DeMar DeRozan shooting foul (Victor Wembanyama draws the foul),shootingfoul,84,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1771727571,195,True,2026-02-22 02:32:51+00:00,3,502.0,1658.0,27.633333333333333,298
2,95,quarter,3,ad36c3e8-4194-4e63-920f-7c50f46191a6,76,8:22,Victor Wembanyama misses regular free throw 1 of 2,freethrowmiss,84,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1771727603,194,True,2026-02-22 02:33:23+00:00,3,502.0,1658.0,27.633333333333333,299
2,94,quarter,3,ad36c3e8-4194-4e63-920f-7c50f46191a6,76,8:22,Spurs offensive rebound,rebound,84,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1771727603,193,True,2026-02-22 02:33:23+00:00,3,502.0,1658.0,27.633333333333333,300
2,93,quarter,3,ad36c3e8-4194-4e63-920f-7c50f46191a6,76,8:22,Victor Wembanyama makes regular free throw 2 of 2,freethrowmade,85,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,basketball_play,1771727620,192,True,2026-02-22 02:33:40+00:00,3,502.0,1658.0,27.633333333333333,301
2,92,quarter,3,ad36c3e8-4194-4e63-920f-7c50f46191a6,76,8:16,Victor Wembanyama shooting foul (Maxime Raynaud draws the foul),shootingfoul,85,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,basketball_play,1771727633,191,True,2026-02-22 02:33:53+00:00,3,496.0,1664.0,27.733333333333334,302
2,91,quarter,3,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,77,8:16,Maxime Raynaud makes regular free throw 1 of 2,freethrowmade,85,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,basketball_play,1771727663,190,True,2026-02-22 02:34:23+00:00,3,496.0,1664.0,27.733333333333334,303
2,90,quarter,3,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,78,8:16,Maxime Raynaud makes regular free throw 2 of 2,freethrowmade,85,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1771727681,189,True,2026-02-22 02:34:41+00:00,3,496.0,1664.0,27.733333333333334,304
2,89,quarter,3,ad36c3e8-4194-4e63-920f-7c50f46191a6,78,8:05,De'Aaron Fox turnover (lost ball) (Russell Westbrook steals),turnover,85,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,basketball_play,1771727693,188,True,2026-02-22 02:34:53+00:00,3,485.0,1675.0,27.916666666666668,305
2,88,quarter,3,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,78,8:00,Russell Westbrook misses three point running jump shot,threepointmiss,85,,basketball_play,1771727698,187,True,2026-02-22 02:34:58+00:00,3,480.0,1680.0,28.0,306
2,87,quarter,3,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,78,7:57,Maxime Raynaud offensive rebound,rebound,85,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,basketball_play,1771727701,186,True,2026-02-22 02:35:01+00:00,3,477.0,1683.0,28.05,307
2,86,quarter,3,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,80,7:52,Precious Achiuwa makes two point driving finger roll layup (Keegan Murray assists),twopointmade,85,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1771727706,185,True,2026-02-22 02:35:06+00:00,3,472.0,1688.0,28.133333333333333,308
2,85,quarter,3,ad36c3e8-4194-4e63-920f-7c50f46191a6,80,7:38,Devin Vassell misses two point pullup jump shot,twopointmiss,85,,basketball_play,1771727721,184,True,2026-02-22 02:35:21+00:00,3,458.0,1702.0,28.366666666666667,309
2,84,quarter,3,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,80,7:35,Russell Westbrook defensive rebound,rebound,85,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,basketball_play,1771727724,183,True,2026-02-22 02:35:24+00:00,3,455.0,1705.0,28.416666666666668,310
2,83,quarter,3,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,80,7:22,Precious Achiuwa misses two point driving hook shot,twopointmiss,85,,basketball_play,1771727737,182,True,2026-02-22 02:35:37+00:00,3,442.0,1718.0,28.633333333333333,311
2,82,quarter,3,ad36c3e8-4194-4e63-920f-7c50f46191a6,80,7:20,Victor Wembanyama defensive rebound,rebound,85,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1771727739,181,True,2026-02-22 02:35:39+00:00,3,440.0,1720.0,28.666666666666668,312
2,81,quarter,3,,80,7:16,Stoppage (Out of bounds),stoppage,85,,basketball_play,1771727744,180,True,2026-02-22 02:35:44+00:00,3,436.0,1724.0,28.733333333333334,313
2,80,quarter,3,ad36c3e8-4194-4e63-920f-7c50f46191a6,80,7:16,"Spurs lineup change (De'Aaron Fox, Victor Wembanyama, Julian Champagnie, Devin Vassell, Keldon Johnson)",lineupchange,85,,basketball_play,1771727761,179,True,2026-02-22 02:36:01+00:00,3,436.0,1724.0,28.733333333333334,314
2,79,quarter,3,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,80,7:16,"Kings lineup change (Keegan Murray, Malik Monk, DeMar DeRozan, Russell Westbrook, Maxime Raynaud)",lineupchange,85,,basketball_play,1771727795,178,True,2026-02-22 02:36:35+00:00,3,436.0,1724.0,28.733333333333334,315
2,78,quarter,3,ad36c3e8-4194-4e63-920f-7c50f46191a6,80,7:09,Victor Wembanyama misses two point turnaround fadeaway bank jump shot,twopointmiss,85,,basketball_play,1771727795,177,True,2026-02-22 02:36:35+00:00,3,429.0,1731.0,28.85,316
2,77,quarter,3,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,80,7:06,Russell Westbrook defensive rebound,rebound,85,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,basketball_play,1771727798,176,True,2026-02-22 02:36:38+00:00,3,426.0,1734.0,28.9,317
2,76,quarter,3,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,80,7:02,Devin Vassell blocks Maxime Raynaud's two point running dunk,twopointmiss,85,,basketball_play,1771727801,175,True,2026-02-22 02:36:41+00:00,3,422.0,1738.0,28.966666666666665,318
2,75,quarter,3,ad36c3e8-4194-4e63-920f-7c50f46191a6,80,6:59,Julian Champagnie defensive rebound,rebound,85,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1771727804,174,True,2026-02-22 02:36:44+00:00,3,419.0,1741.0,29.016666666666666,319
2,74,quarter,3,ad36c3e8-4194-4e63-920f-7c50f46191a6,80,6:56,Russell Westbrook blocks De'Aaron Fox's two point running finger roll layup,twopointmiss,85,,basketball_play,1771727808,173,True,2026-02-22 02:36:48+00:00,3,416.0,1744.0,29.066666666666666,320
2,73,quarter,3,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,80,6:53,Keegan Murray defensive rebound,rebound,85,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,basketball_play,1771727811,172,True,2026-02-22 02:36:51+00:00,3,413.0,1747.0,29.116666666666667,321
2,72,quarter,3,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,82,6:52,Maxime Raynaud makes two point running dunk (Keegan Murray assists),twopointmade,85,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1771727814,171,True,2026-02-22 02:36:54+00:00,3,412.0,1748.0,29.133333333333333,322
2,71,quarter,3,ad36c3e8-4194-4e63-920f-7c50f46191a6,82,6:52,Spurs 60 second timeout,teamtimeout,85,,basketball_play,1771727820,170,True,2026-02-22 02:37:00+00:00,3,412.0,1748.0,29.133333333333333,323
2,70,quarter,3,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,82,6:45,Maxime Raynaud personal foul (Victor Wembanyama draws the foul),personalfoul,85,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1771728013,169,True,2026-02-22 02:40:13+00:00,3,405.0,1755.0,29.25,324
2,69,quarter,3,ad36c3e8-4194-4e63-920f-7c50f46191a6,82,6:45,Victor Wembanyama makes regular free throw 1 of 2,freethrowmade,86,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1771728052,168,True,2026-02-22 02:40:52+00:00,3,405.0,1755.0,29.25,325
2,68,quarter,3,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,82,6:45,"Kings lineup change (Drew Eubanks, Keegan Murray, Malik Monk, DeMar DeRozan, Russell Westbrook)",lineupchange,86,,basketball_play,1771728073,167,True,2026-02-22 02:41:13+00:00,3,405.0,1755.0,29.25,326
2,67,quarter,3,ad36c3e8-4194-4e63-920f-7c50f46191a6,82,6:45,Victor Wembanyama makes regular free throw 2 of 2,freethrowmade,87,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,basketball_play,1771728073,166,True,2026-02-22 02:41:13+00:00,3,405.0,1755.0,29.25,327
2,66,quarter,3,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,82,6:29,DeMar DeRozan misses two point pullup jump shot,twopointmiss,87,,basketball_play,1771728090,165,True,2026-02-22 02:41:30+00:00,3,389.0,1771.0,29.516666666666666,328
2,65,quarter,3,ad36c3e8-4194-4e63-920f-7c50f46191a6,82,6:26,Victor Wembanyama defensive rebound,rebound,87,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1771728093,164,True,2026-02-22 02:41:33+00:00,3,386.0,1774.0,29.566666666666666,329
2,64,quarter,3,ad36c3e8-4194-4e63-920f-7c50f46191a6,82,6:18,Victor Wembanyama turnover (bad pass) (DeMar DeRozan steals),turnover,87,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,basketball_play,1771728102,163,True,2026-02-22 02:41:42+00:00,3,378.0,1782.0,29.7,330
2,63,quarter,3,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,84,6:07,Malik Monk makes two point driving finger roll layup,twopointmade,87,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1771728112,162,True,2026-02-22 02:41:52+00:00,3,367.0,1793.0,29.883333333333333,331
2,62,quarter,3,ad36c3e8-4194-4e63-920f-7c50f46191a6,84,5:58,De'Aaron Fox makes two point driving reverse layup,twopointmade,89,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,basketball_play,1771728122,161,True,2026-02-22 02:42:02+00:00,3,358.0,1802.0,30.033333333333335,332
2,61,quarter,3,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,84,5:47,Victor Wembanyama blocks DeMar DeRozan's two point pullup jump shot,twopointmiss,89,,basketball_play,1771728133,160,True,2026-02-22 02:42:13+00:00,3,347.0,1813.0,30.216666666666665,333
2,60,quarter,3,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,84,5:47,Kings offensive rebound,rebound,89,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,basketball_play,1771728133,159,True,2026-02-22 02:42:13+00:00,3,347.0,1813.0,30.216666666666665,334
2,59,quarter,3,,84,5:47,Stoppage (Out of bounds),stoppage,89,,basketball_play,1771728139,158,True,2026-02-22 02:42:19+00:00,3,347.0,1813.0,30.216666666666665,335
2,58,quarter,3,ad36c3e8-4194-4e63-920f-7c50f46191a6,84,5:47,"Spurs lineup change (De'Aaron Fox, Luke Kornet, Devin Vassell, Dylan Harper, Keldon Johnson)",lineupchange,89,,basketball_play,1771728140,157,True,2026-02-22 02:42:20+00:00,3,347.0,1813.0,30.216666666666665,336
2,57,quarter,3,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,84,5:39,DeMar DeRozan misses two point pullup jump shot,twopointmiss,89,,basketball_play,1771728173,156,True,2026-02-22 02:42:53+00:00,3,339.0,1821.0,30.35,337
2,56,quarter,3,ad36c3e8-4194-4e63-920f-7c50f46191a6,84,5:36,Keldon Johnson defensive rebound,rebound,89,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1771728176,155,True,2026-02-22 02:42:56+00:00,3,336.0,1824.0,30.4,338
2,55,quarter,3,ad36c3e8-4194-4e63-920f-7c50f46191a6,84,5:28,Keldon Johnson misses two point turnaround bank hook shot,twopointmiss,89,,basketball_play,1771728184,154,True,2026-02-22 02:43:04+00:00,3,328.0,1832.0,30.533333333333335,339
2,54,quarter,3,ad36c3e8-4194-4e63-920f-7c50f46191a6,84,5:28,Spurs offensive rebound,rebound,89,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1771728184,153,True,2026-02-22 02:43:04+00:00,3,328.0,1832.0,30.533333333333335,340
2,53,quarter,3,,84,5:28,Stoppage (Out of bounds),stoppage,89,,basketball_play,1771728187,152,True,2026-02-22 02:43:07+00:00,3,328.0,1832.0,30.533333333333335,341
2,52,quarter,3,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,84,5:28,"Kings lineup change (Drew Eubanks, Nique Clifford, Keegan Murray, Malik Monk, DeMar DeRozan)",lineupchange,89,,basketball_play,1771728188,151,True,2026-02-22 02:43:08+00:00,3,328.0,1832.0,30.533333333333335,342
2,51,quarter,3,ad36c3e8-4194-4e63-920f-7c50f46191a6,84,5:28,"Spurs lineup change (Harrison Barnes, Luke Kornet, Stephon Castle, Dylan Harper, Keldon Johnson)",lineupchange,89,,basketball_play,1771728188,150,True,2026-02-22 02:43:08+00:00,3,328.0,1832.0,30.533333333333335,343
2,50,quarter,3,ad36c3e8-4194-4e63-920f-7c50f46191a6,84,5:20,Dylan Harper misses three point jump shot,threepointmiss,89,,basketball_play,1771728216,149,True,2026-02-22 02:43:36+00:00,3,320.0,1840.0,30.666666666666668,344
2,49,quarter,3,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,84,5:18,Nique Clifford defensive rebound,rebound,89,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,basketball_play,1771728218,148,True,2026-02-22 02:43:38+00:00,3,318.0,1842.0,30.7,345
2,48,quarter,3,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,86,5:04,Malik Monk makes two point driving finger roll layup (Nique Clifford assists),twopointmade,89,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1771728232,147,True,2026-02-22 02:43:52+00:00,3,304.0,1856.0,30.933333333333334,346
2,47,quarter,3,ad36c3e8-4194-4e63-920f-7c50f46191a6,86,4:54,Harrison Barnes misses three point jump shot,threepointmiss,89,,basketball_play,1771728242,146,True,2026-02-22 02:44:02+00:00,3,294.0,1866.0,31.1,347
2,46,quarter,3,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,86,4:52,Drew Eubanks defensive rebound,rebound,89,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,basketball_play,1771728244,145,True,2026-02-22 02:44:04+00:00,3,292.0,1868.0,31.133333333333333,348
2,45,quarter,3,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,88,4:39,Drew Eubanks makes two point floating jump shot (DeMar DeRozan assists),twopointmade,89,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1771728256,144,True,2026-02-22 02:44:16+00:00,3,279.0,1881.0,31.35,349
2,44,quarter,3,ad36c3e8-4194-4e63-920f-7c50f46191a6,88,4:23,Dylan Harper makes two point driving finger roll layup (Luke Kornet assists),twopointmade,91,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,basketball_play,1771728273,143,True,2026-02-22 02:44:33+00:00,3,263.0,1897.0,31.616666666666667,350
2,43,quarter,3,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,88,4:06,Malik Monk misses three point jump shot,threepointmiss,91,,basketball_play,1771728289,142,True,2026-02-22 02:44:49+00:00,3,246.0,1914.0,31.9,351
2,42,quarter,3,ad36c3e8-4194-4e63-920f-7c50f46191a6,88,4:03,Dylan Harper defensive rebound,rebound,91,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1771728292,141,True,2026-02-22 02:44:52+00:00,3,243.0,1917.0,31.95,352
2,41,quarter,3,ad36c3e8-4194-4e63-920f-7c50f46191a6,88,3:59,DeMar DeRozan blocks Keldon Johnson's two point driving layup,twopointmiss,91,,basketball_play,1771728298,140,True,2026-02-22 02:44:58+00:00,3,239.0,1921.0,32.016666666666666,353
2,40,quarter,3,ad36c3e8-4194-4e63-920f-7c50f46191a6,88,3:59,Spurs offensive rebound,rebound,91,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1771728298,139,True,2026-02-22 02:44:58+00:00,3,239.0,1921.0,32.016666666666666,354
2,39,quarter,3,,88,3:59,Stoppage (Out of bounds),stoppage,91,,basketball_play,1771728304,138,True,2026-02-22 02:45:04+00:00,3,239.0,1921.0,32.016666666666666,355
2,38,quarter,3,ad36c3e8-4194-4e63-920f-7c50f46191a6,88,3:51,Harrison Barnes makes three point jump shot (Luke Kornet assists),threepointmade,94,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,basketball_play,1771728326,137,True,2026-02-22 02:45:26+00:00,3,231.0,1929.0,32.15,356
2,37,quarter,3,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,88,3:38,DeMar DeRozan offensive foul (Stephon Castle draws the foul),offensivefoul,94,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1771728341,136,True,2026-02-22 02:45:41+00:00,3,218.0,1942.0,32.36666666666667,357
2,36,quarter,3,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,88,3:38,DeMar DeRozan turnover (offensive foul),turnover,94,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1771728341,135,True,2026-02-22 02:45:41+00:00,3,218.0,1942.0,32.36666666666667,358
2,35,quarter,3,ad36c3e8-4194-4e63-920f-7c50f46191a6,88,3:32,Keldon Johnson makes three point jump shot (Dylan Harper assists),threepointmade,97,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,basketball_play,1771728362,134,True,2026-02-22 02:46:02+00:00,3,212.0,1948.0,32.46666666666667,359
2,34,quarter,3,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,88,3:07,Luke Kornet blocks Drew Eubanks's two point hook shot,twopointmiss,97,,basketball_play,1771728386,133,True,2026-02-22 02:46:26+00:00,3,187.0,1973.0,32.88333333333333,360
2,33,quarter,3,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,88,3:04,Drew Eubanks offensive rebound,rebound,97,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,basketball_play,1771728389,132,True,2026-02-22 02:46:29+00:00,3,184.0,1976.0,32.93333333333333,361
2,32,quarter,3,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,90,3:02,Nique Clifford makes two point jump shot (Drew Eubanks assists),twopointmade,97,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1771728392,131,True,2026-02-22 02:46:32+00:00,3,182.0,1978.0,32.96666666666667,362
2,31,quarter,3,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,90,2:55,Drew Eubanks shooting foul (Stephon Castle draws the foul),shootingfoul,97,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1771728402,130,True,2026-02-22 02:46:42+00:00,3,175.0,1985.0,33.083333333333336,363
2,30,quarter,3,ab9e2e9a-3243-41b6-a291-95f4d9c6edf7,90,2:55,Kings 60 second timeout,teamtimeout,97,,basketball_play,1771728441,129,True,2026-02-22 02:47:21+00:00,3,175.0,1985.0,33.083333333333336,364
