ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26FEB21SACSAS-SAC,KXNBAGAME-26FEB21SACSAS,,SAC,,2026-02-22 01:09:00+00:00,0.09,0.09,0.07,0.09,0.0899,0.09,0.07,0.09,11428.0,781985.0,9.0
KXNBAGAME-26FEB21SACSAS-SAC,KXNBAGAME-26FEB21SACSAS,,SAC,,2026-02-22 01:10:00+00:00,0.09,0.09,0.09,0.09,0.09,0.09,0.07,0.09,1519.0,783504.0,9.0
KXNBAGAME-26FEB21SACSAS-SAC,KXNBAGAME-26FEB21SACSAS,,SAC,,2026-02-22 01:11:00+00:00,0.09,0.09,0.08,0.08,0.0891,0.09,0.07,0.09,6967.0,789730.0,8.0
KXNBAGAME-26FEB21SACSAS-SAC,KXNBAGAME-26FEB21SACSAS,,SAC,,2026-02-22 01:12:00+00:00,0.09,0.09,0.07,0.08,0.0841,0.08,0.06,0.07,10225.0,797709.0,8.0
KXNBAGAME-26FEB21SACSAS-SAC,KXNBAGAME-26FEB21SACSAS,,SAC,,2026-02-22 01:13:00+00:00,0.07,0.08,0.05,0.06,0.0639,0.08,0.05,0.06,24195.0,815086.0,6.0
KXNBAGAME-26FEB21SACSAS-SAC,KXNBAGAME-26FEB21SACSAS,,SAC,,2026-02-22 01:14:00+00:00,0.06,0.06,0.03,0.06,0.0556,0.06,0.04,0.06,13026.0,824327.0,6.0
KXNBAGAME-26FEB21SACSAS-SAC,KXNBAGAME-26FEB21SACSAS,,SAC,,2026-02-22 01:15:00+00:00,0.05,0.06,0.03,0.05,0.0481,0.06,0.03,0.05,19092.0,824825.0,5.0
KXNBAGAME-26FEB21SACSAS-SAC,KXNBAGAME-26FEB21SACSAS,,SAC,,2026-02-22 01:16:00+00:00,0.05,0.05,0.03,0.05,0.0497,0.05,0.04,0.05,15618.0,839926.0,5.0
KXNBAGAME-26FEB21SACSAS-SAC,KXNBAGAME-26FEB21SACSAS,,SAC,,2026-02-22 01:17:00+00:00,0.04,0.06,0.04,0.05,0.052,0.05,0.04,0.05,14225.0,850124.0,5.0
KXNBAGAME-26FEB21SACSAS-SAC,KXNBAGAME-26FEB21SACSAS,,SAC,,2026-02-22 01:18:00+00:00,0.05,0.06,0.04,0.06,0.0506,0.05,0.04,0.06,13464.0,860808.0,6.0
KXNBAGAME-26FEB21SACSAS-SAC,KXNBAGAME-26FEB21SACSAS,,SAC,,2026-02-22 01:19:00+00:00,0.06,0.06,0.04,0.05,0.0543,0.06,0.04,0.05,9345.0,868966.0,5.0
KXNBAGAME-26FEB21SACSAS-SAC,KXNBAGAME-26FEB21SACSAS,,SAC,,2026-02-22 01:20:00+00:00,0.05,0.05,0.02,0.03,0.0379,0.05,0.02,0.03,17936.0,882028.0,3.0
KXNBAGAME-26FEB21SACSAS-SAC,KXNBAGAME-26FEB21SACSAS,,SAC,,2026-02-22 01:21:00+00:00,0.03,0.04,0.02,0.04,0.0328,0.03,0.03,0.04,15901.0,897868.0,4.0
KXNBAGAME-26FEB21SACSAS-SAC,KXNBAGAME-26FEB21SACSAS,,SAC,,2026-02-22 01:22:00+00:00,0.04,0.04,0.02,0.04,0.0383,0.04,0.02,0.04,7438.0,905273.0,4.0
KXNBAGAME-26FEB21SACSAS-SAC,KXNBAGAME-26FEB21SACSAS,,SAC,,2026-02-22 01:23:00+00:00,0.02,0.04,0.02,0.04,0.0365,0.04,0.02,0.04,5993.0,909954.0,4.0
KXNBAGAME-26FEB21SACSAS-SAC,KXNBAGAME-26FEB21SACSAS,,SAC,,2026-02-22 01:24:00+00:00,0.04,0.04,0.03,0.03,0.0398,0.04,0.03,0.04,3001.0,912903.0,3.0
KXNBAGAME-26FEB21SACSAS-SAC,KXNBAGAME-26FEB21SACSAS,,SAC,,2026-02-22 01:25:00+00:00,0.03,0.04,0.02,0.03,0.0272,0.03,0.02,0.03,6028.0,915829.0,3.0
KXNBAGAME-26FEB21SACSAS-SAC,KXNBAGAME-26FEB21SACSAS,,SAC,,2026-02-22 01:26:00+00:00,0.03,0.04,0.02,0.04,0.0305,0.03,0.02,0.04,11669.0,926937.0,4.0
KXNBAGAME-26FEB21SACSAS-SAC,KXNBAGAME-26FEB21SACSAS,,SAC,,2026-02-22 01:27:00+00:00,0.04,0.04,0.02,0.04,0.0398,0.04,0.02,0.04,8882.0,935756.0,4.0
KXNBAGAME-26FEB21SACSAS-SAC,KXNBAGAME-26FEB21SACSAS,,SAC,,2026-02-22 01:28:00+00:00,0.04,0.05,0.03,0.04,0.0408,0.04,0.03,0.04,29049.0,953807.0,4.0
KXNBAGAME-26FEB21SACSAS-SAC,KXNBAGAME-26FEB21SACSAS,,SAC,,2026-02-22 01:29:00+00:00,0.04,0.05,0.04,0.05,0.0495,0.04,0.04,0.05,21862.0,974977.0,5.0
KXNBAGAME-26FEB21SACSAS-SAC,KXNBAGAME-26FEB21SACSAS,,SAC,,2026-02-22 01:30:00+00:00,0.05,0.06,0.04,0.06,0.0539,0.05,0.04,0.06,25441.0,999593.0,6.0
KXNBAGAME-26FEB21SACSAS-SAC,KXNBAGAME-26FEB21SACSAS,,SAC,,2026-02-22 01:31:00+00:00,0.06,0.06,0.04,0.06,0.0547,0.06,0.04,0.06,13851.0,1009881.0,6.0
