ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR27DALPOR-DAL,KXNBAGAME-26MAR27DALPOR,,DAL,,2026-03-28 02:11:00+00:00,0.2,0.2,0.19,0.2,0.2,0.2,0.19,0.2,3272.0,344329.0,20.0
KXNBAGAME-26MAR27DALPOR-DAL,KXNBAGAME-26MAR27DALPOR,,DAL,,2026-03-28 02:12:00+00:00,0.2,0.2,0.2,0.2,0.2,0.2,0.19,0.2,3229.0,347558.0,20.0
KXNBAGAME-26MAR27DALPOR-DAL,KXNBAGAME-26MAR27DALPOR,,DAL,,2026-03-28 02:13:00+00:00,0.2,0.21,0.19,0.2,0.2004,0.2,0.19,0.2,10058.0,357596.0,20.0
KXNBAGAME-26MAR27DALPOR-DAL,KXNBAGAME-26MAR27DALPOR,,DAL,,2026-03-28 02:14:00+00:00,0.21,0.24,0.21,0.24,0.2231,0.2,0.22,0.24,35706.0,393174.0,24.0
KXNBAGAME-26MAR27DALPOR-DAL,KXNBAGAME-26MAR27DALPOR,,DAL,,2026-03-28 02:15:00+00:00,0.24,0.24,0.23,0.23,0.2389,0.24,0.22,0.23,31839.0,424475.0,23.0
KXNBAGAME-26MAR27DALPOR-DAL,KXNBAGAME-26MAR27DALPOR,,DAL,,2026-03-28 02:16:00+00:00,0.23,0.23,0.22,0.23,0.222,0.23,0.22,0.23,22283.0,446758.0,23.0
KXNBAGAME-26MAR27DALPOR-DAL,KXNBAGAME-26MAR27DALPOR,,DAL,,2026-03-28 02:17:00+00:00,0.23,0.23,0.2,0.21,0.2176,0.23,0.19,0.2,11262.0,456439.0,21.0
KXNBAGAME-26MAR27DALPOR-DAL,KXNBAGAME-26MAR27DALPOR,,DAL,,2026-03-28 02:18:00+00:00,0.2,0.21,0.17,0.18,0.1957,0.21,0.17,0.18,42277.0,493192.0,18.0
KXNBAGAME-26MAR27DALPOR-DAL,KXNBAGAME-26MAR27DALPOR,,DAL,,2026-03-28 02:19:00+00:00,0.18,0.2,0.17,0.2,0.1826,0.18,0.19,0.2,8617.0,500171.0,20.0
KXNBAGAME-26MAR27DALPOR-DAL,KXNBAGAME-26MAR27DALPOR,,DAL,,2026-03-28 02:20:00+00:00,0.2,0.21,0.19,0.19,0.1973,0.2,0.18,0.19,22154.0,521583.0,19.0
KXNBAGAME-26MAR27DALPOR-DAL,KXNBAGAME-26MAR27DALPOR,,DAL,,2026-03-28 02:21:00+00:00,0.19,0.2,0.18,0.2,0.1903,0.19,0.19,0.2,39232.0,560814.0,20.0
KXNBAGAME-26MAR27DALPOR-DAL,KXNBAGAME-26MAR27DALPOR,,DAL,,2026-03-28 02:22:00+00:00,0.2,0.2,0.19,0.2,0.1995,0.2,0.19,0.2,8899.0,568785.0,20.0
KXNBAGAME-26MAR27DALPOR-DAL,KXNBAGAME-26MAR27DALPOR,,DAL,,2026-03-28 02:23:00+00:00,0.2,0.2,0.19,0.2,0.1998,0.2,0.19,0.2,8647.0,577156.0,20.0
KXNBAGAME-26MAR27DALPOR-DAL,KXNBAGAME-26MAR27DALPOR,,DAL,,2026-03-28 02:24:00+00:00,0.2,0.21,0.19,0.21,0.1988,0.2,0.2,0.21,25660.0,601844.0,21.0
KXNBAGAME-26MAR27DALPOR-DAL,KXNBAGAME-26MAR27DALPOR,,DAL,,2026-03-28 02:25:00+00:00,0.21,0.23,0.21,0.23,0.2238,0.21,0.21,0.23,16412.0,618200.0,23.0
KXNBAGAME-26MAR27DALPOR-DAL,KXNBAGAME-26MAR27DALPOR,,DAL,,2026-03-28 02:26:00+00:00,0.23,0.23,0.22,0.23,0.2283,0.23,0.21,0.23,19195.0,636395.0,23.0
KXNBAGAME-26MAR27DALPOR-DAL,KXNBAGAME-26MAR27DALPOR,,DAL,,2026-03-28 02:27:00+00:00,0.21,0.28,0.21,0.28,0.2639,0.23,0.27,0.28,13564.0,649416.0,28.000000000000004
KXNBAGAME-26MAR27DALPOR-DAL,KXNBAGAME-26MAR27DALPOR,,DAL,,2026-03-28 02:28:00+00:00,0.28,0.36,0.27,0.36,0.3221,0.28,0.35,0.36,47547.0,679785.0,36.0
KXNBAGAME-26MAR27DALPOR-DAL,KXNBAGAME-26MAR27DALPOR,,DAL,,2026-03-28 02:29:00+00:00,0.36,0.36,0.35,0.36,0.3579,0.36,0.35,0.36,63617.0,729106.0,36.0
KXNBAGAME-26MAR27DALPOR-DAL,KXNBAGAME-26MAR27DALPOR,,DAL,,2026-03-28 02:30:00+00:00,0.36,0.37,0.35,0.35,0.3617,0.36,0.35,0.37,20554.0,744375.0,35.0
KXNBAGAME-26MAR27DALPOR-DAL,KXNBAGAME-26MAR27DALPOR,,DAL,,2026-03-28 02:31:00+00:00,0.37,0.37,0.35,0.37,0.3667,0.35,0.35,0.37,11480.0,754124.0,37.0
KXNBAGAME-26MAR27DALPOR-DAL,KXNBAGAME-26MAR27DALPOR,,DAL,,2026-03-28 02:32:00+00:00,0.37,0.39,0.34,0.36,0.3687,0.37,0.35,0.36,15434.0,766362.0,36.0
