ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR03DALCHA-CHA,KXNBAGAME-26MAR03DALCHA,,CHA,,2026-03-04 00:09:00+00:00,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,2532.0,539595.0,86.0
KXNBAGAME-26MAR03DALCHA-CHA,KXNBAGAME-26MAR03DALCHA,,CHA,,2026-03-04 00:10:00+00:00,0.86,0.86,0.85,0.86,0.86,0.86,0.85,0.86,57727.0,597306.0,86.0
KXNBAGAME-26MAR03DALCHA-CHA,KXNBAGAME-26MAR03DALCHA,,CHA,,2026-03-04 00:11:00+00:00,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,56.0,597362.0,86.0
KXNBAGAME-26MAR03DALCHA-CHA,KXNBAGAME-26MAR03DALCHA,,CHA,,2026-03-04 00:12:00+00:00,0.86,0.87,0.86,0.87,0.8609,0.86,0.86,0.87,33524.0,630886.0,87.0
KXNBAGAME-26MAR03DALCHA-CHA,KXNBAGAME-26MAR03DALCHA,,CHA,,2026-03-04 00:13:00+00:00,0.87,0.89,0.87,0.88,0.8812,0.87,0.87,0.88,10427.0,641303.0,88.0
KXNBAGAME-26MAR03DALCHA-CHA,KXNBAGAME-26MAR03DALCHA,,CHA,,2026-03-04 00:14:00+00:00,0.88,0.89,0.87,0.88,0.8798,0.88,0.87,0.88,20362.0,661253.0,88.0
KXNBAGAME-26MAR03DALCHA-CHA,KXNBAGAME-26MAR03DALCHA,,CHA,,2026-03-04 00:15:00+00:00,0.89,0.89,0.88,0.88,0.886,0.88,0.87,0.88,12875.0,673910.0,88.0
KXNBAGAME-26MAR03DALCHA-CHA,KXNBAGAME-26MAR03DALCHA,,CHA,,2026-03-04 00:16:00+00:00,0.88,0.89,0.87,0.89,0.8803,0.88,0.88,0.9,2181.0,676091.0,89.0
KXNBAGAME-26MAR03DALCHA-CHA,KXNBAGAME-26MAR03DALCHA,,CHA,,2026-03-04 00:17:00+00:00,0.9,0.91,0.89,0.9,0.8996,0.89,0.89,0.9,8153.0,684243.0,90.0
KXNBAGAME-26MAR03DALCHA-CHA,KXNBAGAME-26MAR03DALCHA,,CHA,,2026-03-04 00:18:00+00:00,0.9,0.9,0.89,0.9,0.8977,0.9,0.89,0.9,7534.0,688924.0,90.0
KXNBAGAME-26MAR03DALCHA-CHA,KXNBAGAME-26MAR03DALCHA,,CHA,,2026-03-04 00:19:00+00:00,0.89,0.9,0.89,0.89,0.8998,0.9,0.89,0.9,11654.0,700337.0,89.0
KXNBAGAME-26MAR03DALCHA-CHA,KXNBAGAME-26MAR03DALCHA,,CHA,,2026-03-04 00:20:00+00:00,0.89,0.89,0.88,0.88,0.8894,0.89,0.88,0.89,2278.0,702615.0,88.0
KXNBAGAME-26MAR03DALCHA-CHA,KXNBAGAME-26MAR03DALCHA,,CHA,,2026-03-04 00:21:00+00:00,0.88,0.88,0.87,0.88,0.8799,0.88,0.87,0.88,2925.0,705320.0,88.0
KXNBAGAME-26MAR03DALCHA-CHA,KXNBAGAME-26MAR03DALCHA,,CHA,,2026-03-04 00:22:00+00:00,0.88,0.88,0.88,0.88,0.88,0.88,0.87,0.88,1461.0,706781.0,88.0
KXNBAGAME-26MAR03DALCHA-CHA,KXNBAGAME-26MAR03DALCHA,,CHA,,2026-03-04 00:23:00+00:00,0.88,0.88,0.88,0.88,0.88,0.88,0.87,0.88,2986.0,709767.0,88.0
KXNBAGAME-26MAR03DALCHA-CHA,KXNBAGAME-26MAR03DALCHA,,CHA,,2026-03-04 00:24:00+00:00,0.88,0.88,0.87,0.87,0.8794,0.88,0.87,0.88,1250.0,711006.0,87.0
KXNBAGAME-26MAR03DALCHA-CHA,KXNBAGAME-26MAR03DALCHA,,CHA,,2026-03-04 00:25:00+00:00,0.88,0.88,0.86,0.87,0.8716,0.87,0.86,0.87,6392.0,716398.0,87.0
KXNBAGAME-26MAR03DALCHA-CHA,KXNBAGAME-26MAR03DALCHA,,CHA,,2026-03-04 00:26:00+00:00,0.87,0.87,0.86,0.86,0.8643,0.87,0.85,0.86,4539.0,720821.0,86.0
KXNBAGAME-26MAR03DALCHA-CHA,KXNBAGAME-26MAR03DALCHA,,CHA,,2026-03-04 00:27:00+00:00,0.86,0.86,0.85,0.86,0.86,0.86,0.85,0.86,1797.0,722618.0,86.0
KXNBAGAME-26MAR03DALCHA-CHA,KXNBAGAME-26MAR03DALCHA,,CHA,,2026-03-04 00:28:00+00:00,0.86,0.89,0.86,0.89,0.8792,0.86,0.88,0.89,12179.0,733906.0,89.0
KXNBAGAME-26MAR03DALCHA-CHA,KXNBAGAME-26MAR03DALCHA,,CHA,,2026-03-04 00:29:00+00:00,0.89,0.89,0.88,0.89,0.8822,0.89,0.88,0.89,769.0,734586.0,89.0
