ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR02HOUWAS-HOU,KXNBAGAME-26MAR02HOUWAS,,HOU,,2026-03-03 00:10:00+00:00,0.9,0.9,0.89,0.9,0.8999,0.9,0.89,0.9,328.0,906594.0,90.0
KXNBAGAME-26MAR02HOUWAS-HOU,KXNBAGAME-26MAR02HOUWAS,,HOU,,2026-03-03 00:11:00+00:00,0.9,0.9,0.9,0.9,0.9,0.9,0.89,0.9,66.0,906660.0,90.0
KXNBAGAME-26MAR02HOUWAS-HOU,KXNBAGAME-26MAR02HOUWAS,,HOU,,2026-03-03 00:12:00+00:00,0.9,0.9,0.9,0.9,0.9,0.9,0.89,0.9,10621.0,917281.0,90.0
KXNBAGAME-26MAR02HOUWAS-HOU,KXNBAGAME-26MAR02HOUWAS,,HOU,,2026-03-03 00:13:00+00:00,0.9,0.9,0.89,0.9,0.9,0.9,0.89,0.9,14746.0,931974.0,90.0
KXNBAGAME-26MAR02HOUWAS-HOU,KXNBAGAME-26MAR02HOUWAS,,HOU,,2026-03-03 00:14:00+00:00,0.9,0.9,0.89,0.89,0.8989,0.9,0.89,0.9,9209.0,941183.0,89.0
KXNBAGAME-26MAR02HOUWAS-HOU,KXNBAGAME-26MAR02HOUWAS,,HOU,,2026-03-03 00:15:00+00:00,0.9,0.9,0.89,0.9,0.8996,0.89,0.89,0.9,1811.0,942994.0,90.0
KXNBAGAME-26MAR02HOUWAS-HOU,KXNBAGAME-26MAR02HOUWAS,,HOU,,2026-03-03 00:16:00+00:00,0.9,0.9,0.9,0.9,0.9,0.9,0.89,0.9,10011.0,953005.0,90.0
KXNBAGAME-26MAR02HOUWAS-HOU,KXNBAGAME-26MAR02HOUWAS,,HOU,,2026-03-03 00:17:00+00:00,0.9,0.9,0.89,0.89,0.8924,0.9,0.88,0.89,21844.0,969792.0,89.0
KXNBAGAME-26MAR02HOUWAS-HOU,KXNBAGAME-26MAR02HOUWAS,,HOU,,2026-03-03 00:18:00+00:00,0.89,0.89,0.86,0.86,0.8705,0.89,0.85,0.86,11401.0,980571.0,86.0
KXNBAGAME-26MAR02HOUWAS-HOU,KXNBAGAME-26MAR02HOUWAS,,HOU,,2026-03-03 00:19:00+00:00,0.85,0.88,0.85,0.88,0.8591,0.86,0.86,0.88,14187.0,990686.0,88.0
KXNBAGAME-26MAR02HOUWAS-HOU,KXNBAGAME-26MAR02HOUWAS,,HOU,,2026-03-03 00:20:00+00:00,0.87,0.89,0.87,0.89,0.8834,0.88,0.88,0.89,16085.0,1006736.0,89.0
KXNBAGAME-26MAR02HOUWAS-HOU,KXNBAGAME-26MAR02HOUWAS,,HOU,,2026-03-03 00:21:00+00:00,0.88,0.89,0.88,0.89,0.889,0.89,0.88,0.89,1358.0,1008065.0,89.0
KXNBAGAME-26MAR02HOUWAS-HOU,KXNBAGAME-26MAR02HOUWAS,,HOU,,2026-03-03 00:22:00+00:00,0.89,0.89,0.88,0.89,0.8882,0.89,0.88,0.89,1180.0,1009228.0,89.0
KXNBAGAME-26MAR02HOUWAS-HOU,KXNBAGAME-26MAR02HOUWAS,,HOU,,2026-03-03 00:23:00+00:00,0.89,0.9,0.89,0.9,0.8903,0.89,0.89,0.9,508.0,1009630.0,90.0
KXNBAGAME-26MAR02HOUWAS-HOU,KXNBAGAME-26MAR02HOUWAS,,HOU,,2026-03-03 00:24:00+00:00,0.9,0.9,0.86,0.87,0.883,0.9,0.85,0.86,9824.0,1017614.0,87.0
KXNBAGAME-26MAR02HOUWAS-HOU,KXNBAGAME-26MAR02HOUWAS,,HOU,,2026-03-03 00:25:00+00:00,0.86,0.87,0.85,0.86,0.8601,0.87,0.86,0.87,25576.0,1043081.0,86.0
KXNBAGAME-26MAR02HOUWAS-HOU,KXNBAGAME-26MAR02HOUWAS,,HOU,,2026-03-03 00:26:00+00:00,0.87,0.87,0.85,0.87,0.8651,0.86,0.86,0.87,8404.0,1048653.0,87.0
KXNBAGAME-26MAR02HOUWAS-HOU,KXNBAGAME-26MAR02HOUWAS,,HOU,,2026-03-03 00:27:00+00:00,0.86,0.89,0.85,0.86,0.8674,0.87,0.85,0.86,4752.0,1050828.0,86.0
KXNBAGAME-26MAR02HOUWAS-HOU,KXNBAGAME-26MAR02HOUWAS,,HOU,,2026-03-03 00:28:00+00:00,0.86,0.86,0.85,0.86,0.8571,0.86,0.85,0.86,3937.0,1052758.0,86.0
KXNBAGAME-26MAR02HOUWAS-HOU,KXNBAGAME-26MAR02HOUWAS,,HOU,,2026-03-03 00:29:00+00:00,0.86,0.86,0.85,0.86,0.86,0.86,0.85,0.86,3070.0,1054943.0,86.0
KXNBAGAME-26MAR02HOUWAS-HOU,KXNBAGAME-26MAR02HOUWAS,,HOU,,2026-03-03 00:30:00+00:00,0.86,0.86,0.85,0.86,0.8585,0.86,0.85,0.86,2532.0,1057083.0,86.0
KXNBAGAME-26MAR02HOUWAS-HOU,KXNBAGAME-26MAR02HOUWAS,,HOU,,2026-03-03 00:31:00+00:00,0.86,0.86,0.84,0.85,0.8507,0.86,0.84,0.85,7082.0,1064084.0,85.0
KXNBAGAME-26MAR02HOUWAS-HOU,KXNBAGAME-26MAR02HOUWAS,,HOU,,2026-03-03 00:32:00+00:00,0.85,0.88,0.84,0.88,0.8591,0.85,0.87,0.88,4293.0,1067503.0,88.0
KXNBAGAME-26MAR02HOUWAS-HOU,KXNBAGAME-26MAR02HOUWAS,,HOU,,2026-03-03 00:33:00+00:00,0.87,0.88,0.87,0.88,0.88,0.88,0.87,0.88,10170.0,1077593.0,88.0
KXNBAGAME-26MAR02HOUWAS-HOU,KXNBAGAME-26MAR02HOUWAS,,HOU,,2026-03-03 00:34:00+00:00,0.88,0.88,0.87,0.88,0.88,0.88,0.87,0.88,4042.0,1081317.0,88.0
KXNBAGAME-26MAR02HOUWAS-HOU,KXNBAGAME-26MAR02HOUWAS,,HOU,,2026-03-03 00:35:00+00:00,0.88,0.89,0.86,0.87,0.87,0.88,0.86,0.88,11716.0,1092326.0,87.0
KXNBAGAME-26MAR02HOUWAS-HOU,KXNBAGAME-26MAR02HOUWAS,,HOU,,2026-03-03 00:36:00+00:00,0.87,0.88,0.86,0.87,0.8719,0.87,0.86,0.87,7218.0,1098274.0,87.0
KXNBAGAME-26MAR02HOUWAS-HOU,KXNBAGAME-26MAR02HOUWAS,,HOU,,2026-03-03 00:37:00+00:00,0.87,0.87,0.83,0.84,0.8536,0.87,0.83,0.84,13411.0,1109984.0,84.0
KXNBAGAME-26MAR02HOUWAS-HOU,KXNBAGAME-26MAR02HOUWAS,,HOU,,2026-03-03 00:38:00+00:00,0.83,0.84,0.83,0.84,0.8374,0.84,0.83,0.84,22513.0,1131971.0,84.0
KXNBAGAME-26MAR02HOUWAS-HOU,KXNBAGAME-26MAR02HOUWAS,,HOU,,2026-03-03 00:39:00+00:00,0.84,0.84,0.82,0.82,0.8313,0.84,0.81,0.82,35877.0,1167588.0,82.0
KXNBAGAME-26MAR02HOUWAS-HOU,KXNBAGAME-26MAR02HOUWAS,,HOU,,2026-03-03 00:40:00+00:00,0.82,0.83,0.82,0.83,0.8211,0.82,0.82,0.83,17133.0,1184721.0,83.0
KXNBAGAME-26MAR02HOUWAS-HOU,KXNBAGAME-26MAR02HOUWAS,,HOU,,2026-03-03 00:41:00+00:00,0.83,0.83,0.82,0.83,0.8276,0.83,0.82,0.83,5600.0,1190321.0,83.0
KXNBAGAME-26MAR02HOUWAS-HOU,KXNBAGAME-26MAR02HOUWAS,,HOU,,2026-03-03 00:42:00+00:00,0.83,0.83,0.82,0.83,0.8252,0.83,0.82,0.83,21012.0,1192655.0,83.0
KXNBAGAME-26MAR02HOUWAS-HOU,KXNBAGAME-26MAR02HOUWAS,,HOU,,2026-03-03 00:43:00+00:00,0.83,0.86,0.82,0.83,0.8351,0.83,0.83,0.84,40915.0,1216537.0,83.0
KXNBAGAME-26MAR02HOUWAS-HOU,KXNBAGAME-26MAR02HOUWAS,,HOU,,2026-03-03 00:44:00+00:00,0.84,0.86,0.84,0.86,0.8497,0.83,0.85,0.88,25280.0,1231270.0,86.0
KXNBAGAME-26MAR02HOUWAS-HOU,KXNBAGAME-26MAR02HOUWAS,,HOU,,2026-03-03 00:45:00+00:00,0.88,0.89,0.86,0.87,0.8809,0.86,0.87,0.88,13667.0,1242795.0,87.0
KXNBAGAME-26MAR02HOUWAS-HOU,KXNBAGAME-26MAR02HOUWAS,,HOU,,2026-03-03 00:46:00+00:00,0.88,0.9,0.88,0.9,0.8961,0.87,0.88,0.89,15100.0,1252084.0,90.0
KXNBAGAME-26MAR02HOUWAS-HOU,KXNBAGAME-26MAR02HOUWAS,,HOU,,2026-03-03 00:47:00+00:00,0.88,0.89,0.88,0.89,0.889,0.9,0.89,0.9,2313.0,1254172.0,89.0
KXNBAGAME-26MAR02HOUWAS-HOU,KXNBAGAME-26MAR02HOUWAS,,HOU,,2026-03-03 00:48:00+00:00,0.9,0.9,0.88,0.89,0.8906,0.89,0.89,0.9,5213.0,1258266.0,89.0
KXNBAGAME-26MAR02HOUWAS-HOU,KXNBAGAME-26MAR02HOUWAS,,HOU,,2026-03-03 00:49:00+00:00,0.9,0.9,0.89,0.9,0.8991,0.89,0.89,0.9,629.0,1258781.0,90.0
KXNBAGAME-26MAR02HOUWAS-HOU,KXNBAGAME-26MAR02HOUWAS,,HOU,,2026-03-03 00:50:00+00:00,0.9,0.9,0.89,0.9,0.9,0.9,0.89,0.9,2624.0,1261381.0,90.0
