ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26FEB27MEMDAL-DAL,KXNBAGAME-26FEB27MEMDAL,,DAL,,2026-02-28 01:39:00+00:00,0.65,0.65,0.64,0.65,0.6443,0.65,0.64,0.65,266.0,252231.0,65.0
KXNBAGAME-26FEB27MEMDAL-DAL,KXNBAGAME-26FEB27MEMDAL,,DAL,,2026-02-28 01:40:00+00:00,0.65,0.65,0.65,0.65,0.65,0.65,0.64,0.65,324.0,252555.0,65.0
KXNBAGAME-26FEB27MEMDAL-DAL,KXNBAGAME-26FEB27MEMDAL,,DAL,,2026-02-28 01:41:00+00:00,0.65,0.65,0.65,0.65,0.65,0.65,0.64,0.65,802.0,253357.0,65.0
KXNBAGAME-26FEB27MEMDAL-DAL,KXNBAGAME-26FEB27MEMDAL,,DAL,,2026-02-28 01:42:00+00:00,0.65,0.65,0.62,0.63,0.6419,0.65,0.62,0.63,4295.0,256963.0,63.0
KXNBAGAME-26FEB27MEMDAL-DAL,KXNBAGAME-26FEB27MEMDAL,,DAL,,2026-02-28 01:43:00+00:00,0.62,0.62,0.59,0.59,0.5972,0.63,0.58,0.59,4179.0,260954.0,59.0
KXNBAGAME-26FEB27MEMDAL-DAL,KXNBAGAME-26FEB27MEMDAL,,DAL,,2026-02-28 01:44:00+00:00,0.59,0.61,0.58,0.6,0.5954,0.59,0.59,0.6,15130.0,275392.0,60.0
KXNBAGAME-26FEB27MEMDAL-DAL,KXNBAGAME-26FEB27MEMDAL,,DAL,,2026-02-28 01:45:00+00:00,0.61,0.61,0.56,0.59,0.5763,0.6,0.59,0.6,4352.0,277168.0,59.0
KXNBAGAME-26FEB27MEMDAL-DAL,KXNBAGAME-26FEB27MEMDAL,,DAL,,2026-02-28 01:46:00+00:00,0.6,0.63,0.57,0.57,0.591,0.59,0.55,0.56,4790.0,281027.0,56.99999999999999
KXNBAGAME-26FEB27MEMDAL-DAL,KXNBAGAME-26FEB27MEMDAL,,DAL,,2026-02-28 01:47:00+00:00,0.56,0.57,0.53,0.55,0.5561,0.57,0.54,0.55,898.0,281924.0,55.00000000000001
KXNBAGAME-26FEB27MEMDAL-DAL,KXNBAGAME-26FEB27MEMDAL,,DAL,,2026-02-28 01:48:00+00:00,0.55,0.55,0.54,0.55,0.5496,0.55,0.54,0.55,2136.0,283820.0,55.00000000000001
KXNBAGAME-26FEB27MEMDAL-DAL,KXNBAGAME-26FEB27MEMDAL,,DAL,,2026-02-28 01:49:00+00:00,0.55,0.55,0.54,0.54,0.5499,0.55,0.53,0.54,40720.0,324520.0,54.0
KXNBAGAME-26FEB27MEMDAL-DAL,KXNBAGAME-26FEB27MEMDAL,,DAL,,2026-02-28 01:50:00+00:00,0.54,0.56,0.53,0.55,0.5482,0.54,0.54,0.55,2368.0,326347.0,55.00000000000001
KXNBAGAME-26FEB27MEMDAL-DAL,KXNBAGAME-26FEB27MEMDAL,,DAL,,2026-02-28 01:51:00+00:00,0.55,0.56,0.49,0.52,0.5144,0.55,0.51,0.52,3420.0,329341.0,52.0
KXNBAGAME-26FEB27MEMDAL-DAL,KXNBAGAME-26FEB27MEMDAL,,DAL,,2026-02-28 01:52:00+00:00,0.51,0.55,0.51,0.53,0.5385,0.52,0.52,0.53,45489.0,373682.0,53.0
KXNBAGAME-26FEB27MEMDAL-DAL,KXNBAGAME-26FEB27MEMDAL,,DAL,,2026-02-28 01:53:00+00:00,0.53,0.53,0.49,0.5,0.504,0.53,0.49,0.5,9342.0,379838.0,50.0
KXNBAGAME-26FEB27MEMDAL-DAL,KXNBAGAME-26FEB27MEMDAL,,DAL,,2026-02-28 01:54:00+00:00,0.49,0.5,0.47,0.47,0.4964,0.5,0.47,0.49,14597.0,391042.0,47.0
KXNBAGAME-26FEB27MEMDAL-DAL,KXNBAGAME-26FEB27MEMDAL,,DAL,,2026-02-28 01:55:00+00:00,0.49,0.5,0.47,0.48,0.4823,0.47,0.47,0.48,15102.0,401728.0,48.0
KXNBAGAME-26FEB27MEMDAL-DAL,KXNBAGAME-26FEB27MEMDAL,,DAL,,2026-02-28 01:56:00+00:00,0.48,0.5,0.47,0.48,0.4899,0.48,0.47,0.48,10984.0,410272.0,48.0
KXNBAGAME-26FEB27MEMDAL-DAL,KXNBAGAME-26FEB27MEMDAL,,DAL,,2026-02-28 01:57:00+00:00,0.48,0.48,0.44,0.46,0.4736,0.48,0.45,0.46,7950.0,417592.0,46.0
KXNBAGAME-26FEB27MEMDAL-DAL,KXNBAGAME-26FEB27MEMDAL,,DAL,,2026-02-28 01:58:00+00:00,0.46,0.47,0.42,0.47,0.4496,0.46,0.45,0.47,9409.0,425922.0,47.0
KXNBAGAME-26FEB27MEMDAL-DAL,KXNBAGAME-26FEB27MEMDAL,,DAL,,2026-02-28 01:59:00+00:00,0.47,0.47,0.45,0.46,0.4615,0.47,0.46,0.47,3957.0,428927.0,46.0
KXNBAGAME-26FEB27MEMDAL-DAL,KXNBAGAME-26FEB27MEMDAL,,DAL,,2026-02-28 02:00:00+00:00,0.47,0.48,0.45,0.47,0.4733,0.46,0.46,0.47,4825.0,431659.0,47.0
