ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR31PHXORL-ORL,KXNBAGAME-26MAR31PHXORL,,ORL,,2026-03-31 23:10:00+00:00,0.55,0.55,0.55,0.55,0.55,0.55,0.54,0.55,4485.0,383704.0,55.00000000000001
KXNBAGAME-26MAR31PHXORL-ORL,KXNBAGAME-26MAR31PHXORL,,ORL,,2026-03-31 23:11:00+00:00,0.55,0.55,0.55,0.55,0.55,0.55,0.54,0.55,11782.0,395486.0,55.00000000000001
KXNBAGAME-26MAR31PHXORL-ORL,KXNBAGAME-26MAR31PHXORL,,ORL,,2026-03-31 23:12:00+00:00,0.55,0.56,0.54,0.56,0.5521,0.55,0.55,0.56,6961.0,402195.0,56.00000000000001
KXNBAGAME-26MAR31PHXORL-ORL,KXNBAGAME-26MAR31PHXORL,,ORL,,2026-03-31 23:13:00+00:00,0.56,0.57,0.54,0.54,0.5491,0.56,0.53,0.54,33478.0,433159.0,54.0
KXNBAGAME-26MAR31PHXORL-ORL,KXNBAGAME-26MAR31PHXORL,,ORL,,2026-03-31 23:14:00+00:00,0.54,0.56,0.54,0.55,0.5538,0.54,0.55,0.56,6133.0,436283.0,55.00000000000001
KXNBAGAME-26MAR31PHXORL-ORL,KXNBAGAME-26MAR31PHXORL,,ORL,,2026-03-31 23:15:00+00:00,0.56,0.57,0.55,0.56,0.5602,0.55,0.55,0.56,13206.0,449471.0,56.00000000000001
KXNBAGAME-26MAR31PHXORL-ORL,KXNBAGAME-26MAR31PHXORL,,ORL,,2026-03-31 23:16:00+00:00,0.56,0.61,0.55,0.61,0.5869,0.56,0.6,0.61,4920.0,454316.0,61.0
KXNBAGAME-26MAR31PHXORL-ORL,KXNBAGAME-26MAR31PHXORL,,ORL,,2026-03-31 23:17:00+00:00,0.61,0.64,0.6,0.64,0.6313,0.61,0.63,0.64,12695.0,463394.0,64.0
KXNBAGAME-26MAR31PHXORL-ORL,KXNBAGAME-26MAR31PHXORL,,ORL,,2026-03-31 23:18:00+00:00,0.64,0.69,0.64,0.66,0.6642,0.64,0.64,0.65,27559.0,476607.0,66.0
KXNBAGAME-26MAR31PHXORL-ORL,KXNBAGAME-26MAR31PHXORL,,ORL,,2026-03-31 23:19:00+00:00,0.65,0.65,0.6,0.6,0.628,0.66,0.6,0.62,33646.0,508133.0,60.0
