ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26FEB01OKCDEN-DEN,KXNBAGAME-26FEB01OKCDEN,,DEN,,2026-02-02 02:41:00+00:00,0.33,0.33,0.32,0.33,0.33,0.33,0.32,0.33,24478.0,1673980.0,33.0
KXNBAGAME-26FEB01OKCDEN-DEN,KXNBAGAME-26FEB01OKCDEN,,DEN,,2026-02-02 02:42:00+00:00,0.33,0.33,0.32,0.33,0.33,0.33,0.32,0.33,29448.0,1703346.0,33.0
KXNBAGAME-26FEB01OKCDEN-DEN,KXNBAGAME-26FEB01OKCDEN,,DEN,,2026-02-02 02:43:00+00:00,0.33,0.33,0.32,0.33,0.33,0.33,0.32,0.33,62874.0,1766161.0,33.0
KXNBAGAME-26FEB01OKCDEN-DEN,KXNBAGAME-26FEB01OKCDEN,,DEN,,2026-02-02 02:44:00+00:00,0.33,0.34,0.32,0.32,0.3284,0.33,0.31,0.32,56171.0,1813274.0,32.0
KXNBAGAME-26FEB01OKCDEN-DEN,KXNBAGAME-26FEB01OKCDEN,,DEN,,2026-02-02 02:45:00+00:00,0.32,0.49,0.28,0.31,0.3372,0.32,0.3,0.31,72933.0,1879204.0,31.0
KXNBAGAME-26FEB01OKCDEN-DEN,KXNBAGAME-26FEB01OKCDEN,,DEN,,2026-02-02 02:46:00+00:00,0.31,0.33,0.27,0.28,0.2997,0.31,0.27,0.28,49632.0,1922964.0,28.000000000000004
KXNBAGAME-26FEB01OKCDEN-DEN,KXNBAGAME-26FEB01OKCDEN,,DEN,,2026-02-02 02:47:00+00:00,0.28,0.32,0.27,0.28,0.2891,0.28,0.27,0.28,42053.0,1961698.0,28.000000000000004
KXNBAGAME-26FEB01OKCDEN-DEN,KXNBAGAME-26FEB01OKCDEN,,DEN,,2026-02-02 02:48:00+00:00,0.28,0.28,0.25,0.26,0.2664,0.28,0.25,0.26,33322.0,1991699.0,26.0
KXNBAGAME-26FEB01OKCDEN-DEN,KXNBAGAME-26FEB01OKCDEN,,DEN,,2026-02-02 02:49:00+00:00,0.26,0.34,0.25,0.28,0.2728,0.26,0.27,0.28,47237.0,2032709.0,28.000000000000004
KXNBAGAME-26FEB01OKCDEN-DEN,KXNBAGAME-26FEB01OKCDEN,,DEN,,2026-02-02 02:50:00+00:00,0.28,0.28,0.27,0.28,0.28,0.28,0.27,0.28,10698.0,2043386.0,28.000000000000004
KXNBAGAME-26FEB01OKCDEN-DEN,KXNBAGAME-26FEB01OKCDEN,,DEN,,2026-02-02 02:51:00+00:00,0.28,0.28,0.24,0.26,0.2536,0.28,0.25,0.26,18323.0,2058643.0,26.0
KXNBAGAME-26FEB01OKCDEN-DEN,KXNBAGAME-26FEB01OKCDEN,,DEN,,2026-02-02 02:52:00+00:00,0.26,0.27,0.23,0.24,0.2524,0.26,0.23,0.24,41851.0,2097676.0,24.0
KXNBAGAME-26FEB01OKCDEN-DEN,KXNBAGAME-26FEB01OKCDEN,,DEN,,2026-02-02 02:53:00+00:00,0.23,0.24,0.23,0.24,0.24,0.24,0.23,0.24,24496.0,2122149.0,24.0
KXNBAGAME-26FEB01OKCDEN-DEN,KXNBAGAME-26FEB01OKCDEN,,DEN,,2026-02-02 02:54:00+00:00,0.24,0.24,0.23,0.23,0.238,0.24,0.23,0.24,21064.0,2137794.0,23.0
KXNBAGAME-26FEB01OKCDEN-DEN,KXNBAGAME-26FEB01OKCDEN,,DEN,,2026-02-02 02:55:00+00:00,0.24,0.24,0.23,0.24,0.2395,0.23,0.23,0.24,8752.0,2145746.0,24.0
KXNBAGAME-26FEB01OKCDEN-DEN,KXNBAGAME-26FEB01OKCDEN,,DEN,,2026-02-02 02:56:00+00:00,0.24,0.26,0.23,0.25,0.2482,0.24,0.24,0.25,13325.0,2158765.0,25.0
KXNBAGAME-26FEB01OKCDEN-DEN,KXNBAGAME-26FEB01OKCDEN,,DEN,,2026-02-02 02:57:00+00:00,0.25,0.25,0.23,0.25,0.2451,0.25,0.24,0.25,27587.0,2181798.0,25.0
KXNBAGAME-26FEB01OKCDEN-DEN,KXNBAGAME-26FEB01OKCDEN,,DEN,,2026-02-02 02:58:00+00:00,0.25,0.25,0.24,0.25,0.2493,0.25,0.24,0.25,11043.0,2191287.0,25.0
KXNBAGAME-26FEB01OKCDEN-DEN,KXNBAGAME-26FEB01OKCDEN,,DEN,,2026-02-02 02:59:00+00:00,0.25,0.25,0.24,0.24,0.243,0.25,0.23,0.24,9366.0,2200635.0,24.0
KXNBAGAME-26FEB01OKCDEN-DEN,KXNBAGAME-26FEB01OKCDEN,,DEN,,2026-02-02 03:00:00+00:00,0.24,0.25,0.23,0.25,0.2438,0.24,0.24,0.25,23697.0,2222124.0,25.0
KXNBAGAME-26FEB01OKCDEN-DEN,KXNBAGAME-26FEB01OKCDEN,,DEN,,2026-02-02 03:01:00+00:00,0.25,0.25,0.24,0.25,0.25,0.25,0.24,0.25,26208.0,2248218.0,25.0
KXNBAGAME-26FEB01OKCDEN-DEN,KXNBAGAME-26FEB01OKCDEN,,DEN,,2026-02-02 03:02:00+00:00,0.24,0.26,0.24,0.26,0.2555,0.25,0.25,0.26,24063.0,2271609.0,26.0
