ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR12PHXIND-IND,KXNBAGAME-26MAR12PHXIND,,IND,,2026-03-12 23:09:00+00:00,0.21,0.21,0.2,0.21,0.2056,0.21,0.2,0.21,456.0,231513.0,21.0
KXNBAGAME-26MAR12PHXIND-IND,KXNBAGAME-26MAR12PHXIND,,IND,,2026-03-12 23:10:00+00:00,0.21,0.21,0.21,0.21,0.21,0.21,0.2,0.21,1767.0,233280.0,21.0
KXNBAGAME-26MAR12PHXIND-IND,KXNBAGAME-26MAR12PHXIND,,IND,,2026-03-12 23:11:00+00:00,0.21,0.21,0.2,0.21,0.2007,0.21,0.2,0.21,21149.0,254429.0,21.0
KXNBAGAME-26MAR12PHXIND-IND,KXNBAGAME-26MAR12PHXIND,,IND,,2026-03-12 23:12:00+00:00,0.21,0.23,0.2,0.22,0.2197,0.21,0.21,0.22,9056.0,263453.0,22.0
KXNBAGAME-26MAR12PHXIND-IND,KXNBAGAME-26MAR12PHXIND,,IND,,2026-03-12 23:13:00+00:00,0.22,0.24,0.22,0.24,0.2267,0.22,0.22,0.24,3498.0,266944.0,24.0
KXNBAGAME-26MAR12PHXIND-IND,KXNBAGAME-26MAR12PHXIND,,IND,,2026-03-12 23:14:00+00:00,0.24,0.26,0.23,0.26,0.2425,0.24,0.25,0.26,11395.0,278180.0,26.0
KXNBAGAME-26MAR12PHXIND-IND,KXNBAGAME-26MAR12PHXIND,,IND,,2026-03-12 23:15:00+00:00,0.26,0.26,0.26,0.26,0.26,0.26,0.25,0.26,2399.0,280579.0,26.0
KXNBAGAME-26MAR12PHXIND-IND,KXNBAGAME-26MAR12PHXIND,,IND,,2026-03-12 23:16:00+00:00,0.26,0.26,0.25,0.26,0.26,0.26,0.25,0.26,5929.0,286504.0,26.0
KXNBAGAME-26MAR12PHXIND-IND,KXNBAGAME-26MAR12PHXIND,,IND,,2026-03-12 23:17:00+00:00,0.26,0.26,0.24,0.24,0.2531,0.26,0.23,0.24,12660.0,298329.0,24.0
KXNBAGAME-26MAR12PHXIND-IND,KXNBAGAME-26MAR12PHXIND,,IND,,2026-03-12 23:18:00+00:00,0.24,0.24,0.22,0.23,0.2274,0.24,0.22,0.23,1433.0,298753.0,23.0
KXNBAGAME-26MAR12PHXIND-IND,KXNBAGAME-26MAR12PHXIND,,IND,,2026-03-12 23:19:00+00:00,0.23,0.24,0.21,0.23,0.2391,0.23,0.22,0.23,5677.0,304113.0,23.0
KXNBAGAME-26MAR12PHXIND-IND,KXNBAGAME-26MAR12PHXIND,,IND,,2026-03-12 23:20:00+00:00,0.23,0.24,0.21,0.22,0.2251,0.23,0.21,0.22,1911.0,306003.0,22.0
KXNBAGAME-26MAR12PHXIND-IND,KXNBAGAME-26MAR12PHXIND,,IND,,2026-03-12 23:21:00+00:00,0.22,0.25,0.2,0.25,0.2065,0.22,0.23,0.24,3436.0,308496.0,25.0
KXNBAGAME-26MAR12PHXIND-IND,KXNBAGAME-26MAR12PHXIND,,IND,,2026-03-12 23:22:00+00:00,0.24,0.26,0.24,0.26,0.25,0.25,0.24,0.26,13709.0,321978.0,26.0
KXNBAGAME-26MAR12PHXIND-IND,KXNBAGAME-26MAR12PHXIND,,IND,,2026-03-12 23:23:00+00:00,0.26,0.27,0.24,0.25,0.2557,0.26,0.23,0.25,6122.0,327466.0,25.0
KXNBAGAME-26MAR12PHXIND-IND,KXNBAGAME-26MAR12PHXIND,,IND,,2026-03-12 23:24:00+00:00,0.23,0.24,0.21,0.22,0.2305,0.25,0.22,0.23,3292.0,330548.0,22.0
KXNBAGAME-26MAR12PHXIND-IND,KXNBAGAME-26MAR12PHXIND,,IND,,2026-03-12 23:25:00+00:00,0.23,0.23,0.21,0.22,0.2201,0.22,0.21,0.22,4642.0,334945.0,22.0
KXNBAGAME-26MAR12PHXIND-IND,KXNBAGAME-26MAR12PHXIND,,IND,,2026-03-12 23:26:00+00:00,0.21,0.22,0.21,0.22,0.2197,0.22,0.21,0.22,2852.0,337633.0,22.0
KXNBAGAME-26MAR12PHXIND-IND,KXNBAGAME-26MAR12PHXIND,,IND,,2026-03-12 23:27:00+00:00,0.22,0.22,0.21,0.22,0.2199,0.22,0.21,0.22,2092.0,339680.0,22.0
KXNBAGAME-26MAR12PHXIND-IND,KXNBAGAME-26MAR12PHXIND,,IND,,2026-03-12 23:28:00+00:00,0.21,0.26,0.21,0.26,0.2294,0.22,0.25,0.26,10849.0,349976.0,26.0
KXNBAGAME-26MAR12PHXIND-IND,KXNBAGAME-26MAR12PHXIND,,IND,,2026-03-12 23:29:00+00:00,0.27,0.27,0.25,0.27,0.2699,0.26,0.25,0.27,11506.0,361140.0,27.0
KXNBAGAME-26MAR12PHXIND-IND,KXNBAGAME-26MAR12PHXIND,,IND,,2026-03-12 23:30:00+00:00,0.27,0.27,0.25,0.27,0.2686,0.27,0.26,0.27,15723.0,372322.0,27.0
KXNBAGAME-26MAR12PHXIND-IND,KXNBAGAME-26MAR12PHXIND,,IND,,2026-03-12 23:31:00+00:00,0.27,0.28,0.26,0.27,0.2691,0.27,0.26,0.27,2407.0,374378.0,27.0
KXNBAGAME-26MAR12PHXIND-IND,KXNBAGAME-26MAR12PHXIND,,IND,,2026-03-12 23:32:00+00:00,0.27,0.27,0.22,0.24,0.2487,0.27,0.23,0.24,3905.0,378243.0,24.0
KXNBAGAME-26MAR12PHXIND-IND,KXNBAGAME-26MAR12PHXIND,,IND,,2026-03-12 23:33:00+00:00,0.24,0.24,0.23,0.23,0.2388,0.24,0.23,0.24,3316.0,380837.0,23.0
KXNBAGAME-26MAR12PHXIND-IND,KXNBAGAME-26MAR12PHXIND,,IND,,2026-03-12 23:34:00+00:00,0.24,0.24,0.22,0.23,0.2299,0.23,0.22,0.23,4529.0,383088.0,23.0
KXNBAGAME-26MAR12PHXIND-IND,KXNBAGAME-26MAR12PHXIND,,IND,,2026-03-12 23:35:00+00:00,0.23,0.23,0.19,0.19,0.2009,0.23,0.19,0.2,4287.0,381079.0,19.0
KXNBAGAME-26MAR12PHXIND-IND,KXNBAGAME-26MAR12PHXIND,,IND,,2026-03-12 23:36:00+00:00,0.2,0.2,0.19,0.2,0.1908,0.19,0.19,0.2,5339.0,381504.0,20.0
KXNBAGAME-26MAR12PHXIND-IND,KXNBAGAME-26MAR12PHXIND,,IND,,2026-03-12 23:37:00+00:00,0.2,0.23,0.19,0.22,0.2082,0.2,0.21,0.22,5411.0,385843.0,22.0
