ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 00:31:00+00:00,0.76,0.76,0.74,0.74,0.7476,0.76,0.74,0.75,8774.0,333699.0,74.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 00:32:00+00:00,0.75,0.75,0.71,0.74,0.7376,0.74,0.73,0.74,2479.0,335827.0,74.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 00:33:00+00:00,0.73,0.75,0.71,0.74,0.7418,0.74,0.74,0.75,2017.0,336104.0,74.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 00:34:00+00:00,0.75,0.75,0.74,0.75,0.75,0.74,0.74,0.75,2547.0,338638.0,75.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 00:35:00+00:00,0.75,0.75,0.74,0.75,0.75,0.75,0.74,0.75,3723.0,342343.0,75.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 00:36:00+00:00,0.75,0.75,0.75,0.75,0.75,0.75,0.74,0.75,422.0,342765.0,75.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 00:37:00+00:00,0.75,0.75,0.73,0.74,0.747,0.75,0.72,0.74,9558.0,352214.0,74.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 00:38:00+00:00,0.74,0.75,0.72,0.72,0.7265,0.74,0.71,0.72,2832.0,354985.0,72.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 00:39:00+00:00,0.72,0.72,0.68,0.7,0.6948,0.72,0.69,0.7,12416.0,366861.0,70.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 00:40:00+00:00,0.69,0.7,0.66,0.67,0.6955,0.7,0.66,0.67,6530.0,371418.0,67.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 00:41:00+00:00,0.67,0.67,0.65,0.66,0.6595,0.67,0.65,0.66,5708.0,376699.0,66.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 00:42:00+00:00,0.66,0.66,0.65,0.66,0.6599,0.66,0.65,0.66,28236.0,404523.0,66.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 00:43:00+00:00,0.66,0.66,0.65,0.66,0.6598,0.66,0.65,0.66,13499.0,417801.0,66.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 00:44:00+00:00,0.66,0.66,0.65,0.66,0.66,0.66,0.65,0.66,1922.0,419690.0,66.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 00:45:00+00:00,0.66,0.66,0.65,0.66,0.6597,0.66,0.65,0.66,9376.0,428700.0,66.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 00:46:00+00:00,0.66,0.71,0.65,0.71,0.689,0.66,0.71,0.72,15898.0,444266.0,71.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 00:47:00+00:00,0.72,0.72,0.7,0.71,0.7185,0.71,0.7,0.71,3648.0,447896.0,71.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 00:48:00+00:00,0.71,0.73,0.71,0.73,0.7173,0.71,0.71,0.72,6044.0,449473.0,73.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 00:49:00+00:00,0.72,0.73,0.67,0.68,0.6977,0.73,0.67,0.68,8241.0,455899.0,68.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 00:50:00+00:00,0.68,0.71,0.67,0.69,0.6849,0.68,0.68,0.69,19124.0,466631.0,69.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 00:51:00+00:00,0.69,0.71,0.68,0.71,0.7017,0.69,0.69,0.72,9237.0,465857.0,71.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 00:52:00+00:00,0.71,0.78,0.71,0.77,0.7418,0.71,0.75,0.76,12311.0,469477.0,77.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 00:53:00+00:00,0.76,0.81,0.76,0.8,0.7864,0.77,0.8,0.81,12057.0,468749.0,80.0
