ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26FEB11INDBKN-BKN,KXNBAGAME-26FEB11INDBKN,,BKN,,2026-02-12 00:39:00+00:00,0.68,0.68,0.68,0.68,0.68,0.68,0.67,0.68,5190.0,220987.0,68.0
KXNBAGAME-26FEB11INDBKN-BKN,KXNBAGAME-26FEB11INDBKN,,BKN,,2026-02-12 00:40:00+00:00,0.68,0.68,0.67,0.68,0.68,0.68,0.67,0.68,465.0,221448.0,68.0
KXNBAGAME-26FEB11INDBKN-BKN,KXNBAGAME-26FEB11INDBKN,,BKN,,2026-02-12 00:41:00+00:00,0.68,0.68,0.68,0.68,0.68,0.68,0.67,0.68,33.0,221481.0,68.0
KXNBAGAME-26FEB11INDBKN-BKN,KXNBAGAME-26FEB11INDBKN,,BKN,,2026-02-12 00:42:00+00:00,0.68,0.68,0.66,0.68,0.671,0.68,0.66,0.68,1138.0,221400.0,68.0
KXNBAGAME-26FEB11INDBKN-BKN,KXNBAGAME-26FEB11INDBKN,,BKN,,2026-02-12 00:43:00+00:00,0.68,0.7,0.68,0.7,0.689,0.68,0.69,0.7,11230.0,230402.0,70.0
KXNBAGAME-26FEB11INDBKN-BKN,KXNBAGAME-26FEB11INDBKN,,BKN,,2026-02-12 00:44:00+00:00,0.71,0.75,0.71,0.74,0.7274,0.7,0.73,0.74,230.0,230512.0,74.0
KXNBAGAME-26FEB11INDBKN-BKN,KXNBAGAME-26FEB11INDBKN,,BKN,,2026-02-12 00:45:00+00:00,0.74,0.75,0.73,0.75,0.7341,0.74,0.72,0.77,1162.0,231009.0,75.0
KXNBAGAME-26FEB11INDBKN-BKN,KXNBAGAME-26FEB11INDBKN,,BKN,,2026-02-12 00:46:00+00:00,0.76,0.79,0.76,0.76,0.7629,0.75,0.75,0.76,5940.0,235494.0,76.0
KXNBAGAME-26FEB11INDBKN-BKN,KXNBAGAME-26FEB11INDBKN,,BKN,,2026-02-12 00:47:00+00:00,0.78,0.78,0.76,0.76,0.7625,0.76,0.75,0.77,2166.0,235957.0,76.0
KXNBAGAME-26FEB11INDBKN-BKN,KXNBAGAME-26FEB11INDBKN,,BKN,,2026-02-12 00:48:00+00:00,0.75,0.76,0.75,0.75,0.7531,0.76,0.74,0.75,1527.0,236188.0,75.0
KXNBAGAME-26FEB11INDBKN-BKN,KXNBAGAME-26FEB11INDBKN,,BKN,,2026-02-12 00:49:00+00:00,0.75,0.79,0.75,0.79,0.7729,0.75,0.78,0.79,467.0,236343.0,79.0
KXNBAGAME-26FEB11INDBKN-BKN,KXNBAGAME-26FEB11INDBKN,,BKN,,2026-02-12 00:50:00+00:00,0.79,0.79,0.79,0.79,0.79,0.79,0.78,0.79,191.0,236534.0,79.0
KXNBAGAME-26FEB11INDBKN-BKN,KXNBAGAME-26FEB11INDBKN,,BKN,,2026-02-12 00:51:00+00:00,0.79,0.79,0.78,0.79,0.7888,0.79,0.78,0.79,507.0,237017.0,79.0
