ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 01:09:00+00:00,0.43,0.43,0.42,0.43,0.4298,0.42,0.42,0.43,3473.0,524878.0,43.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 01:10:00+00:00,0.43,0.43,0.42,0.43,0.4293,0.43,0.42,0.43,4378.0,528602.0,43.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 01:11:00+00:00,0.43,0.43,0.42,0.43,0.4297,0.43,0.42,0.43,2759.0,531355.0,43.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 01:12:00+00:00,0.43,0.43,0.39,0.39,0.4217,0.43,0.38,0.39,23378.0,552421.0,39.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 01:13:00+00:00,0.39,0.39,0.35,0.37,0.38,0.39,0.36,0.38,12442.0,564696.0,37.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 01:14:00+00:00,0.38,0.38,0.33,0.35,0.3559,0.37,0.34,0.35,30066.0,570302.0,35.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 01:15:00+00:00,0.35,0.35,0.32,0.35,0.3456,0.35,0.32,0.34,10181.0,576926.0,35.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 01:16:00+00:00,0.34,0.35,0.34,0.35,0.3488,0.35,0.34,0.35,13087.0,589991.0,35.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 01:17:00+00:00,0.35,0.35,0.31,0.31,0.3429,0.35,0.31,0.33,10142.0,599716.0,31.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 01:18:00+00:00,0.33,0.35,0.31,0.33,0.3349,0.31,0.31,0.33,8709.0,608202.0,33.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 01:19:00+00:00,0.32,0.36,0.32,0.36,0.3426,0.33,0.35,0.36,4680.0,608692.0,36.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 01:20:00+00:00,0.36,0.36,0.35,0.36,0.3591,0.36,0.34,0.36,5715.0,614392.0,36.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 01:21:00+00:00,0.36,0.37,0.35,0.36,0.366,0.36,0.35,0.36,4443.0,618835.0,36.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 01:22:00+00:00,0.36,0.36,0.34,0.35,0.3574,0.36,0.34,0.35,1973.0,620710.0,35.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 01:23:00+00:00,0.35,0.36,0.35,0.35,0.3539,0.35,0.34,0.35,2793.0,623477.0,35.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 01:24:00+00:00,0.35,0.35,0.34,0.35,0.3492,0.35,0.34,0.35,10679.0,634156.0,35.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 01:25:00+00:00,0.35,0.35,0.31,0.31,0.3298,0.35,0.31,0.32,17353.0,642060.0,31.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 01:26:00+00:00,0.32,0.32,0.3,0.3,0.3155,0.31,0.29,0.3,5905.0,647814.0,30.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 01:27:00+00:00,0.3,0.33,0.3,0.33,0.3262,0.3,0.32,0.33,2750.0,650539.0,33.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 01:28:00+00:00,0.33,0.33,0.29,0.29,0.3066,0.33,0.28,0.29,3273.0,653665.0,28.999999999999996
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 01:29:00+00:00,0.28,0.28,0.27,0.28,0.2794,0.29,0.27,0.28,15125.0,659114.0,28.000000000000004
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 01:30:00+00:00,0.27,0.27,0.25,0.27,0.2631,0.28,0.26,0.27,6310.0,663655.0,27.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 01:31:00+00:00,0.27,0.27,0.26,0.27,0.2675,0.27,0.26,0.27,2098.0,665223.0,27.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 01:32:00+00:00,0.27,0.27,0.22,0.22,0.2516,0.27,0.2,0.22,7155.0,670184.0,22.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 01:33:00+00:00,0.22,0.24,0.2,0.24,0.2116,0.22,0.22,0.24,49116.0,707087.0,24.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 01:34:00+00:00,0.22,0.24,0.2,0.23,0.2266,0.24,0.22,0.23,14594.0,717921.0,23.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 01:35:00+00:00,0.23,0.23,0.22,0.23,0.2298,0.23,0.22,0.23,5446.0,723245.0,23.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 01:36:00+00:00,0.22,0.26,0.22,0.24,0.2399,0.23,0.22,0.23,2926.0,725012.0,24.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 01:37:00+00:00,0.23,0.23,0.15,0.15,0.1876,0.24,0.15,0.17,18053.0,734426.0,15.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 01:38:00+00:00,0.17,0.17,0.15,0.17,0.1605,0.15,0.16,0.17,12308.0,735037.0,17.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 01:39:00+00:00,0.17,0.18,0.16,0.17,0.1737,0.17,0.17,0.18,19918.0,752109.0,17.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 01:40:00+00:00,0.18,0.18,0.17,0.18,0.1725,0.17,0.17,0.18,41652.0,755456.0,18.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 01:41:00+00:00,0.18,0.18,0.17,0.18,0.1791,0.18,0.17,0.18,16983.0,770918.0,18.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 01:42:00+00:00,0.18,0.22,0.17,0.22,0.186,0.18,0.21,0.22,13960.0,782106.0,22.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 01:43:00+00:00,0.22,0.22,0.21,0.22,0.2197,0.22,0.21,0.22,13525.0,794673.0,22.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 01:44:00+00:00,0.22,0.22,0.2,0.21,0.2124,0.22,0.2,0.21,2451.0,796828.0,21.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 01:45:00+00:00,0.21,0.22,0.2,0.2,0.2098,0.21,0.2,0.21,7891.0,803423.0,20.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 01:46:00+00:00,0.21,0.26,0.21,0.22,0.2315,0.2,0.22,0.23,19651.0,816454.0,22.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 01:47:00+00:00,0.23,0.25,0.16,0.17,0.2173,0.22,0.17,0.18,58512.0,830478.0,17.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 01:48:00+00:00,0.18,0.18,0.16,0.17,0.1742,0.17,0.16,0.18,6672.0,836320.0,17.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 01:49:00+00:00,0.18,0.18,0.16,0.18,0.1782,0.17,0.16,0.18,7400.0,843282.0,18.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 01:50:00+00:00,0.18,0.18,0.16,0.18,0.1785,0.18,0.18,0.19,15850.0,856880.0,18.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 01:51:00+00:00,0.19,0.19,0.18,0.19,0.1899,0.18,0.18,0.19,4353.0,861133.0,19.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 01:52:00+00:00,0.18,0.19,0.17,0.19,0.1808,0.19,0.18,0.19,16517.0,851155.0,19.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 01:53:00+00:00,0.19,0.19,0.17,0.18,0.182,0.19,0.17,0.18,4401.0,854884.0,18.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 01:54:00+00:00,0.17,0.18,0.13,0.14,0.1624,0.18,0.13,0.14,9641.0,858230.0,14.000000000000002
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 01:55:00+00:00,0.14,0.16,0.13,0.16,0.1447,0.14,0.15,0.16,8565.0,861047.0,16.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 01:56:00+00:00,0.16,0.18,0.14,0.14,0.1511,0.16,0.14,0.15,33672.0,888101.0,14.000000000000002
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 01:57:00+00:00,0.16,0.21,0.15,0.17,0.1803,0.14,0.16,0.19,33156.0,918868.0,17.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 01:58:00+00:00,0.17,0.19,0.16,0.16,0.1707,0.17,0.15,0.16,1545.0,920093.0,16.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 01:59:00+00:00,0.15,0.16,0.14,0.16,0.1501,0.16,0.15,0.16,3534.0,919714.0,16.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 02:00:00+00:00,0.15,0.19,0.14,0.18,0.1634,0.16,0.17,0.18,4343.0,923679.0,18.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 02:01:00+00:00,0.19,0.2,0.17,0.2,0.1899,0.18,0.19,0.2,3728.0,926977.0,20.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 02:02:00+00:00,0.2,0.23,0.19,0.23,0.2152,0.2,0.21,0.23,3110.0,929541.0,23.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 02:03:00+00:00,0.23,0.23,0.17,0.17,0.1923,0.23,0.16,0.17,8485.0,934484.0,17.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 02:04:00+00:00,0.17,0.18,0.15,0.17,0.1586,0.17,0.15,0.17,5420.0,936377.0,17.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 02:05:00+00:00,0.17,0.18,0.14,0.18,0.165,0.17,0.19,0.21,4483.0,939741.0,18.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 02:06:00+00:00,0.21,0.22,0.19,0.21,0.211,0.18,0.19,0.21,2646.0,941951.0,21.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 02:07:00+00:00,0.21,0.22,0.19,0.2,0.206,0.21,0.19,0.2,4234.0,945131.0,20.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 02:08:00+00:00,0.2,0.2,0.15,0.15,0.186,0.2,0.14,0.16,7915.0,950182.0,15.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 02:09:00+00:00,0.15,0.15,0.11,0.12,0.1303,0.15,0.11,0.12,18796.0,958249.0,12.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 02:10:00+00:00,0.12,0.12,0.1,0.1,0.1149,0.12,0.1,0.11,21203.0,968600.0,10.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 02:11:00+00:00,0.11,0.11,0.1,0.11,0.1023,0.1,0.1,0.11,9885.0,969573.0,11.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 02:12:00+00:00,0.1,0.12,0.1,0.11,0.1067,0.11,0.11,0.12,12987.0,968056.0,11.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 02:13:00+00:00,0.11,0.12,0.1,0.1,0.1152,0.11,0.1,0.12,4156.0,971177.0,10.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 02:14:00+00:00,0.12,0.12,0.1,0.12,0.1191,0.1,0.11,0.12,4168.0,974925.0,12.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 02:15:00+00:00,0.12,0.12,0.11,0.12,0.1162,0.12,0.11,0.12,2176.0,975537.0,12.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 02:16:00+00:00,0.12,0.12,0.11,0.11,0.1188,0.12,0.11,0.12,2227.0,977236.0,11.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 02:17:00+00:00,0.12,0.12,0.11,0.12,0.1199,0.11,0.11,0.12,3870.0,981022.0,12.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 02:18:00+00:00,0.12,0.12,0.11,0.12,0.1174,0.12,0.11,0.12,4543.0,983211.0,12.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 02:19:00+00:00,0.12,0.12,0.11,0.11,0.1158,0.12,0.11,0.12,9591.0,986005.0,11.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 02:20:00+00:00,0.12,0.12,0.11,0.12,0.1154,0.11,0.11,0.12,2792.0,987518.0,12.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 02:21:00+00:00,0.11,0.12,0.11,0.12,0.1194,0.12,0.11,0.12,5317.0,992533.0,12.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 02:22:00+00:00,0.12,0.12,0.11,0.12,0.1155,0.12,0.11,0.12,3332.0,994373.0,12.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 02:23:00+00:00,0.12,0.12,0.11,0.12,0.1191,0.12,0.11,0.12,3340.0,997413.0,12.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 02:24:00+00:00,0.12,0.12,0.11,0.12,0.1198,0.12,0.11,0.12,4236.0,1001567.0,12.0
KXNBAGAME-26MAR05DETSAS-DET,KXNBAGAME-26MAR05DETSAS,,DET,,2026-03-06 02:25:00+00:00,0.11,0.12,0.11,0.12,0.1193,0.12,0.11,0.12,788.0,1002303.0,12.0
