ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26APR10PHIIND-IND,KXNBAGAME-26APR10PHIIND,,IND,,2026-04-10 23:39:00+00:00,0.11,0.12,0.11,0.12,0.1117,0.11,0.1,0.11,6210.0,368951.0,12.0
KXNBAGAME-26APR10PHIIND-IND,KXNBAGAME-26APR10PHIIND,,IND,,2026-04-10 23:40:00+00:00,0.11,0.12,0.11,0.12,0.1147,0.12,0.11,0.12,956.0,369457.0,12.0
KXNBAGAME-26APR10PHIIND-IND,KXNBAGAME-26APR10PHIIND,,IND,,2026-04-10 23:41:00+00:00,0.12,0.12,0.11,0.12,0.1192,0.12,0.11,0.12,1261.0,370557.0,12.0
KXNBAGAME-26APR10PHIIND-IND,KXNBAGAME-26APR10PHIIND,,IND,,2026-04-10 23:42:00+00:00,0.12,0.12,0.11,0.11,0.1197,0.12,0.1,0.11,495.0,371047.0,11.0
KXNBAGAME-26APR10PHIIND-IND,KXNBAGAME-26APR10PHIIND,,IND,,2026-04-10 23:43:00+00:00,0.11,0.11,0.09,0.11,0.0981,0.11,0.1,0.11,2177.0,372153.0,11.0
KXNBAGAME-26APR10PHIIND-IND,KXNBAGAME-26APR10PHIIND,,IND,,2026-04-10 23:44:00+00:00,0.11,0.16,0.11,0.15,0.1414,0.11,0.14,0.16,7178.0,377538.0,15.0
KXNBAGAME-26APR10PHIIND-IND,KXNBAGAME-26APR10PHIIND,,IND,,2026-04-10 23:45:00+00:00,0.16,0.18,0.15,0.18,0.1693,0.15,0.17,0.18,8664.0,384961.0,18.0
KXNBAGAME-26APR10PHIIND-IND,KXNBAGAME-26APR10PHIIND,,IND,,2026-04-10 23:46:00+00:00,0.18,0.18,0.15,0.17,0.1751,0.18,0.15,0.17,4607.0,388912.0,17.0
KXNBAGAME-26APR10PHIIND-IND,KXNBAGAME-26APR10PHIIND,,IND,,2026-04-10 23:47:00+00:00,0.17,0.17,0.15,0.15,0.1583,0.17,0.14,0.15,9630.0,396592.0,15.0
KXNBAGAME-26APR10PHIIND-IND,KXNBAGAME-26APR10PHIIND,,IND,,2026-04-10 23:48:00+00:00,0.15,0.15,0.13,0.13,0.1452,0.15,0.12,0.14,2340.0,397893.0,13.0
KXNBAGAME-26APR10PHIIND-IND,KXNBAGAME-26APR10PHIIND,,IND,,2026-04-10 23:49:00+00:00,0.14,0.16,0.12,0.15,0.1387,0.13,0.14,0.15,3119.0,399951.0,15.0
KXNBAGAME-26APR10PHIIND-IND,KXNBAGAME-26APR10PHIIND,,IND,,2026-04-10 23:50:00+00:00,0.15,0.15,0.14,0.15,0.1499,0.15,0.14,0.15,5221.0,405016.0,15.0
KXNBAGAME-26APR10PHIIND-IND,KXNBAGAME-26APR10PHIIND,,IND,,2026-04-10 23:51:00+00:00,0.15,0.15,0.15,0.15,0.15,0.15,0.13,0.15,2105.0,407121.0,15.0
KXNBAGAME-26APR10PHIIND-IND,KXNBAGAME-26APR10PHIIND,,IND,,2026-04-10 23:52:00+00:00,0.15,0.15,0.14,0.14,0.148,0.15,0.13,0.14,5717.0,412828.0,14.000000000000002
KXNBAGAME-26APR10PHIIND-IND,KXNBAGAME-26APR10PHIIND,,IND,,2026-04-10 23:53:00+00:00,0.14,0.16,0.13,0.15,0.1494,0.14,0.14,0.15,5039.0,417865.0,15.0
KXNBAGAME-26APR10PHIIND-IND,KXNBAGAME-26APR10PHIIND,,IND,,2026-04-10 23:54:00+00:00,0.15,0.15,0.13,0.14,0.1373,0.15,0.13,0.15,3575.0,421421.0,14.000000000000002
KXNBAGAME-26APR10PHIIND-IND,KXNBAGAME-26APR10PHIIND,,IND,,2026-04-10 23:55:00+00:00,0.15,0.15,0.09,0.09,0.1163,0.14,0.09,0.1,5133.0,424209.0,9.0
KXNBAGAME-26APR10PHIIND-IND,KXNBAGAME-26APR10PHIIND,,IND,,2026-04-10 23:56:00+00:00,0.1,0.1,0.08,0.09,0.0943,0.09,0.09,0.1,7117.0,430527.0,9.0
KXNBAGAME-26APR10PHIIND-IND,KXNBAGAME-26APR10PHIIND,,IND,,2026-04-10 23:57:00+00:00,0.1,0.1,0.1,0.1,0.1,0.09,0.09,0.1,3792.0,434319.0,10.0
KXNBAGAME-26APR10PHIIND-IND,KXNBAGAME-26APR10PHIIND,,IND,,2026-04-10 23:58:00+00:00,0.1,0.1,0.09,0.09,0.0975,0.1,0.08,0.09,5503.0,438556.0,9.0
KXNBAGAME-26APR10PHIIND-IND,KXNBAGAME-26APR10PHIIND,,IND,,2026-04-10 23:59:00+00:00,0.09,0.1,0.09,0.1,0.0986,0.09,0.09,0.1,6816.0,445372.0,10.0
KXNBAGAME-26APR10PHIIND-IND,KXNBAGAME-26APR10PHIIND,,IND,,2026-04-11 00:00:00+00:00,0.1,0.1,0.1,0.1,0.1,0.1,0.09,0.1,2433.0,447805.0,10.0
KXNBAGAME-26APR10PHIIND-IND,KXNBAGAME-26APR10PHIIND,,IND,,2026-04-11 00:01:00+00:00,0.1,0.1,0.1,0.1,0.1,0.1,0.09,0.1,2230.0,450035.0,10.0
KXNBAGAME-26APR10PHIIND-IND,KXNBAGAME-26APR10PHIIND,,IND,,2026-04-11 00:02:00+00:00,0.09,0.11,0.09,0.1,0.0991,0.1,0.09,0.1,1543.0,450455.0,10.0
KXNBAGAME-26APR10PHIIND-IND,KXNBAGAME-26APR10PHIIND,,IND,,2026-04-11 00:03:00+00:00,0.1,0.1,0.06,0.08,0.0891,0.1,0.07,0.09,4701.0,454427.0,8.0
KXNBAGAME-26APR10PHIIND-IND,KXNBAGAME-26APR10PHIIND,,IND,,2026-04-11 00:04:00+00:00,0.07,0.08,0.05,0.05,0.0614,0.08,0.05,0.07,10874.0,451891.0,5.0
KXNBAGAME-26APR10PHIIND-IND,KXNBAGAME-26APR10PHIIND,,IND,,2026-04-11 00:05:00+00:00,0.06,0.08,0.06,0.07,0.0686,0.05,0.06,0.07,1474.0,452134.0,7.000000000000001
KXNBAGAME-26APR10PHIIND-IND,KXNBAGAME-26APR10PHIIND,,IND,,2026-04-11 00:06:00+00:00,0.07,0.08,0.06,0.07,0.0707,0.07,0.07,0.08,9971.0,462006.0,7.000000000000001
KXNBAGAME-26APR10PHIIND-IND,KXNBAGAME-26APR10PHIIND,,IND,,2026-04-11 00:07:00+00:00,0.08,0.08,0.07,0.08,0.0774,0.07,0.07,0.08,1862.0,463379.0,8.0
KXNBAGAME-26APR10PHIIND-IND,KXNBAGAME-26APR10PHIIND,,IND,,2026-04-11 00:08:00+00:00,0.08,0.08,0.07,0.07,0.0794,0.08,0.07,0.08,3256.0,466452.0,7.000000000000001
KXNBAGAME-26APR10PHIIND-IND,KXNBAGAME-26APR10PHIIND,,IND,,2026-04-11 00:09:00+00:00,0.08,0.08,0.06,0.07,0.0696,0.07,0.06,0.07,2010.0,466384.0,7.000000000000001
KXNBAGAME-26APR10PHIIND-IND,KXNBAGAME-26APR10PHIIND,,IND,,2026-04-11 00:10:00+00:00,0.06,0.06,0.05,0.05,0.0584,0.07,0.04,0.05,1511.0,466669.0,5.0
KXNBAGAME-26APR10PHIIND-IND,KXNBAGAME-26APR10PHIIND,,IND,,2026-04-11 00:11:00+00:00,0.05,0.05,0.04,0.04,0.0428,0.05,0.04,0.05,2240.0,465309.0,4.0
KXNBAGAME-26APR10PHIIND-IND,KXNBAGAME-26APR10PHIIND,,IND,,2026-04-11 00:12:00+00:00,0.04,0.05,0.04,0.05,0.0478,0.04,0.04,0.05,4839.0,462809.0,5.0
KXNBAGAME-26APR10PHIIND-IND,KXNBAGAME-26APR10PHIIND,,IND,,2026-04-11 00:13:00+00:00,0.04,0.05,0.04,0.04,0.0487,0.05,0.04,0.05,4182.0,465087.0,4.0
KXNBAGAME-26APR10PHIIND-IND,KXNBAGAME-26APR10PHIIND,,IND,,2026-04-11 00:14:00+00:00,0.05,0.05,0.04,0.04,0.0494,0.04,0.04,0.05,1762.0,466751.0,4.0
KXNBAGAME-26APR10PHIIND-IND,KXNBAGAME-26APR10PHIIND,,IND,,2026-04-11 00:15:00+00:00,0.05,0.05,0.05,0.05,0.05,0.04,0.04,0.05,1564.0,468315.0,5.0
KXNBAGAME-26APR10PHIIND-IND,KXNBAGAME-26APR10PHIIND,,IND,,2026-04-11 00:16:00+00:00,0.05,0.05,0.05,0.05,0.05,0.05,0.04,0.05,12522.0,480787.0,5.0
KXNBAGAME-26APR10PHIIND-IND,KXNBAGAME-26APR10PHIIND,,IND,,2026-04-11 00:17:00+00:00,0.05,0.05,0.05,0.05,0.05,0.05,0.04,0.05,7055.0,487842.0,5.0
KXNBAGAME-26APR10PHIIND-IND,KXNBAGAME-26APR10PHIIND,,IND,,2026-04-11 00:18:00+00:00,0.05,0.05,0.05,0.05,0.05,0.05,0.04,0.05,1365.0,489207.0,5.0
KXNBAGAME-26APR10PHIIND-IND,KXNBAGAME-26APR10PHIIND,,IND,,2026-04-11 00:19:00+00:00,0.05,0.05,0.04,0.05,0.0499,0.05,0.04,0.05,613.0,489816.0,5.0
KXNBAGAME-26APR10PHIIND-IND,KXNBAGAME-26APR10PHIIND,,IND,,2026-04-11 00:20:00+00:00,0.05,0.06,0.04,0.06,0.051,0.05,0.05,0.06,2052.0,491739.0,6.0
KXNBAGAME-26APR10PHIIND-IND,KXNBAGAME-26APR10PHIIND,,IND,,2026-04-11 00:21:00+00:00,0.06,0.07,0.05,0.07,0.0617,0.06,0.05,0.07,6459.0,498022.0,7.000000000000001
KXNBAGAME-26APR10PHIIND-IND,KXNBAGAME-26APR10PHIIND,,IND,,2026-04-11 00:22:00+00:00,0.07,0.1,0.07,0.1,0.0736,0.07,0.09,0.1,42556.0,534384.0,10.0
KXNBAGAME-26APR10PHIIND-IND,KXNBAGAME-26APR10PHIIND,,IND,,2026-04-11 00:23:00+00:00,0.1,0.11,0.09,0.1,0.1032,0.1,0.08,0.1,4947.0,536261.0,10.0
KXNBAGAME-26APR10PHIIND-IND,KXNBAGAME-26APR10PHIIND,,IND,,2026-04-11 00:24:00+00:00,0.09,0.11,0.09,0.11,0.1066,0.1,0.11,0.12,40814.0,559862.0,11.0
KXNBAGAME-26APR10PHIIND-IND,KXNBAGAME-26APR10PHIIND,,IND,,2026-04-11 00:25:00+00:00,0.12,0.12,0.09,0.1,0.1097,0.11,0.08,0.09,6811.0,561140.0,10.0
KXNBAGAME-26APR10PHIIND-IND,KXNBAGAME-26APR10PHIIND,,IND,,2026-04-11 00:26:00+00:00,0.09,0.09,0.07,0.08,0.0767,0.1,0.08,0.09,1494.0,560538.0,8.0
KXNBAGAME-26APR10PHIIND-IND,KXNBAGAME-26APR10PHIIND,,IND,,2026-04-11 00:27:00+00:00,0.08,0.09,0.07,0.08,0.0799,0.08,0.07,0.08,969.0,561305.0,8.0
KXNBAGAME-26APR10PHIIND-IND,KXNBAGAME-26APR10PHIIND,,IND,,2026-04-11 00:28:00+00:00,0.08,0.08,0.08,0.08,0.08,0.08,0.07,0.08,1720.0,563025.0,8.0
KXNBAGAME-26APR10PHIIND-IND,KXNBAGAME-26APR10PHIIND,,IND,,2026-04-11 00:29:00+00:00,0.08,0.08,0.06,0.08,0.0763,0.08,0.07,0.08,4678.0,563304.0,8.0
KXNBAGAME-26APR10PHIIND-IND,KXNBAGAME-26APR10PHIIND,,IND,,2026-04-11 00:30:00+00:00,0.08,0.09,0.07,0.08,0.082,0.08,0.07,0.08,3211.0,564331.0,8.0
KXNBAGAME-26APR10PHIIND-IND,KXNBAGAME-26APR10PHIIND,,IND,,2026-04-11 00:31:00+00:00,0.08,0.09,0.08,0.08,0.0853,0.08,0.07,0.08,6093.0,568049.0,8.0
KXNBAGAME-26APR10PHIIND-IND,KXNBAGAME-26APR10PHIIND,,IND,,2026-04-11 00:32:00+00:00,0.08,0.08,0.05,0.08,0.0658,0.08,0.08,0.09,5909.0,568438.0,8.0
KXNBAGAME-26APR10PHIIND-IND,KXNBAGAME-26APR10PHIIND,,IND,,2026-04-11 00:33:00+00:00,0.08,0.09,0.08,0.09,0.0883,0.08,0.08,0.09,11639.0,577129.0,9.0
KXNBAGAME-26APR10PHIIND-IND,KXNBAGAME-26APR10PHIIND,,IND,,2026-04-11 00:34:00+00:00,0.09,0.09,0.08,0.09,0.09,0.09,0.08,0.09,4119.0,580093.0,9.0
KXNBAGAME-26APR10PHIIND-IND,KXNBAGAME-26APR10PHIIND,,IND,,2026-04-11 00:35:00+00:00,0.09,0.09,0.07,0.07,0.0838,0.09,0.07,0.08,3008.0,582181.0,7.000000000000001
KXNBAGAME-26APR10PHIIND-IND,KXNBAGAME-26APR10PHIIND,,IND,,2026-04-11 00:36:00+00:00,0.08,0.08,0.07,0.08,0.0799,0.07,0.07,0.08,8269.0,590356.0,8.0
KXNBAGAME-26APR10PHIIND-IND,KXNBAGAME-26APR10PHIIND,,IND,,2026-04-11 00:37:00+00:00,0.08,0.08,0.07,0.08,0.0798,0.08,0.07,0.08,7538.0,597606.0,8.0
