ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26APR20TORCLE-CLE,KXNBAGAME-26APR20TORCLE,,CLE,,2026-04-20 23:12:00+00:00,0.8,0.8,0.8,0.8,0.8,0.79,0.79,0.8,4801.88,1601014.02,80.0
KXNBAGAME-26APR20TORCLE-CLE,KXNBAGAME-26APR20TORCLE,,CLE,,2026-04-20 23:13:00+00:00,0.8,0.8,0.79,0.8,0.8,0.8,0.79,0.8,68861.82,1669779.52,80.0
KXNBAGAME-26APR20TORCLE-CLE,KXNBAGAME-26APR20TORCLE,,CLE,,2026-04-20 23:14:00+00:00,0.8,0.81,0.79,0.81,0.8012,0.8,0.8,0.81,43931.75,1713711.27,81.0
KXNBAGAME-26APR20TORCLE-CLE,KXNBAGAME-26APR20TORCLE,,CLE,,2026-04-20 23:15:00+00:00,0.81,0.84,0.81,0.84,0.8273,0.81,0.83,0.84,78973.13,1791570.17,84.0
KXNBAGAME-26APR20TORCLE-CLE,KXNBAGAME-26APR20TORCLE,,CLE,,2026-04-20 23:16:00+00:00,0.84,0.84,0.82,0.84,0.8359,0.84,0.83,0.84,123985.24,1911182.23,84.0
KXNBAGAME-26APR20TORCLE-CLE,KXNBAGAME-26APR20TORCLE,,CLE,,2026-04-20 23:17:00+00:00,0.84,0.85,0.82,0.85,0.8319,0.84,0.84,0.85,68129.17,1947916.57,85.0
KXNBAGAME-26APR20TORCLE-CLE,KXNBAGAME-26APR20TORCLE,,CLE,,2026-04-20 23:18:00+00:00,0.85,0.85,0.82,0.83,0.8386,0.85,0.83,0.84,69942.07,1998961.03,83.0
KXNBAGAME-26APR20TORCLE-CLE,KXNBAGAME-26APR20TORCLE,,CLE,,2026-04-20 23:19:00+00:00,0.84,0.85,0.83,0.85,0.8409,0.83,0.84,0.85,14866.03,2004049.3,85.0
KXNBAGAME-26APR20TORCLE-CLE,KXNBAGAME-26APR20TORCLE,,CLE,,2026-04-20 23:20:00+00:00,0.85,0.85,0.84,0.85,0.85,0.85,0.84,0.85,19830.52,2023868.82,85.0
KXNBAGAME-26APR20TORCLE-CLE,KXNBAGAME-26APR20TORCLE,,CLE,,2026-04-20 23:21:00+00:00,0.84,0.87,0.84,0.87,0.859,0.85,0.86,0.87,23291.15,2045422.28,87.0
KXNBAGAME-26APR20TORCLE-CLE,KXNBAGAME-26APR20TORCLE,,CLE,,2026-04-20 23:22:00+00:00,0.86,0.87,0.86,0.87,0.8699,0.87,0.86,0.87,57086.27,2083885.2,87.0
KXNBAGAME-26APR20TORCLE-CLE,KXNBAGAME-26APR20TORCLE,,CLE,,2026-04-20 23:23:00+00:00,0.87,0.87,0.86,0.87,0.8699,0.87,0.86,0.87,80382.12,2163424.72,87.0
KXNBAGAME-26APR20TORCLE-CLE,KXNBAGAME-26APR20TORCLE,,CLE,,2026-04-20 23:24:00+00:00,0.87,0.87,0.86,0.87,0.87,0.87,0.86,0.87,34762.75,2198170.17,87.0
KXNBAGAME-26APR20TORCLE-CLE,KXNBAGAME-26APR20TORCLE,,CLE,,2026-04-20 23:25:00+00:00,0.87,0.88,0.86,0.88,0.8714,0.87,0.87,0.88,19525.98,2206160.93,88.0
KXNBAGAME-26APR20TORCLE-CLE,KXNBAGAME-26APR20TORCLE,,CLE,,2026-04-20 23:26:00+00:00,0.88,0.88,0.85,0.86,0.859,0.88,0.85,0.86,51079.1,2224831.02,86.0
KXNBAGAME-26APR20TORCLE-CLE,KXNBAGAME-26APR20TORCLE,,CLE,,2026-04-20 23:27:00+00:00,0.86,0.88,0.85,0.88,0.8634,0.86,0.87,0.88,21829.16,2243584.36,88.0
KXNBAGAME-26APR20TORCLE-CLE,KXNBAGAME-26APR20TORCLE,,CLE,,2026-04-20 23:28:00+00:00,0.88,0.89,0.87,0.87,0.888,0.88,0.87,0.88,41796.9,2284419.46,87.0
KXNBAGAME-26APR20TORCLE-CLE,KXNBAGAME-26APR20TORCLE,,CLE,,2026-04-20 23:29:00+00:00,0.88,0.88,0.87,0.88,0.8773,0.87,0.87,0.88,7743.38,2290060.41,88.0
KXNBAGAME-26APR20TORCLE-CLE,KXNBAGAME-26APR20TORCLE,,CLE,,2026-04-20 23:30:00+00:00,0.88,0.88,0.86,0.87,0.8698,0.88,0.86,0.87,224114.17,2423600.73,87.0
KXNBAGAME-26APR20TORCLE-CLE,KXNBAGAME-26APR20TORCLE,,CLE,,2026-04-20 23:31:00+00:00,0.87,0.87,0.86,0.87,0.8691,0.87,0.86,0.87,3246.74,2426661.73,87.0
KXNBAGAME-26APR20TORCLE-CLE,KXNBAGAME-26APR20TORCLE,,CLE,,2026-04-20 23:32:00+00:00,0.87,0.89,0.86,0.89,0.8857,0.87,0.88,0.89,7404.36,2433659.82,89.0
KXNBAGAME-26APR20TORCLE-CLE,KXNBAGAME-26APR20TORCLE,,CLE,,2026-04-20 23:33:00+00:00,0.88,0.9,0.87,0.87,0.8732,0.89,0.87,0.88,42576.47,2465682.52,87.0
KXNBAGAME-26APR20TORCLE-CLE,KXNBAGAME-26APR20TORCLE,,CLE,,2026-04-20 23:34:00+00:00,0.88,0.89,0.87,0.89,0.8859,0.87,0.88,0.89,54900.28,2520251.62,89.0
KXNBAGAME-26APR20TORCLE-CLE,KXNBAGAME-26APR20TORCLE,,CLE,,2026-04-20 23:35:00+00:00,0.89,0.89,0.87,0.88,0.8808,0.89,0.87,0.88,50937.98,2567630.28,88.0
KXNBAGAME-26APR20TORCLE-CLE,KXNBAGAME-26APR20TORCLE,,CLE,,2026-04-20 23:36:00+00:00,0.88,0.88,0.87,0.88,0.8767,0.88,0.86,0.87,25506.52,2592149.14,88.0
KXNBAGAME-26APR20TORCLE-CLE,KXNBAGAME-26APR20TORCLE,,CLE,,2026-04-20 23:37:00+00:00,0.87,0.88,0.86,0.87,0.8712,0.88,0.86,0.87,21186.15,2602207.53,87.0
KXNBAGAME-26APR20TORCLE-CLE,KXNBAGAME-26APR20TORCLE,,CLE,,2026-04-20 23:38:00+00:00,0.87,0.87,0.86,0.87,0.8697,0.87,0.86,0.87,7218.64,2609216.09,87.0
KXNBAGAME-26APR20TORCLE-CLE,KXNBAGAME-26APR20TORCLE,,CLE,,2026-04-20 23:39:00+00:00,0.87,0.87,0.86,0.87,0.87,0.87,0.86,0.87,5687.92,2614897.01,87.0
KXNBAGAME-26APR20TORCLE-CLE,KXNBAGAME-26APR20TORCLE,,CLE,,2026-04-20 23:40:00+00:00,0.87,0.87,0.86,0.87,0.8696,0.87,0.86,0.87,15786.38,2630192.56,87.0
KXNBAGAME-26APR20TORCLE-CLE,KXNBAGAME-26APR20TORCLE,,CLE,,2026-04-20 23:41:00+00:00,0.87,0.87,0.86,0.86,0.8672,0.87,0.85,0.86,23130.13,2647235.68,86.0
KXNBAGAME-26APR20TORCLE-CLE,KXNBAGAME-26APR20TORCLE,,CLE,,2026-04-20 23:42:00+00:00,0.86,0.86,0.8,0.85,0.8336,0.86,0.84,0.85,36407.29,2660541.0,85.0
KXNBAGAME-26APR20TORCLE-CLE,KXNBAGAME-26APR20TORCLE,,CLE,,2026-04-20 23:43:00+00:00,0.85,0.87,0.84,0.87,0.8562,0.85,0.86,0.87,17451.19,2675856.39,87.0
KXNBAGAME-26APR20TORCLE-CLE,KXNBAGAME-26APR20TORCLE,,CLE,,2026-04-20 23:44:00+00:00,0.86,0.87,0.83,0.85,0.8507,0.87,0.85,0.86,55950.02,2721892.96,85.0
KXNBAGAME-26APR20TORCLE-CLE,KXNBAGAME-26APR20TORCLE,,CLE,,2026-04-20 23:45:00+00:00,0.86,0.88,0.86,0.88,0.8702,0.85,0.87,0.88,12158.32,2728812.94,88.0
KXNBAGAME-26APR20TORCLE-CLE,KXNBAGAME-26APR20TORCLE,,CLE,,2026-04-20 23:46:00+00:00,0.88,0.88,0.87,0.88,0.8799,0.88,0.87,0.88,63655.56,2791844.96,88.0
KXNBAGAME-26APR20TORCLE-CLE,KXNBAGAME-26APR20TORCLE,,CLE,,2026-04-20 23:47:00+00:00,0.88,0.88,0.87,0.88,0.8773,0.88,0.87,0.88,8109.95,2795643.45,88.0
KXNBAGAME-26APR20TORCLE-CLE,KXNBAGAME-26APR20TORCLE,,CLE,,2026-04-20 23:48:00+00:00,0.88,0.88,0.88,0.88,0.88,0.88,0.87,0.88,16132.56,2811776.01,88.0
KXNBAGAME-26APR20TORCLE-CLE,KXNBAGAME-26APR20TORCLE,,CLE,,2026-04-20 23:49:00+00:00,0.88,0.89,0.88,0.89,0.8832,0.88,0.88,0.89,18033.99,2828754.32,89.0
KXNBAGAME-26APR20TORCLE-CLE,KXNBAGAME-26APR20TORCLE,,CLE,,2026-04-20 23:50:00+00:00,0.89,0.89,0.87,0.88,0.8834,0.89,0.87,0.88,9453.51,2835873.59,88.0
KXNBAGAME-26APR20TORCLE-CLE,KXNBAGAME-26APR20TORCLE,,CLE,,2026-04-20 23:51:00+00:00,0.88,0.88,0.85,0.88,0.8719,0.88,0.87,0.88,21849.81,2835778.03,88.0
KXNBAGAME-26APR20TORCLE-CLE,KXNBAGAME-26APR20TORCLE,,CLE,,2026-04-20 23:52:00+00:00,0.88,0.88,0.86,0.87,0.8675,0.88,0.86,0.87,58155.16,2866445.03,87.0
KXNBAGAME-26APR20TORCLE-CLE,KXNBAGAME-26APR20TORCLE,,CLE,,2026-04-20 23:53:00+00:00,0.87,0.89,0.87,0.89,0.8715,0.87,0.88,0.89,9788.57,2871560.11,89.0
KXNBAGAME-26APR20TORCLE-CLE,KXNBAGAME-26APR20TORCLE,,CLE,,2026-04-20 23:54:00+00:00,0.88,0.89,0.88,0.88,0.8822,0.89,0.87,0.88,13125.39,2865441.65,88.0
KXNBAGAME-26APR20TORCLE-CLE,KXNBAGAME-26APR20TORCLE,,CLE,,2026-04-20 23:55:00+00:00,0.88,0.88,0.87,0.87,0.8727,0.88,0.86,0.87,7038.21,2869387.86,87.0
KXNBAGAME-26APR20TORCLE-CLE,KXNBAGAME-26APR20TORCLE,,CLE,,2026-04-20 23:56:00+00:00,0.87,0.87,0.85,0.85,0.8601,0.87,0.84,0.85,8184.25,2876534.8,85.0
KXNBAGAME-26APR20TORCLE-CLE,KXNBAGAME-26APR20TORCLE,,CLE,,2026-04-20 23:57:00+00:00,0.85,0.88,0.83,0.84,0.8568,0.85,0.83,0.84,32409.91,2905826.91,84.0
KXNBAGAME-26APR20TORCLE-CLE,KXNBAGAME-26APR20TORCLE,,CLE,,2026-04-20 23:58:00+00:00,0.84,0.86,0.82,0.86,0.8354,0.84,0.84,0.86,12079.59,2914000.68,86.0
KXNBAGAME-26APR20TORCLE-CLE,KXNBAGAME-26APR20TORCLE,,CLE,,2026-04-20 23:59:00+00:00,0.86,0.88,0.85,0.88,0.8759,0.86,0.88,0.89,45598.52,2948198.13,88.0
