ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR06NYKDEN-DEN,KXNBAGAME-26MAR06NYKDEN,,DEN,,2026-03-07 02:09:00+00:00,0.53,0.53,0.53,0.53,0.53,0.53,0.52,0.53,10598.0,624217.0,53.0
KXNBAGAME-26MAR06NYKDEN-DEN,KXNBAGAME-26MAR06NYKDEN,,DEN,,2026-03-07 02:10:00+00:00,0.53,0.53,0.52,0.53,0.5287,0.53,0.52,0.53,9282.0,631331.0,53.0
KXNBAGAME-26MAR06NYKDEN-DEN,KXNBAGAME-26MAR06NYKDEN,,DEN,,2026-03-07 02:11:00+00:00,0.53,0.53,0.52,0.52,0.5288,0.53,0.51,0.52,6498.0,637829.0,52.0
KXNBAGAME-26MAR06NYKDEN-DEN,KXNBAGAME-26MAR06NYKDEN,,DEN,,2026-03-07 02:12:00+00:00,0.52,0.52,0.48,0.52,0.4975,0.52,0.5,0.51,17247.0,652486.0,52.0
KXNBAGAME-26MAR06NYKDEN-DEN,KXNBAGAME-26MAR06NYKDEN,,DEN,,2026-03-07 02:13:00+00:00,0.51,0.53,0.51,0.53,0.5117,0.52,0.52,0.53,29053.0,680446.0,53.0
KXNBAGAME-26MAR06NYKDEN-DEN,KXNBAGAME-26MAR06NYKDEN,,DEN,,2026-03-07 02:14:00+00:00,0.53,0.53,0.52,0.53,0.53,0.53,0.52,0.53,21653.0,702089.0,53.0
KXNBAGAME-26MAR06NYKDEN-DEN,KXNBAGAME-26MAR06NYKDEN,,DEN,,2026-03-07 02:15:00+00:00,0.53,0.53,0.51,0.53,0.5278,0.53,0.52,0.53,7423.0,709474.0,53.0
KXNBAGAME-26MAR06NYKDEN-DEN,KXNBAGAME-26MAR06NYKDEN,,DEN,,2026-03-07 02:16:00+00:00,0.53,0.54,0.52,0.54,0.5297,0.53,0.52,0.54,23403.0,732858.0,54.0
KXNBAGAME-26MAR06NYKDEN-DEN,KXNBAGAME-26MAR06NYKDEN,,DEN,,2026-03-07 02:17:00+00:00,0.54,0.55,0.51,0.55,0.5419,0.54,0.54,0.55,9288.0,742027.0,55.00000000000001
KXNBAGAME-26MAR06NYKDEN-DEN,KXNBAGAME-26MAR06NYKDEN,,DEN,,2026-03-07 02:18:00+00:00,0.55,0.6,0.55,0.59,0.589,0.55,0.58,0.59,16176.0,756943.0,59.0
KXNBAGAME-26MAR06NYKDEN-DEN,KXNBAGAME-26MAR06NYKDEN,,DEN,,2026-03-07 02:19:00+00:00,0.59,0.65,0.58,0.65,0.6265,0.59,0.64,0.66,13837.0,769378.0,65.0
KXNBAGAME-26MAR06NYKDEN-DEN,KXNBAGAME-26MAR06NYKDEN,,DEN,,2026-03-07 02:20:00+00:00,0.65,0.67,0.64,0.66,0.6609,0.65,0.66,0.67,23330.0,789896.0,66.0
KXNBAGAME-26MAR06NYKDEN-DEN,KXNBAGAME-26MAR06NYKDEN,,DEN,,2026-03-07 02:21:00+00:00,0.67,0.67,0.61,0.62,0.6405,0.66,0.6,0.62,17084.0,802905.0,62.0
KXNBAGAME-26MAR06NYKDEN-DEN,KXNBAGAME-26MAR06NYKDEN,,DEN,,2026-03-07 02:22:00+00:00,0.62,0.62,0.6,0.62,0.6132,0.62,0.61,0.62,5725.0,806246.0,62.0
KXNBAGAME-26MAR06NYKDEN-DEN,KXNBAGAME-26MAR06NYKDEN,,DEN,,2026-03-07 02:23:00+00:00,0.62,0.63,0.57,0.58,0.6044,0.62,0.57,0.58,23557.0,828871.0,57.99999999999999
KXNBAGAME-26MAR06NYKDEN-DEN,KXNBAGAME-26MAR06NYKDEN,,DEN,,2026-03-07 02:24:00+00:00,0.58,0.59,0.57,0.58,0.5832,0.58,0.57,0.58,25707.0,852052.0,57.99999999999999
KXNBAGAME-26MAR06NYKDEN-DEN,KXNBAGAME-26MAR06NYKDEN,,DEN,,2026-03-07 02:25:00+00:00,0.58,0.62,0.57,0.62,0.5823,0.58,0.61,0.62,12342.0,864083.0,62.0
KXNBAGAME-26MAR06NYKDEN-DEN,KXNBAGAME-26MAR06NYKDEN,,DEN,,2026-03-07 02:26:00+00:00,0.62,0.65,0.62,0.62,0.6293,0.62,0.61,0.62,31311.0,890913.0,62.0
KXNBAGAME-26MAR06NYKDEN-DEN,KXNBAGAME-26MAR06NYKDEN,,DEN,,2026-03-07 02:27:00+00:00,0.62,0.64,0.61,0.64,0.62,0.62,0.63,0.64,28034.0,918331.0,64.0
KXNBAGAME-26MAR06NYKDEN-DEN,KXNBAGAME-26MAR06NYKDEN,,DEN,,2026-03-07 02:28:00+00:00,0.64,0.67,0.63,0.65,0.6425,0.64,0.65,0.67,21607.0,938974.0,65.0
KXNBAGAME-26MAR06NYKDEN-DEN,KXNBAGAME-26MAR06NYKDEN,,DEN,,2026-03-07 02:29:00+00:00,0.67,0.67,0.64,0.66,0.6512,0.65,0.65,0.66,38817.0,974660.0,66.0
KXNBAGAME-26MAR06NYKDEN-DEN,KXNBAGAME-26MAR06NYKDEN,,DEN,,2026-03-07 02:30:00+00:00,0.66,0.66,0.65,0.66,0.6592,0.66,0.65,0.66,8493.0,981992.0,66.0
KXNBAGAME-26MAR06NYKDEN-DEN,KXNBAGAME-26MAR06NYKDEN,,DEN,,2026-03-07 02:31:00+00:00,0.66,0.66,0.65,0.66,0.6596,0.66,0.65,0.66,16690.0,997527.0,66.0
KXNBAGAME-26MAR06NYKDEN-DEN,KXNBAGAME-26MAR06NYKDEN,,DEN,,2026-03-07 02:32:00+00:00,0.66,0.66,0.61,0.63,0.6389,0.66,0.62,0.63,11276.0,1007925.0,63.0
KXNBAGAME-26MAR06NYKDEN-DEN,KXNBAGAME-26MAR06NYKDEN,,DEN,,2026-03-07 02:33:00+00:00,0.63,0.64,0.61,0.63,0.6225,0.63,0.6,0.62,14227.0,1021822.0,63.0
KXNBAGAME-26MAR06NYKDEN-DEN,KXNBAGAME-26MAR06NYKDEN,,DEN,,2026-03-07 02:34:00+00:00,0.61,0.61,0.56,0.6,0.5961,0.63,0.59,0.6,13733.0,1034792.0,60.0
KXNBAGAME-26MAR06NYKDEN-DEN,KXNBAGAME-26MAR06NYKDEN,,DEN,,2026-03-07 02:35:00+00:00,0.6,0.61,0.56,0.58,0.5833,0.6,0.57,0.58,11610.0,1046084.0,57.99999999999999
KXNBAGAME-26MAR06NYKDEN-DEN,KXNBAGAME-26MAR06NYKDEN,,DEN,,2026-03-07 02:36:00+00:00,0.58,0.58,0.54,0.56,0.5605,0.58,0.54,0.56,31973.0,1075923.0,56.00000000000001
KXNBAGAME-26MAR06NYKDEN-DEN,KXNBAGAME-26MAR06NYKDEN,,DEN,,2026-03-07 02:37:00+00:00,0.56,0.56,0.54,0.55,0.5497,0.56,0.54,0.55,9285.0,1084279.0,55.00000000000001
KXNBAGAME-26MAR06NYKDEN-DEN,KXNBAGAME-26MAR06NYKDEN,,DEN,,2026-03-07 02:38:00+00:00,0.54,0.56,0.54,0.56,0.5499,0.55,0.55,0.56,18923.0,1102230.0,56.00000000000001
KXNBAGAME-26MAR06NYKDEN-DEN,KXNBAGAME-26MAR06NYKDEN,,DEN,,2026-03-07 02:39:00+00:00,0.56,0.56,0.54,0.55,0.5519,0.56,0.54,0.55,20458.0,1114671.0,55.00000000000001
KXNBAGAME-26MAR06NYKDEN-DEN,KXNBAGAME-26MAR06NYKDEN,,DEN,,2026-03-07 02:40:00+00:00,0.55,0.55,0.53,0.54,0.5498,0.55,0.54,0.56,12628.0,1126505.0,54.0
KXNBAGAME-26MAR06NYKDEN-DEN,KXNBAGAME-26MAR06NYKDEN,,DEN,,2026-03-07 02:41:00+00:00,0.55,0.58,0.54,0.57,0.5609,0.54,0.56,0.57,4541.0,1130694.0,56.99999999999999
KXNBAGAME-26MAR06NYKDEN-DEN,KXNBAGAME-26MAR06NYKDEN,,DEN,,2026-03-07 02:42:00+00:00,0.57,0.59,0.56,0.58,0.5704,0.57,0.57,0.58,37468.0,1167005.0,57.99999999999999
KXNBAGAME-26MAR06NYKDEN-DEN,KXNBAGAME-26MAR06NYKDEN,,DEN,,2026-03-07 02:43:00+00:00,0.58,0.6,0.57,0.58,0.5795,0.58,0.57,0.58,14487.0,1180335.0,57.99999999999999
