ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26APR12MILPHI-MIL,KXNBAGAME-26APR12MILPHI,,MIL,,2026-04-12 22:10:00+00:00,0.08,0.08,0.08,0.08,0.08,0.08,0.07,0.08,94.0,228438.0,8.0
KXNBAGAME-26APR12MILPHI-MIL,KXNBAGAME-26APR12MILPHI,,MIL,,2026-04-12 22:11:00+00:00,0.08,0.08,0.08,0.08,0.08,0.08,0.07,0.08,493.0,228931.0,8.0
KXNBAGAME-26APR12MILPHI-MIL,KXNBAGAME-26APR12MILPHI,,MIL,,2026-04-12 22:12:00+00:00,0.08,0.08,0.08,0.08,0.08,0.08,0.07,0.08,2222.0,231153.0,8.0
KXNBAGAME-26APR12MILPHI-MIL,KXNBAGAME-26APR12MILPHI,,MIL,,2026-04-12 22:13:00+00:00,0.08,0.1,0.08,0.1,0.0813,0.08,0.09,0.1,70831.0,301984.0,10.0
KXNBAGAME-26APR12MILPHI-MIL,KXNBAGAME-26APR12MILPHI,,MIL,,2026-04-12 22:14:00+00:00,0.1,0.11,0.1,0.11,0.1051,0.1,0.1,0.11,2150.0,304134.0,11.0
KXNBAGAME-26APR12MILPHI-MIL,KXNBAGAME-26APR12MILPHI,,MIL,,2026-04-12 22:15:00+00:00,0.12,0.12,0.12,0.12,0.12,0.11,0.11,0.12,7389.0,311511.0,12.0
KXNBAGAME-26APR12MILPHI-MIL,KXNBAGAME-26APR12MILPHI,,MIL,,2026-04-12 22:16:00+00:00,0.12,0.12,0.11,0.12,0.1139,0.12,0.11,0.12,4613.0,311574.0,12.0
KXNBAGAME-26APR12MILPHI-MIL,KXNBAGAME-26APR12MILPHI,,MIL,,2026-04-12 22:17:00+00:00,0.12,0.12,0.11,0.12,0.1161,0.12,0.11,0.12,1876.0,312004.0,12.0
KXNBAGAME-26APR12MILPHI-MIL,KXNBAGAME-26APR12MILPHI,,MIL,,2026-04-12 22:18:00+00:00,0.12,0.12,0.12,0.12,0.12,0.12,0.11,0.12,2675.0,314679.0,12.0
KXNBAGAME-26APR12MILPHI-MIL,KXNBAGAME-26APR12MILPHI,,MIL,,2026-04-12 22:19:00+00:00,0.12,0.12,0.09,0.1,0.1082,0.12,0.08,0.1,6845.0,315997.0,10.0
KXNBAGAME-26APR12MILPHI-MIL,KXNBAGAME-26APR12MILPHI,,MIL,,2026-04-12 22:20:00+00:00,0.09,0.11,0.08,0.1,0.0977,0.1,0.09,0.1,5260.0,317843.0,10.0
KXNBAGAME-26APR12MILPHI-MIL,KXNBAGAME-26APR12MILPHI,,MIL,,2026-04-12 22:21:00+00:00,0.1,0.1,0.1,0.1,0.1,0.1,0.09,0.1,1688.0,319531.0,10.0
KXNBAGAME-26APR12MILPHI-MIL,KXNBAGAME-26APR12MILPHI,,MIL,,2026-04-12 22:22:00+00:00,0.1,0.1,0.1,0.1,0.1,0.1,0.09,0.1,999.0,320530.0,10.0
KXNBAGAME-26APR12MILPHI-MIL,KXNBAGAME-26APR12MILPHI,,MIL,,2026-04-12 22:23:00+00:00,0.1,0.1,0.08,0.09,0.0895,0.1,0.08,0.09,11200.0,328240.0,9.0
KXNBAGAME-26APR12MILPHI-MIL,KXNBAGAME-26APR12MILPHI,,MIL,,2026-04-12 22:24:00+00:00,0.09,0.09,0.07,0.09,0.0843,0.09,0.08,0.09,4605.0,331689.0,9.0
KXNBAGAME-26APR12MILPHI-MIL,KXNBAGAME-26APR12MILPHI,,MIL,,2026-04-12 22:25:00+00:00,0.08,0.09,0.07,0.09,0.0793,0.09,0.08,0.09,601.0,332026.0,9.0
KXNBAGAME-26APR12MILPHI-MIL,KXNBAGAME-26APR12MILPHI,,MIL,,2026-04-12 22:26:00+00:00,0.07,0.09,0.07,0.08,0.08,0.09,0.07,0.08,8724.0,340301.0,8.0
KXNBAGAME-26APR12MILPHI-MIL,KXNBAGAME-26APR12MILPHI,,MIL,,2026-04-12 22:27:00+00:00,0.08,0.08,0.05,0.06,0.0687,0.08,0.05,0.06,1064.0,341218.0,6.0
KXNBAGAME-26APR12MILPHI-MIL,KXNBAGAME-26APR12MILPHI,,MIL,,2026-04-12 22:28:00+00:00,0.06,0.08,0.05,0.08,0.065,0.06,0.07,0.08,3888.0,342311.0,8.0
KXNBAGAME-26APR12MILPHI-MIL,KXNBAGAME-26APR12MILPHI,,MIL,,2026-04-12 22:29:00+00:00,0.08,0.12,0.08,0.12,0.097,0.08,0.1,0.12,87058.0,398964.0,12.0
KXNBAGAME-26APR12MILPHI-MIL,KXNBAGAME-26APR12MILPHI,,MIL,,2026-04-12 22:30:00+00:00,0.12,0.12,0.1,0.11,0.1168,0.12,0.1,0.11,6202.0,403183.0,11.0
