ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26FEB24CHACHI-CHA,KXNBAGAME-26FEB24CHACHI,,CHA,,2026-02-25 01:11:00+00:00,0.74,0.74,0.74,0.74,0.74,0.74,0.73,0.74,158.0,213431.0,74.0
KXNBAGAME-26FEB24CHACHI-CHA,KXNBAGAME-26FEB24CHACHI,,CHA,,2026-02-25 01:12:00+00:00,0.74,0.74,0.74,0.74,0.74,0.74,0.73,0.74,26.0,213457.0,74.0
KXNBAGAME-26FEB24CHACHI-CHA,KXNBAGAME-26FEB24CHACHI,,CHA,,2026-02-25 01:13:00+00:00,0.74,0.74,0.74,0.74,0.74,0.74,0.73,0.74,4282.0,217739.0,74.0
KXNBAGAME-26FEB24CHACHI-CHA,KXNBAGAME-26FEB24CHACHI,,CHA,,2026-02-25 01:14:00+00:00,0.74,0.74,0.72,0.72,0.7309,0.74,0.71,0.72,3869.0,220704.0,72.0
KXNBAGAME-26FEB24CHACHI-CHA,KXNBAGAME-26FEB24CHACHI,,CHA,,2026-02-25 01:15:00+00:00,0.72,0.72,0.7,0.7,0.7107,0.72,0.69,0.7,1991.0,220861.0,70.0
KXNBAGAME-26FEB24CHACHI-CHA,KXNBAGAME-26FEB24CHACHI,,CHA,,2026-02-25 01:16:00+00:00,0.69,0.71,0.69,0.7,0.6917,0.7,0.69,0.7,2631.0,223479.0,70.0
KXNBAGAME-26FEB24CHACHI-CHA,KXNBAGAME-26FEB24CHACHI,,CHA,,2026-02-25 01:17:00+00:00,0.7,0.71,0.7,0.71,0.701,0.7,0.7,0.71,6514.0,229977.0,71.0
KXNBAGAME-26FEB24CHACHI-CHA,KXNBAGAME-26FEB24CHACHI,,CHA,,2026-02-25 01:18:00+00:00,0.71,0.71,0.69,0.69,0.7002,0.71,0.68,0.69,7995.0,235781.0,69.0
KXNBAGAME-26FEB24CHACHI-CHA,KXNBAGAME-26FEB24CHACHI,,CHA,,2026-02-25 01:19:00+00:00,0.69,0.69,0.67,0.68,0.6847,0.69,0.67,0.68,2350.0,238125.0,68.0
KXNBAGAME-26FEB24CHACHI-CHA,KXNBAGAME-26FEB24CHACHI,,CHA,,2026-02-25 01:20:00+00:00,0.68,0.68,0.68,0.68,0.68,0.68,0.67,0.68,342.0,238467.0,68.0
KXNBAGAME-26FEB24CHACHI-CHA,KXNBAGAME-26FEB24CHACHI,,CHA,,2026-02-25 01:21:00+00:00,0.68,0.68,0.66,0.68,0.6799,0.68,0.66,0.68,4419.0,242843.0,68.0
KXNBAGAME-26FEB24CHACHI-CHA,KXNBAGAME-26FEB24CHACHI,,CHA,,2026-02-25 01:22:00+00:00,0.68,0.68,0.66,0.67,0.6742,0.68,0.65,0.66,2618.0,244853.0,67.0
KXNBAGAME-26FEB24CHACHI-CHA,KXNBAGAME-26FEB24CHACHI,,CHA,,2026-02-25 01:23:00+00:00,0.66,0.67,0.65,0.65,0.6567,0.67,0.64,0.65,3947.0,248178.0,65.0
KXNBAGAME-26FEB24CHACHI-CHA,KXNBAGAME-26FEB24CHACHI,,CHA,,2026-02-25 01:24:00+00:00,0.65,0.72,0.64,0.72,0.7117,0.65,0.71,0.72,25723.0,271628.0,72.0
KXNBAGAME-26FEB24CHACHI-CHA,KXNBAGAME-26FEB24CHACHI,,CHA,,2026-02-25 01:25:00+00:00,0.71,0.73,0.71,0.73,0.7194,0.72,0.72,0.73,2898.0,272694.0,73.0
KXNBAGAME-26FEB24CHACHI-CHA,KXNBAGAME-26FEB24CHACHI,,CHA,,2026-02-25 01:26:00+00:00,0.72,0.72,0.72,0.72,0.72,0.73,0.71,0.72,26.0,272707.0,72.0
KXNBAGAME-26FEB24CHACHI-CHA,KXNBAGAME-26FEB24CHACHI,,CHA,,2026-02-25 01:27:00+00:00,0.71,0.71,0.7,0.7,0.7062,0.72,0.69,0.7,657.0,273364.0,70.0
KXNBAGAME-26FEB24CHACHI-CHA,KXNBAGAME-26FEB24CHACHI,,CHA,,2026-02-25 01:28:00+00:00,0.7,0.7,0.69,0.7,0.6993,0.7,0.69,0.7,214.0,273578.0,70.0
KXNBAGAME-26FEB24CHACHI-CHA,KXNBAGAME-26FEB24CHACHI,,CHA,,2026-02-25 01:29:00+00:00,0.7,0.7,0.67,0.67,0.6808,0.7,0.66,0.67,1449.0,273661.0,67.0
KXNBAGAME-26FEB24CHACHI-CHA,KXNBAGAME-26FEB24CHACHI,,CHA,,2026-02-25 01:30:00+00:00,0.67,0.68,0.67,0.68,0.6718,0.67,0.66,0.68,2992.0,276647.0,68.0
KXNBAGAME-26FEB24CHACHI-CHA,KXNBAGAME-26FEB24CHACHI,,CHA,,2026-02-25 01:31:00+00:00,0.68,0.68,0.66,0.66,0.6766,0.68,0.65,0.67,6171.0,282518.0,66.0
KXNBAGAME-26FEB24CHACHI-CHA,KXNBAGAME-26FEB24CHACHI,,CHA,,2026-02-25 01:32:00+00:00,0.67,0.7,0.67,0.69,0.6746,0.66,0.68,0.69,4343.0,284635.0,69.0
KXNBAGAME-26FEB24CHACHI-CHA,KXNBAGAME-26FEB24CHACHI,,CHA,,2026-02-25 01:33:00+00:00,0.69,0.74,0.69,0.74,0.6972,0.69,0.73,0.74,501.0,284836.0,74.0
KXNBAGAME-26FEB24CHACHI-CHA,KXNBAGAME-26FEB24CHACHI,,CHA,,2026-02-25 01:34:00+00:00,0.73,0.73,0.71,0.72,0.7173,0.74,0.73,0.74,15366.0,298908.0,72.0
