ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26APR05WASBKN-BKN,KXNBAGAME-26APR05WASBKN,,BKN,,2026-04-05 19:39:00+00:00,0.6,0.6,0.6,0.6,0.6,0.6,0.59,0.6,77.0,123728.0,60.0
KXNBAGAME-26APR05WASBKN-BKN,KXNBAGAME-26APR05WASBKN,,BKN,,2026-04-05 19:40:00+00:00,0.6,0.6,0.6,0.6,0.6,0.6,0.59,0.6,1405.0,125133.0,60.0
KXNBAGAME-26APR05WASBKN-BKN,KXNBAGAME-26APR05WASBKN,,BKN,,2026-04-05 19:41:00+00:00,0.6,0.61,0.6,0.61,0.6004,0.6,0.59,0.6,4704.0,129837.0,61.0
KXNBAGAME-26APR05WASBKN-BKN,KXNBAGAME-26APR05WASBKN,,BKN,,2026-04-05 19:42:00+00:00,0.6,0.61,0.6,0.6,0.6005,0.61,0.59,0.61,3145.0,132982.0,60.0
KXNBAGAME-26APR05WASBKN-BKN,KXNBAGAME-26APR05WASBKN,,BKN,,2026-04-05 19:43:00+00:00,0.61,0.63,0.61,0.63,0.6173,0.6,0.62,0.63,2411.0,135393.0,63.0
KXNBAGAME-26APR05WASBKN-BKN,KXNBAGAME-26APR05WASBKN,,BKN,,2026-04-05 19:44:00+00:00,0.63,0.63,0.61,0.62,0.625,0.63,0.61,0.62,881.0,136274.0,62.0
KXNBAGAME-26APR05WASBKN-BKN,KXNBAGAME-26APR05WASBKN,,BKN,,2026-04-05 19:45:00+00:00,0.62,0.62,0.6,0.61,0.6123,0.62,0.6,0.61,616.0,136831.0,61.0
KXNBAGAME-26APR05WASBKN-BKN,KXNBAGAME-26APR05WASBKN,,BKN,,2026-04-05 19:46:00+00:00,0.6,0.62,0.6,0.62,0.6191,0.61,0.61,0.62,4121.0,140952.0,62.0
KXNBAGAME-26APR05WASBKN-BKN,KXNBAGAME-26APR05WASBKN,,BKN,,2026-04-05 19:47:00+00:00,0.62,0.66,0.62,0.65,0.6414,0.62,0.64,0.65,5389.0,145948.0,65.0
KXNBAGAME-26APR05WASBKN-BKN,KXNBAGAME-26APR05WASBKN,,BKN,,2026-04-05 19:48:00+00:00,0.65,0.65,0.64,0.64,0.65,0.65,0.64,0.65,7926.0,153867.0,64.0
KXNBAGAME-26APR05WASBKN-BKN,KXNBAGAME-26APR05WASBKN,,BKN,,2026-04-05 19:49:00+00:00,0.65,0.65,0.65,0.65,0.65,0.64,0.64,0.65,3075.0,156942.0,65.0
KXNBAGAME-26APR05WASBKN-BKN,KXNBAGAME-26APR05WASBKN,,BKN,,2026-04-05 19:50:00+00:00,0.65,0.65,0.65,0.65,0.65,0.65,0.64,0.65,6107.0,163042.0,65.0
KXNBAGAME-26APR05WASBKN-BKN,KXNBAGAME-26APR05WASBKN,,BKN,,2026-04-05 19:51:00+00:00,0.65,0.65,0.57,0.57,0.6263,0.65,0.56,0.57,3359.0,165824.0,56.99999999999999
KXNBAGAME-26APR05WASBKN-BKN,KXNBAGAME-26APR05WASBKN,,BKN,,2026-04-05 19:52:00+00:00,0.57,0.61,0.57,0.61,0.5998,0.57,0.6,0.61,2520.0,168344.0,61.0
KXNBAGAME-26APR05WASBKN-BKN,KXNBAGAME-26APR05WASBKN,,BKN,,2026-04-05 19:53:00+00:00,0.61,0.61,0.61,0.61,0.61,0.61,0.6,0.61,5319.0,173663.0,61.0
KXNBAGAME-26APR05WASBKN-BKN,KXNBAGAME-26APR05WASBKN,,BKN,,2026-04-05 19:54:00+00:00,0.61,0.61,0.61,0.61,0.61,0.61,0.6,0.61,3652.0,177314.0,61.0
KXNBAGAME-26APR05WASBKN-BKN,KXNBAGAME-26APR05WASBKN,,BKN,,2026-04-05 19:55:00+00:00,0.61,0.67,0.61,0.67,0.643,0.61,0.66,0.68,7957.0,184293.0,67.0
KXNBAGAME-26APR05WASBKN-BKN,KXNBAGAME-26APR05WASBKN,,BKN,,2026-04-05 19:56:00+00:00,0.69,0.72,0.68,0.71,0.6915,0.67,0.7,0.71,24817.0,206735.0,71.0
KXNBAGAME-26APR05WASBKN-BKN,KXNBAGAME-26APR05WASBKN,,BKN,,2026-04-05 19:57:00+00:00,0.72,0.77,0.72,0.77,0.7624,0.71,0.76,0.77,5884.0,211607.0,77.0
KXNBAGAME-26APR05WASBKN-BKN,KXNBAGAME-26APR05WASBKN,,BKN,,2026-04-05 19:58:00+00:00,0.77,0.77,0.76,0.76,0.7682,0.77,0.77,0.79,5068.0,214663.0,76.0
KXNBAGAME-26APR05WASBKN-BKN,KXNBAGAME-26APR05WASBKN,,BKN,,2026-04-05 19:59:00+00:00,0.77,0.83,0.77,0.83,0.7955,0.76,0.82,0.84,1829.0,215551.0,83.0
