ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26APR10OKCDEN-DEN,KXNBAGAME-26APR10OKCDEN,,DEN,,2026-04-11 01:09:00+00:00,0.58,0.58,0.56,0.58,0.566,0.58,0.56,0.58,4076.0,551741.0,57.99999999999999
KXNBAGAME-26APR10OKCDEN-DEN,KXNBAGAME-26APR10OKCDEN,,DEN,,2026-04-11 01:10:00+00:00,0.58,0.58,0.56,0.57,0.5688,0.58,0.56,0.57,3549.0,552543.0,56.99999999999999
KXNBAGAME-26APR10OKCDEN-DEN,KXNBAGAME-26APR10OKCDEN,,DEN,,2026-04-11 01:11:00+00:00,0.57,0.57,0.55,0.55,0.5561,0.57,0.55,0.56,3456.0,554484.0,55.00000000000001
KXNBAGAME-26APR10OKCDEN-DEN,KXNBAGAME-26APR10OKCDEN,,DEN,,2026-04-11 01:12:00+00:00,0.55,0.58,0.55,0.57,0.5724,0.55,0.56,0.57,68939.0,567205.0,56.99999999999999
KXNBAGAME-26APR10OKCDEN-DEN,KXNBAGAME-26APR10OKCDEN,,DEN,,2026-04-11 01:13:00+00:00,0.57,0.59,0.56,0.58,0.5814,0.57,0.57,0.58,89531.0,636885.0,57.99999999999999
KXNBAGAME-26APR10OKCDEN-DEN,KXNBAGAME-26APR10OKCDEN,,DEN,,2026-04-11 01:14:00+00:00,0.58,0.59,0.55,0.56,0.5737,0.58,0.54,0.56,59568.0,693767.0,56.00000000000001
KXNBAGAME-26APR10OKCDEN-DEN,KXNBAGAME-26APR10OKCDEN,,DEN,,2026-04-11 01:15:00+00:00,0.56,0.59,0.55,0.58,0.5701,0.56,0.58,0.59,23656.0,709013.0,57.99999999999999
KXNBAGAME-26APR10OKCDEN-DEN,KXNBAGAME-26APR10OKCDEN,,DEN,,2026-04-11 01:16:00+00:00,0.59,0.65,0.58,0.64,0.6037,0.58,0.63,0.64,42972.0,737892.0,64.0
KXNBAGAME-26APR10OKCDEN-DEN,KXNBAGAME-26APR10OKCDEN,,DEN,,2026-04-11 01:17:00+00:00,0.64,0.66,0.61,0.63,0.6378,0.64,0.62,0.63,44352.0,776115.0,63.0
KXNBAGAME-26APR10OKCDEN-DEN,KXNBAGAME-26APR10OKCDEN,,DEN,,2026-04-11 01:18:00+00:00,0.63,0.66,0.62,0.65,0.6356,0.63,0.64,0.65,92793.0,862127.0,65.0
KXNBAGAME-26APR10OKCDEN-DEN,KXNBAGAME-26APR10OKCDEN,,DEN,,2026-04-11 01:19:00+00:00,0.65,0.67,0.61,0.63,0.6375,0.65,0.62,0.63,47054.0,893990.0,63.0
KXNBAGAME-26APR10OKCDEN-DEN,KXNBAGAME-26APR10OKCDEN,,DEN,,2026-04-11 01:20:00+00:00,0.63,0.63,0.59,0.59,0.6165,0.63,0.58,0.59,67842.0,918204.0,59.0
KXNBAGAME-26APR10OKCDEN-DEN,KXNBAGAME-26APR10OKCDEN,,DEN,,2026-04-11 01:21:00+00:00,0.59,0.59,0.58,0.59,0.5896,0.59,0.58,0.59,17534.0,934492.0,59.0
