ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR30MINDAL-DAL,KXNBAGAME-26MAR30MINDAL,,DAL,,2026-03-31 01:55:00+00:00,0.14,0.14,0.11,0.12,0.1181,0.14,0.11,0.12,9061.0,294894.0,12.0
KXNBAGAME-26MAR30MINDAL-DAL,KXNBAGAME-26MAR30MINDAL,,DAL,,2026-03-31 01:56:00+00:00,0.12,0.13,0.11,0.11,0.1132,0.12,0.1,0.11,20511.0,315317.0,11.0
KXNBAGAME-26MAR30MINDAL-DAL,KXNBAGAME-26MAR30MINDAL,,DAL,,2026-03-31 01:57:00+00:00,0.1,0.12,0.1,0.11,0.1193,0.11,0.1,0.11,12227.0,327431.0,11.0
KXNBAGAME-26MAR30MINDAL-DAL,KXNBAGAME-26MAR30MINDAL,,DAL,,2026-03-31 01:58:00+00:00,0.11,0.11,0.1,0.1,0.1094,0.11,0.1,0.11,3896.0,331262.0,10.0
KXNBAGAME-26MAR30MINDAL-DAL,KXNBAGAME-26MAR30MINDAL,,DAL,,2026-03-31 01:59:00+00:00,0.1,0.12,0.05,0.07,0.1059,0.1,0.06,0.07,8007.0,338919.0,7.000000000000001
KXNBAGAME-26MAR30MINDAL-DAL,KXNBAGAME-26MAR30MINDAL,,DAL,,2026-03-31 02:00:00+00:00,0.06,0.07,0.05,0.05,0.0629,0.07,0.05,0.07,6818.0,341675.0,5.0
KXNBAGAME-26MAR30MINDAL-DAL,KXNBAGAME-26MAR30MINDAL,,DAL,,2026-03-31 02:01:00+00:00,0.05,0.07,0.05,0.06,0.0682,0.05,0.06,0.07,2120.0,343149.0,6.0
KXNBAGAME-26MAR30MINDAL-DAL,KXNBAGAME-26MAR30MINDAL,,DAL,,2026-03-31 02:02:00+00:00,0.07,0.07,0.06,0.07,0.0684,0.06,0.06,0.07,1810.0,344348.0,7.000000000000001
KXNBAGAME-26MAR30MINDAL-DAL,KXNBAGAME-26MAR30MINDAL,,DAL,,2026-03-31 02:03:00+00:00,0.07,0.07,0.05,0.05,0.0564,0.07,0.05,0.06,8292.0,342890.0,5.0
KXNBAGAME-26MAR30MINDAL-DAL,KXNBAGAME-26MAR30MINDAL,,DAL,,2026-03-31 02:04:00+00:00,0.06,0.06,0.05,0.05,0.0575,0.05,0.04,0.05,3084.0,345195.0,5.0
KXNBAGAME-26MAR30MINDAL-DAL,KXNBAGAME-26MAR30MINDAL,,DAL,,2026-03-31 02:05:00+00:00,0.05,0.05,0.03,0.05,0.0485,0.05,0.04,0.05,24139.0,366064.0,5.0
KXNBAGAME-26MAR30MINDAL-DAL,KXNBAGAME-26MAR30MINDAL,,DAL,,2026-03-31 02:06:00+00:00,0.04,0.04,0.02,0.03,0.0341,0.05,0.02,0.03,11300.0,375575.0,3.0
