ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26FEB22TORMIL-MIL,KXNBAGAME-26FEB22TORMIL,,MIL,,2026-02-22 20:41:00+00:00,0.39,0.39,0.37,0.38,0.3832,0.39,0.37,0.38,7542.0,362928.0,38.0
KXNBAGAME-26FEB22TORMIL-MIL,KXNBAGAME-26FEB22TORMIL,,MIL,,2026-02-22 20:42:00+00:00,0.38,0.39,0.38,0.39,0.3895,0.38,0.38,0.39,12950.0,375878.0,39.0
KXNBAGAME-26FEB22TORMIL-MIL,KXNBAGAME-26FEB22TORMIL,,MIL,,2026-02-22 20:43:00+00:00,0.39,0.39,0.37,0.37,0.3851,0.39,0.36,0.37,9732.0,385460.0,37.0
KXNBAGAME-26FEB22TORMIL-MIL,KXNBAGAME-26FEB22TORMIL,,MIL,,2026-02-22 20:44:00+00:00,0.37,0.45,0.37,0.45,0.4031,0.37,0.44,0.46,11122.0,394806.0,45.0
KXNBAGAME-26FEB22TORMIL-MIL,KXNBAGAME-26FEB22TORMIL,,MIL,,2026-02-22 20:45:00+00:00,0.46,0.48,0.43,0.43,0.4485,0.45,0.42,0.43,17523.0,411321.0,43.0
KXNBAGAME-26FEB22TORMIL-MIL,KXNBAGAME-26FEB22TORMIL,,MIL,,2026-02-22 20:46:00+00:00,0.43,0.44,0.41,0.43,0.4302,0.43,0.42,0.43,10426.0,421520.0,43.0
KXNBAGAME-26FEB22TORMIL-MIL,KXNBAGAME-26FEB22TORMIL,,MIL,,2026-02-22 20:47:00+00:00,0.43,0.46,0.41,0.46,0.443,0.43,0.44,0.46,8397.0,429742.0,46.0
KXNBAGAME-26FEB22TORMIL-MIL,KXNBAGAME-26FEB22TORMIL,,MIL,,2026-02-22 20:48:00+00:00,0.46,0.46,0.42,0.43,0.4526,0.46,0.42,0.43,14313.0,443958.0,43.0
KXNBAGAME-26FEB22TORMIL-MIL,KXNBAGAME-26FEB22TORMIL,,MIL,,2026-02-22 20:49:00+00:00,0.43,0.43,0.42,0.43,0.43,0.43,0.42,0.43,3891.0,447834.0,43.0
KXNBAGAME-26FEB22TORMIL-MIL,KXNBAGAME-26FEB22TORMIL,,MIL,,2026-02-22 20:50:00+00:00,0.43,0.44,0.43,0.44,0.4336,0.43,0.43,0.44,4676.0,452510.0,44.0
KXNBAGAME-26FEB22TORMIL-MIL,KXNBAGAME-26FEB22TORMIL,,MIL,,2026-02-22 20:51:00+00:00,0.44,0.44,0.43,0.43,0.4386,0.44,0.42,0.43,3650.0,456118.0,43.0
KXNBAGAME-26FEB22TORMIL-MIL,KXNBAGAME-26FEB22TORMIL,,MIL,,2026-02-22 20:52:00+00:00,0.43,0.43,0.41,0.42,0.4276,0.43,0.41,0.42,6747.0,461590.0,42.0
KXNBAGAME-26FEB22TORMIL-MIL,KXNBAGAME-26FEB22TORMIL,,MIL,,2026-02-22 20:53:00+00:00,0.42,0.42,0.39,0.42,0.4068,0.42,0.41,0.42,21574.0,480189.0,42.0
KXNBAGAME-26FEB22TORMIL-MIL,KXNBAGAME-26FEB22TORMIL,,MIL,,2026-02-22 20:54:00+00:00,0.42,0.46,0.42,0.46,0.4286,0.42,0.43,0.44,12681.0,492586.0,46.0
KXNBAGAME-26FEB22TORMIL-MIL,KXNBAGAME-26FEB22TORMIL,,MIL,,2026-02-22 20:55:00+00:00,0.44,0.45,0.41,0.41,0.4393,0.46,0.4,0.41,3875.0,496132.0,41.0
KXNBAGAME-26FEB22TORMIL-MIL,KXNBAGAME-26FEB22TORMIL,,MIL,,2026-02-22 20:56:00+00:00,0.43,0.46,0.43,0.44,0.4424,0.41,0.42,0.44,4354.0,499806.0,44.0
KXNBAGAME-26FEB22TORMIL-MIL,KXNBAGAME-26FEB22TORMIL,,MIL,,2026-02-22 20:57:00+00:00,0.44,0.48,0.44,0.48,0.4574,0.44,0.47,0.48,7630.0,506472.0,48.0
KXNBAGAME-26FEB22TORMIL-MIL,KXNBAGAME-26FEB22TORMIL,,MIL,,2026-02-22 20:58:00+00:00,0.48,0.49,0.47,0.48,0.4829,0.48,0.47,0.48,9071.0,514489.0,48.0
KXNBAGAME-26FEB22TORMIL-MIL,KXNBAGAME-26FEB22TORMIL,,MIL,,2026-02-22 20:59:00+00:00,0.48,0.48,0.47,0.47,0.4745,0.48,0.46,0.47,17284.0,531729.0,47.0
KXNBAGAME-26FEB22TORMIL-MIL,KXNBAGAME-26FEB22TORMIL,,MIL,,2026-02-22 21:00:00+00:00,0.47,0.47,0.46,0.47,0.4671,0.47,0.46,0.47,7268.0,537020.0,47.0
KXNBAGAME-26FEB22TORMIL-MIL,KXNBAGAME-26FEB22TORMIL,,MIL,,2026-02-22 21:01:00+00:00,0.47,0.47,0.46,0.47,0.4694,0.47,0.46,0.47,5577.0,542251.0,47.0
KXNBAGAME-26FEB22TORMIL-MIL,KXNBAGAME-26FEB22TORMIL,,MIL,,2026-02-22 21:02:00+00:00,0.47,0.47,0.44,0.47,0.4674,0.47,0.46,0.47,26657.0,567412.0,47.0
KXNBAGAME-26FEB22TORMIL-MIL,KXNBAGAME-26FEB22TORMIL,,MIL,,2026-02-22 21:03:00+00:00,0.47,0.52,0.47,0.5,0.492,0.47,0.49,0.5,21431.0,588334.0,50.0
KXNBAGAME-26FEB22TORMIL-MIL,KXNBAGAME-26FEB22TORMIL,,MIL,,2026-02-22 21:04:00+00:00,0.5,0.5,0.45,0.46,0.484,0.5,0.44,0.46,7131.0,595250.0,46.0
KXNBAGAME-26FEB22TORMIL-MIL,KXNBAGAME-26FEB22TORMIL,,MIL,,2026-02-22 21:05:00+00:00,0.46,0.52,0.45,0.52,0.4754,0.46,0.51,0.52,10598.0,602880.0,52.0
KXNBAGAME-26FEB22TORMIL-MIL,KXNBAGAME-26FEB22TORMIL,,MIL,,2026-02-22 21:06:00+00:00,0.52,0.54,0.5,0.5,0.5237,0.52,0.5,0.52,20743.0,620645.0,50.0
KXNBAGAME-26FEB22TORMIL-MIL,KXNBAGAME-26FEB22TORMIL,,MIL,,2026-02-22 21:07:00+00:00,0.52,0.54,0.5,0.52,0.5238,0.5,0.51,0.52,18315.0,630447.0,52.0
KXNBAGAME-26FEB22TORMIL-MIL,KXNBAGAME-26FEB22TORMIL,,MIL,,2026-02-22 21:08:00+00:00,0.52,0.55,0.49,0.52,0.5214,0.52,0.51,0.52,34457.0,654500.0,52.0
KXNBAGAME-26FEB22TORMIL-MIL,KXNBAGAME-26FEB22TORMIL,,MIL,,2026-02-22 21:09:00+00:00,0.52,0.53,0.49,0.52,0.5181,0.52,0.5,0.52,14347.0,661194.0,52.0
KXNBAGAME-26FEB22TORMIL-MIL,KXNBAGAME-26FEB22TORMIL,,MIL,,2026-02-22 21:10:00+00:00,0.52,0.52,0.49,0.51,0.5181,0.52,0.5,0.51,13318.0,673707.0,51.0
KXNBAGAME-26FEB22TORMIL-MIL,KXNBAGAME-26FEB22TORMIL,,MIL,,2026-02-22 21:11:00+00:00,0.5,0.51,0.44,0.44,0.4702,0.51,0.44,0.45,16030.0,675751.0,44.0
KXNBAGAME-26FEB22TORMIL-MIL,KXNBAGAME-26FEB22TORMIL,,MIL,,2026-02-22 21:12:00+00:00,0.45,0.49,0.45,0.49,0.4681,0.44,0.47,0.49,6811.0,682235.0,49.0
KXNBAGAME-26FEB22TORMIL-MIL,KXNBAGAME-26FEB22TORMIL,,MIL,,2026-02-22 21:13:00+00:00,0.49,0.51,0.47,0.51,0.4983,0.49,0.49,0.51,1585.0,683574.0,51.0
KXNBAGAME-26FEB22TORMIL-MIL,KXNBAGAME-26FEB22TORMIL,,MIL,,2026-02-22 21:14:00+00:00,0.51,0.51,0.48,0.49,0.4994,0.51,0.48,0.5,3620.0,686516.0,49.0
KXNBAGAME-26FEB22TORMIL-MIL,KXNBAGAME-26FEB22TORMIL,,MIL,,2026-02-22 21:15:00+00:00,0.5,0.51,0.47,0.51,0.4947,0.49,0.5,0.52,8709.0,693664.0,51.0
KXNBAGAME-26FEB22TORMIL-MIL,KXNBAGAME-26FEB22TORMIL,,MIL,,2026-02-22 21:16:00+00:00,0.51,0.52,0.48,0.48,0.5004,0.51,0.47,0.48,5154.0,697604.0,48.0
