ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26FEB03PHIGSW-GSW,KXNBAGAME-26FEB03PHIGSW,,GSW,,2026-02-04 03:11:00+00:00,0.63,0.63,0.62,0.62,0.6204,0.63,0.61,0.62,7572.0,563082.0,62.0
KXNBAGAME-26FEB03PHIGSW-GSW,KXNBAGAME-26FEB03PHIGSW,,GSW,,2026-02-04 03:12:00+00:00,0.62,0.62,0.61,0.62,0.6183,0.62,0.61,0.62,2005.0,564601.0,62.0
KXNBAGAME-26FEB03PHIGSW-GSW,KXNBAGAME-26FEB03PHIGSW,,GSW,,2026-02-04 03:13:00+00:00,0.62,0.63,0.62,0.63,0.62,0.62,0.62,0.63,18372.0,582930.0,63.0
KXNBAGAME-26FEB03PHIGSW-GSW,KXNBAGAME-26FEB03PHIGSW,,GSW,,2026-02-04 03:14:00+00:00,0.63,0.67,0.62,0.65,0.6319,0.63,0.64,0.65,27690.0,609474.0,65.0
KXNBAGAME-26FEB03PHIGSW-GSW,KXNBAGAME-26FEB03PHIGSW,,GSW,,2026-02-04 03:15:00+00:00,0.65,0.66,0.62,0.63,0.6378,0.65,0.62,0.63,13953.0,623034.0,63.0
KXNBAGAME-26FEB03PHIGSW-GSW,KXNBAGAME-26FEB03PHIGSW,,GSW,,2026-02-04 03:16:00+00:00,0.63,0.63,0.57,0.6,0.5932,0.63,0.58,0.59,35983.0,657984.0,60.0
KXNBAGAME-26FEB03PHIGSW-GSW,KXNBAGAME-26FEB03PHIGSW,,GSW,,2026-02-04 03:17:00+00:00,0.59,0.6,0.55,0.56,0.5789,0.6,0.55,0.56,15887.0,672009.0,56.00000000000001
KXNBAGAME-26FEB03PHIGSW-GSW,KXNBAGAME-26FEB03PHIGSW,,GSW,,2026-02-04 03:18:00+00:00,0.56,0.6,0.52,0.57,0.5687,0.56,0.55,0.57,33080.0,683556.0,56.99999999999999
KXNBAGAME-26FEB03PHIGSW-GSW,KXNBAGAME-26FEB03PHIGSW,,GSW,,2026-02-04 03:19:00+00:00,0.57,0.57,0.52,0.53,0.5504,0.57,0.52,0.53,24645.0,708020.0,53.0
KXNBAGAME-26FEB03PHIGSW-GSW,KXNBAGAME-26FEB03PHIGSW,,GSW,,2026-02-04 03:20:00+00:00,0.53,0.54,0.51,0.51,0.5254,0.53,0.5,0.51,11122.0,719113.0,51.0
KXNBAGAME-26FEB03PHIGSW-GSW,KXNBAGAME-26FEB03PHIGSW,,GSW,,2026-02-04 03:21:00+00:00,0.51,0.51,0.48,0.49,0.4955,0.51,0.48,0.5,36772.0,745702.0,49.0
KXNBAGAME-26FEB03PHIGSW-GSW,KXNBAGAME-26FEB03PHIGSW,,GSW,,2026-02-04 03:22:00+00:00,0.48,0.51,0.48,0.5,0.4998,0.49,0.49,0.5,24408.0,767249.0,50.0
KXNBAGAME-26FEB03PHIGSW-GSW,KXNBAGAME-26FEB03PHIGSW,,GSW,,2026-02-04 03:23:00+00:00,0.5,0.51,0.49,0.5,0.4986,0.5,0.49,0.5,21252.0,781441.0,50.0
KXNBAGAME-26FEB03PHIGSW-GSW,KXNBAGAME-26FEB03PHIGSW,,GSW,,2026-02-04 03:24:00+00:00,0.5,0.55,0.48,0.54,0.503,0.5,0.53,0.54,70413.0,818700.0,54.0
KXNBAGAME-26FEB03PHIGSW-GSW,KXNBAGAME-26FEB03PHIGSW,,GSW,,2026-02-04 03:25:00+00:00,0.54,0.6,0.53,0.54,0.5687,0.54,0.53,0.54,57803.0,843928.0,54.0
KXNBAGAME-26FEB03PHIGSW-GSW,KXNBAGAME-26FEB03PHIGSW,,GSW,,2026-02-04 03:26:00+00:00,0.54,0.55,0.52,0.55,0.5402,0.54,0.54,0.55,7437.0,849987.0,55.00000000000001
KXNBAGAME-26FEB03PHIGSW-GSW,KXNBAGAME-26FEB03PHIGSW,,GSW,,2026-02-04 03:27:00+00:00,0.55,0.63,0.55,0.6,0.6034,0.55,0.59,0.6,7205.0,852897.0,60.0
KXNBAGAME-26FEB03PHIGSW-GSW,KXNBAGAME-26FEB03PHIGSW,,GSW,,2026-02-04 03:28:00+00:00,0.6,0.62,0.55,0.58,0.5791,0.6,0.57,0.58,25078.0,870306.0,57.99999999999999
KXNBAGAME-26FEB03PHIGSW-GSW,KXNBAGAME-26FEB03PHIGSW,,GSW,,2026-02-04 03:29:00+00:00,0.58,0.61,0.55,0.6,0.5706,0.58,0.59,0.6,28975.0,897253.0,60.0
KXNBAGAME-26FEB03PHIGSW-GSW,KXNBAGAME-26FEB03PHIGSW,,GSW,,2026-02-04 03:30:00+00:00,0.6,0.61,0.59,0.61,0.6,0.6,0.6,0.61,26405.0,923468.0,61.0
KXNBAGAME-26FEB03PHIGSW-GSW,KXNBAGAME-26FEB03PHIGSW,,GSW,,2026-02-04 03:31:00+00:00,0.61,0.61,0.6,0.61,0.607,0.61,0.6,0.61,12141.0,935227.0,61.0
KXNBAGAME-26FEB03PHIGSW-GSW,KXNBAGAME-26FEB03PHIGSW,,GSW,,2026-02-04 03:32:00+00:00,0.61,0.63,0.6,0.62,0.6102,0.61,0.61,0.62,25841.0,960816.0,62.0
KXNBAGAME-26FEB03PHIGSW-GSW,KXNBAGAME-26FEB03PHIGSW,,GSW,,2026-02-04 03:33:00+00:00,0.62,0.66,0.61,0.64,0.6227,0.62,0.64,0.65,33847.0,982337.0,64.0
KXNBAGAME-26FEB03PHIGSW-GSW,KXNBAGAME-26FEB03PHIGSW,,GSW,,2026-02-04 03:34:00+00:00,0.64,0.67,0.63,0.67,0.6521,0.64,0.67,0.68,28605.0,989583.0,67.0
KXNBAGAME-26FEB03PHIGSW-GSW,KXNBAGAME-26FEB03PHIGSW,,GSW,,2026-02-04 03:35:00+00:00,0.67,0.69,0.64,0.65,0.678,0.67,0.64,0.65,25190.0,989702.0,65.0
KXNBAGAME-26FEB03PHIGSW-GSW,KXNBAGAME-26FEB03PHIGSW,,GSW,,2026-02-04 03:36:00+00:00,0.65,0.65,0.6,0.62,0.612,0.65,0.6,0.62,16965.0,995230.0,62.0
KXNBAGAME-26FEB03PHIGSW-GSW,KXNBAGAME-26FEB03PHIGSW,,GSW,,2026-02-04 03:37:00+00:00,0.62,0.64,0.62,0.63,0.6304,0.62,0.62,0.63,10625.0,998094.0,63.0
KXNBAGAME-26FEB03PHIGSW-GSW,KXNBAGAME-26FEB03PHIGSW,,GSW,,2026-02-04 03:38:00+00:00,0.63,0.63,0.62,0.63,0.6269,0.63,0.62,0.63,5369.0,1001784.0,63.0
