period_index,event_index,period_type,period_number,attribution,away_points,clock,description,event_type,home_points,possession,type,wall_clock,pbp_source_row,has_wall_clock,event_ts_utc,period_sequence,game_clock_seconds_remaining,game_elapsed_seconds,game_elapsed_minutes,pbp_chronological_index
2,87,quarter,3,e0729403-9c95-4ee2-b5d4-f704d8322570,61,7:55,Dyson Daniels defensive rebound,rebound,66,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1775522003,213,True,2026-04-07 00:33:23+00:00,3,475.0,1685.0,28.083333333333332,257
2,86,quarter,3,e0729403-9c95-4ee2-b5d4-f704d8322570,61,7:50,CJ McCollum makes three point running jump shot (Jalen Johnson assists),threepointmade,69,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775522008,212,True,2026-04-07 00:33:28+00:00,3,470.0,1690.0,28.166666666666668,258
2,85,quarter,3,67468ecc-b868-43a4-b9dc-751a52894bb0,61,7:50,Knicks 60 second timeout,teamtimeout,69,,basketball_play,1775522013,211,True,2026-04-07 00:33:33+00:00,3,470.0,1690.0,28.166666666666668,259
2,84,quarter,3,e0729403-9c95-4ee2-b5d4-f704d8322570,61,7:43,CJ McCollum personal foul (Josh Hart draws the foul),personalfoul,69,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775522230,210,True,2026-04-07 00:37:10+00:00,3,463.0,1697.0,28.283333333333335,260
2,83,quarter,3,67468ecc-b868-43a4-b9dc-751a52894bb0,61,7:35,Jalen Brunson misses two point turnaround fadeaway jump shot,twopointmiss,69,,basketball_play,1775522260,209,True,2026-04-07 00:37:40+00:00,3,455.0,1705.0,28.416666666666668,261
2,82,quarter,3,e0729403-9c95-4ee2-b5d4-f704d8322570,61,7:33,Jalen Johnson defensive rebound,rebound,69,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1775522262,208,True,2026-04-07 00:37:42+00:00,3,453.0,1707.0,28.45,262
2,81,quarter,3,e0729403-9c95-4ee2-b5d4-f704d8322570,61,7:21,Nickeil Alexander-Walker misses three point pullup jump shot,threepointmiss,69,,basketball_play,1775522275,207,True,2026-04-07 00:37:55+00:00,3,441.0,1719.0,28.65,263
2,80,quarter,3,67468ecc-b868-43a4-b9dc-751a52894bb0,61,7:17,Karl-Anthony Towns defensive rebound,rebound,69,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775522279,206,True,2026-04-07 00:37:59+00:00,3,437.0,1723.0,28.716666666666665,264
2,79,quarter,3,67468ecc-b868-43a4-b9dc-751a52894bb0,61,7:10,CJ McCollum blocks Mikal Bridges's two point turnaround fadeaway jump shot,twopointmiss,69,,basketball_play,1775522285,205,True,2026-04-07 00:38:05+00:00,3,430.0,1730.0,28.833333333333332,265
2,78,quarter,3,e0729403-9c95-4ee2-b5d4-f704d8322570,61,7:08,Dyson Daniels defensive rebound,rebound,69,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1775522287,204,True,2026-04-07 00:38:07+00:00,3,428.0,1732.0,28.866666666666667,266
2,77,quarter,3,e0729403-9c95-4ee2-b5d4-f704d8322570,61,7:06,Dyson Daniels misses two point running layup,twopointmiss,69,,basketball_play,1775522289,203,True,2026-04-07 00:38:09+00:00,3,426.0,1734.0,28.9,267
2,76,quarter,3,67468ecc-b868-43a4-b9dc-751a52894bb0,61,7:03,Mikal Bridges defensive rebound,rebound,69,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775522292,202,True,2026-04-07 00:38:12+00:00,3,423.0,1737.0,28.95,268
2,75,quarter,3,e0729403-9c95-4ee2-b5d4-f704d8322570,61,7:00,CJ McCollum personal foul (OG Anunoby draws the foul),personalfoul,69,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775522300,201,True,2026-04-07 00:38:20+00:00,3,420.0,1740.0,29.0,269
2,74,quarter,3,67468ecc-b868-43a4-b9dc-751a52894bb0,61,7:00,"Knicks lineup change (Jalen Brunson, Josh Hart, Karl-Anthony Towns, Miles McBride, OG Anunoby)",lineupchange,69,,basketball_play,1775522333,200,True,2026-04-07 00:38:53+00:00,3,420.0,1740.0,29.0,270
2,73,quarter,3,67468ecc-b868-43a4-b9dc-751a52894bb0,61,6:53,Jalen Brunson misses two point driving floating jump shot,twopointmiss,69,,basketball_play,1775522333,199,True,2026-04-07 00:38:53+00:00,3,413.0,1747.0,29.116666666666667,271
2,72,quarter,3,e0729403-9c95-4ee2-b5d4-f704d8322570,61,6:51,Dyson Daniels defensive rebound,rebound,69,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1775522335,198,True,2026-04-07 00:38:55+00:00,3,411.0,1749.0,29.15,272
2,71,quarter,3,e0729403-9c95-4ee2-b5d4-f704d8322570,61,6:44,Jalen Johnson makes two point driving dunk,twopointmade,71,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775522342,197,True,2026-04-07 00:39:02+00:00,3,404.0,1756.0,29.266666666666666,273
2,70,quarter,3,67468ecc-b868-43a4-b9dc-751a52894bb0,63,6:26,Karl-Anthony Towns makes two point driving layup (Jalen Brunson assists),twopointmade,71,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1775522361,196,True,2026-04-07 00:39:21+00:00,3,386.0,1774.0,29.566666666666666,274
2,69,quarter,3,e0729403-9c95-4ee2-b5d4-f704d8322570,63,6:26,Onyeka Okongwu shooting foul (Karl-Anthony Towns draws the foul),shootingfoul,71,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775522365,195,True,2026-04-07 00:39:25+00:00,3,386.0,1774.0,29.566666666666666,275
2,68,quarter,3,e0729403-9c95-4ee2-b5d4-f704d8322570,63,6:26,Hawks delay of game violation,delay,71,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775522374,194,True,2026-04-07 00:39:34+00:00,3,386.0,1774.0,29.566666666666666,276
2,67,quarter,3,67468ecc-b868-43a4-b9dc-751a52894bb0,64,6:26,Karl-Anthony Towns makes regular free throw 1 of 1,freethrowmade,71,,basketball_play,1775522403,193,True,2026-04-07 00:40:03+00:00,3,386.0,1774.0,29.566666666666666,277
2,66,quarter,3,67468ecc-b868-43a4-b9dc-751a52894bb0,64,6:17,Josh Hart shooting foul (Jalen Johnson draws the foul),shootingfoul,71,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1775522416,192,True,2026-04-07 00:40:16+00:00,3,377.0,1783.0,29.716666666666665,278
2,65,quarter,3,e0729403-9c95-4ee2-b5d4-f704d8322570,64,6:17,Jalen Johnson makes regular free throw 1 of 2,freethrowmade,72,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1775522441,191,True,2026-04-07 00:40:41+00:00,3,377.0,1783.0,29.716666666666665,279
2,64,quarter,3,e0729403-9c95-4ee2-b5d4-f704d8322570,64,6:17,"Hawks lineup change (Onyeka Okongwu, Nickeil Alexander-Walker, Jalen Johnson, Gabe Vincent, Dyson Daniels)",lineupchange,72,,basketball_play,1775522465,190,True,2026-04-07 00:41:05+00:00,3,377.0,1783.0,29.716666666666665,280
2,63,quarter,3,e0729403-9c95-4ee2-b5d4-f704d8322570,64,6:17,Jalen Johnson makes regular free throw 2 of 2,freethrowmade,73,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775522465,189,True,2026-04-07 00:41:05+00:00,3,377.0,1783.0,29.716666666666665,281
2,62,quarter,3,67468ecc-b868-43a4-b9dc-751a52894bb0,66,6:03,Karl-Anthony Towns makes two point driving layup (Jalen Brunson assists),twopointmade,73,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1775522481,188,True,2026-04-07 00:41:21+00:00,3,363.0,1797.0,29.95,282
2,61,quarter,3,e0729403-9c95-4ee2-b5d4-f704d8322570,66,5:52,Nickeil Alexander-Walker turnover (out of bounds step),turnover,73,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775522495,187,True,2026-04-07 00:41:35+00:00,3,352.0,1808.0,30.133333333333333,283
2,60,quarter,3,67468ecc-b868-43a4-b9dc-751a52894bb0,66,5:40,Miles McBride misses three point jump shot,threepointmiss,73,,basketball_play,1775522512,186,True,2026-04-07 00:41:52+00:00,3,340.0,1820.0,30.333333333333332,284
2,59,quarter,3,e0729403-9c95-4ee2-b5d4-f704d8322570,66,5:37,Dyson Daniels defensive rebound,rebound,73,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1775522515,185,True,2026-04-07 00:41:55+00:00,3,337.0,1823.0,30.383333333333333,285
2,58,quarter,3,e0729403-9c95-4ee2-b5d4-f704d8322570,66,5:32,Nickeil Alexander-Walker misses two point running layup,twopointmiss,73,,basketball_play,1775522520,184,True,2026-04-07 00:42:00+00:00,3,332.0,1828.0,30.466666666666665,286
2,57,quarter,3,67468ecc-b868-43a4-b9dc-751a52894bb0,66,5:30,Miles McBride defensive rebound,rebound,73,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775522522,183,True,2026-04-07 00:42:02+00:00,3,330.0,1830.0,30.5,287
2,56,quarter,3,67468ecc-b868-43a4-b9dc-751a52894bb0,69,5:23,Karl-Anthony Towns makes three point jump shot (Miles McBride assists),threepointmade,73,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1775522530,182,True,2026-04-07 00:42:10+00:00,3,323.0,1837.0,30.616666666666667,288
2,55,quarter,3,e0729403-9c95-4ee2-b5d4-f704d8322570,69,5:21,Hawks 60 second timeout,teamtimeout,73,,basketball_play,1775522535,181,True,2026-04-07 00:42:15+00:00,3,321.0,1839.0,30.65,289
2,54,quarter,3,67468ecc-b868-43a4-b9dc-751a52894bb0,69,5:21,"Knicks lineup change (Jalen Brunson, Mitchell Robinson, Karl-Anthony Towns, Miles McBride, Mikal Bridges)",lineupchange,73,,basketball_play,1775522709,180,True,2026-04-07 00:45:09+00:00,3,321.0,1839.0,30.65,290
2,53,quarter,3,e0729403-9c95-4ee2-b5d4-f704d8322570,69,5:21,"Hawks lineup change (Jonathan Kuminga, Jalen Johnson, Mouhamed Gueye, Gabe Vincent, Dyson Daniels)",lineupchange,73,,basketball_play,1775522709,179,True,2026-04-07 00:45:09+00:00,3,321.0,1839.0,30.65,291
2,52,quarter,3,e0729403-9c95-4ee2-b5d4-f704d8322570,69,5:04,Jalen Johnson misses three point jump shot,threepointmiss,73,,basketball_play,1775522766,178,True,2026-04-07 00:46:06+00:00,3,304.0,1856.0,30.933333333333334,292
2,51,quarter,3,e0729403-9c95-4ee2-b5d4-f704d8322570,69,5:03,Dyson Daniels offensive rebound,rebound,73,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1775522767,177,True,2026-04-07 00:46:07+00:00,3,303.0,1857.0,30.95,293
2,50,quarter,3,67468ecc-b868-43a4-b9dc-751a52894bb0,69,5:03,Miles McBride shooting foul (Dyson Daniels draws the foul),shootingfoul,73,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1775522770,176,True,2026-04-07 00:46:10+00:00,3,303.0,1857.0,30.95,294
2,49,quarter,3,e0729403-9c95-4ee2-b5d4-f704d8322570,69,5:03,Dyson Daniels makes regular free throw 1 of 2,freethrowmade,74,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1775522789,175,True,2026-04-07 00:46:29+00:00,3,303.0,1857.0,30.95,295
2,48,quarter,3,e0729403-9c95-4ee2-b5d4-f704d8322570,69,5:03,Dyson Daniels misses regular free throw 2 of 2,freethrowmiss,74,,basketball_play,1775522789,174,True,2026-04-07 00:46:29+00:00,3,303.0,1857.0,30.95,296
2,47,quarter,3,67468ecc-b868-43a4-b9dc-751a52894bb0,69,5:01,Karl-Anthony Towns defensive rebound,rebound,74,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775522791,173,True,2026-04-07 00:46:31+00:00,3,301.0,1859.0,30.983333333333334,297
2,46,quarter,3,67468ecc-b868-43a4-b9dc-751a52894bb0,69,4:39,Knicks turnover (shot clock violation),turnover,74,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1775522829,172,True,2026-04-07 00:47:09+00:00,3,279.0,1881.0,31.35,298
2,45,quarter,3,e0729403-9c95-4ee2-b5d4-f704d8322570,69,4:23,Mouhamed Gueye misses three point jump shot,threepointmiss,74,,basketball_play,1775522860,171,True,2026-04-07 00:47:40+00:00,3,263.0,1897.0,31.616666666666667,299
2,44,quarter,3,67468ecc-b868-43a4-b9dc-751a52894bb0,69,4:20,Jalen Brunson defensive rebound,rebound,74,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775522863,170,True,2026-04-07 00:47:43+00:00,3,260.0,1900.0,31.666666666666668,300
2,43,quarter,3,,69,4:10,Stoppage (Out of bounds),stoppage,74,,basketball_play,1775522876,169,True,2026-04-07 00:47:56+00:00,3,250.0,1910.0,31.833333333333332,301
2,42,quarter,3,e0729403-9c95-4ee2-b5d4-f704d8322570,69,4:10,"Hawks lineup change (Jonathan Kuminga, Nickeil Alexander-Walker, Jalen Johnson, Mouhamed Gueye, Gabe Vincent)",lineupchange,74,,basketball_play,1775522914,168,True,2026-04-07 00:48:34+00:00,3,250.0,1910.0,31.833333333333332,302
2,41,quarter,3,,69,4:10,Stoppage (Other),stoppage,74,,basketball_play,1775522914,167,True,2026-04-07 00:48:34+00:00,3,250.0,1910.0,31.833333333333332,303
2,40,quarter,3,67468ecc-b868-43a4-b9dc-751a52894bb0,71,4:02,Karl-Anthony Towns makes two point turnaround fadeaway jump shot,twopointmade,74,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1775522924,166,True,2026-04-07 00:48:44+00:00,3,242.0,1918.0,31.966666666666665,304
2,39,quarter,3,e0729403-9c95-4ee2-b5d4-f704d8322570,71,3:45,Jonathan Kuminga turnover (bad pass) (Mikal Bridges steals),turnover,74,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775522942,165,True,2026-04-07 00:49:02+00:00,3,225.0,1935.0,32.25,305
2,38,quarter,3,67468ecc-b868-43a4-b9dc-751a52894bb0,71,3:41,Miles McBride misses three point running jump shot,threepointmiss,74,,basketball_play,1775522946,164,True,2026-04-07 00:49:06+00:00,3,221.0,1939.0,32.31666666666667,306
2,37,quarter,3,e0729403-9c95-4ee2-b5d4-f704d8322570,71,3:36,Jalen Johnson defensive rebound,rebound,74,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1775522951,163,True,2026-04-07 00:49:11+00:00,3,216.0,1944.0,32.4,307
2,36,quarter,3,e0729403-9c95-4ee2-b5d4-f704d8322570,71,3:34,Jalen Johnson turnover (lost ball) (Mitchell Robinson steals),turnover,74,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775522953,162,True,2026-04-07 00:49:13+00:00,3,214.0,1946.0,32.43333333333333,308
2,35,quarter,3,67468ecc-b868-43a4-b9dc-751a52894bb0,73,3:30,Mikal Bridges makes two point running layup (Jalen Brunson assists),twopointmade,74,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1775522957,161,True,2026-04-07 00:49:17+00:00,3,210.0,1950.0,32.5,309
2,34,quarter,3,e0729403-9c95-4ee2-b5d4-f704d8322570,73,3:07,Jonathan Kuminga misses three point jump shot,threepointmiss,74,,basketball_play,1775522980,160,True,2026-04-07 00:49:40+00:00,3,187.0,1973.0,32.88333333333333,310
2,33,quarter,3,67468ecc-b868-43a4-b9dc-751a52894bb0,73,3:04,Mitchell Robinson defensive rebound,rebound,74,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775522983,159,True,2026-04-07 00:49:43+00:00,3,184.0,1976.0,32.93333333333333,311
2,32,quarter,3,e0729403-9c95-4ee2-b5d4-f704d8322570,73,3:00,Jonathan Kuminga personal foul (Karl-Anthony Towns draws the foul),personalfoul,74,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775522990,158,True,2026-04-07 00:49:50+00:00,3,180.0,1980.0,33.0,312
2,31,quarter,3,67468ecc-b868-43a4-b9dc-751a52894bb0,73,3:00,"Knicks lineup change (Jalen Brunson, Mitchell Robinson, Landry Shamet, OG Anunoby, Mikal Bridges)",lineupchange,74,,basketball_play,1775523000,157,True,2026-04-07 00:50:00+00:00,3,180.0,1980.0,33.0,313
2,30,quarter,3,e0729403-9c95-4ee2-b5d4-f704d8322570,73,3:00,"Hawks lineup change (CJ McCollum, Jonathan Kuminga, Onyeka Okongwu, Nickeil Alexander-Walker, Jalen Johnson)",lineupchange,74,,basketball_play,1775523000,156,True,2026-04-07 00:50:00+00:00,3,180.0,1980.0,33.0,314
2,29,quarter,3,67468ecc-b868-43a4-b9dc-751a52894bb0,73,2:47,Jalen Brunson misses two point pullup jump shot,twopointmiss,74,,basketball_play,1775523040,155,True,2026-04-07 00:50:40+00:00,3,167.0,1993.0,33.21666666666667,315
2,28,quarter,3,e0729403-9c95-4ee2-b5d4-f704d8322570,73,2:43,Onyeka Okongwu defensive rebound,rebound,74,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1775523044,154,True,2026-04-07 00:50:44+00:00,3,163.0,1997.0,33.28333333333333,316
2,27,quarter,3,e0729403-9c95-4ee2-b5d4-f704d8322570,73,2:38,Jalen Johnson misses two point running layup,twopointmiss,74,,basketball_play,1775523049,153,True,2026-04-07 00:50:49+00:00,3,158.0,2002.0,33.36666666666667,317
2,26,quarter,3,e0729403-9c95-4ee2-b5d4-f704d8322570,73,2:35,Onyeka Okongwu offensive rebound,rebound,74,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1775523052,152,True,2026-04-07 00:50:52+00:00,3,155.0,2005.0,33.416666666666664,318
2,25,quarter,3,e0729403-9c95-4ee2-b5d4-f704d8322570,73,2:35,Onyeka Okongwu misses two point tip layup,twopointmiss,74,,basketball_play,1775523052,151,True,2026-04-07 00:50:52+00:00,3,155.0,2005.0,33.416666666666664,319
2,24,quarter,3,67468ecc-b868-43a4-b9dc-751a52894bb0,73,2:33,Mitchell Robinson defensive rebound,rebound,74,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775523054,150,True,2026-04-07 00:50:54+00:00,3,153.0,2007.0,33.45,320
2,23,quarter,3,67468ecc-b868-43a4-b9dc-751a52894bb0,73,2:30,Mikal Bridges misses three point running jump shot,threepointmiss,74,,basketball_play,1775523057,149,True,2026-04-07 00:50:57+00:00,3,150.0,2010.0,33.5,321
2,22,quarter,3,67468ecc-b868-43a4-b9dc-751a52894bb0,73,2:26,Mitchell Robinson offensive rebound,rebound,74,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775523061,148,True,2026-04-07 00:51:01+00:00,3,146.0,2014.0,33.56666666666667,322
2,21,quarter,3,67468ecc-b868-43a4-b9dc-751a52894bb0,73,2:26,Mitchell Robinson misses two point tip layup,twopointmiss,74,,basketball_play,1775523061,147,True,2026-04-07 00:51:01+00:00,3,146.0,2014.0,33.56666666666667,323
2,20,quarter,3,e0729403-9c95-4ee2-b5d4-f704d8322570,73,2:25,Nickeil Alexander-Walker defensive rebound,rebound,74,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1775523062,146,True,2026-04-07 00:51:02+00:00,3,145.0,2015.0,33.583333333333336,324
2,19,quarter,3,e0729403-9c95-4ee2-b5d4-f704d8322570,73,2:21,CJ McCollum misses three point running jump shot,threepointmiss,74,,basketball_play,1775523066,145,True,2026-04-07 00:51:06+00:00,3,141.0,2019.0,33.65,325
2,18,quarter,3,67468ecc-b868-43a4-b9dc-751a52894bb0,73,2:17,Landry Shamet defensive rebound,rebound,74,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775523070,144,True,2026-04-07 00:51:10+00:00,3,137.0,2023.0,33.71666666666667,326
2,17,quarter,3,67468ecc-b868-43a4-b9dc-751a52894bb0,75,2:00,Mitchell Robinson makes two point finger roll layup (Jalen Brunson assists),twopointmade,74,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1775523088,143,True,2026-04-07 00:51:28+00:00,3,120.0,2040.0,34.0,327
2,16,quarter,3,e0729403-9c95-4ee2-b5d4-f704d8322570,75,1:37,CJ McCollum turnover (back court violation),turnover,74,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775523112,142,True,2026-04-07 00:51:52+00:00,3,97.0,2063.0,34.38333333333333,328
2,15,quarter,3,e0729403-9c95-4ee2-b5d4-f704d8322570,75,1:37,"Hawks lineup change (CJ McCollum, Jonathan Kuminga, Onyeka Okongwu, Zaccharie Risacher, Nickeil Alexander-Walker)",lineupchange,74,,basketball_play,1775523155,141,True,2026-04-07 00:52:35+00:00,3,97.0,2063.0,34.38333333333333,329
2,14,quarter,3,67468ecc-b868-43a4-b9dc-751a52894bb0,78,1:27,Jalen Brunson makes three point pullup jump shot,threepointmade,74,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1775523155,140,True,2026-04-07 00:52:35+00:00,3,87.0,2073.0,34.55,330
2,13,quarter,3,67468ecc-b868-43a4-b9dc-751a52894bb0,78,1:02,Mitchell Robinson shooting foul (Nickeil Alexander-Walker draws the foul),shootingfoul,74,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1775523183,139,True,2026-04-07 00:53:03+00:00,3,62.0,2098.0,34.96666666666667,331
2,12,quarter,3,e0729403-9c95-4ee2-b5d4-f704d8322570,78,1:02,Nickeil Alexander-Walker makes regular free throw 1 of 2,freethrowmade,75,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1775523208,138,True,2026-04-07 00:53:28+00:00,3,62.0,2098.0,34.96666666666667,332
2,11,quarter,3,67468ecc-b868-43a4-b9dc-751a52894bb0,78,1:02,"Knicks lineup change (Jalen Brunson, Karl-Anthony Towns, Landry Shamet, OG Anunoby, Mikal Bridges)",lineupchange,75,,basketball_play,1775523232,137,True,2026-04-07 00:53:52+00:00,3,62.0,2098.0,34.96666666666667,333
2,10,quarter,3,e0729403-9c95-4ee2-b5d4-f704d8322570,78,1:02,Nickeil Alexander-Walker makes regular free throw 2 of 2,freethrowmade,76,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775523232,136,True,2026-04-07 00:53:52+00:00,3,62.0,2098.0,34.96666666666667,334
2,9,quarter,3,67468ecc-b868-43a4-b9dc-751a52894bb0,78,00:42.60,Onyeka Okongwu blocks Karl-Anthony Towns's two point driving layup,twopointmiss,76,,basketball_play,1775523254,135,True,2026-04-07 00:54:14+00:00,3,42.6,2117.4,35.29,335
2,8,quarter,3,e0729403-9c95-4ee2-b5d4-f704d8322570,78,00:40.20,Onyeka Okongwu defensive rebound,rebound,76,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1775523256,134,True,2026-04-07 00:54:16+00:00,3,40.2,2119.8,35.330000000000005,336
2,7,quarter,3,e0729403-9c95-4ee2-b5d4-f704d8322570,78,00:34.20,Onyeka Okongwu makes three point jump shot (CJ McCollum assists),threepointmade,79,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775523263,133,True,2026-04-07 00:54:23+00:00,3,34.2,2125.8,35.43,337
2,6,quarter,3,67468ecc-b868-43a4-b9dc-751a52894bb0,78,00:16.10,Jalen Brunson misses two point pullup jump shot,twopointmiss,79,,basketball_play,1775523292,132,True,2026-04-07 00:54:52+00:00,3,16.1,2143.9,35.73166666666667,338
2,5,quarter,3,67468ecc-b868-43a4-b9dc-751a52894bb0,78,00:13,OG Anunoby offensive rebound,rebound,79,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775523296,131,True,2026-04-07 00:54:56+00:00,3,13.0,2147.0,35.78333333333333,339
2,4,quarter,3,67468ecc-b868-43a4-b9dc-751a52894bb0,81,00:01.80,OG Anunoby makes three point jump shot (Jalen Brunson assists),threepointmade,79,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1775523307,130,True,2026-04-07 00:55:07+00:00,3,1.8,2158.2,35.97,340
2,3,quarter,3,e0729403-9c95-4ee2-b5d4-f704d8322570,81,00:00.40,Hawks misses heave shot,heave,79,,basketball_play,1775523316,129,True,2026-04-07 00:55:16+00:00,3,0.4,2159.6,35.99333333333333,341
2,2,quarter,3,e0729403-9c95-4ee2-b5d4-f704d8322570,81,00:00.10,Hawks offensive rebound,rebound,79,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1775523317,128,True,2026-04-07 00:55:17+00:00,3,0.1,2159.9,35.998333333333335,342
2,1,quarter,3,,81,00:00,End of 3rd Quarter.,endperiod,79,,basketball_play,1775523320,127,True,2026-04-07 00:55:20+00:00,3,0.0,2160.0,36.0,343
1,127,quarter,4,67468ecc-b868-43a4-b9dc-751a52894bb0,81,12:00,"Knicks lineup change (Karl-Anthony Towns, Jordan Clarkson, Miles McBride, Landry Shamet, OG Anunoby)",lineupchange,79,,basketball_play,1775523355,126,True,2026-04-07 00:55:55+00:00,4,720.0,2160.0,36.0,344
1,126,quarter,4,e0729403-9c95-4ee2-b5d4-f704d8322570,81,12:00,"Hawks lineup change (CJ McCollum, Jonathan Kuminga, Onyeka Okongwu, Zaccharie Risacher, Dyson Daniels)",lineupchange,79,,basketball_play,1775523355,125,True,2026-04-07 00:55:55+00:00,4,720.0,2160.0,36.0,345
1,125,quarter,4,,81,12:00,Start of 4th Quarter,startperiod,79,,basketball_play,1775523541,124,True,2026-04-07 00:59:01+00:00,4,720.0,2160.0,36.0,346
1,124,quarter,4,e0729403-9c95-4ee2-b5d4-f704d8322570,81,11:47,CJ McCollum misses three point pullup jump shot,threepointmiss,79,,basketball_play,1775523554,123,True,2026-04-07 00:59:14+00:00,4,707.0,2173.0,36.21666666666667,347
1,123,quarter,4,67468ecc-b868-43a4-b9dc-751a52894bb0,81,11:44,Karl-Anthony Towns defensive rebound,rebound,79,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775523557,122,True,2026-04-07 00:59:17+00:00,4,704.0,2176.0,36.266666666666666,348
1,122,quarter,4,67468ecc-b868-43a4-b9dc-751a52894bb0,81,11:31,Karl-Anthony Towns misses three point jump shot,threepointmiss,79,,basketball_play,1775523569,121,True,2026-04-07 00:59:29+00:00,4,691.0,2189.0,36.483333333333334,349
1,121,quarter,4,e0729403-9c95-4ee2-b5d4-f704d8322570,81,11:28,Hawks defensive rebound,rebound,79,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1775523572,120,True,2026-04-07 00:59:32+00:00,4,688.0,2192.0,36.53333333333333,350
1,120,quarter,4,,81,11:28,Stoppage (Out of bounds),stoppage,79,,basketball_play,1775523577,119,True,2026-04-07 00:59:37+00:00,4,688.0,2192.0,36.53333333333333,351
1,119,quarter,4,e0729403-9c95-4ee2-b5d4-f704d8322570,81,11:14,Zaccharie Risacher misses three point jump shot,threepointmiss,79,,basketball_play,1775523600,118,True,2026-04-07 01:00:00+00:00,4,674.0,2206.0,36.766666666666666,352
1,118,quarter,4,67468ecc-b868-43a4-b9dc-751a52894bb0,81,11:10,Jordan Clarkson defensive rebound,rebound,79,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775523604,117,True,2026-04-07 01:00:04+00:00,4,670.0,2210.0,36.833333333333336,353
1,117,quarter,4,67468ecc-b868-43a4-b9dc-751a52894bb0,81,11:10,Jordan Clarkson turnover (bad pass) (Zaccharie Risacher steals),turnover,79,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1775523605,116,True,2026-04-07 01:00:05+00:00,4,670.0,2210.0,36.833333333333336,354
1,116,quarter,4,e0729403-9c95-4ee2-b5d4-f704d8322570,81,10:55,OG Anunoby blocks Onyeka Okongwu's two point driving layup,twopointmiss,79,,basketball_play,1775523620,115,True,2026-04-07 01:00:20+00:00,4,655.0,2225.0,37.083333333333336,355
