ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR15UTASAC-SAC,KXNBAGAME-26MAR15UTASAC,,SAC,,2026-03-16 02:09:00+00:00,0.6,0.6,0.6,0.6,0.6,0.6,0.59,0.6,7442.0,567609.0,60.0
KXNBAGAME-26MAR15UTASAC-SAC,KXNBAGAME-26MAR15UTASAC,,SAC,,2026-03-16 02:10:00+00:00,0.6,0.6,0.59,0.6,0.5976,0.6,0.59,0.6,3377.0,570986.0,60.0
KXNBAGAME-26MAR15UTASAC-SAC,KXNBAGAME-26MAR15UTASAC,,SAC,,2026-03-16 02:11:00+00:00,0.6,0.63,0.6,0.62,0.6179,0.6,0.59,0.61,13215.0,578678.0,62.0
KXNBAGAME-26MAR15UTASAC-SAC,KXNBAGAME-26MAR15UTASAC,,SAC,,2026-03-16 02:12:00+00:00,0.61,0.63,0.61,0.62,0.6262,0.62,0.61,0.62,9747.0,588021.0,62.0
KXNBAGAME-26MAR15UTASAC-SAC,KXNBAGAME-26MAR15UTASAC,,SAC,,2026-03-16 02:13:00+00:00,0.62,0.65,0.62,0.65,0.6318,0.62,0.63,0.65,7911.0,595056.0,65.0
KXNBAGAME-26MAR15UTASAC-SAC,KXNBAGAME-26MAR15UTASAC,,SAC,,2026-03-16 02:14:00+00:00,0.65,0.68,0.65,0.66,0.6584,0.65,0.65,0.66,29711.0,620725.0,66.0
KXNBAGAME-26MAR15UTASAC-SAC,KXNBAGAME-26MAR15UTASAC,,SAC,,2026-03-16 02:15:00+00:00,0.66,0.68,0.63,0.63,0.6533,0.66,0.61,0.63,13215.0,630664.0,63.0
KXNBAGAME-26MAR15UTASAC-SAC,KXNBAGAME-26MAR15UTASAC,,SAC,,2026-03-16 02:16:00+00:00,0.63,0.63,0.57,0.57,0.5971,0.63,0.58,0.59,10241.0,640091.0,56.99999999999999
KXNBAGAME-26MAR15UTASAC-SAC,KXNBAGAME-26MAR15UTASAC,,SAC,,2026-03-16 02:17:00+00:00,0.59,0.6,0.58,0.59,0.5902,0.57,0.58,0.59,7563.0,647291.0,59.0
KXNBAGAME-26MAR15UTASAC-SAC,KXNBAGAME-26MAR15UTASAC,,SAC,,2026-03-16 02:18:00+00:00,0.59,0.6,0.58,0.58,0.5869,0.59,0.57,0.58,6509.0,653356.0,57.99999999999999
KXNBAGAME-26MAR15UTASAC-SAC,KXNBAGAME-26MAR15UTASAC,,SAC,,2026-03-16 02:19:00+00:00,0.57,0.62,0.57,0.62,0.6154,0.58,0.6,0.62,28862.0,680956.0,62.0
KXNBAGAME-26MAR15UTASAC-SAC,KXNBAGAME-26MAR15UTASAC,,SAC,,2026-03-16 02:20:00+00:00,0.62,0.62,0.62,0.62,0.62,0.62,0.61,0.62,32339.0,713295.0,62.0
KXNBAGAME-26MAR15UTASAC-SAC,KXNBAGAME-26MAR15UTASAC,,SAC,,2026-03-16 02:21:00+00:00,0.62,0.62,0.6,0.62,0.6177,0.62,0.6,0.62,3758.0,715940.0,62.0
KXNBAGAME-26MAR15UTASAC-SAC,KXNBAGAME-26MAR15UTASAC,,SAC,,2026-03-16 02:22:00+00:00,0.62,0.62,0.6,0.62,0.6197,0.62,0.61,0.62,4259.0,720069.0,62.0
KXNBAGAME-26MAR15UTASAC-SAC,KXNBAGAME-26MAR15UTASAC,,SAC,,2026-03-16 02:23:00+00:00,0.62,0.63,0.62,0.62,0.6202,0.62,0.62,0.63,50482.0,770396.0,62.0
KXNBAGAME-26MAR15UTASAC-SAC,KXNBAGAME-26MAR15UTASAC,,SAC,,2026-03-16 02:24:00+00:00,0.63,0.64,0.58,0.64,0.6081,0.62,0.62,0.64,12783.0,781449.0,64.0
KXNBAGAME-26MAR15UTASAC-SAC,KXNBAGAME-26MAR15UTASAC,,SAC,,2026-03-16 02:25:00+00:00,0.63,0.65,0.58,0.58,0.6121,0.64,0.57,0.58,11151.0,792415.0,57.99999999999999
KXNBAGAME-26MAR15UTASAC-SAC,KXNBAGAME-26MAR15UTASAC,,SAC,,2026-03-16 02:26:00+00:00,0.58,0.58,0.55,0.57,0.5625,0.58,0.56,0.57,4989.0,793630.0,56.99999999999999
KXNBAGAME-26MAR15UTASAC-SAC,KXNBAGAME-26MAR15UTASAC,,SAC,,2026-03-16 02:27:00+00:00,0.57,0.57,0.57,0.57,0.57,0.57,0.56,0.57,4180.0,793630.0,56.99999999999999
KXNBAGAME-26MAR15UTASAC-SAC,KXNBAGAME-26MAR15UTASAC,,SAC,,2026-03-16 02:28:00+00:00,0.57,0.59,0.56,0.57,0.5715,0.57,0.56,0.57,35550.0,774729.0,56.99999999999999
