ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR18ATLDAL-ATL,KXNBAGAME-26MAR18ATLDAL,,ATL,,2026-03-19 00:39:00+00:00,0.75,0.75,0.75,0.75,0.75,0.75,0.74,0.75,1018.0,390062.0,75.0
KXNBAGAME-26MAR18ATLDAL-ATL,KXNBAGAME-26MAR18ATLDAL,,ATL,,2026-03-19 00:40:00+00:00,0.75,0.75,0.75,0.75,0.75,0.75,0.74,0.75,1432.0,391494.0,75.0
KXNBAGAME-26MAR18ATLDAL-ATL,KXNBAGAME-26MAR18ATLDAL,,ATL,,2026-03-19 00:41:00+00:00,0.75,0.77,0.74,0.77,0.7507,0.75,0.75,0.77,1541.0,393034.0,77.0
KXNBAGAME-26MAR18ATLDAL-ATL,KXNBAGAME-26MAR18ATLDAL,,ATL,,2026-03-19 00:42:00+00:00,0.77,0.81,0.77,0.81,0.7946,0.77,0.8,0.81,24843.0,412355.0,81.0
KXNBAGAME-26MAR18ATLDAL-ATL,KXNBAGAME-26MAR18ATLDAL,,ATL,,2026-03-19 00:43:00+00:00,0.81,0.84,0.8,0.84,0.8256,0.81,0.84,0.85,35935.0,438126.0,84.0
KXNBAGAME-26MAR18ATLDAL-ATL,KXNBAGAME-26MAR18ATLDAL,,ATL,,2026-03-19 00:44:00+00:00,0.85,0.85,0.83,0.84,0.8411,0.84,0.83,0.84,46083.0,470735.0,84.0
KXNBAGAME-26MAR18ATLDAL-ATL,KXNBAGAME-26MAR18ATLDAL,,ATL,,2026-03-19 00:45:00+00:00,0.84,0.94,0.84,0.87,0.9015,0.84,0.87,0.88,76464.0,530803.0,87.0
KXNBAGAME-26MAR18ATLDAL-ATL,KXNBAGAME-26MAR18ATLDAL,,ATL,,2026-03-19 00:46:00+00:00,0.87,0.88,0.85,0.85,0.8699,0.87,0.85,0.86,12356.0,538089.0,85.0
KXNBAGAME-26MAR18ATLDAL-ATL,KXNBAGAME-26MAR18ATLDAL,,ATL,,2026-03-19 00:47:00+00:00,0.85,0.87,0.85,0.85,0.8597,0.85,0.85,0.86,7452.0,542877.0,85.0
KXNBAGAME-26MAR18ATLDAL-ATL,KXNBAGAME-26MAR18ATLDAL,,ATL,,2026-03-19 00:48:00+00:00,0.85,0.86,0.84,0.85,0.8516,0.85,0.84,0.85,2070.0,544624.0,85.0
