ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26FEB12PORUTA-POR,KXNBAGAME-26FEB12PORUTA,,POR,,2026-02-13 02:10:00+00:00,0.7,0.71,0.7,0.7,0.7088,0.7,0.69,0.7,4054.0,505591.0,70.0
KXNBAGAME-26FEB12PORUTA-POR,KXNBAGAME-26FEB12PORUTA,,POR,,2026-02-13 02:11:00+00:00,0.7,0.71,0.69,0.7,0.7052,0.7,0.69,0.7,1201.0,506666.0,70.0
KXNBAGAME-26FEB12PORUTA-POR,KXNBAGAME-26FEB12PORUTA,,POR,,2026-02-13 02:12:00+00:00,0.7,0.7,0.7,0.7,0.7,0.7,0.69,0.7,193.0,506859.0,70.0
KXNBAGAME-26FEB12PORUTA-POR,KXNBAGAME-26FEB12PORUTA,,POR,,2026-02-13 02:13:00+00:00,0.7,0.7,0.66,0.67,0.679,0.7,0.66,0.67,923.0,507470.0,67.0
KXNBAGAME-26FEB12PORUTA-POR,KXNBAGAME-26FEB12PORUTA,,POR,,2026-02-13 02:14:00+00:00,0.66,0.7,0.65,0.65,0.6618,0.67,0.64,0.65,5698.0,512970.0,65.0
KXNBAGAME-26FEB12PORUTA-POR,KXNBAGAME-26FEB12PORUTA,,POR,,2026-02-13 02:15:00+00:00,0.65,0.65,0.64,0.65,0.6499,0.65,0.64,0.65,1947.0,514622.0,65.0
KXNBAGAME-26FEB12PORUTA-POR,KXNBAGAME-26FEB12PORUTA,,POR,,2026-02-13 02:16:00+00:00,0.65,0.71,0.64,0.71,0.6656,0.65,0.7,0.71,16111.0,529896.0,71.0
KXNBAGAME-26FEB12PORUTA-POR,KXNBAGAME-26FEB12PORUTA,,POR,,2026-02-13 02:17:00+00:00,0.71,0.73,0.7,0.73,0.7214,0.71,0.72,0.74,1069.0,530899.0,73.0
KXNBAGAME-26FEB12PORUTA-POR,KXNBAGAME-26FEB12PORUTA,,POR,,2026-02-13 02:18:00+00:00,0.74,0.78,0.74,0.78,0.7445,0.73,0.78,0.79,5023.0,535850.0,78.0
KXNBAGAME-26FEB12PORUTA-POR,KXNBAGAME-26FEB12PORUTA,,POR,,2026-02-13 02:19:00+00:00,0.78,0.78,0.77,0.78,0.7745,0.78,0.77,0.78,2670.0,537036.0,78.0
KXNBAGAME-26FEB12PORUTA-POR,KXNBAGAME-26FEB12PORUTA,,POR,,2026-02-13 02:20:00+00:00,0.78,0.8,0.78,0.79,0.7858,0.78,0.79,0.8,1965.0,538231.0,79.0
KXNBAGAME-26FEB12PORUTA-POR,KXNBAGAME-26FEB12PORUTA,,POR,,2026-02-13 02:21:00+00:00,0.8,0.8,0.79,0.8,0.8,0.79,0.79,0.8,6313.0,544490.0,80.0
KXNBAGAME-26FEB12PORUTA-POR,KXNBAGAME-26FEB12PORUTA,,POR,,2026-02-13 02:22:00+00:00,0.8,0.8,0.8,0.8,0.8,0.8,0.79,0.8,4968.0,549338.0,80.0
KXNBAGAME-26FEB12PORUTA-POR,KXNBAGAME-26FEB12PORUTA,,POR,,2026-02-13 02:23:00+00:00,0.79,0.8,0.79,0.8,0.7991,0.8,0.79,0.8,5596.0,553897.0,80.0
KXNBAGAME-26FEB12PORUTA-POR,KXNBAGAME-26FEB12PORUTA,,POR,,2026-02-13 02:24:00+00:00,0.8,0.84,0.8,0.82,0.8254,0.8,0.81,0.82,6896.0,560491.0,82.0
KXNBAGAME-26FEB12PORUTA-POR,KXNBAGAME-26FEB12PORUTA,,POR,,2026-02-13 02:25:00+00:00,0.82,0.82,0.79,0.79,0.8162,0.82,0.78,0.79,3848.0,563825.0,79.0
KXNBAGAME-26FEB12PORUTA-POR,KXNBAGAME-26FEB12PORUTA,,POR,,2026-02-13 02:26:00+00:00,0.78,0.81,0.78,0.8,0.7938,0.79,0.79,0.8,43373.0,599348.0,80.0
KXNBAGAME-26FEB12PORUTA-POR,KXNBAGAME-26FEB12PORUTA,,POR,,2026-02-13 02:27:00+00:00,0.8,0.82,0.8,0.8,0.8149,0.8,0.79,0.8,2347.0,601498.0,80.0
KXNBAGAME-26FEB12PORUTA-POR,KXNBAGAME-26FEB12PORUTA,,POR,,2026-02-13 02:28:00+00:00,0.8,0.8,0.76,0.78,0.7796,0.8,0.77,0.78,3355.0,603947.0,78.0
KXNBAGAME-26FEB12PORUTA-POR,KXNBAGAME-26FEB12PORUTA,,POR,,2026-02-13 02:29:00+00:00,0.77,0.82,0.76,0.8,0.7823,0.78,0.79,0.8,9963.0,608601.0,80.0
KXNBAGAME-26FEB12PORUTA-POR,KXNBAGAME-26FEB12PORUTA,,POR,,2026-02-13 02:30:00+00:00,0.79,0.8,0.79,0.8,0.7924,0.8,0.79,0.8,12025.0,620542.0,80.0
KXNBAGAME-26FEB12PORUTA-POR,KXNBAGAME-26FEB12PORUTA,,POR,,2026-02-13 02:31:00+00:00,0.8,0.82,0.8,0.81,0.8078,0.8,0.8,0.81,3837.0,623565.0,81.0
KXNBAGAME-26FEB12PORUTA-POR,KXNBAGAME-26FEB12PORUTA,,POR,,2026-02-13 02:32:00+00:00,0.81,0.82,0.8,0.82,0.8195,0.81,0.81,0.82,4606.0,628057.0,82.0
KXNBAGAME-26FEB12PORUTA-POR,KXNBAGAME-26FEB12PORUTA,,POR,,2026-02-13 02:33:00+00:00,0.82,0.82,0.81,0.82,0.8197,0.82,0.81,0.82,2143.0,630122.0,82.0
KXNBAGAME-26FEB12PORUTA-POR,KXNBAGAME-26FEB12PORUTA,,POR,,2026-02-13 02:34:00+00:00,0.82,0.82,0.8,0.81,0.8119,0.82,0.8,0.81,5985.0,636056.0,81.0
KXNBAGAME-26FEB12PORUTA-POR,KXNBAGAME-26FEB12PORUTA,,POR,,2026-02-13 02:35:00+00:00,0.81,0.82,0.8,0.8,0.8088,0.81,0.79,0.8,3026.0,639032.0,80.0
KXNBAGAME-26FEB12PORUTA-POR,KXNBAGAME-26FEB12PORUTA,,POR,,2026-02-13 02:36:00+00:00,0.79,0.81,0.79,0.81,0.8037,0.8,0.8,0.81,2119.0,641114.0,81.0
KXNBAGAME-26FEB12PORUTA-POR,KXNBAGAME-26FEB12PORUTA,,POR,,2026-02-13 02:37:00+00:00,0.81,0.81,0.78,0.78,0.7887,0.81,0.78,0.79,7235.0,648122.0,78.0
KXNBAGAME-26FEB12PORUTA-POR,KXNBAGAME-26FEB12PORUTA,,POR,,2026-02-13 02:38:00+00:00,0.79,0.79,0.73,0.76,0.7573,0.78,0.75,0.76,6558.0,648196.0,76.0
KXNBAGAME-26FEB12PORUTA-POR,KXNBAGAME-26FEB12PORUTA,,POR,,2026-02-13 02:39:00+00:00,0.76,0.76,0.71,0.72,0.723,0.76,0.71,0.72,2931.0,649655.0,72.0
KXNBAGAME-26FEB12PORUTA-POR,KXNBAGAME-26FEB12PORUTA,,POR,,2026-02-13 02:40:00+00:00,0.71,0.73,0.71,0.72,0.7185,0.72,0.72,0.73,4133.0,651111.0,72.0
KXNBAGAME-26FEB12PORUTA-POR,KXNBAGAME-26FEB12PORUTA,,POR,,2026-02-13 02:41:00+00:00,0.73,0.73,0.7,0.7,0.7224,0.72,0.69,0.7,3140.0,654021.0,70.0
