ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26FEB20CLECHA-CHA,KXNBAGAME-26FEB20CLECHA,,CHA,,2026-02-21 00:09:00+00:00,0.34,0.34,0.34,0.34,0.34,0.34,0.33,0.34,3137.0,336259.0,34.0
KXNBAGAME-26FEB20CLECHA-CHA,KXNBAGAME-26FEB20CLECHA,,CHA,,2026-02-21 00:10:00+00:00,0.34,0.34,0.33,0.34,0.3394,0.34,0.33,0.34,934.0,337165.0,34.0
KXNBAGAME-26FEB20CLECHA-CHA,KXNBAGAME-26FEB20CLECHA,,CHA,,2026-02-21 00:11:00+00:00,0.34,0.35,0.34,0.34,0.3401,0.34,0.33,0.34,7000.0,343765.0,34.0
KXNBAGAME-26FEB20CLECHA-CHA,KXNBAGAME-26FEB20CLECHA,,CHA,,2026-02-21 00:12:00+00:00,0.34,0.34,0.33,0.34,0.3399,0.34,0.33,0.34,10300.0,353861.0,34.0
KXNBAGAME-26FEB20CLECHA-CHA,KXNBAGAME-26FEB20CLECHA,,CHA,,2026-02-21 00:13:00+00:00,0.34,0.35,0.33,0.35,0.3409,0.34,0.34,0.35,7804.0,360100.0,35.0
KXNBAGAME-26FEB20CLECHA-CHA,KXNBAGAME-26FEB20CLECHA,,CHA,,2026-02-21 00:14:00+00:00,0.35,0.35,0.35,0.35,0.35,0.35,0.34,0.35,6471.0,366571.0,35.0
KXNBAGAME-26FEB20CLECHA-CHA,KXNBAGAME-26FEB20CLECHA,,CHA,,2026-02-21 00:15:00+00:00,0.35,0.35,0.34,0.35,0.35,0.35,0.34,0.35,26005.0,392573.0,35.0
KXNBAGAME-26FEB20CLECHA-CHA,KXNBAGAME-26FEB20CLECHA,,CHA,,2026-02-21 00:16:00+00:00,0.35,0.35,0.34,0.35,0.3472,0.35,0.34,0.35,3954.0,396525.0,35.0
KXNBAGAME-26FEB20CLECHA-CHA,KXNBAGAME-26FEB20CLECHA,,CHA,,2026-02-21 00:17:00+00:00,0.35,0.35,0.34,0.35,0.3493,0.35,0.34,0.35,28577.0,423646.0,35.0
KXNBAGAME-26FEB20CLECHA-CHA,KXNBAGAME-26FEB20CLECHA,,CHA,,2026-02-21 00:18:00+00:00,0.35,0.35,0.34,0.34,0.35,0.35,0.34,0.35,120020.0,543662.0,34.0
KXNBAGAME-26FEB20CLECHA-CHA,KXNBAGAME-26FEB20CLECHA,,CHA,,2026-02-21 00:19:00+00:00,0.35,0.42,0.35,0.41,0.3672,0.34,0.4,0.41,30768.0,571179.0,41.0
KXNBAGAME-26FEB20CLECHA-CHA,KXNBAGAME-26FEB20CLECHA,,CHA,,2026-02-21 00:20:00+00:00,0.41,0.42,0.38,0.38,0.4058,0.41,0.37,0.39,12218.0,581820.0,38.0
KXNBAGAME-26FEB20CLECHA-CHA,KXNBAGAME-26FEB20CLECHA,,CHA,,2026-02-21 00:21:00+00:00,0.38,0.4,0.35,0.4,0.3741,0.38,0.39,0.4,11436.0,590114.0,40.0
KXNBAGAME-26FEB20CLECHA-CHA,KXNBAGAME-26FEB20CLECHA,,CHA,,2026-02-21 00:22:00+00:00,0.4,0.4,0.38,0.38,0.3984,0.4,0.38,0.4,19333.0,609180.0,38.0
KXNBAGAME-26FEB20CLECHA-CHA,KXNBAGAME-26FEB20CLECHA,,CHA,,2026-02-21 00:23:00+00:00,0.4,0.4,0.38,0.4,0.3982,0.38,0.38,0.4,6071.0,614175.0,40.0
KXNBAGAME-26FEB20CLECHA-CHA,KXNBAGAME-26FEB20CLECHA,,CHA,,2026-02-21 00:24:00+00:00,0.4,0.4,0.38,0.4,0.3925,0.4,0.39,0.4,9795.0,618055.0,40.0
KXNBAGAME-26FEB20CLECHA-CHA,KXNBAGAME-26FEB20CLECHA,,CHA,,2026-02-21 00:25:00+00:00,0.4,0.41,0.38,0.39,0.3995,0.4,0.39,0.4,17145.0,633422.0,39.0
KXNBAGAME-26FEB20CLECHA-CHA,KXNBAGAME-26FEB20CLECHA,,CHA,,2026-02-21 00:26:00+00:00,0.4,0.41,0.38,0.39,0.4041,0.39,0.37,0.39,11011.0,643494.0,39.0
KXNBAGAME-26FEB20CLECHA-CHA,KXNBAGAME-26FEB20CLECHA,,CHA,,2026-02-21 00:27:00+00:00,0.39,0.39,0.35,0.35,0.3722,0.39,0.33,0.34,3848.0,646810.0,35.0
KXNBAGAME-26FEB20CLECHA-CHA,KXNBAGAME-26FEB20CLECHA,,CHA,,2026-02-21 00:28:00+00:00,0.34,0.35,0.32,0.35,0.3463,0.35,0.34,0.35,9840.0,655500.0,35.0
KXNBAGAME-26FEB20CLECHA-CHA,KXNBAGAME-26FEB20CLECHA,,CHA,,2026-02-21 00:29:00+00:00,0.35,0.35,0.28,0.29,0.2951,0.35,0.28,0.29,22252.0,676068.0,28.999999999999996
KXNBAGAME-26FEB20CLECHA-CHA,KXNBAGAME-26FEB20CLECHA,,CHA,,2026-02-21 00:30:00+00:00,0.29,0.33,0.26,0.32,0.3046,0.29,0.3,0.33,23552.0,660000.0,32.0
KXNBAGAME-26FEB20CLECHA-CHA,KXNBAGAME-26FEB20CLECHA,,CHA,,2026-02-21 00:31:00+00:00,0.33,0.33,0.28,0.31,0.3012,0.32,0.3,0.31,5784.0,663515.0,31.0
KXNBAGAME-26FEB20CLECHA-CHA,KXNBAGAME-26FEB20CLECHA,,CHA,,2026-02-21 00:32:00+00:00,0.3,0.31,0.28,0.3,0.2997,0.31,0.28,0.3,23173.0,658879.0,30.0
KXNBAGAME-26FEB20CLECHA-CHA,KXNBAGAME-26FEB20CLECHA,,CHA,,2026-02-21 00:33:00+00:00,0.3,0.3,0.28,0.29,0.2996,0.3,0.28,0.29,21771.0,674054.0,28.999999999999996
KXNBAGAME-26FEB20CLECHA-CHA,KXNBAGAME-26FEB20CLECHA,,CHA,,2026-02-21 00:34:00+00:00,0.29,0.3,0.28,0.29,0.2978,0.29,0.28,0.29,7316.0,681202.0,28.999999999999996
KXNBAGAME-26FEB20CLECHA-CHA,KXNBAGAME-26FEB20CLECHA,,CHA,,2026-02-21 00:35:00+00:00,0.29,0.3,0.25,0.28,0.289,0.29,0.26,0.28,7644.0,688575.0,28.000000000000004
KXNBAGAME-26FEB20CLECHA-CHA,KXNBAGAME-26FEB20CLECHA,,CHA,,2026-02-21 00:36:00+00:00,0.28,0.28,0.23,0.24,0.2533,0.28,0.23,0.24,53199.0,732026.0,24.0
KXNBAGAME-26FEB20CLECHA-CHA,KXNBAGAME-26FEB20CLECHA,,CHA,,2026-02-21 00:37:00+00:00,0.24,0.26,0.22,0.24,0.241,0.24,0.23,0.24,18969.0,747640.0,24.0
KXNBAGAME-26FEB20CLECHA-CHA,KXNBAGAME-26FEB20CLECHA,,CHA,,2026-02-21 00:38:00+00:00,0.23,0.24,0.2,0.2,0.2234,0.24,0.2,0.21,6810.0,749752.0,20.0
KXNBAGAME-26FEB20CLECHA-CHA,KXNBAGAME-26FEB20CLECHA,,CHA,,2026-02-21 00:39:00+00:00,0.21,0.22,0.19,0.2,0.2025,0.2,0.19,0.21,22267.0,764221.0,20.0
KXNBAGAME-26FEB20CLECHA-CHA,KXNBAGAME-26FEB20CLECHA,,CHA,,2026-02-21 00:40:00+00:00,0.21,0.21,0.19,0.19,0.1972,0.2,0.19,0.21,4570.0,765918.0,19.0
KXNBAGAME-26FEB20CLECHA-CHA,KXNBAGAME-26FEB20CLECHA,,CHA,,2026-02-21 00:41:00+00:00,0.19,0.21,0.19,0.21,0.1984,0.19,0.19,0.21,3362.0,766260.0,21.0
KXNBAGAME-26FEB20CLECHA-CHA,KXNBAGAME-26FEB20CLECHA,,CHA,,2026-02-21 00:42:00+00:00,0.21,0.21,0.19,0.21,0.2026,0.21,0.2,0.21,4961.0,768691.0,21.0
KXNBAGAME-26FEB20CLECHA-CHA,KXNBAGAME-26FEB20CLECHA,,CHA,,2026-02-21 00:43:00+00:00,0.2,0.21,0.15,0.19,0.1925,0.21,0.18,0.19,16752.0,781128.0,19.0
KXNBAGAME-26FEB20CLECHA-CHA,KXNBAGAME-26FEB20CLECHA,,CHA,,2026-02-21 00:44:00+00:00,0.19,0.21,0.18,0.2,0.1999,0.19,0.18,0.2,14136.0,785223.0,20.0
KXNBAGAME-26FEB20CLECHA-CHA,KXNBAGAME-26FEB20CLECHA,,CHA,,2026-02-21 00:45:00+00:00,0.18,0.2,0.16,0.17,0.1939,0.2,0.16,0.17,9565.0,791980.0,17.0
KXNBAGAME-26FEB20CLECHA-CHA,KXNBAGAME-26FEB20CLECHA,,CHA,,2026-02-21 00:46:00+00:00,0.17,0.19,0.16,0.18,0.1712,0.17,0.18,0.19,13804.0,795653.0,18.0
KXNBAGAME-26FEB20CLECHA-CHA,KXNBAGAME-26FEB20CLECHA,,CHA,,2026-02-21 00:47:00+00:00,0.19,0.23,0.18,0.22,0.2098,0.18,0.21,0.22,5392.0,798801.0,22.0
KXNBAGAME-26FEB20CLECHA-CHA,KXNBAGAME-26FEB20CLECHA,,CHA,,2026-02-21 00:48:00+00:00,0.22,0.25,0.21,0.24,0.2325,0.22,0.23,0.24,6962.0,800110.0,24.0
KXNBAGAME-26FEB20CLECHA-CHA,KXNBAGAME-26FEB20CLECHA,,CHA,,2026-02-21 00:49:00+00:00,0.24,0.25,0.23,0.24,0.2496,0.24,0.23,0.24,21006.0,820742.0,24.0
KXNBAGAME-26FEB20CLECHA-CHA,KXNBAGAME-26FEB20CLECHA,,CHA,,2026-02-21 00:50:00+00:00,0.24,0.24,0.23,0.24,0.2395,0.24,0.23,0.24,4480.0,823594.0,24.0
