ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR19MILUTA-MIL,KXNBAGAME-26MAR19MILUTA,,MIL,,2026-03-20 01:09:00+00:00,0.69,0.69,0.69,0.69,0.69,0.69,0.68,0.69,266.0,125076.0,69.0
KXNBAGAME-26MAR19MILUTA-MIL,KXNBAGAME-26MAR19MILUTA,,MIL,,2026-03-20 01:10:00+00:00,0.69,0.69,0.69,0.69,0.69,0.69,0.68,0.69,37.0,125113.0,69.0
KXNBAGAME-26MAR19MILUTA-MIL,KXNBAGAME-26MAR19MILUTA,,MIL,,2026-03-20 01:11:00+00:00,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.7,108.0,125221.0,69.0
KXNBAGAME-26MAR19MILUTA-MIL,KXNBAGAME-26MAR19MILUTA,,MIL,,2026-03-20 01:12:00+00:00,0.7,0.73,0.69,0.73,0.7021,0.69,0.71,0.72,984.0,126043.0,73.0
KXNBAGAME-26MAR19MILUTA-MIL,KXNBAGAME-26MAR19MILUTA,,MIL,,2026-03-20 01:13:00+00:00,0.72,0.74,0.71,0.74,0.7311,0.73,0.74,0.75,5487.0,130232.0,74.0
KXNBAGAME-26MAR19MILUTA-MIL,KXNBAGAME-26MAR19MILUTA,,MIL,,2026-03-20 01:14:00+00:00,0.75,0.75,0.71,0.71,0.7267,0.74,0.7,0.72,1134.0,130637.0,71.0
KXNBAGAME-26MAR19MILUTA-MIL,KXNBAGAME-26MAR19MILUTA,,MIL,,2026-03-20 01:15:00+00:00,0.72,0.72,0.71,0.71,0.7192,0.71,0.7,0.71,744.0,130605.0,71.0
KXNBAGAME-26MAR19MILUTA-MIL,KXNBAGAME-26MAR19MILUTA,,MIL,,2026-03-20 01:16:00+00:00,0.7,0.71,0.7,0.71,0.7097,0.71,0.7,0.71,2995.0,133500.0,71.0
KXNBAGAME-26MAR19MILUTA-MIL,KXNBAGAME-26MAR19MILUTA,,MIL,,2026-03-20 01:17:00+00:00,0.71,0.71,0.71,0.71,0.71,0.71,0.7,0.71,33.0,133533.0,71.0
KXNBAGAME-26MAR19MILUTA-MIL,KXNBAGAME-26MAR19MILUTA,,MIL,,2026-03-20 01:18:00+00:00,0.71,0.71,0.71,0.71,0.71,0.71,0.7,0.71,133.0,133666.0,71.0
KXNBAGAME-26MAR19MILUTA-MIL,KXNBAGAME-26MAR19MILUTA,,MIL,,2026-03-20 01:19:00+00:00,0.7,0.7,0.67,0.67,0.6777,0.71,0.66,0.68,539.0,134151.0,67.0
KXNBAGAME-26MAR19MILUTA-MIL,KXNBAGAME-26MAR19MILUTA,,MIL,,2026-03-20 01:20:00+00:00,0.68,0.68,0.68,0.68,0.68,0.67,0.67,0.68,475.0,134626.0,68.0
KXNBAGAME-26MAR19MILUTA-MIL,KXNBAGAME-26MAR19MILUTA,,MIL,,2026-03-20 01:21:00+00:00,0.67,0.67,0.65,0.65,0.6606,0.68,0.65,0.66,1203.0,135600.0,65.0
KXNBAGAME-26MAR19MILUTA-MIL,KXNBAGAME-26MAR19MILUTA,,MIL,,2026-03-20 01:22:00+00:00,0.65,0.65,0.63,0.64,0.6407,0.65,0.63,0.64,689.0,135907.0,64.0
KXNBAGAME-26MAR19MILUTA-MIL,KXNBAGAME-26MAR19MILUTA,,MIL,,2026-03-20 01:23:00+00:00,0.64,0.64,0.63,0.64,0.6389,0.64,0.63,0.64,506.0,136405.0,64.0
KXNBAGAME-26MAR19MILUTA-MIL,KXNBAGAME-26MAR19MILUTA,,MIL,,2026-03-20 01:24:00+00:00,0.64,0.65,0.63,0.65,0.641,0.64,0.61,0.63,1646.0,137588.0,65.0
KXNBAGAME-26MAR19MILUTA-MIL,KXNBAGAME-26MAR19MILUTA,,MIL,,2026-03-20 01:25:00+00:00,0.63,0.65,0.6,0.61,0.622,0.65,0.6,0.61,2077.0,138931.0,61.0
KXNBAGAME-26MAR19MILUTA-MIL,KXNBAGAME-26MAR19MILUTA,,MIL,,2026-03-20 01:26:00+00:00,0.6,0.61,0.6,0.61,0.6023,0.61,0.6,0.61,1457.0,138234.0,61.0
KXNBAGAME-26MAR19MILUTA-MIL,KXNBAGAME-26MAR19MILUTA,,MIL,,2026-03-20 01:27:00+00:00,0.6,0.61,0.6,0.61,0.6093,0.61,0.6,0.61,414.0,138620.0,61.0
KXNBAGAME-26MAR19MILUTA-MIL,KXNBAGAME-26MAR19MILUTA,,MIL,,2026-03-20 01:28:00+00:00,0.61,0.61,0.59,0.59,0.6087,0.61,0.59,0.6,1915.0,140535.0,59.0
