ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR16PHXBOS-BOS,KXNBAGAME-26MAR16PHXBOS,,BOS,,2026-03-16 23:40:00+00:00,0.78,0.79,0.77,0.79,0.7842,0.78,0.78,0.79,3048.0,317315.0,79.0
KXNBAGAME-26MAR16PHXBOS-BOS,KXNBAGAME-26MAR16PHXBOS,,BOS,,2026-03-16 23:41:00+00:00,0.79,0.79,0.79,0.79,0.79,0.79,0.78,0.79,427.0,317742.0,79.0
KXNBAGAME-26MAR16PHXBOS-BOS,KXNBAGAME-26MAR16PHXBOS,,BOS,,2026-03-16 23:42:00+00:00,0.79,0.79,0.78,0.78,0.7856,0.79,0.77,0.78,1087.0,318556.0,78.0
KXNBAGAME-26MAR16PHXBOS-BOS,KXNBAGAME-26MAR16PHXBOS,,BOS,,2026-03-16 23:43:00+00:00,0.78,0.78,0.71,0.72,0.7514,0.78,0.71,0.72,88061.0,368988.0,72.0
KXNBAGAME-26MAR16PHXBOS-BOS,KXNBAGAME-26MAR16PHXBOS,,BOS,,2026-03-16 23:44:00+00:00,0.72,0.74,0.68,0.71,0.7107,0.72,0.7,0.71,15959.0,372243.0,71.0
KXNBAGAME-26MAR16PHXBOS-BOS,KXNBAGAME-26MAR16PHXBOS,,BOS,,2026-03-16 23:45:00+00:00,0.71,0.78,0.7,0.76,0.7407,0.71,0.75,0.76,20280.0,381580.0,76.0
KXNBAGAME-26MAR16PHXBOS-BOS,KXNBAGAME-26MAR16PHXBOS,,BOS,,2026-03-16 23:46:00+00:00,0.76,0.77,0.73,0.74,0.7421,0.76,0.72,0.74,23348.0,394483.0,74.0
KXNBAGAME-26MAR16PHXBOS-BOS,KXNBAGAME-26MAR16PHXBOS,,BOS,,2026-03-16 23:47:00+00:00,0.74,0.77,0.74,0.75,0.7526,0.74,0.74,0.75,4110.0,397903.0,75.0
KXNBAGAME-26MAR16PHXBOS-BOS,KXNBAGAME-26MAR16PHXBOS,,BOS,,2026-03-16 23:48:00+00:00,0.75,0.75,0.7,0.71,0.7217,0.75,0.7,0.71,17772.0,411519.0,71.0
KXNBAGAME-26MAR16PHXBOS-BOS,KXNBAGAME-26MAR16PHXBOS,,BOS,,2026-03-16 23:49:00+00:00,0.71,0.71,0.69,0.69,0.7052,0.71,0.68,0.69,13974.0,423679.0,69.0
KXNBAGAME-26MAR16PHXBOS-BOS,KXNBAGAME-26MAR16PHXBOS,,BOS,,2026-03-16 23:50:00+00:00,0.69,0.69,0.68,0.69,0.69,0.69,0.68,0.69,30997.0,452392.0,69.0
KXNBAGAME-26MAR16PHXBOS-BOS,KXNBAGAME-26MAR16PHXBOS,,BOS,,2026-03-16 23:51:00+00:00,0.69,0.69,0.68,0.69,0.6892,0.69,0.68,0.69,10008.0,459099.0,69.0
KXNBAGAME-26MAR16PHXBOS-BOS,KXNBAGAME-26MAR16PHXBOS,,BOS,,2026-03-16 23:52:00+00:00,0.69,0.69,0.69,0.69,0.69,0.69,0.68,0.69,6561.0,465660.0,69.0
KXNBAGAME-26MAR16PHXBOS-BOS,KXNBAGAME-26MAR16PHXBOS,,BOS,,2026-03-16 23:53:00+00:00,0.69,0.69,0.68,0.69,0.6888,0.69,0.68,0.69,11597.0,477244.0,69.0
KXNBAGAME-26MAR16PHXBOS-BOS,KXNBAGAME-26MAR16PHXBOS,,BOS,,2026-03-16 23:54:00+00:00,0.69,0.69,0.69,0.69,0.69,0.69,0.68,0.69,12380.0,488275.0,69.0
KXNBAGAME-26MAR16PHXBOS-BOS,KXNBAGAME-26MAR16PHXBOS,,BOS,,2026-03-16 23:55:00+00:00,0.69,0.69,0.68,0.69,0.6897,0.69,0.68,0.69,7000.0,494857.0,69.0
KXNBAGAME-26MAR16PHXBOS-BOS,KXNBAGAME-26MAR16PHXBOS,,BOS,,2026-03-16 23:56:00+00:00,0.68,0.69,0.67,0.68,0.6793,0.69,0.67,0.68,28807.0,520592.0,68.0
KXNBAGAME-26MAR16PHXBOS-BOS,KXNBAGAME-26MAR16PHXBOS,,BOS,,2026-03-16 23:57:00+00:00,0.68,0.69,0.67,0.68,0.6774,0.68,0.67,0.68,7955.0,526693.0,68.0
KXNBAGAME-26MAR16PHXBOS-BOS,KXNBAGAME-26MAR16PHXBOS,,BOS,,2026-03-16 23:58:00+00:00,0.68,0.71,0.68,0.71,0.6823,0.68,0.7,0.71,24259.0,549924.0,71.0
KXNBAGAME-26MAR16PHXBOS-BOS,KXNBAGAME-26MAR16PHXBOS,,BOS,,2026-03-16 23:59:00+00:00,0.71,0.77,0.71,0.77,0.7549,0.71,0.76,0.77,52792.0,594359.0,77.0
KXNBAGAME-26MAR16PHXBOS-BOS,KXNBAGAME-26MAR16PHXBOS,,BOS,,2026-03-17 00:00:00+00:00,0.77,0.77,0.76,0.77,0.768,0.77,0.76,0.77,7449.0,600290.0,77.0
KXNBAGAME-26MAR16PHXBOS-BOS,KXNBAGAME-26MAR16PHXBOS,,BOS,,2026-03-17 00:01:00+00:00,0.77,0.79,0.76,0.79,0.7776,0.77,0.79,0.8,21655.0,616788.0,79.0
KXNBAGAME-26MAR16PHXBOS-BOS,KXNBAGAME-26MAR16PHXBOS,,BOS,,2026-03-17 00:02:00+00:00,0.79,0.82,0.79,0.8,0.8014,0.79,0.79,0.8,19786.0,632809.0,80.0
KXNBAGAME-26MAR16PHXBOS-BOS,KXNBAGAME-26MAR16PHXBOS,,BOS,,2026-03-17 00:03:00+00:00,0.8,0.8,0.77,0.77,0.7824,0.8,0.76,0.77,13189.0,645160.0,77.0
KXNBAGAME-26MAR16PHXBOS-BOS,KXNBAGAME-26MAR16PHXBOS,,BOS,,2026-03-17 00:04:00+00:00,0.77,0.77,0.74,0.76,0.7536,0.77,0.74,0.76,5686.0,650740.0,76.0
KXNBAGAME-26MAR16PHXBOS-BOS,KXNBAGAME-26MAR16PHXBOS,,BOS,,2026-03-17 00:05:00+00:00,0.76,0.76,0.74,0.76,0.7474,0.76,0.75,0.76,3917.0,652634.0,76.0
KXNBAGAME-26MAR16PHXBOS-BOS,KXNBAGAME-26MAR16PHXBOS,,BOS,,2026-03-17 00:06:00+00:00,0.75,0.78,0.75,0.78,0.7639,0.76,0.77,0.78,10858.0,654879.0,78.0
KXNBAGAME-26MAR16PHXBOS-BOS,KXNBAGAME-26MAR16PHXBOS,,BOS,,2026-03-17 00:07:00+00:00,0.78,0.78,0.77,0.77,0.7761,0.78,0.76,0.78,3583.0,656340.0,77.0
KXNBAGAME-26MAR16PHXBOS-BOS,KXNBAGAME-26MAR16PHXBOS,,BOS,,2026-03-17 00:08:00+00:00,0.78,0.79,0.78,0.78,0.7898,0.77,0.77,0.78,2297.0,658615.0,78.0
KXNBAGAME-26MAR16PHXBOS-BOS,KXNBAGAME-26MAR16PHXBOS,,BOS,,2026-03-17 00:09:00+00:00,0.78,0.78,0.77,0.78,0.7796,0.78,0.77,0.78,5255.0,663471.0,78.0
