ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR21LACDAL-DAL,KXNBAGAME-26MAR21LACDAL,,DAL,,2026-03-22 00:39:00+00:00,0.3,0.3,0.29,0.29,0.2988,0.29,0.28,0.29,218.0,56374.0,28.999999999999996
KXNBAGAME-26MAR21LACDAL-DAL,KXNBAGAME-26MAR21LACDAL,,DAL,,2026-03-22 00:40:00+00:00,0.29,0.29,0.29,0.29,0.29,0.29,0.28,0.29,33.0,56407.0,28.999999999999996
KXNBAGAME-26MAR21LACDAL-DAL,KXNBAGAME-26MAR21LACDAL,,DAL,,2026-03-22 00:41:00+00:00,0.29,0.3,0.29,0.3,0.2901,0.29,0.29,0.3,3949.0,60356.0,30.0
KXNBAGAME-26MAR21LACDAL-DAL,KXNBAGAME-26MAR21LACDAL,,DAL,,2026-03-22 00:42:00+00:00,0.3,0.3,0.27,0.27,0.2831,0.3,0.25,0.28,988.0,61344.0,27.0
KXNBAGAME-26MAR21LACDAL-DAL,KXNBAGAME-26MAR21LACDAL,,DAL,,2026-03-22 00:43:00+00:00,0.28,0.3,0.28,0.3,0.2842,0.27,0.28,0.29,733.0,62077.0,30.0
KXNBAGAME-26MAR21LACDAL-DAL,KXNBAGAME-26MAR21LACDAL,,DAL,,2026-03-22 00:44:00+00:00,0.28,0.28,0.27,0.27,0.2763,0.3,0.26,0.27,119.0,62196.0,27.0
KXNBAGAME-26MAR21LACDAL-DAL,KXNBAGAME-26MAR21LACDAL,,DAL,,2026-03-22 00:45:00+00:00,0.27,0.29,0.27,0.29,0.2816,0.27,0.28,0.29,455.0,62651.0,28.999999999999996
KXNBAGAME-26MAR21LACDAL-DAL,KXNBAGAME-26MAR21LACDAL,,DAL,,2026-03-22 00:46:00+00:00,0.29,0.31,0.29,0.31,0.305,0.29,0.29,0.31,1518.0,64169.0,31.0
KXNBAGAME-26MAR21LACDAL-DAL,KXNBAGAME-26MAR21LACDAL,,DAL,,2026-03-22 00:47:00+00:00,0.3,0.33,0.3,0.32,0.3177,0.31,0.29,0.32,4463.0,68627.0,32.0
KXNBAGAME-26MAR21LACDAL-DAL,KXNBAGAME-26MAR21LACDAL,,DAL,,2026-03-22 00:48:00+00:00,0.29,0.31,0.29,0.31,0.3097,0.32,0.3,0.34,6962.0,73959.0,31.0
KXNBAGAME-26MAR21LACDAL-DAL,KXNBAGAME-26MAR21LACDAL,,DAL,,2026-03-22 00:49:00+00:00,0.33,0.36,0.33,0.34,0.3414,0.31,0.33,0.34,1864.0,75823.0,34.0
KXNBAGAME-26MAR21LACDAL-DAL,KXNBAGAME-26MAR21LACDAL,,DAL,,2026-03-22 00:50:00+00:00,0.34,0.34,0.33,0.34,0.3357,0.34,0.33,0.34,815.0,76134.0,34.0
KXNBAGAME-26MAR21LACDAL-DAL,KXNBAGAME-26MAR21LACDAL,,DAL,,2026-03-22 00:51:00+00:00,0.34,0.34,0.34,0.34,0.34,0.34,0.33,0.34,706.0,76840.0,34.0
KXNBAGAME-26MAR21LACDAL-DAL,KXNBAGAME-26MAR21LACDAL,,DAL,,2026-03-22 00:52:00+00:00,0.34,0.34,0.33,0.34,0.3373,0.34,0.33,0.34,328.0,77079.0,34.0
KXNBAGAME-26MAR21LACDAL-DAL,KXNBAGAME-26MAR21LACDAL,,DAL,,2026-03-22 00:53:00+00:00,0.34,0.36,0.34,0.35,0.3406,0.34,0.35,0.36,2253.0,79332.0,35.0
KXNBAGAME-26MAR21LACDAL-DAL,KXNBAGAME-26MAR21LACDAL,,DAL,,2026-03-22 00:54:00+00:00,0.36,0.37,0.35,0.35,0.3605,0.35,0.33,0.34,5734.0,85066.0,35.0
KXNBAGAME-26MAR21LACDAL-DAL,KXNBAGAME-26MAR21LACDAL,,DAL,,2026-03-22 00:55:00+00:00,0.37,0.38,0.36,0.37,0.3771,0.35,0.37,0.39,1292.0,86347.0,37.0
KXNBAGAME-26MAR21LACDAL-DAL,KXNBAGAME-26MAR21LACDAL,,DAL,,2026-03-22 00:56:00+00:00,0.39,0.4,0.36,0.39,0.3875,0.37,0.38,0.39,2823.0,88739.0,39.0
KXNBAGAME-26MAR21LACDAL-DAL,KXNBAGAME-26MAR21LACDAL,,DAL,,2026-03-22 00:57:00+00:00,0.4,0.4,0.36,0.4,0.3807,0.39,0.38,0.4,5288.0,85863.0,40.0
KXNBAGAME-26MAR21LACDAL-DAL,KXNBAGAME-26MAR21LACDAL,,DAL,,2026-03-22 00:58:00+00:00,0.4,0.4,0.38,0.38,0.3876,0.4,0.38,0.39,979.0,85770.0,38.0
KXNBAGAME-26MAR21LACDAL-DAL,KXNBAGAME-26MAR21LACDAL,,DAL,,2026-03-22 00:59:00+00:00,0.39,0.39,0.39,0.39,0.39,0.38,0.38,0.39,480.0,86250.0,39.0
KXNBAGAME-26MAR21LACDAL-DAL,KXNBAGAME-26MAR21LACDAL,,DAL,,2026-03-22 01:00:00+00:00,0.39,0.4,0.39,0.4,0.3913,0.39,0.37,0.38,416.0,86666.0,40.0
KXNBAGAME-26MAR21LACDAL-DAL,KXNBAGAME-26MAR21LACDAL,,DAL,,2026-03-22 01:01:00+00:00,0.38,0.39,0.37,0.38,0.3871,0.4,0.38,0.39,2606.0,89250.0,38.0
KXNBAGAME-26MAR21LACDAL-DAL,KXNBAGAME-26MAR21LACDAL,,DAL,,2026-03-22 01:02:00+00:00,0.39,0.43,0.38,0.43,0.3908,0.38,0.4,0.43,5294.0,94544.0,43.0
