ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26FEB11SASGSW-GSW,KXNBAGAME-26FEB11SASGSW,,GSW,,2026-02-12 03:11:00+00:00,0.32,0.32,0.31,0.32,0.3161,0.32,0.31,0.32,2349.0,253011.0,32.0
KXNBAGAME-26FEB11SASGSW-GSW,KXNBAGAME-26FEB11SASGSW,,GSW,,2026-02-12 03:12:00+00:00,0.32,0.32,0.3,0.31,0.3019,0.32,0.3,0.31,3608.0,256331.0,31.0
KXNBAGAME-26FEB11SASGSW-GSW,KXNBAGAME-26FEB11SASGSW,,GSW,,2026-02-12 03:13:00+00:00,0.31,0.33,0.29,0.31,0.315,0.31,0.31,0.32,4701.0,260422.0,31.0
KXNBAGAME-26FEB11SASGSW-GSW,KXNBAGAME-26FEB11SASGSW,,GSW,,2026-02-12 03:14:00+00:00,0.32,0.35,0.31,0.35,0.3285,0.31,0.34,0.36,8218.0,267767.0,35.0
KXNBAGAME-26FEB11SASGSW-GSW,KXNBAGAME-26FEB11SASGSW,,GSW,,2026-02-12 03:15:00+00:00,0.35,0.37,0.33,0.34,0.3405,0.35,0.33,0.34,12270.0,279073.0,34.0
KXNBAGAME-26FEB11SASGSW-GSW,KXNBAGAME-26FEB11SASGSW,,GSW,,2026-02-12 03:16:00+00:00,0.34,0.35,0.33,0.34,0.3423,0.34,0.33,0.34,23531.0,300854.0,34.0
KXNBAGAME-26FEB11SASGSW-GSW,KXNBAGAME-26FEB11SASGSW,,GSW,,2026-02-12 03:17:00+00:00,0.34,0.4,0.32,0.4,0.3592,0.34,0.39,0.4,11357.0,311405.0,40.0
KXNBAGAME-26FEB11SASGSW-GSW,KXNBAGAME-26FEB11SASGSW,,GSW,,2026-02-12 03:18:00+00:00,0.39,0.42,0.36,0.41,0.3977,0.4,0.41,0.42,18188.0,328870.0,41.0
KXNBAGAME-26FEB11SASGSW-GSW,KXNBAGAME-26FEB11SASGSW,,GSW,,2026-02-12 03:19:00+00:00,0.42,0.43,0.41,0.42,0.4201,0.41,0.41,0.42,85745.0,401261.0,42.0
KXNBAGAME-26FEB11SASGSW-GSW,KXNBAGAME-26FEB11SASGSW,,GSW,,2026-02-12 03:20:00+00:00,0.42,0.42,0.41,0.42,0.4198,0.42,0.41,0.42,21018.0,421822.0,42.0
KXNBAGAME-26FEB11SASGSW-GSW,KXNBAGAME-26FEB11SASGSW,,GSW,,2026-02-12 03:21:00+00:00,0.42,0.43,0.41,0.43,0.4245,0.42,0.42,0.43,11639.0,432842.0,43.0
KXNBAGAME-26FEB11SASGSW-GSW,KXNBAGAME-26FEB11SASGSW,,GSW,,2026-02-12 03:22:00+00:00,0.43,0.44,0.42,0.43,0.4309,0.43,0.42,0.43,13041.0,444951.0,43.0
KXNBAGAME-26FEB11SASGSW-GSW,KXNBAGAME-26FEB11SASGSW,,GSW,,2026-02-12 03:23:00+00:00,0.43,0.44,0.36,0.38,0.3914,0.43,0.37,0.38,15752.0,453706.0,38.0
KXNBAGAME-26FEB11SASGSW-GSW,KXNBAGAME-26FEB11SASGSW,,GSW,,2026-02-12 03:24:00+00:00,0.39,0.44,0.35,0.41,0.3985,0.38,0.4,0.41,6880.0,459101.0,41.0
KXNBAGAME-26FEB11SASGSW-GSW,KXNBAGAME-26FEB11SASGSW,,GSW,,2026-02-12 03:25:00+00:00,0.42,0.48,0.4,0.47,0.4525,0.41,0.44,0.47,22770.0,475116.0,47.0
KXNBAGAME-26FEB11SASGSW-GSW,KXNBAGAME-26FEB11SASGSW,,GSW,,2026-02-12 03:26:00+00:00,0.47,0.49,0.43,0.45,0.4583,0.47,0.43,0.45,21399.0,494470.0,45.0
KXNBAGAME-26FEB11SASGSW-GSW,KXNBAGAME-26FEB11SASGSW,,GSW,,2026-02-12 03:27:00+00:00,0.45,0.45,0.41,0.44,0.4435,0.45,0.42,0.44,14123.0,507436.0,44.0
KXNBAGAME-26FEB11SASGSW-GSW,KXNBAGAME-26FEB11SASGSW,,GSW,,2026-02-12 03:28:00+00:00,0.44,0.45,0.4,0.41,0.4124,0.44,0.4,0.41,23254.0,526914.0,41.0
KXNBAGAME-26FEB11SASGSW-GSW,KXNBAGAME-26FEB11SASGSW,,GSW,,2026-02-12 03:29:00+00:00,0.41,0.41,0.39,0.4,0.4055,0.41,0.39,0.4,23845.0,542605.0,40.0
KXNBAGAME-26FEB11SASGSW-GSW,KXNBAGAME-26FEB11SASGSW,,GSW,,2026-02-12 03:30:00+00:00,0.4,0.41,0.39,0.4,0.406,0.4,0.39,0.4,23807.0,562262.0,40.0
KXNBAGAME-26FEB11SASGSW-GSW,KXNBAGAME-26FEB11SASGSW,,GSW,,2026-02-12 03:31:00+00:00,0.4,0.41,0.38,0.38,0.398,0.4,0.38,0.39,17118.0,572085.0,38.0
KXNBAGAME-26FEB11SASGSW-GSW,KXNBAGAME-26FEB11SASGSW,,GSW,,2026-02-12 03:32:00+00:00,0.39,0.4,0.37,0.39,0.3871,0.38,0.38,0.39,28032.0,599487.0,39.0
KXNBAGAME-26FEB11SASGSW-GSW,KXNBAGAME-26FEB11SASGSW,,GSW,,2026-02-12 03:33:00+00:00,0.39,0.42,0.35,0.37,0.381,0.39,0.36,0.37,31697.0,629447.0,37.0
KXNBAGAME-26FEB11SASGSW-GSW,KXNBAGAME-26FEB11SASGSW,,GSW,,2026-02-12 03:34:00+00:00,0.37,0.44,0.36,0.43,0.3991,,0.42,0.44,25602.0,649917.0,43.0
KXNBAGAME-26FEB11SASGSW-GSW,KXNBAGAME-26FEB11SASGSW,,GSW,,2026-02-12 03:35:00+00:00,0.44,0.46,0.41,0.43,0.4338,0.43,0.42,0.43,42308.0,688341.0,43.0
KXNBAGAME-26FEB11SASGSW-GSW,KXNBAGAME-26FEB11SASGSW,,GSW,,2026-02-12 03:36:00+00:00,0.43,0.46,0.37,0.44,0.4378,0.43,0.41,0.44,35106.0,716587.0,44.0
KXNBAGAME-26FEB11SASGSW-GSW,KXNBAGAME-26FEB11SASGSW,,GSW,,2026-02-12 03:37:00+00:00,0.44,0.44,0.41,0.43,0.4281,0.44,0.42,0.43,17341.0,726164.0,43.0
KXNBAGAME-26FEB11SASGSW-GSW,KXNBAGAME-26FEB11SASGSW,,GSW,,2026-02-12 03:38:00+00:00,0.42,0.43,0.42,0.43,0.4291,,0.42,0.43,18869.0,742813.0,43.0
KXNBAGAME-26FEB11SASGSW-GSW,KXNBAGAME-26FEB11SASGSW,,GSW,,2026-02-12 03:39:00+00:00,0.43,0.43,0.42,0.43,0.4275,0.43,0.42,0.43,22479.0,754977.0,43.0
KXNBAGAME-26FEB11SASGSW-GSW,KXNBAGAME-26FEB11SASGSW,,GSW,,2026-02-12 03:40:00+00:00,0.43,0.43,0.41,0.42,0.424,0.43,0.41,0.42,12770.0,766976.0,42.0
KXNBAGAME-26FEB11SASGSW-GSW,KXNBAGAME-26FEB11SASGSW,,GSW,,2026-02-12 03:41:00+00:00,0.42,0.45,0.41,0.45,0.4371,0.42,0.44,0.45,28602.0,794704.0,45.0
KXNBAGAME-26FEB11SASGSW-GSW,KXNBAGAME-26FEB11SASGSW,,GSW,,2026-02-12 03:42:00+00:00,0.45,0.56,0.42,0.47,0.4563,0.45,0.46,0.47,40734.0,831139.0,47.0
KXNBAGAME-26FEB11SASGSW-GSW,KXNBAGAME-26FEB11SASGSW,,GSW,,2026-02-12 03:43:00+00:00,0.47,0.49,0.45,0.48,0.4817,0.47,0.47,0.48,51786.0,873971.0,48.0
KXNBAGAME-26FEB11SASGSW-GSW,KXNBAGAME-26FEB11SASGSW,,GSW,,2026-02-12 03:44:00+00:00,0.48,0.55,0.45,0.46,0.4769,0.48,0.45,0.46,49612.0,921226.0,46.0
KXNBAGAME-26FEB11SASGSW-GSW,KXNBAGAME-26FEB11SASGSW,,GSW,,2026-02-12 03:45:00+00:00,0.45,0.47,0.44,0.45,0.4613,0.46,0.44,0.45,46299.0,966912.0,45.0
KXNBAGAME-26FEB11SASGSW-GSW,KXNBAGAME-26FEB11SASGSW,,GSW,,2026-02-12 03:46:00+00:00,0.45,0.45,0.4,0.43,0.432,0.45,0.42,0.43,38646.0,1003301.0,43.0
KXNBAGAME-26FEB11SASGSW-GSW,KXNBAGAME-26FEB11SASGSW,,GSW,,2026-02-12 03:47:00+00:00,0.43,0.45,0.41,0.42,0.4325,0.43,0.41,0.42,40393.0,1042510.0,42.0
KXNBAGAME-26FEB11SASGSW-GSW,KXNBAGAME-26FEB11SASGSW,,GSW,,2026-02-12 03:48:00+00:00,0.41,0.45,0.41,0.45,0.4404,0.42,0.44,0.45,24419.0,1063781.0,45.0
KXNBAGAME-26FEB11SASGSW-GSW,KXNBAGAME-26FEB11SASGSW,,GSW,,2026-02-12 03:49:00+00:00,0.45,0.46,0.44,0.46,0.4514,0.45,0.45,0.46,19989.0,1079429.0,46.0
KXNBAGAME-26FEB11SASGSW-GSW,KXNBAGAME-26FEB11SASGSW,,GSW,,2026-02-12 03:50:00+00:00,0.45,0.45,0.43,0.45,0.4494,0.46,0.44,0.45,22810.0,1101213.0,45.0
KXNBAGAME-26FEB11SASGSW-GSW,KXNBAGAME-26FEB11SASGSW,,GSW,,2026-02-12 03:51:00+00:00,0.45,0.45,0.43,0.45,0.4482,0.45,0.43,0.45,20152.0,1119179.0,45.0
KXNBAGAME-26FEB11SASGSW-GSW,KXNBAGAME-26FEB11SASGSW,,GSW,,2026-02-12 03:52:00+00:00,0.45,0.49,0.43,0.49,0.4635,0.45,0.47,0.5,18838.0,1134500.0,49.0
KXNBAGAME-26FEB11SASGSW-GSW,KXNBAGAME-26FEB11SASGSW,,GSW,,2026-02-12 03:53:00+00:00,0.49,0.59,0.46,0.54,0.516,0.49,0.52,0.54,56216.0,1185187.0,54.0
KXNBAGAME-26FEB11SASGSW-GSW,KXNBAGAME-26FEB11SASGSW,,GSW,,2026-02-12 03:54:00+00:00,0.54,0.54,0.5,0.53,0.5294,0.54,0.52,0.53,65853.0,1246636.0,53.0
KXNBAGAME-26FEB11SASGSW-GSW,KXNBAGAME-26FEB11SASGSW,,GSW,,2026-02-12 03:55:00+00:00,0.53,0.53,0.49,0.5,0.5169,0.53,0.49,0.5,31823.0,1276082.0,50.0
