ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR21CLENOP-CLE,KXNBAGAME-26MAR21CLENOP,,CLE,,2026-03-21 23:09:00+00:00,0.65,0.65,0.65,0.65,0.65,0.65,0.64,0.65,1556.0,221005.0,65.0
KXNBAGAME-26MAR21CLENOP-CLE,KXNBAGAME-26MAR21CLENOP,,CLE,,2026-03-21 23:10:00+00:00,0.65,0.65,0.65,0.65,0.65,0.65,0.64,0.65,3286.0,224291.0,65.0
KXNBAGAME-26MAR21CLENOP-CLE,KXNBAGAME-26MAR21CLENOP,,CLE,,2026-03-21 23:11:00+00:00,0.65,0.65,0.65,0.65,0.65,0.65,0.64,0.65,2825.0,227116.0,65.0
KXNBAGAME-26MAR21CLENOP-CLE,KXNBAGAME-26MAR21CLENOP,,CLE,,2026-03-21 23:12:00+00:00,0.65,0.68,0.65,0.68,0.6692,0.65,0.67,0.68,4542.0,231464.0,68.0
KXNBAGAME-26MAR21CLENOP-CLE,KXNBAGAME-26MAR21CLENOP,,CLE,,2026-03-21 23:13:00+00:00,0.68,0.7,0.67,0.68,0.6871,0.68,0.66,0.68,8848.0,240270.0,68.0
KXNBAGAME-26MAR21CLENOP-CLE,KXNBAGAME-26MAR21CLENOP,,CLE,,2026-03-21 23:14:00+00:00,0.68,0.68,0.62,0.62,0.6425,0.68,0.61,0.62,14473.0,244959.0,62.0
KXNBAGAME-26MAR21CLENOP-CLE,KXNBAGAME-26MAR21CLENOP,,CLE,,2026-03-21 23:15:00+00:00,0.62,0.62,0.6,0.61,0.6162,0.62,0.6,0.61,12953.0,257751.0,61.0
KXNBAGAME-26MAR21CLENOP-CLE,KXNBAGAME-26MAR21CLENOP,,CLE,,2026-03-21 23:16:00+00:00,0.61,0.65,0.61,0.65,0.6226,0.61,0.63,0.65,4939.0,262675.0,65.0
KXNBAGAME-26MAR21CLENOP-CLE,KXNBAGAME-26MAR21CLENOP,,CLE,,2026-03-21 23:17:00+00:00,0.65,0.7,0.65,0.67,0.6794,0.65,0.66,0.67,11942.0,273233.0,67.0
KXNBAGAME-26MAR21CLENOP-CLE,KXNBAGAME-26MAR21CLENOP,,CLE,,2026-03-21 23:18:00+00:00,0.67,0.67,0.64,0.67,0.6669,0.67,0.65,0.66,1863.0,274893.0,67.0
