ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26APR12SACPOR-POR,KXNBAGAME-26APR12SACPOR,,POR,,2026-04-13 00:42:00+00:00,0.96,0.96,0.95,0.95,0.9513,0.96,0.95,0.96,166.0,235180.0,95.0
KXNBAGAME-26APR12SACPOR-POR,KXNBAGAME-26APR12SACPOR,,POR,,2026-04-13 00:43:00+00:00,0.96,0.96,0.95,0.95,0.9596,0.95,0.95,0.96,6989.0,242169.0,95.0
KXNBAGAME-26APR12SACPOR-POR,KXNBAGAME-26APR12SACPOR,,POR,,2026-04-13 00:44:00+00:00,0.96,0.96,0.96,0.96,0.96,0.95,0.95,0.96,3149.0,245287.0,96.0
KXNBAGAME-26APR12SACPOR-POR,KXNBAGAME-26APR12SACPOR,,POR,,2026-04-13 00:45:00+00:00,0.96,0.97,0.96,0.97,0.969,0.96,0.96,0.97,5568.0,250775.0,97.0
KXNBAGAME-26APR12SACPOR-POR,KXNBAGAME-26APR12SACPOR,,POR,,2026-04-13 00:46:00+00:00,0.97,0.97,0.96,0.97,0.9677,0.97,0.96,0.97,4666.0,255441.0,97.0
KXNBAGAME-26APR12SACPOR-POR,KXNBAGAME-26APR12SACPOR,,POR,,2026-04-13 00:47:00+00:00,0.96,0.96,0.95,0.95,0.9598,0.97,0.95,0.96,10959.0,266151.0,95.0
KXNBAGAME-26APR12SACPOR-POR,KXNBAGAME-26APR12SACPOR,,POR,,2026-04-13 00:48:00+00:00,0.96,0.96,0.93,0.93,0.944,0.95,0.92,0.93,15745.0,275778.0,93.0
KXNBAGAME-26APR12SACPOR-POR,KXNBAGAME-26APR12SACPOR,,POR,,2026-04-13 00:49:00+00:00,0.93,0.93,0.92,0.92,0.93,0.93,0.91,0.92,13810.0,289588.0,92.0
KXNBAGAME-26APR12SACPOR-POR,KXNBAGAME-26APR12SACPOR,,POR,,2026-04-13 00:50:00+00:00,0.92,0.92,0.91,0.92,0.92,0.92,0.91,0.92,2301.0,291884.0,92.0
KXNBAGAME-26APR12SACPOR-POR,KXNBAGAME-26APR12SACPOR,,POR,,2026-04-13 00:51:00+00:00,0.92,0.92,0.91,0.92,0.9142,0.92,0.91,0.92,3320.0,293323.0,92.0
KXNBAGAME-26APR12SACPOR-POR,KXNBAGAME-26APR12SACPOR,,POR,,2026-04-13 00:52:00+00:00,0.92,0.93,0.92,0.92,0.9207,0.92,0.92,0.93,2001.0,293723.0,92.0
KXNBAGAME-26APR12SACPOR-POR,KXNBAGAME-26APR12SACPOR,,POR,,2026-04-13 00:53:00+00:00,0.93,0.94,0.92,0.92,0.9244,0.92,0.91,0.92,10511.0,304175.0,92.0
KXNBAGAME-26APR12SACPOR-POR,KXNBAGAME-26APR12SACPOR,,POR,,2026-04-13 00:54:00+00:00,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.93,35890.0,340065.0,92.0
KXNBAGAME-26APR12SACPOR-POR,KXNBAGAME-26APR12SACPOR,,POR,,2026-04-13 00:55:00+00:00,0.92,0.92,0.92,0.92,0.92,0.92,0.91,0.92,13133.0,353000.0,92.0
KXNBAGAME-26APR12SACPOR-POR,KXNBAGAME-26APR12SACPOR,,POR,,2026-04-13 00:56:00+00:00,0.92,0.92,0.91,0.91,0.9135,0.92,0.9,0.91,8696.0,361696.0,91.0
KXNBAGAME-26APR12SACPOR-POR,KXNBAGAME-26APR12SACPOR,,POR,,2026-04-13 00:57:00+00:00,0.9,0.92,0.89,0.91,0.9089,0.91,0.9,0.91,57657.0,419245.0,91.0
KXNBAGAME-26APR12SACPOR-POR,KXNBAGAME-26APR12SACPOR,,POR,,2026-04-13 00:58:00+00:00,0.91,0.92,0.9,0.91,0.9127,0.91,0.9,0.91,5971.0,425022.0,91.0
