ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-01 23:10:00+00:00,0.9,0.9,0.89,0.9,0.9,0.9,0.89,0.9,40215.0,590742.0,90.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-01 23:11:00+00:00,0.9,0.91,0.9,0.91,0.9098,0.9,0.89,0.91,892.0,591629.0,91.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-01 23:12:00+00:00,0.91,0.91,0.91,0.91,0.91,0.91,0.9,0.91,4916.0,596545.0,91.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-01 23:13:00+00:00,0.91,0.91,0.9,0.91,0.909,0.91,0.9,0.91,485.0,597029.0,91.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-01 23:14:00+00:00,0.91,0.92,0.9,0.92,0.9111,0.91,0.91,0.92,15686.0,612345.0,92.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-01 23:15:00+00:00,0.92,0.92,0.9,0.91,0.9193,0.92,0.91,0.92,38769.0,649540.0,91.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-01 23:16:00+00:00,0.92,0.93,0.92,0.92,0.9246,0.91,0.91,0.92,28500.0,676328.0,92.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-01 23:17:00+00:00,0.92,0.92,0.91,0.92,0.9183,0.92,0.91,0.92,2887.0,678255.0,92.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-01 23:18:00+00:00,0.91,0.93,0.91,0.93,0.9245,0.92,0.92,0.93,5210.0,683415.0,93.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-01 23:19:00+00:00,0.93,0.95,0.93,0.95,0.9341,0.93,0.94,0.95,16646.0,697261.0,95.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-01 23:20:00+00:00,0.95,0.95,0.94,0.95,0.95,0.95,0.94,0.95,11444.0,708685.0,95.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-01 23:21:00+00:00,0.95,0.95,0.94,0.95,0.95,0.95,0.94,0.95,6320.0,715003.0,95.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-01 23:22:00+00:00,0.94,0.95,0.94,0.95,0.9499,0.95,0.94,0.95,1968.0,716943.0,95.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-01 23:23:00+00:00,0.94,0.95,0.94,0.94,0.9468,0.95,0.94,0.95,8381.0,721720.0,94.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-01 23:24:00+00:00,0.95,0.95,0.94,0.95,0.9496,0.94,0.94,0.95,230.0,721940.0,95.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-01 23:25:00+00:00,0.94,0.96,0.94,0.94,0.9436,0.95,0.93,0.94,25722.0,728538.0,94.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-01 23:26:00+00:00,0.94,0.94,0.92,0.93,0.9369,0.94,0.92,0.93,8376.0,736862.0,93.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-01 23:27:00+00:00,0.93,0.93,0.93,0.93,0.93,0.93,0.92,0.93,5026.0,741878.0,93.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-01 23:28:00+00:00,0.93,0.94,0.93,0.93,0.9386,0.93,0.92,0.93,14472.0,754960.0,93.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-01 23:29:00+00:00,0.93,0.93,0.92,0.92,0.9217,0.93,0.91,0.92,8976.0,763609.0,92.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-01 23:30:00+00:00,0.91,0.91,0.89,0.9,0.904,0.92,0.89,0.9,8122.0,771729.0,90.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-01 23:31:00+00:00,0.9,0.91,0.9,0.91,0.9092,0.9,0.9,0.91,12331.0,782723.0,91.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-01 23:32:00+00:00,0.91,0.91,0.9,0.91,0.91,0.91,0.9,0.91,9127.0,791842.0,91.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-01 23:33:00+00:00,0.9,0.91,0.9,0.91,0.91,0.91,0.9,0.91,7362.0,799203.0,91.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-01 23:34:00+00:00,0.91,0.91,0.9,0.9,0.9004,0.91,0.89,0.9,4496.0,803667.0,90.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-01 23:35:00+00:00,0.89,0.92,0.89,0.91,0.9101,0.9,0.91,0.93,893.0,804433.0,91.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-01 23:36:00+00:00,0.93,0.93,0.91,0.92,0.9273,0.91,0.91,0.92,9980.0,814386.0,92.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-01 23:37:00+00:00,0.92,0.92,0.91,0.92,0.92,0.92,0.91,0.92,443.0,814827.0,92.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-01 23:38:00+00:00,0.92,0.92,0.91,0.91,0.9105,0.92,0.91,0.92,21.0,814828.0,91.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-01 23:39:00+00:00,0.92,0.92,0.89,0.9,0.8983,0.91,0.89,0.9,8121.0,821426.0,90.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-01 23:40:00+00:00,0.9,0.9,0.89,0.9,0.899,0.9,0.89,0.9,1138.0,822463.0,90.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-01 23:41:00+00:00,0.89,0.91,0.89,0.91,0.9034,0.9,0.9,0.91,25937.0,843078.0,91.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-01 23:42:00+00:00,0.91,0.91,0.89,0.9,0.9015,0.91,0.89,0.9,1009.0,843650.0,90.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-01 23:43:00+00:00,0.9,0.9,0.86,0.86,0.8793,0.9,0.85,0.86,26609.0,869385.0,86.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-01 23:44:00+00:00,0.86,0.87,0.86,0.87,0.8624,0.86,0.86,0.87,38475.0,906989.0,87.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-01 23:45:00+00:00,0.86,0.87,0.85,0.85,0.8609,0.87,0.84,0.85,20335.0,926962.0,85.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-01 23:46:00+00:00,0.85,0.85,0.83,0.84,0.8405,0.85,0.83,0.84,10779.0,936621.0,84.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-01 23:47:00+00:00,0.84,0.84,0.83,0.84,0.84,0.84,0.83,0.84,2899.0,938481.0,84.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-01 23:48:00+00:00,0.84,0.85,0.83,0.85,0.8443,0.84,0.84,0.85,10778.0,949059.0,85.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-01 23:49:00+00:00,0.84,0.84,0.81,0.83,0.8249,0.85,0.82,0.83,10271.0,954764.0,83.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-01 23:50:00+00:00,0.83,0.83,0.78,0.79,0.8109,0.83,0.78,0.79,45607.0,995171.0,79.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-01 23:51:00+00:00,0.79,0.79,0.67,0.68,0.7515,0.79,0.67,0.68,59507.0,1037024.0,68.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-01 23:52:00+00:00,0.68,0.74,0.65,0.74,0.703,0.68,0.73,0.74,27639.0,1056741.0,74.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-01 23:53:00+00:00,0.73,0.75,0.73,0.75,0.7406,0.74,0.74,0.75,5789.0,1062484.0,75.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-01 23:54:00+00:00,0.75,0.78,0.74,0.78,0.7519,0.75,0.77,0.79,23606.0,1085716.0,78.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-01 23:55:00+00:00,0.78,0.79,0.76,0.77,0.7709,0.78,0.76,0.77,26723.0,1099641.0,77.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-01 23:56:00+00:00,0.77,0.81,0.77,0.81,0.7743,0.77,0.79,0.81,26359.0,1121160.0,81.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-01 23:57:00+00:00,0.81,0.81,0.77,0.78,0.7878,0.81,0.77,0.78,24480.0,1138277.0,78.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-01 23:58:00+00:00,0.77,0.77,0.73,0.73,0.7501,0.78,0.72,0.73,42459.0,1168593.0,73.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-01 23:59:00+00:00,0.73,0.73,0.72,0.73,0.73,0.73,0.72,0.73,16935.0,1185526.0,73.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-02 00:00:00+00:00,0.73,0.73,0.72,0.73,0.7298,0.73,0.72,0.73,9328.0,1194560.0,73.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-02 00:01:00+00:00,0.73,0.81,0.72,0.81,0.7441,0.73,0.79,0.81,21554.0,1210386.0,81.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-02 00:02:00+00:00,0.81,0.87,0.81,0.87,0.843,0.81,0.86,0.87,20964.0,1208915.0,87.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-02 00:03:00+00:00,0.87,0.87,0.85,0.86,0.8548,0.87,0.85,0.86,15125.0,1220102.0,86.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-02 00:04:00+00:00,0.86,0.87,0.84,0.86,0.8583,0.86,0.85,0.86,14677.0,1228770.0,86.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-02 00:05:00+00:00,0.86,0.87,0.85,0.85,0.8597,0.86,0.85,0.86,19769.0,1247301.0,85.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-02 00:06:00+00:00,0.85,0.86,0.85,0.85,0.8567,0.85,0.85,0.86,1138.0,1247679.0,85.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-02 00:07:00+00:00,0.86,0.86,0.85,0.86,0.8529,0.85,0.85,0.86,3736.0,1246071.0,86.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-02 00:08:00+00:00,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,373.0,1246444.0,86.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-02 00:09:00+00:00,0.86,0.86,0.85,0.86,0.8582,0.86,0.85,0.86,3739.0,1248873.0,86.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-02 00:10:00+00:00,0.85,0.86,0.85,0.86,0.8558,0.86,0.85,0.86,616.0,1249031.0,86.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-02 00:11:00+00:00,0.86,0.86,0.85,0.86,0.8598,0.86,0.85,0.86,12334.0,1260981.0,86.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-02 00:12:00+00:00,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,1337.0,1262318.0,86.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-02 00:13:00+00:00,0.86,0.86,0.85,0.86,0.8597,0.86,0.85,0.86,2910.0,1265028.0,86.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-02 00:14:00+00:00,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,489.0,1265517.0,86.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-02 00:15:00+00:00,0.86,0.86,0.85,0.86,0.8537,0.86,0.85,0.86,11968.0,1262902.0,86.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-02 00:16:00+00:00,0.85,0.86,0.85,0.85,0.8576,0.86,0.85,0.86,84.0,1262946.0,85.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-02 00:17:00+00:00,0.86,0.86,0.86,0.86,0.86,0.85,0.85,0.86,70.0,1263016.0,86.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-02 00:18:00+00:00,0.86,0.86,0.85,0.86,0.8578,0.86,0.85,0.86,1732.0,1264012.0,86.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-02 00:19:00+00:00,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,175.0,1264187.0,86.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-02 00:20:00+00:00,0.85,0.87,0.85,0.85,0.8508,0.86,0.84,0.86,2113.0,1265515.0,85.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-02 00:21:00+00:00,0.84,0.88,0.84,0.86,0.87,0.85,0.84,0.85,4042.0,1269354.0,86.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-02 00:22:00+00:00,0.85,0.88,0.84,0.88,0.8704,0.86,0.87,0.89,11546.0,1275627.0,88.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-02 00:23:00+00:00,0.87,0.9,0.87,0.9,0.8956,0.88,0.89,0.9,17652.0,1280363.0,90.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-02 00:24:00+00:00,0.89,0.91,0.89,0.9,0.9,0.9,0.9,0.91,5450.0,1284664.0,90.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-02 00:25:00+00:00,0.91,0.91,0.91,0.91,0.91,0.9,0.91,0.93,10651.0,1283889.0,91.0
KXNBAGAME-26APR01PHIWAS-PHI,KXNBAGAME-26APR01PHIWAS,,PHI,,2026-04-02 00:26:00+00:00,0.93,0.95,0.91,0.95,0.9277,0.91,0.94,0.95,12267.0,1282972.0,95.0
