ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26FEB24NYKCLE-CLE,KXNBAGAME-26FEB24NYKCLE,,CLE,,2026-02-25 00:41:00+00:00,0.6,0.6,0.59,0.6,0.5999,0.6,0.59,0.6,1450.0,474283.0,60.0
KXNBAGAME-26FEB24NYKCLE-CLE,KXNBAGAME-26FEB24NYKCLE,,CLE,,2026-02-25 00:42:00+00:00,0.6,0.6,0.6,0.6,0.6,0.6,0.59,0.6,3735.0,478018.0,60.0
KXNBAGAME-26FEB24NYKCLE-CLE,KXNBAGAME-26FEB24NYKCLE,,CLE,,2026-02-25 00:43:00+00:00,0.6,0.6,0.59,0.6,0.5999,0.6,0.59,0.6,7005.0,484967.0,60.0
KXNBAGAME-26FEB24NYKCLE-CLE,KXNBAGAME-26FEB24NYKCLE,,CLE,,2026-02-25 00:44:00+00:00,0.6,0.6,0.6,0.6,0.6,0.6,0.59,0.6,1208.0,486175.0,60.0
KXNBAGAME-26FEB24NYKCLE-CLE,KXNBAGAME-26FEB24NYKCLE,,CLE,,2026-02-25 00:45:00+00:00,0.6,0.6,0.59,0.6,0.592,0.6,0.59,0.6,16931.0,490308.0,60.0
KXNBAGAME-26FEB24NYKCLE-CLE,KXNBAGAME-26FEB24NYKCLE,,CLE,,2026-02-25 00:46:00+00:00,0.6,0.66,0.6,0.66,0.6311,0.6,0.63,0.65,23556.0,501034.0,66.0
KXNBAGAME-26FEB24NYKCLE-CLE,KXNBAGAME-26FEB24NYKCLE,,CLE,,2026-02-25 00:47:00+00:00,0.65,0.67,0.64,0.66,0.666,0.66,0.65,0.66,13430.0,514089.0,66.0
KXNBAGAME-26FEB24NYKCLE-CLE,KXNBAGAME-26FEB24NYKCLE,,CLE,,2026-02-25 00:48:00+00:00,0.66,0.66,0.64,0.66,0.6588,0.66,0.65,0.66,3114.0,517164.0,66.0
KXNBAGAME-26FEB24NYKCLE-CLE,KXNBAGAME-26FEB24NYKCLE,,CLE,,2026-02-25 00:49:00+00:00,0.66,0.66,0.63,0.63,0.6466,0.66,0.63,0.64,4502.0,519135.0,63.0
KXNBAGAME-26FEB24NYKCLE-CLE,KXNBAGAME-26FEB24NYKCLE,,CLE,,2026-02-25 00:50:00+00:00,0.64,0.64,0.61,0.62,0.6208,0.63,0.61,0.63,28904.0,547828.0,62.0
