ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26APR09PHIHOU-HOU,KXNBAGAME-26APR09PHIHOU,,HOU,,2026-04-10 00:10:00+00:00,0.69,0.69,0.69,0.69,0.69,0.69,0.68,0.69,2635.0,876380.0,69.0
KXNBAGAME-26APR09PHIHOU-HOU,KXNBAGAME-26APR09PHIHOU,,HOU,,2026-04-10 00:11:00+00:00,0.69,0.69,0.68,0.69,0.69,0.69,0.69,0.7,18622.0,894976.0,69.0
KXNBAGAME-26APR09PHIHOU-HOU,KXNBAGAME-26APR09PHIHOU,,HOU,,2026-04-10 00:12:00+00:00,0.7,0.7,0.67,0.68,0.6834,0.69,0.67,0.68,36338.0,900519.0,68.0
KXNBAGAME-26APR09PHIHOU-HOU,KXNBAGAME-26APR09PHIHOU,,HOU,,2026-04-10 00:13:00+00:00,0.68,0.71,0.68,0.7,0.6809,0.68,0.68,0.7,20576.0,920252.0,70.0
KXNBAGAME-26APR09PHIHOU-HOU,KXNBAGAME-26APR09PHIHOU,,HOU,,2026-04-10 00:14:00+00:00,0.7,0.71,0.68,0.68,0.6866,0.7,0.67,0.68,8623.0,928875.0,68.0
KXNBAGAME-26APR09PHIHOU-HOU,KXNBAGAME-26APR09PHIHOU,,HOU,,2026-04-10 00:15:00+00:00,0.68,0.69,0.67,0.67,0.674,0.68,0.66,0.67,4343.0,933156.0,67.0
KXNBAGAME-26APR09PHIHOU-HOU,KXNBAGAME-26APR09PHIHOU,,HOU,,2026-04-10 00:16:00+00:00,0.67,0.69,0.67,0.69,0.6807,0.67,0.67,0.69,3266.0,936422.0,69.0
KXNBAGAME-26APR09PHIHOU-HOU,KXNBAGAME-26APR09PHIHOU,,HOU,,2026-04-10 00:17:00+00:00,0.67,0.69,0.67,0.69,0.6823,0.69,0.68,0.69,10609.0,946574.0,69.0
KXNBAGAME-26APR09PHIHOU-HOU,KXNBAGAME-26APR09PHIHOU,,HOU,,2026-04-10 00:18:00+00:00,0.69,0.7,0.67,0.67,0.6879,0.69,0.66,0.67,4970.0,951540.0,67.0
KXNBAGAME-26APR09PHIHOU-HOU,KXNBAGAME-26APR09PHIHOU,,HOU,,2026-04-10 00:19:00+00:00,0.67,0.7,0.67,0.7,0.6805,0.67,0.69,0.7,25513.0,965451.0,70.0
KXNBAGAME-26APR09PHIHOU-HOU,KXNBAGAME-26APR09PHIHOU,,HOU,,2026-04-10 00:20:00+00:00,0.7,0.73,0.7,0.73,0.7254,0.7,0.72,0.73,16325.0,980161.0,73.0
KXNBAGAME-26APR09PHIHOU-HOU,KXNBAGAME-26APR09PHIHOU,,HOU,,2026-04-10 00:21:00+00:00,0.73,0.76,0.72,0.76,0.7393,0.73,0.75,0.76,11972.0,983740.0,76.0
