period_index,event_index,period_type,period_number,attribution,away_points,clock,description,event_type,home_points,possession,type,wall_clock,pbp_source_row,has_wall_clock,event_ts_utc,period_sequence,game_clock_seconds_remaining,game_elapsed_seconds,game_elapsed_minutes,pbp_chronological_index
2,79,quarter,3,1cfe70b8-4dfc-47dc-acca-b68d4a725972,74,6:40,Javon Small makes three point stepback jump shot (Cam Spencer assists),threepointmade,79,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1773104610,207,True,2026-03-10 01:03:30+00:00,3,400.0,1760.0,29.333333333333332,267
2,78,quarter,3,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,74,6:23,Danny Wolf misses three point jump shot,threepointmiss,79,,basketball_play,1773104627,206,True,2026-03-10 01:03:47+00:00,3,383.0,1777.0,29.616666666666667,268
2,77,quarter,3,1cfe70b8-4dfc-47dc-acca-b68d4a725972,74,6:20,Jaylen Wells defensive rebound,rebound,79,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1773104630,205,True,2026-03-10 01:03:50+00:00,3,380.0,1780.0,29.666666666666668,269
2,76,quarter,3,1cfe70b8-4dfc-47dc-acca-b68d4a725972,76,6:12,GG Jackson makes two point reverse dunk,twopointmade,79,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1773104638,204,True,2026-03-10 01:03:58+00:00,3,372.0,1788.0,29.8,270
2,75,quarter,3,1cfe70b8-4dfc-47dc-acca-b68d4a725972,76,5:58,GG Jackson shooting foul (Danny Wolf draws the foul),shootingfoul,79,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1773104655,203,True,2026-03-10 01:04:15+00:00,3,358.0,1802.0,30.033333333333335,271
2,74,quarter,3,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,76,5:58,Danny Wolf makes regular free throw 1 of 2,freethrowmade,80,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1773104696,202,True,2026-03-10 01:04:56+00:00,3,358.0,1802.0,30.033333333333335,272
2,73,quarter,3,1cfe70b8-4dfc-47dc-acca-b68d4a725972,76,5:58,"Grizzlies lineup change (Cam Spencer, Jahmai Mashack, Walter Clayton Jr., Rayan Rupert, Jaylen Wells)",lineupchange,80,,basketball_play,1773104697,201,True,2026-03-10 01:04:57+00:00,3,358.0,1802.0,30.033333333333335,273
2,72,quarter,3,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,76,5:58,"Nets lineup change (Day'Ron Sharpe, Drake Powell, Ben Saraf, Danny Wolf, Noah Clowney)",lineupchange,80,,basketball_play,1773104697,200,True,2026-03-10 01:04:57+00:00,3,358.0,1802.0,30.033333333333335,274
2,71,quarter,3,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,76,5:58,Danny Wolf misses regular free throw 2 of 2,freethrowmiss,80,,basketball_play,1773104696,199,True,2026-03-10 01:04:56+00:00,3,358.0,1802.0,30.033333333333335,275
2,70,quarter,3,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,76,5:56,Nets offensive rebound,rebound,80,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1773104698,198,True,2026-03-10 01:04:58+00:00,3,356.0,1804.0,30.066666666666666,276
2,69,quarter,3,,76,5:56,Stoppage (Out of bounds),stoppage,80,,basketball_play,1773104727,197,True,2026-03-10 01:05:27+00:00,3,356.0,1804.0,30.066666666666666,277
2,68,quarter,3,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,76,5:56,"Nets lineup change (Day'Ron Sharpe, Drake Powell, Ben Saraf, Ochai Agbaji, Noah Clowney)",lineupchange,80,,basketball_play,1773104753,196,True,2026-03-10 01:05:53+00:00,3,356.0,1804.0,30.066666666666666,278
2,67,quarter,3,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,76,5:48,Noah Clowney misses two point driving floating jump shot,twopointmiss,80,,basketball_play,1773104753,195,True,2026-03-10 01:05:53+00:00,3,348.0,1812.0,30.2,279
2,66,quarter,3,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,76,5:44,Day'Ron Sharpe offensive rebound,rebound,80,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1773104757,194,True,2026-03-10 01:05:57+00:00,3,344.0,1816.0,30.266666666666666,280
2,65,quarter,3,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,76,5:41,Drake Powell misses three point jump shot,threepointmiss,80,,basketball_play,1773104759,193,True,2026-03-10 01:05:59+00:00,3,341.0,1819.0,30.316666666666666,281
2,64,quarter,3,1cfe70b8-4dfc-47dc-acca-b68d4a725972,76,5:37,Jaylen Wells defensive rebound,rebound,80,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1773104763,192,True,2026-03-10 01:06:03+00:00,3,337.0,1823.0,30.383333333333333,282
2,63,quarter,3,1cfe70b8-4dfc-47dc-acca-b68d4a725972,76,5:17,Noah Clowney blocks Jahmai Mashack's two point fadeaway jump shot,twopointmiss,80,,basketball_play,1773104785,191,True,2026-03-10 01:06:25+00:00,3,317.0,1843.0,30.716666666666665,283
2,62,quarter,3,1cfe70b8-4dfc-47dc-acca-b68d4a725972,76,5:16,Cam Spencer offensive rebound,rebound,80,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1773104786,190,True,2026-03-10 01:06:26+00:00,3,316.0,1844.0,30.733333333333334,284
2,61,quarter,3,1cfe70b8-4dfc-47dc-acca-b68d4a725972,76,5:15,Grizzlies turnover (shot clock violation),turnover,80,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1773104790,189,True,2026-03-10 01:06:30+00:00,3,315.0,1845.0,30.75,285
2,60,quarter,3,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,76,5:15,"Nets lineup change (Day'Ron Sharpe, Ben Saraf, Jalen Wilson, Ziaire Williams, Ochai Agbaji)",lineupchange,80,,basketball_play,1773104792,188,True,2026-03-10 01:06:32+00:00,3,315.0,1845.0,30.75,286
2,59,quarter,3,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,76,5:01,Day'Ron Sharpe makes two point driving layup (Ben Saraf assists),twopointmade,82,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1773104822,187,True,2026-03-10 01:07:02+00:00,3,301.0,1859.0,30.983333333333334,287
2,58,quarter,3,1cfe70b8-4dfc-47dc-acca-b68d4a725972,76,4:49,Cam Spencer turnover (bad pass) (Jalen Wilson steals),turnover,82,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1773104834,186,True,2026-03-10 01:07:14+00:00,3,289.0,1871.0,31.183333333333334,288
2,57,quarter,3,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,76,4:43,Ziaire Williams misses three point running jump shot,threepointmiss,82,,basketball_play,1773104840,185,True,2026-03-10 01:07:20+00:00,3,283.0,1877.0,31.283333333333335,289
2,56,quarter,3,1cfe70b8-4dfc-47dc-acca-b68d4a725972,76,4:40,Rayan Rupert defensive rebound,rebound,82,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1773104843,184,True,2026-03-10 01:07:23+00:00,3,280.0,1880.0,31.333333333333332,290
2,55,quarter,3,1cfe70b8-4dfc-47dc-acca-b68d4a725972,76,4:34,Ochai Agbaji blocks Rayan Rupert's two point running layup,twopointmiss,82,,basketball_play,1773104849,183,True,2026-03-10 01:07:29+00:00,3,274.0,1886.0,31.433333333333334,291
2,54,quarter,3,1cfe70b8-4dfc-47dc-acca-b68d4a725972,76,4:31,Rayan Rupert offensive rebound,rebound,82,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1773104852,182,True,2026-03-10 01:07:32+00:00,3,271.0,1889.0,31.483333333333334,292
2,53,quarter,3,1cfe70b8-4dfc-47dc-acca-b68d4a725972,78,4:31,Cam Spencer makes two point driving floating jump shot (Jaylen Wells assists),twopointmade,82,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1773104855,181,True,2026-03-10 01:07:35+00:00,3,271.0,1889.0,31.483333333333334,293
2,52,quarter,3,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,78,4:31,Jalen Wilson shooting foul (Cam Spencer draws the foul),shootingfoul,82,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1773104858,180,True,2026-03-10 01:07:38+00:00,3,271.0,1889.0,31.483333333333334,294
2,51,quarter,3,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,78,4:31,"Nets lineup change (Ben Saraf, Jalen Wilson, Ziaire Williams, Ochai Agbaji, Danny Wolf)",lineupchange,82,,basketball_play,1773104902,179,True,2026-03-10 01:08:22+00:00,3,271.0,1889.0,31.483333333333334,295
2,50,quarter,3,1cfe70b8-4dfc-47dc-acca-b68d4a725972,79,4:31,Cam Spencer makes regular free throw 1 of 1,freethrowmade,82,,basketball_play,1773104902,178,True,2026-03-10 01:08:22+00:00,3,271.0,1889.0,31.483333333333334,296
2,49,quarter,3,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,79,4:07,Nets turnover (shot clock violation),turnover,82,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1773104930,177,True,2026-03-10 01:08:50+00:00,3,247.0,1913.0,31.883333333333333,297
2,48,quarter,3,1cfe70b8-4dfc-47dc-acca-b68d4a725972,81,3:49,Walter Clayton Jr. makes two point driving finger roll layup (Cam Spencer assists),twopointmade,82,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1773104962,176,True,2026-03-10 01:09:22+00:00,3,229.0,1931.0,32.18333333333333,298
2,47,quarter,3,1cfe70b8-4dfc-47dc-acca-b68d4a725972,81,3:25,Jaylen Wells shooting foul (Ben Saraf draws the foul),shootingfoul,82,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1773104989,175,True,2026-03-10 01:09:49+00:00,3,205.0,1955.0,32.583333333333336,299
2,46,quarter,3,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,81,3:25,Ben Saraf makes regular free throw 1 of 2,freethrowmade,83,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1773105017,174,True,2026-03-10 01:10:17+00:00,3,205.0,1955.0,32.583333333333336,300
2,45,quarter,3,1cfe70b8-4dfc-47dc-acca-b68d4a725972,81,3:25,"Grizzlies lineup change (Olivier-Maxence Prosper, Jahmai Mashack, Walter Clayton Jr., Javon Small, Rayan Rupert)",lineupchange,83,,basketball_play,1773105018,173,True,2026-03-10 01:10:18+00:00,3,205.0,1955.0,32.583333333333336,301
2,44,quarter,3,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,81,3:25,Ben Saraf makes regular free throw 2 of 2,freethrowmade,84,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1773105038,172,True,2026-03-10 01:10:38+00:00,3,205.0,1955.0,32.583333333333336,302
2,43,quarter,3,1cfe70b8-4dfc-47dc-acca-b68d4a725972,83,3:06,Javon Small makes two point driving bank jump shot,twopointmade,84,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1773105057,171,True,2026-03-10 01:10:57+00:00,3,186.0,1974.0,32.9,303
2,42,quarter,3,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,83,2:52,Ben Saraf misses two point driving layup,twopointmiss,84,,basketball_play,1773105071,170,True,2026-03-10 01:11:11+00:00,3,172.0,1988.0,33.13333333333333,304
2,41,quarter,3,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,83,2:50,Danny Wolf offensive rebound,rebound,84,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1773105074,169,True,2026-03-10 01:11:14+00:00,3,170.0,1990.0,33.166666666666664,305
2,40,quarter,3,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,83,2:47,Jahmai Mashack blocks Ziaire Williams's two point layup,twopointmiss,84,,basketball_play,1773105076,168,True,2026-03-10 01:11:16+00:00,3,167.0,1993.0,33.21666666666667,306
2,39,quarter,3,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,83,2:47,Ochai Agbaji offensive rebound,rebound,84,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1773105076,167,True,2026-03-10 01:11:16+00:00,3,167.0,1993.0,33.21666666666667,307
2,38,quarter,3,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,83,2:40,Danny Wolf misses two point driving hook shot,twopointmiss,84,,basketball_play,1773105083,166,True,2026-03-10 01:11:23+00:00,3,160.0,2000.0,33.333333333333336,308
2,37,quarter,3,1cfe70b8-4dfc-47dc-acca-b68d4a725972,83,2:38,Rayan Rupert defensive rebound,rebound,84,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1773105085,165,True,2026-03-10 01:11:25+00:00,3,158.0,2002.0,33.36666666666667,309
2,36,quarter,3,1cfe70b8-4dfc-47dc-acca-b68d4a725972,83,2:32,Javon Small misses three point pullup jump shot,threepointmiss,84,,basketball_play,1773105092,164,True,2026-03-10 01:11:32+00:00,3,152.0,2008.0,33.46666666666667,310
2,35,quarter,3,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,83,2:28,Danny Wolf defensive rebound,rebound,84,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1773105096,163,True,2026-03-10 01:11:36+00:00,3,148.0,2012.0,33.53333333333333,311
2,34,quarter,3,1cfe70b8-4dfc-47dc-acca-b68d4a725972,83,2:24,Rayan Rupert personal foul (Jalen Wilson draws the foul),personalfoul,84,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1773105103,162,True,2026-03-10 01:11:43+00:00,3,144.0,2016.0,33.6,312
2,33,quarter,3,1cfe70b8-4dfc-47dc-acca-b68d4a725972,83,2:24,Grizzlies 60 second timeout,teamtimeout,84,,basketball_play,1773105113,161,True,2026-03-10 01:11:53+00:00,3,144.0,2016.0,33.6,313
2,32,quarter,3,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,83,2:07,Ben Saraf misses two point driving layup,twopointmiss,84,,basketball_play,1773105305,160,True,2026-03-10 01:15:05+00:00,3,127.0,2033.0,33.88333333333333,314
2,31,quarter,3,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,83,2:01,Danny Wolf offensive rebound,rebound,84,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1773105311,159,True,2026-03-10 01:15:11+00:00,3,121.0,2039.0,33.983333333333334,315
2,30,quarter,3,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,83,2:01,Danny Wolf makes two point tip layup,twopointmade,86,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1773105310,158,True,2026-03-10 01:15:10+00:00,3,121.0,2039.0,33.983333333333334,316
2,29,quarter,3,1cfe70b8-4dfc-47dc-acca-b68d4a725972,83,1:47,Walter Clayton Jr. misses three point pullup jump shot,threepointmiss,86,,basketball_play,1773105325,157,True,2026-03-10 01:15:25+00:00,3,107.0,2053.0,34.21666666666667,317
2,28,quarter,3,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,83,1:43,Ben Saraf defensive rebound,rebound,86,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1773105329,156,True,2026-03-10 01:15:29+00:00,3,103.0,2057.0,34.28333333333333,318
2,27,quarter,3,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,83,1:32,Danny Wolf misses two point layup,twopointmiss,86,,basketball_play,1773105340,155,True,2026-03-10 01:15:40+00:00,3,92.0,2068.0,34.46666666666667,319
2,26,quarter,3,1cfe70b8-4dfc-47dc-acca-b68d4a725972,83,1:28,Javon Small defensive rebound,rebound,86,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1773105344,154,True,2026-03-10 01:15:44+00:00,3,88.0,2072.0,34.53333333333333,320
2,25,quarter,3,1cfe70b8-4dfc-47dc-acca-b68d4a725972,83,1:12,Olivier-Maxence Prosper misses two point turnaround jump shot,twopointmiss,86,,basketball_play,1773105359,153,True,2026-03-10 01:15:59+00:00,3,72.0,2088.0,34.8,321
2,24,quarter,3,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,83,1:09,Danny Wolf defensive rebound,rebound,86,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1773105362,152,True,2026-03-10 01:16:02+00:00,3,69.0,2091.0,34.85,322
2,23,quarter,3,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,83,1:04,Ben Saraf turnover (lost ball) (Jahmai Mashack steals),turnover,86,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1773105368,151,True,2026-03-10 01:16:08+00:00,3,64.0,2096.0,34.93333333333333,323
2,22,quarter,3,1cfe70b8-4dfc-47dc-acca-b68d4a725972,83,1:00,Olivier-Maxence Prosper turnover (lost ball) (Ochai Agbaji steals),turnover,86,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1773105372,150,True,2026-03-10 01:16:12+00:00,3,60.0,2100.0,35.0,324
2,21,quarter,3,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,83,00:57,Ben Saraf misses three point running jump shot,threepointmiss,86,,basketball_play,1773105375,149,True,2026-03-10 01:16:15+00:00,3,57.0,2103.0,35.05,325
2,20,quarter,3,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,83,00:57,Ziaire Williams offensive rebound,rebound,86,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1773105375,148,True,2026-03-10 01:16:15+00:00,3,57.0,2103.0,35.05,326
2,19,quarter,3,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,83,00:54.90,Ziaire Williams makes two point tip layup,twopointmade,88,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1773105379,147,True,2026-03-10 01:16:19+00:00,3,54.9,2105.1,35.085,327
2,18,quarter,3,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,83,00:44.70,Jalen Wilson shooting foul (Walter Clayton Jr. draws the foul),shootingfoul,88,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1773105394,146,True,2026-03-10 01:16:34+00:00,3,44.7,2115.3,35.255,328
2,17,quarter,3,1cfe70b8-4dfc-47dc-acca-b68d4a725972,84,00:44.70,Walter Clayton Jr. makes regular free throw 1 of 2,freethrowmade,88,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1773105423,145,True,2026-03-10 01:17:03+00:00,3,44.7,2115.3,35.255,329
2,16,quarter,3,1cfe70b8-4dfc-47dc-acca-b68d4a725972,84,00:44.70,"Grizzlies lineup change (Jahmai Mashack, Walter Clayton Jr., Javon Small, Rayan Rupert, GG Jackson)",lineupchange,88,,basketball_play,1773105447,144,True,2026-03-10 01:17:27+00:00,3,44.7,2115.3,35.255,330
2,15,quarter,3,1cfe70b8-4dfc-47dc-acca-b68d4a725972,85,00:44.70,Walter Clayton Jr. makes regular free throw 2 of 2,freethrowmade,88,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1773105447,143,True,2026-03-10 01:17:27+00:00,3,44.7,2115.3,35.255,331
2,14,quarter,3,1cfe70b8-4dfc-47dc-acca-b68d4a725972,85,00:32,Walter Clayton Jr. shooting foul (Ziaire Williams draws the foul),shootingfoul,88,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1773105464,142,True,2026-03-10 01:17:44+00:00,3,32.0,2128.0,35.46666666666667,332
2,13,quarter,3,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,85,00:32,Ziaire Williams misses regular free throw 1 of 2,freethrowmiss,88,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1773105495,141,True,2026-03-10 01:18:15+00:00,3,32.0,2128.0,35.46666666666667,333
2,12,quarter,3,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,85,00:32,Nets offensive rebound,rebound,88,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1773105495,140,True,2026-03-10 01:18:15+00:00,3,32.0,2128.0,35.46666666666667,334
2,11,quarter,3,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,85,00:32,Ziaire Williams makes regular free throw 2 of 2,freethrowmade,89,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1773105516,139,True,2026-03-10 01:18:36+00:00,3,32.0,2128.0,35.46666666666667,335
2,10,quarter,3,1cfe70b8-4dfc-47dc-acca-b68d4a725972,85,00:15.20,Walter Clayton Jr. turnover (bad pass) (Danny Wolf steals),turnover,89,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1773105534,138,True,2026-03-10 01:18:54+00:00,3,15.2,2144.8,35.74666666666667,336
2,9,quarter,3,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,85,00:12.80,Ziaire Williams makes two point running dunk (Danny Wolf assists),twopointmade,91,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1773105538,137,True,2026-03-10 01:18:58+00:00,3,12.8,2147.2,35.78666666666666,337
2,8,quarter,3,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,85,00:05.30,Ziaire Williams shooting foul (Javon Small draws the foul),shootingfoul,91,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1773105550,136,True,2026-03-10 01:19:10+00:00,3,5.3,2154.7,35.91166666666666,338
2,7,quarter,3,1cfe70b8-4dfc-47dc-acca-b68d4a725972,86,00:05.30,Javon Small makes regular free throw 1 of 2,freethrowmade,91,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1773105581,135,True,2026-03-10 01:19:41+00:00,3,5.3,2154.7,35.91166666666666,339
2,6,quarter,3,1cfe70b8-4dfc-47dc-acca-b68d4a725972,86,00:05.30,Javon Small misses regular free throw 2 of 2,freethrowmiss,91,,basketball_play,1773105581,134,True,2026-03-10 01:19:41+00:00,3,5.3,2154.7,35.91166666666666,340
2,5,quarter,3,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,86,00:03.20,Danny Wolf defensive rebound,rebound,91,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1773105583,133,True,2026-03-10 01:19:43+00:00,3,3.2,2156.8,35.94666666666667,341
2,4,quarter,3,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,86,00:02.20,Danny Wolf turnover (bad pass) (Rayan Rupert steals),turnover,91,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1773105601,132,True,2026-03-10 01:20:01+00:00,3,2.2,2157.8,35.96333333333334,342
2,3,quarter,3,1cfe70b8-4dfc-47dc-acca-b68d4a725972,86,00:00.70,Rayan Rupert misses three point pullup jump shot,threepointmiss,91,,basketball_play,1773105605,131,True,2026-03-10 01:20:05+00:00,3,0.7,2159.3,35.98833333333334,343
2,2,quarter,3,1cfe70b8-4dfc-47dc-acca-b68d4a725972,86,00:00.10,Grizzlies offensive rebound,rebound,91,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1773105606,130,True,2026-03-10 01:20:06+00:00,3,0.1,2159.9,35.998333333333335,344
2,1,quarter,3,,86,00:00,End of 3rd Quarter.,endperiod,91,,basketball_play,1773105608,129,True,2026-03-10 01:20:08+00:00,3,0.0,2160.0,36.0,345
1,129,quarter,4,1cfe70b8-4dfc-47dc-acca-b68d4a725972,86,12:00,"Grizzlies lineup change (Olivier-Maxence Prosper, Walter Clayton Jr., Javon Small, Rayan Rupert, GG Jackson)",lineupchange,91,,basketball_play,1773105639,128,True,2026-03-10 01:20:39+00:00,4,720.0,2160.0,36.0,346
1,128,quarter,4,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,86,12:00,"Nets lineup change (Nolan Traore, Day'Ron Sharpe, Jalen Wilson, Ziaire Williams, Ochai Agbaji)",lineupchange,91,,basketball_play,1773105639,127,True,2026-03-10 01:20:39+00:00,4,720.0,2160.0,36.0,347
1,127,quarter,4,,86,12:00,Start of 4th Quarter,startperiod,91,,basketball_play,1773105766,126,True,2026-03-10 01:22:46+00:00,4,720.0,2160.0,36.0,348
1,126,quarter,4,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,86,11:37,Nolan Traore misses two point driving floating bank jump shot,twopointmiss,91,,basketball_play,1773105787,125,True,2026-03-10 01:23:07+00:00,4,697.0,2183.0,36.38333333333333,349
1,125,quarter,4,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,86,11:36,Day'Ron Sharpe offensive rebound,rebound,91,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1773105789,124,True,2026-03-10 01:23:09+00:00,4,696.0,2184.0,36.4,350
1,124,quarter,4,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,86,11:35,Day'Ron Sharpe makes two point putback layup,twopointmade,93,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1773105790,123,True,2026-03-10 01:23:10+00:00,4,695.0,2185.0,36.416666666666664,351
1,123,quarter,4,1cfe70b8-4dfc-47dc-acca-b68d4a725972,86,11:24,Javon Small turnover (out of bounds bad pass),turnover,93,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1773105803,122,True,2026-03-10 01:23:23+00:00,4,684.0,2196.0,36.6,352
1,122,quarter,4,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,86,11:14,Day'Ron Sharpe makes three point stepback jump shot (Nolan Traore assists),threepointmade,96,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1773105821,121,True,2026-03-10 01:23:41+00:00,4,674.0,2206.0,36.766666666666666,353
1,121,quarter,4,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,86,10:59,Ochai Agbaji shooting foul (Walter Clayton Jr. draws the foul),shootingfoul,96,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1773105839,120,True,2026-03-10 01:23:59+00:00,4,659.0,2221.0,37.016666666666666,354
1,120,quarter,4,1cfe70b8-4dfc-47dc-acca-b68d4a725972,87,10:59,Walter Clayton Jr. makes regular free throw 1 of 2,freethrowmade,96,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1773105869,119,True,2026-03-10 01:24:29+00:00,4,659.0,2221.0,37.016666666666666,355
1,119,quarter,4,1cfe70b8-4dfc-47dc-acca-b68d4a725972,88,10:59,Walter Clayton Jr. makes regular free throw 2 of 2,freethrowmade,96,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1773105884,118,True,2026-03-10 01:24:44+00:00,4,659.0,2221.0,37.016666666666666,356
1,118,quarter,4,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,88,10:43,Ochai Agbaji turnover (bad pass) (Walter Clayton Jr. steals),turnover,96,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1773105903,117,True,2026-03-10 01:25:03+00:00,4,643.0,2237.0,37.28333333333333,357
1,117,quarter,4,1cfe70b8-4dfc-47dc-acca-b68d4a725972,88,10:39,Walter Clayton Jr. misses two point running layup,twopointmiss,96,,basketball_play,1773105906,116,True,2026-03-10 01:25:06+00:00,4,639.0,2241.0,37.35,358
1,116,quarter,4,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,88,10:36,Ziaire Williams defensive rebound,rebound,96,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1773105909,115,True,2026-03-10 01:25:09+00:00,4,636.0,2244.0,37.4,359
