ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26FEB19DETNYK-DET,KXNBAGAME-26FEB19DETNYK,,DET,,2026-02-20 00:42:00+00:00,0.42,0.42,0.42,0.42,0.42,0.42,0.4,0.42,2402.0,800727.0,42.0
KXNBAGAME-26FEB19DETNYK-DET,KXNBAGAME-26FEB19DETNYK,,DET,,2026-02-20 00:43:00+00:00,0.42,0.42,0.4,0.41,0.4179,0.42,0.4,0.41,2916.0,803562.0,41.0
KXNBAGAME-26FEB19DETNYK-DET,KXNBAGAME-26FEB19DETNYK,,DET,,2026-02-20 00:44:00+00:00,0.41,0.42,0.38,0.39,0.3984,0.41,0.38,0.39,11207.0,812398.0,39.0
KXNBAGAME-26FEB19DETNYK-DET,KXNBAGAME-26FEB19DETNYK,,DET,,2026-02-20 00:45:00+00:00,0.39,0.4,0.38,0.39,0.3914,0.39,0.38,0.39,5963.0,818359.0,39.0
KXNBAGAME-26FEB19DETNYK-DET,KXNBAGAME-26FEB19DETNYK,,DET,,2026-02-20 00:46:00+00:00,0.41,0.41,0.35,0.37,0.3683,0.39,0.37,0.38,11866.0,829739.0,37.0
KXNBAGAME-26FEB19DETNYK-DET,KXNBAGAME-26FEB19DETNYK,,DET,,2026-02-20 00:47:00+00:00,0.38,0.39,0.35,0.36,0.3739,0.37,0.35,0.36,11039.0,840740.0,36.0
KXNBAGAME-26FEB19DETNYK-DET,KXNBAGAME-26FEB19DETNYK,,DET,,2026-02-20 00:48:00+00:00,0.36,0.36,0.35,0.36,0.3585,0.36,0.35,0.36,15358.0,855459.0,36.0
KXNBAGAME-26FEB19DETNYK-DET,KXNBAGAME-26FEB19DETNYK,,DET,,2026-02-20 00:49:00+00:00,0.36,0.36,0.3,0.32,0.3191,0.36,0.31,0.32,46245.0,861663.0,32.0
KXNBAGAME-26FEB19DETNYK-DET,KXNBAGAME-26FEB19DETNYK,,DET,,2026-02-20 00:50:00+00:00,0.32,0.32,0.3,0.32,0.3191,0.32,0.31,0.32,23494.0,880866.0,32.0
KXNBAGAME-26FEB19DETNYK-DET,KXNBAGAME-26FEB19DETNYK,,DET,,2026-02-20 00:51:00+00:00,0.32,0.32,0.31,0.32,0.3194,0.32,0.31,0.32,13498.0,892842.0,32.0
KXNBAGAME-26FEB19DETNYK-DET,KXNBAGAME-26FEB19DETNYK,,DET,,2026-02-20 00:52:00+00:00,0.32,0.33,0.31,0.33,0.3207,0.32,0.31,0.33,6571.0,899125.0,33.0
KXNBAGAME-26FEB19DETNYK-DET,KXNBAGAME-26FEB19DETNYK,,DET,,2026-02-20 00:53:00+00:00,0.33,0.36,0.31,0.36,0.334,0.33,0.34,0.36,6594.0,903791.0,36.0
KXNBAGAME-26FEB19DETNYK-DET,KXNBAGAME-26FEB19DETNYK,,DET,,2026-02-20 00:54:00+00:00,0.36,0.37,0.34,0.36,0.3547,0.36,0.35,0.36,10674.0,909608.0,36.0
KXNBAGAME-26FEB19DETNYK-DET,KXNBAGAME-26FEB19DETNYK,,DET,,2026-02-20 00:55:00+00:00,0.36,0.39,0.35,0.35,0.3727,0.36,0.34,0.35,26402.0,935745.0,35.0
KXNBAGAME-26FEB19DETNYK-DET,KXNBAGAME-26FEB19DETNYK,,DET,,2026-02-20 00:56:00+00:00,0.35,0.41,0.35,0.41,0.379,0.35,0.39,0.41,9634.0,942361.0,41.0
KXNBAGAME-26FEB19DETNYK-DET,KXNBAGAME-26FEB19DETNYK,,DET,,2026-02-20 00:57:00+00:00,0.4,0.43,0.39,0.42,0.4142,0.41,0.4,0.43,12158.0,953312.0,42.0
KXNBAGAME-26FEB19DETNYK-DET,KXNBAGAME-26FEB19DETNYK,,DET,,2026-02-20 00:58:00+00:00,0.42,0.42,0.39,0.41,0.408,0.42,0.4,0.41,14606.0,965519.0,41.0
KXNBAGAME-26FEB19DETNYK-DET,KXNBAGAME-26FEB19DETNYK,,DET,,2026-02-20 00:59:00+00:00,0.41,0.5,0.4,0.5,0.4455,0.41,0.48,0.5,13090.0,974953.0,50.0
KXNBAGAME-26FEB19DETNYK-DET,KXNBAGAME-26FEB19DETNYK,,DET,,2026-02-20 01:00:00+00:00,0.5,0.52,0.49,0.51,0.5035,0.5,0.5,0.51,66077.0,1037519.0,51.0
KXNBAGAME-26FEB19DETNYK-DET,KXNBAGAME-26FEB19DETNYK,,DET,,2026-02-20 01:01:00+00:00,0.51,0.54,0.48,0.48,0.5036,0.51,0.47,0.48,45078.0,1041361.0,48.0
KXNBAGAME-26FEB19DETNYK-DET,KXNBAGAME-26FEB19DETNYK,,DET,,2026-02-20 01:02:00+00:00,0.47,0.48,0.45,0.47,0.478,0.48,0.46,0.47,13876.0,1050684.0,47.0
KXNBAGAME-26FEB19DETNYK-DET,KXNBAGAME-26FEB19DETNYK,,DET,,2026-02-20 01:03:00+00:00,0.47,0.48,0.46,0.47,0.4718,0.47,0.46,0.47,15195.0,1060592.0,47.0
KXNBAGAME-26FEB19DETNYK-DET,KXNBAGAME-26FEB19DETNYK,,DET,,2026-02-20 01:04:00+00:00,0.46,0.48,0.45,0.47,0.4692,0.47,0.46,0.47,14175.0,1061189.0,47.0
KXNBAGAME-26FEB19DETNYK-DET,KXNBAGAME-26FEB19DETNYK,,DET,,2026-02-20 01:05:00+00:00,0.47,0.48,0.46,0.48,0.4796,0.47,0.47,0.48,5541.0,1066564.0,48.0
KXNBAGAME-26FEB19DETNYK-DET,KXNBAGAME-26FEB19DETNYK,,DET,,2026-02-20 01:06:00+00:00,0.48,0.48,0.47,0.48,0.4797,0.48,0.47,0.48,12110.0,1078036.0,48.0
KXNBAGAME-26FEB19DETNYK-DET,KXNBAGAME-26FEB19DETNYK,,DET,,2026-02-20 01:07:00+00:00,0.48,0.48,0.47,0.48,0.4798,0.48,0.47,0.48,13723.0,1091345.0,48.0
KXNBAGAME-26FEB19DETNYK-DET,KXNBAGAME-26FEB19DETNYK,,DET,,2026-02-20 01:08:00+00:00,0.48,0.49,0.47,0.49,0.4795,0.48,0.48,0.49,20260.0,1107868.0,49.0
KXNBAGAME-26FEB19DETNYK-DET,KXNBAGAME-26FEB19DETNYK,,DET,,2026-02-20 01:09:00+00:00,0.49,0.49,0.46,0.46,0.4802,0.49,0.46,0.47,13235.0,1119482.0,46.0
KXNBAGAME-26FEB19DETNYK-DET,KXNBAGAME-26FEB19DETNYK,,DET,,2026-02-20 01:10:00+00:00,0.47,0.48,0.46,0.47,0.4742,0.46,0.46,0.47,15613.0,1125037.0,47.0
KXNBAGAME-26FEB19DETNYK-DET,KXNBAGAME-26FEB19DETNYK,,DET,,2026-02-20 01:11:00+00:00,0.47,0.47,0.44,0.45,0.4578,0.47,0.44,0.45,10065.0,1131116.0,45.0
KXNBAGAME-26FEB19DETNYK-DET,KXNBAGAME-26FEB19DETNYK,,DET,,2026-02-20 01:12:00+00:00,0.45,0.47,0.44,0.47,0.4608,0.45,0.45,0.47,10751.0,1139375.0,47.0
KXNBAGAME-26FEB19DETNYK-DET,KXNBAGAME-26FEB19DETNYK,,DET,,2026-02-20 01:13:00+00:00,0.47,0.47,0.44,0.46,0.4588,0.47,0.45,0.46,9515.0,1146826.0,46.0
