ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR13MEMDET-DET,KXNBAGAME-26MAR13MEMDET,,DET,,2026-03-13 23:41:00+00:00,0.92,0.92,0.92,0.92,0.92,0.92,0.91,0.92,16.0,430264.0,92.0
KXNBAGAME-26MAR13MEMDET-DET,KXNBAGAME-26MAR13MEMDET,,DET,,2026-03-13 23:42:00+00:00,0.92,0.92,0.92,0.92,0.92,0.92,0.91,0.92,2465.0,432549.0,92.0
KXNBAGAME-26MAR13MEMDET-DET,KXNBAGAME-26MAR13MEMDET,,DET,,2026-03-13 23:43:00+00:00,0.92,0.92,0.92,0.92,0.92,0.92,0.91,0.92,18658.0,451207.0,92.0
KXNBAGAME-26MAR13MEMDET-DET,KXNBAGAME-26MAR13MEMDET,,DET,,2026-03-13 23:44:00+00:00,0.92,0.92,0.91,0.92,0.9193,0.92,0.91,0.92,3012.0,454217.0,92.0
KXNBAGAME-26MAR13MEMDET-DET,KXNBAGAME-26MAR13MEMDET,,DET,,2026-03-13 23:45:00+00:00,0.92,0.92,0.92,0.92,0.92,0.92,0.91,0.92,5121.0,459338.0,92.0
KXNBAGAME-26MAR13MEMDET-DET,KXNBAGAME-26MAR13MEMDET,,DET,,2026-03-13 23:46:00+00:00,0.92,0.92,0.92,0.92,0.92,0.92,0.91,0.92,11937.0,471275.0,92.0
KXNBAGAME-26MAR13MEMDET-DET,KXNBAGAME-26MAR13MEMDET,,DET,,2026-03-13 23:47:00+00:00,0.92,0.92,0.91,0.91,0.9199,0.92,0.91,0.92,184.0,471333.0,91.0
KXNBAGAME-26MAR13MEMDET-DET,KXNBAGAME-26MAR13MEMDET,,DET,,2026-03-13 23:48:00+00:00,0.91,0.91,0.89,0.9,0.9074,0.91,0.89,0.9,17922.0,488127.0,90.0
KXNBAGAME-26MAR13MEMDET-DET,KXNBAGAME-26MAR13MEMDET,,DET,,2026-03-13 23:49:00+00:00,0.89,0.9,0.89,0.89,0.8958,0.9,0.88,0.89,6076.0,494190.0,89.0
KXNBAGAME-26MAR13MEMDET-DET,KXNBAGAME-26MAR13MEMDET,,DET,,2026-03-13 23:50:00+00:00,0.9,0.9,0.88,0.88,0.8828,0.89,0.88,0.89,3422.0,496579.0,88.0
KXNBAGAME-26MAR13MEMDET-DET,KXNBAGAME-26MAR13MEMDET,,DET,,2026-03-13 23:51:00+00:00,0.89,0.9,0.88,0.88,0.882,0.88,0.87,0.89,12479.0,507733.0,88.0
KXNBAGAME-26MAR13MEMDET-DET,KXNBAGAME-26MAR13MEMDET,,DET,,2026-03-13 23:52:00+00:00,0.88,0.89,0.87,0.88,0.88,0.88,0.87,0.88,40080.0,547489.0,88.0
KXNBAGAME-26MAR13MEMDET-DET,KXNBAGAME-26MAR13MEMDET,,DET,,2026-03-13 23:53:00+00:00,0.88,0.89,0.88,0.89,0.88,0.88,0.88,0.89,3653.0,549910.0,89.0
KXNBAGAME-26MAR13MEMDET-DET,KXNBAGAME-26MAR13MEMDET,,DET,,2026-03-13 23:54:00+00:00,0.89,0.9,0.88,0.9,0.8919,0.89,0.89,0.9,1305.0,550798.0,90.0
KXNBAGAME-26MAR13MEMDET-DET,KXNBAGAME-26MAR13MEMDET,,DET,,2026-03-13 23:55:00+00:00,0.9,0.92,0.9,0.92,0.907,0.9,0.91,0.92,2935.0,552444.0,92.0
KXNBAGAME-26MAR13MEMDET-DET,KXNBAGAME-26MAR13MEMDET,,DET,,2026-03-13 23:56:00+00:00,0.92,0.92,0.91,0.92,0.92,0.92,0.91,0.92,4907.0,557246.0,92.0
KXNBAGAME-26MAR13MEMDET-DET,KXNBAGAME-26MAR13MEMDET,,DET,,2026-03-13 23:57:00+00:00,0.92,0.93,0.92,0.93,0.92,0.92,0.92,0.93,6297.0,563535.0,93.0
KXNBAGAME-26MAR13MEMDET-DET,KXNBAGAME-26MAR13MEMDET,,DET,,2026-03-13 23:58:00+00:00,0.93,0.93,0.92,0.93,0.9294,0.93,0.92,0.93,994.0,564507.0,93.0
KXNBAGAME-26MAR13MEMDET-DET,KXNBAGAME-26MAR13MEMDET,,DET,,2026-03-13 23:59:00+00:00,0.93,0.93,0.92,0.92,0.9202,0.93,0.92,0.93,336.0,564501.0,92.0
KXNBAGAME-26MAR13MEMDET-DET,KXNBAGAME-26MAR13MEMDET,,DET,,2026-03-14 00:00:00+00:00,0.93,0.93,0.93,0.93,0.93,0.92,0.92,0.93,1077.0,565578.0,93.0
KXNBAGAME-26MAR13MEMDET-DET,KXNBAGAME-26MAR13MEMDET,,DET,,2026-03-14 00:01:00+00:00,0.93,0.94,0.93,0.93,0.9302,0.93,0.92,0.93,304.0,565882.0,93.0
KXNBAGAME-26MAR13MEMDET-DET,KXNBAGAME-26MAR13MEMDET,,DET,,2026-03-14 00:02:00+00:00,0.94,0.94,0.94,0.94,0.94,0.93,0.93,0.94,2052.0,565890.0,94.0
KXNBAGAME-26MAR13MEMDET-DET,KXNBAGAME-26MAR13MEMDET,,DET,,2026-03-14 00:03:00+00:00,0.94,0.95,0.94,0.95,0.94,0.94,0.94,0.95,23792.0,589669.0,95.0
KXNBAGAME-26MAR13MEMDET-DET,KXNBAGAME-26MAR13MEMDET,,DET,,2026-03-14 00:04:00+00:00,0.94,0.95,0.94,0.94,0.9414,0.95,0.94,0.95,2405.0,592074.0,94.0
KXNBAGAME-26MAR13MEMDET-DET,KXNBAGAME-26MAR13MEMDET,,DET,,2026-03-14 00:05:00+00:00,0.94,0.95,0.94,0.94,0.94,0.94,0.93,0.94,12325.0,604386.0,94.0
KXNBAGAME-26MAR13MEMDET-DET,KXNBAGAME-26MAR13MEMDET,,DET,,2026-03-14 00:06:00+00:00,0.93,0.93,0.91,0.92,0.9202,0.94,0.91,0.92,7001.0,611030.0,92.0
KXNBAGAME-26MAR13MEMDET-DET,KXNBAGAME-26MAR13MEMDET,,DET,,2026-03-14 00:07:00+00:00,0.92,0.92,0.9,0.91,0.9146,0.92,0.9,0.91,13533.0,624550.0,91.0
KXNBAGAME-26MAR13MEMDET-DET,KXNBAGAME-26MAR13MEMDET,,DET,,2026-03-14 00:08:00+00:00,0.91,0.91,0.9,0.91,0.9055,0.91,0.9,0.91,758.0,624953.0,91.0
