ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26FEB04BOSHOU-BOS,KXNBAGAME-26FEB04BOSHOU,,BOS,,2026-02-05 01:10:00+00:00,0.29,0.29,0.29,0.29,0.29,0.29,0.28,0.29,11686.0,485040.0,28.999999999999996
KXNBAGAME-26FEB04BOSHOU-BOS,KXNBAGAME-26FEB04BOSHOU,,BOS,,2026-02-05 01:11:00+00:00,0.29,0.29,0.27,0.28,0.2751,0.29,0.27,0.28,5933.0,485605.0,28.000000000000004
KXNBAGAME-26FEB04BOSHOU-BOS,KXNBAGAME-26FEB04BOSHOU,,BOS,,2026-02-05 01:12:00+00:00,0.28,0.28,0.27,0.28,0.2796,0.28,0.27,0.28,13153.0,497808.0,28.000000000000004
KXNBAGAME-26FEB04BOSHOU-BOS,KXNBAGAME-26FEB04BOSHOU,,BOS,,2026-02-05 01:13:00+00:00,0.28,0.3,0.27,0.3,0.282,0.28,0.28,0.29,32305.0,529756.0,30.0
KXNBAGAME-26FEB04BOSHOU-BOS,KXNBAGAME-26FEB04BOSHOU,,BOS,,2026-02-05 01:14:00+00:00,0.29,0.29,0.26,0.28,0.2833,0.3,0.27,0.28,8889.0,538290.0,28.000000000000004
KXNBAGAME-26FEB04BOSHOU-BOS,KXNBAGAME-26FEB04BOSHOU,,BOS,,2026-02-05 01:15:00+00:00,0.28,0.3,0.27,0.29,0.2896,0.28,0.28,0.3,2733.0,541014.0,28.999999999999996
KXNBAGAME-26FEB04BOSHOU-BOS,KXNBAGAME-26FEB04BOSHOU,,BOS,,2026-02-05 01:16:00+00:00,0.29,0.3,0.27,0.28,0.2855,0.29,0.27,0.28,9786.0,548439.0,28.000000000000004
KXNBAGAME-26FEB04BOSHOU-BOS,KXNBAGAME-26FEB04BOSHOU,,BOS,,2026-02-05 01:17:00+00:00,0.28,0.29,0.28,0.28,0.2866,0.28,0.26,0.27,4601.0,553036.0,28.000000000000004
KXNBAGAME-26FEB04BOSHOU-BOS,KXNBAGAME-26FEB04BOSHOU,,BOS,,2026-02-05 01:18:00+00:00,0.27,0.28,0.26,0.26,0.2694,0.28,0.25,0.26,5813.0,557937.0,26.0
KXNBAGAME-26FEB04BOSHOU-BOS,KXNBAGAME-26FEB04BOSHOU,,BOS,,2026-02-05 01:19:00+00:00,0.26,0.26,0.24,0.24,0.2479,0.26,0.23,0.24,12322.0,567853.0,24.0
KXNBAGAME-26FEB04BOSHOU-BOS,KXNBAGAME-26FEB04BOSHOU,,BOS,,2026-02-05 01:20:00+00:00,0.23,0.24,0.23,0.24,0.2399,0.24,0.23,0.24,12364.0,579948.0,24.0
KXNBAGAME-26FEB04BOSHOU-BOS,KXNBAGAME-26FEB04BOSHOU,,BOS,,2026-02-05 01:21:00+00:00,0.24,0.24,0.23,0.23,0.2356,0.24,0.22,0.23,5457.0,585405.0,23.0
KXNBAGAME-26FEB04BOSHOU-BOS,KXNBAGAME-26FEB04BOSHOU,,BOS,,2026-02-05 01:22:00+00:00,0.23,0.25,0.22,0.25,0.234,0.23,0.24,0.25,6299.0,589472.0,25.0
KXNBAGAME-26FEB04BOSHOU-BOS,KXNBAGAME-26FEB04BOSHOU,,BOS,,2026-02-05 01:23:00+00:00,0.25,0.25,0.24,0.25,0.2499,0.25,0.24,0.25,10728.0,600100.0,25.0
KXNBAGAME-26FEB04BOSHOU-BOS,KXNBAGAME-26FEB04BOSHOU,,BOS,,2026-02-05 01:24:00+00:00,0.24,0.25,0.24,0.25,0.2498,0.25,0.24,0.25,4068.0,603988.0,25.0
KXNBAGAME-26FEB04BOSHOU-BOS,KXNBAGAME-26FEB04BOSHOU,,BOS,,2026-02-05 01:25:00+00:00,0.25,0.25,0.24,0.25,0.2487,0.25,0.24,0.25,10423.0,611727.0,25.0
KXNBAGAME-26FEB04BOSHOU-BOS,KXNBAGAME-26FEB04BOSHOU,,BOS,,2026-02-05 01:26:00+00:00,0.25,0.25,0.24,0.25,0.2499,0.25,0.24,0.25,2555.0,614218.0,25.0
KXNBAGAME-26FEB04BOSHOU-BOS,KXNBAGAME-26FEB04BOSHOU,,BOS,,2026-02-05 01:27:00+00:00,0.25,0.25,0.23,0.23,0.2384,0.25,0.22,0.23,7274.0,617672.0,23.0
KXNBAGAME-26FEB04BOSHOU-BOS,KXNBAGAME-26FEB04BOSHOU,,BOS,,2026-02-05 01:28:00+00:00,0.23,0.23,0.18,0.2,0.2015,0.23,0.19,0.2,6176.0,619941.0,20.0
KXNBAGAME-26FEB04BOSHOU-BOS,KXNBAGAME-26FEB04BOSHOU,,BOS,,2026-02-05 01:29:00+00:00,0.2,0.23,0.19,0.23,0.2162,0.2,0.21,0.23,12090.0,630165.0,23.0
KXNBAGAME-26FEB04BOSHOU-BOS,KXNBAGAME-26FEB04BOSHOU,,BOS,,2026-02-05 01:30:00+00:00,0.23,0.25,0.23,0.25,0.244,0.23,0.24,0.25,7355.0,636655.0,25.0
KXNBAGAME-26FEB04BOSHOU-BOS,KXNBAGAME-26FEB04BOSHOU,,BOS,,2026-02-05 01:31:00+00:00,0.25,0.25,0.21,0.23,0.2326,0.25,0.23,0.24,11020.0,647474.0,23.0
KXNBAGAME-26FEB04BOSHOU-BOS,KXNBAGAME-26FEB04BOSHOU,,BOS,,2026-02-05 01:32:00+00:00,0.23,0.24,0.22,0.24,0.2323,0.23,0.23,0.24,15157.0,657395.0,24.0
KXNBAGAME-26FEB04BOSHOU-BOS,KXNBAGAME-26FEB04BOSHOU,,BOS,,2026-02-05 01:33:00+00:00,0.24,0.27,0.23,0.24,0.2581,0.24,0.23,0.24,4771.0,661129.0,24.0
KXNBAGAME-26FEB04BOSHOU-BOS,KXNBAGAME-26FEB04BOSHOU,,BOS,,2026-02-05 01:34:00+00:00,0.24,0.28,0.24,0.28,0.261,0.24,0.27,0.28,8550.0,669678.0,28.000000000000004
KXNBAGAME-26FEB04BOSHOU-BOS,KXNBAGAME-26FEB04BOSHOU,,BOS,,2026-02-05 01:35:00+00:00,0.28,0.28,0.25,0.27,0.2684,0.28,0.26,0.27,11393.0,680843.0,27.0
KXNBAGAME-26FEB04BOSHOU-BOS,KXNBAGAME-26FEB04BOSHOU,,BOS,,2026-02-05 01:36:00+00:00,0.27,0.29,0.26,0.29,0.2749,0.27,0.28,0.29,7848.0,688142.0,28.999999999999996
KXNBAGAME-26FEB04BOSHOU-BOS,KXNBAGAME-26FEB04BOSHOU,,BOS,,2026-02-05 01:37:00+00:00,0.29,0.31,0.29,0.29,0.3006,0.29,0.28,0.29,23873.0,708549.0,28.999999999999996
KXNBAGAME-26FEB04BOSHOU-BOS,KXNBAGAME-26FEB04BOSHOU,,BOS,,2026-02-05 01:38:00+00:00,0.29,0.3,0.29,0.3,0.2991,0.29,0.29,0.3,8446.0,716263.0,30.0
KXNBAGAME-26FEB04BOSHOU-BOS,KXNBAGAME-26FEB04BOSHOU,,BOS,,2026-02-05 01:39:00+00:00,0.3,0.3,0.29,0.3,0.2992,0.3,0.29,0.3,8683.0,723586.0,30.0
KXNBAGAME-26FEB04BOSHOU-BOS,KXNBAGAME-26FEB04BOSHOU,,BOS,,2026-02-05 01:40:00+00:00,0.3,0.31,0.29,0.3,0.295,0.3,0.29,0.3,12791.0,722792.0,30.0
KXNBAGAME-26FEB04BOSHOU-BOS,KXNBAGAME-26FEB04BOSHOU,,BOS,,2026-02-05 01:41:00+00:00,0.3,0.36,0.3,0.36,0.323,0.3,0.35,0.36,17496.0,734824.0,36.0
KXNBAGAME-26FEB04BOSHOU-BOS,KXNBAGAME-26FEB04BOSHOU,,BOS,,2026-02-05 01:42:00+00:00,0.36,0.4,0.35,0.4,0.3849,0.36,0.38,0.4,17165.0,740341.0,40.0
KXNBAGAME-26FEB04BOSHOU-BOS,KXNBAGAME-26FEB04BOSHOU,,BOS,,2026-02-05 01:43:00+00:00,0.38,0.45,0.37,0.45,0.4336,0.4,0.43,0.45,19308.0,746741.0,45.0
KXNBAGAME-26FEB04BOSHOU-BOS,KXNBAGAME-26FEB04BOSHOU,,BOS,,2026-02-05 01:44:00+00:00,0.45,0.45,0.37,0.38,0.4295,0.45,0.37,0.38,15528.0,746326.0,38.0
KXNBAGAME-26FEB04BOSHOU-BOS,KXNBAGAME-26FEB04BOSHOU,,BOS,,2026-02-05 01:45:00+00:00,0.38,0.4,0.33,0.34,0.3577,0.38,0.32,0.34,12235.0,751396.0,34.0
KXNBAGAME-26FEB04BOSHOU-BOS,KXNBAGAME-26FEB04BOSHOU,,BOS,,2026-02-05 01:46:00+00:00,0.34,0.35,0.32,0.32,0.3323,0.34,0.32,0.33,8796.0,749788.0,32.0
KXNBAGAME-26FEB04BOSHOU-BOS,KXNBAGAME-26FEB04BOSHOU,,BOS,,2026-02-05 01:47:00+00:00,0.33,0.33,0.29,0.3,0.3048,0.32,0.29,0.3,18776.0,766392.0,30.0
