ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26FEB25GSWMEM-GSW,KXNBAGAME-26FEB25GSWMEM,,GSW,,2026-02-26 00:40:00+00:00,0.63,0.63,0.62,0.63,0.6296,0.63,0.62,0.63,810.0,346830.0,63.0
KXNBAGAME-26FEB25GSWMEM-GSW,KXNBAGAME-26FEB25GSWMEM,,GSW,,2026-02-26 00:41:00+00:00,0.63,0.63,0.63,0.63,0.63,0.63,0.62,0.63,317.0,347147.0,63.0
KXNBAGAME-26FEB25GSWMEM-GSW,KXNBAGAME-26FEB25GSWMEM,,GSW,,2026-02-26 00:42:00+00:00,0.63,0.63,0.63,0.63,0.63,0.63,0.62,0.63,1342.0,348489.0,63.0
KXNBAGAME-26FEB25GSWMEM-GSW,KXNBAGAME-26FEB25GSWMEM,,GSW,,2026-02-26 00:43:00+00:00,0.63,0.63,0.63,0.63,0.63,0.63,0.62,0.63,7438.0,355927.0,63.0
KXNBAGAME-26FEB25GSWMEM-GSW,KXNBAGAME-26FEB25GSWMEM,,GSW,,2026-02-26 00:44:00+00:00,0.63,0.64,0.62,0.62,0.629,0.63,0.61,0.62,5272.0,360967.0,62.0
KXNBAGAME-26FEB25GSWMEM-GSW,KXNBAGAME-26FEB25GSWMEM,,GSW,,2026-02-26 00:45:00+00:00,0.62,0.64,0.62,0.64,0.6375,0.62,0.63,0.64,5018.0,365470.0,64.0
KXNBAGAME-26FEB25GSWMEM-GSW,KXNBAGAME-26FEB25GSWMEM,,GSW,,2026-02-26 00:46:00+00:00,0.64,0.64,0.62,0.62,0.6386,0.64,0.61,0.62,4449.0,369917.0,62.0
KXNBAGAME-26FEB25GSWMEM-GSW,KXNBAGAME-26FEB25GSWMEM,,GSW,,2026-02-26 00:47:00+00:00,0.62,0.63,0.6,0.63,0.6106,0.62,0.61,0.63,4018.0,372333.0,63.0
KXNBAGAME-26FEB25GSWMEM-GSW,KXNBAGAME-26FEB25GSWMEM,,GSW,,2026-02-26 00:48:00+00:00,0.63,0.63,0.6,0.61,0.6179,0.63,0.6,0.61,2129.0,374436.0,61.0
KXNBAGAME-26FEB25GSWMEM-GSW,KXNBAGAME-26FEB25GSWMEM,,GSW,,2026-02-26 00:49:00+00:00,0.61,0.63,0.61,0.63,0.6282,0.61,0.62,0.63,2969.0,377355.0,63.0
