ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26FEB08LACMIN-LAC,KXNBAGAME-26FEB08LACMIN,,LAC,,2026-02-08 20:11:00+00:00,0.26,0.26,0.25,0.26,0.2594,0.26,0.25,0.26,2408.0,250616.0,26.0
KXNBAGAME-26FEB08LACMIN-LAC,KXNBAGAME-26FEB08LACMIN,,LAC,,2026-02-08 20:12:00+00:00,0.26,0.26,0.26,0.26,0.26,0.26,0.25,0.26,7201.0,257817.0,26.0
KXNBAGAME-26FEB08LACMIN-LAC,KXNBAGAME-26FEB08LACMIN,,LAC,,2026-02-08 20:13:00+00:00,0.26,0.26,0.24,0.25,0.2569,0.26,0.24,0.25,13575.0,271125.0,25.0
KXNBAGAME-26FEB08LACMIN-LAC,KXNBAGAME-26FEB08LACMIN,,LAC,,2026-02-08 20:14:00+00:00,0.25,0.26,0.24,0.24,0.2438,0.25,0.23,0.24,5648.0,276711.0,24.0
KXNBAGAME-26FEB08LACMIN-LAC,KXNBAGAME-26FEB08LACMIN,,LAC,,2026-02-08 20:15:00+00:00,0.24,0.26,0.23,0.24,0.2439,0.24,0.23,0.24,8850.0,285032.0,24.0
KXNBAGAME-26FEB08LACMIN-LAC,KXNBAGAME-26FEB08LACMIN,,LAC,,2026-02-08 20:16:00+00:00,0.24,0.31,0.24,0.31,0.263,0.24,0.31,0.32,13199.0,297313.0,31.0
KXNBAGAME-26FEB08LACMIN-LAC,KXNBAGAME-26FEB08LACMIN,,LAC,,2026-02-08 20:17:00+00:00,0.32,0.36,0.3,0.35,0.3391,0.31,0.34,0.35,24150.0,320677.0,35.0
KXNBAGAME-26FEB08LACMIN-LAC,KXNBAGAME-26FEB08LACMIN,,LAC,,2026-02-08 20:18:00+00:00,0.35,0.36,0.33,0.36,0.3447,0.35,0.35,0.36,71724.0,344732.0,36.0
KXNBAGAME-26FEB08LACMIN-LAC,KXNBAGAME-26FEB08LACMIN,,LAC,,2026-02-08 20:19:00+00:00,0.36,0.36,0.34,0.35,0.3527,0.36,0.34,0.35,19617.0,363983.0,35.0
KXNBAGAME-26FEB08LACMIN-LAC,KXNBAGAME-26FEB08LACMIN,,LAC,,2026-02-08 20:20:00+00:00,0.34,0.35,0.33,0.35,0.3497,0.35,0.34,0.35,17147.0,380794.0,35.0
