period_index,event_index,period_type,period_number,attribution,away_points,clock,description,event_type,home_points,possession,type,wall_clock,pbp_source_row,has_wall_clock,event_ts_utc,period_sequence,game_clock_seconds_remaining,game_elapsed_seconds,game_elapsed_minutes,pbp_chronological_index
1,53,quarter,4,6f60dfb1-fda1-423f-b76f-67e9d24b9644,95,5:16,Brice Sensabaugh makes two point turnaround fadeaway jump shot,twopointmade,112,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1771908079,52,True,2026-02-24 04:41:19+00:00,4,316.0,2564.0,42.733333333333334,426
1,52,quarter,4,,95,5:02,Stoppage (Out of bounds),stoppage,112,,basketball_play,1771908097,51,True,2026-02-24 04:41:37+00:00,4,302.0,2578.0,42.96666666666667,427
1,51,quarter,4,6f60dfb1-fda1-423f-b76f-67e9d24b9644,95,4:54,Brice Sensabaugh shooting foul (Jabari Smith Jr. draws the foul),shootingfoul,112,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1771908118,50,True,2026-02-24 04:41:58+00:00,4,294.0,2586.0,43.1,428
1,50,quarter,4,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,95,4:54,Jabari Smith Jr. makes regular free throw 1 of 2,freethrowmade,113,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1771908147,49,True,2026-02-24 04:42:27+00:00,4,294.0,2586.0,43.1,429
1,49,quarter,4,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,95,4:54,Jabari Smith Jr. misses regular free throw 2 of 2,freethrowmiss,113,,basketball_play,1771908147,48,True,2026-02-24 04:42:27+00:00,4,294.0,2586.0,43.1,430
1,48,quarter,4,6f60dfb1-fda1-423f-b76f-67e9d24b9644,95,4:54,Ace Bailey defensive rebound,rebound,113,6f60dfb1-fda1-423f-b76f-67e9d24b9644,basketball_play,1771908147,47,True,2026-02-24 04:42:27+00:00,4,294.0,2586.0,43.1,431
1,47,quarter,4,6f60dfb1-fda1-423f-b76f-67e9d24b9644,95,4:28,Alperen Sengun blocks Elijah Harkless's two point driving layup,twopointmiss,113,,basketball_play,1771908194,46,True,2026-02-24 04:43:14+00:00,4,268.0,2612.0,43.53333333333333,432
1,46,quarter,4,6f60dfb1-fda1-423f-b76f-67e9d24b9644,95,4:28,Jazz offensive rebound,rebound,113,6f60dfb1-fda1-423f-b76f-67e9d24b9644,basketball_play,1771908194,45,True,2026-02-24 04:43:14+00:00,4,268.0,2612.0,43.53333333333333,433
1,45,quarter,4,,95,4:28,Stoppage (Out of bounds),stoppage,113,,basketball_play,1771908198,44,True,2026-02-24 04:43:18+00:00,4,268.0,2612.0,43.53333333333333,434
1,44,quarter,4,6f60dfb1-fda1-423f-b76f-67e9d24b9644,95,4:24,Ace Bailey misses two point jump shot,twopointmiss,113,,basketball_play,1771908213,43,True,2026-02-24 04:43:33+00:00,4,264.0,2616.0,43.6,435
1,43,quarter,4,6f60dfb1-fda1-423f-b76f-67e9d24b9644,95,4:24,Jazz offensive rebound,rebound,113,6f60dfb1-fda1-423f-b76f-67e9d24b9644,basketball_play,1771908218,42,True,2026-02-24 04:43:38+00:00,4,264.0,2616.0,43.6,436
1,42,quarter,4,,95,4:24,Stoppage (Out of bounds),stoppage,113,,basketball_play,1771908225,41,True,2026-02-24 04:43:45+00:00,4,264.0,2616.0,43.6,437
1,41,quarter,4,6f60dfb1-fda1-423f-b76f-67e9d24b9644,95,4:21,Brice Sensabaugh misses three point jump shot,threepointmiss,113,,basketball_play,1771908226,40,True,2026-02-24 04:43:46+00:00,4,261.0,2619.0,43.65,438
1,40,quarter,4,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,95,4:18,Josh Okogie defensive rebound,rebound,113,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1771908229,39,True,2026-02-24 04:43:49+00:00,4,258.0,2622.0,43.7,439
1,39,quarter,4,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,95,4:03,Alperen Sengun turnover (out of bounds step),turnover,113,6f60dfb1-fda1-423f-b76f-67e9d24b9644,basketball_play,1771908248,38,True,2026-02-24 04:44:08+00:00,4,243.0,2637.0,43.95,440
1,38,quarter,4,6f60dfb1-fda1-423f-b76f-67e9d24b9644,95,4:03,"Jazz lineup change (Kyle Filipowski, Elijah Harkless, Brice Sensabaugh, Ace Bailey, Isaiah Collier)",lineupchange,113,,basketball_play,1771908252,37,True,2026-02-24 04:44:12+00:00,4,243.0,2637.0,43.95,441
1,37,quarter,4,6f60dfb1-fda1-423f-b76f-67e9d24b9644,95,3:50,Kyle Filipowski turnover (bad pass) (Jabari Smith Jr. steals),turnover,113,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1771908303,36,True,2026-02-24 04:45:03+00:00,4,230.0,2650.0,44.166666666666664,442
1,36,quarter,4,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,95,3:46,Josh Okogie offensive foul (Elijah Harkless draws the foul),offensivefoul,113,6f60dfb1-fda1-423f-b76f-67e9d24b9644,basketball_play,1771908312,35,True,2026-02-24 04:45:12+00:00,4,226.0,2654.0,44.233333333333334,443
1,35,quarter,4,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,95,3:46,Josh Okogie turnover (offensive foul),turnover,113,6f60dfb1-fda1-423f-b76f-67e9d24b9644,basketball_play,1771908312,34,True,2026-02-24 04:45:12+00:00,4,226.0,2654.0,44.233333333333334,444
1,34,quarter,4,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,95,3:32,Alperen Sengun shooting foul (Kyle Filipowski draws the foul),shootingfoul,113,6f60dfb1-fda1-423f-b76f-67e9d24b9644,basketball_play,1771908341,33,True,2026-02-24 04:45:41+00:00,4,212.0,2668.0,44.46666666666667,445
1,33,quarter,4,6f60dfb1-fda1-423f-b76f-67e9d24b9644,96,3:32,Kyle Filipowski makes regular free throw 1 of 2,freethrowmade,113,6f60dfb1-fda1-423f-b76f-67e9d24b9644,basketball_play,1771908366,32,True,2026-02-24 04:46:06+00:00,4,212.0,2668.0,44.46666666666667,446
1,32,quarter,4,6f60dfb1-fda1-423f-b76f-67e9d24b9644,97,3:32,Kyle Filipowski makes regular free throw 2 of 2,freethrowmade,113,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1771908385,31,True,2026-02-24 04:46:25+00:00,4,212.0,2668.0,44.46666666666667,447
1,31,quarter,4,6f60dfb1-fda1-423f-b76f-67e9d24b9644,97,3:13,Isaiah Collier shooting foul (Alperen Sengun draws the foul),shootingfoul,113,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1771908418,30,True,2026-02-24 04:46:58+00:00,4,193.0,2687.0,44.78333333333333,448
1,30,quarter,4,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,97,3:13,Alperen Sengun makes regular free throw 1 of 2,freethrowmade,114,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1771908434,29,True,2026-02-24 04:47:14+00:00,4,193.0,2687.0,44.78333333333333,449
1,29,quarter,4,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,97,3:13,Alperen Sengun makes regular free throw 2 of 2,freethrowmade,115,6f60dfb1-fda1-423f-b76f-67e9d24b9644,basketball_play,1771908446,28,True,2026-02-24 04:47:26+00:00,4,193.0,2687.0,44.78333333333333,450
1,28,quarter,4,6f60dfb1-fda1-423f-b76f-67e9d24b9644,97,2:56,Isaiah Collier misses three point jump shot,threepointmiss,115,,basketball_play,1771908465,27,True,2026-02-24 04:47:45+00:00,4,176.0,2704.0,45.06666666666667,451
1,27,quarter,4,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,97,2:55,Alperen Sengun defensive rebound,rebound,115,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1771908466,26,True,2026-02-24 04:47:46+00:00,4,175.0,2705.0,45.083333333333336,452
1,26,quarter,4,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,97,2:44,Jabari Smith Jr. makes three point jump shot (Alperen Sengun assists),threepointmade,118,6f60dfb1-fda1-423f-b76f-67e9d24b9644,basketball_play,1771908477,25,True,2026-02-24 04:47:57+00:00,4,164.0,2716.0,45.266666666666666,453
1,25,quarter,4,6f60dfb1-fda1-423f-b76f-67e9d24b9644,99,2:25,Isaiah Collier makes two point pullup jump shot (Kyle Filipowski assists),twopointmade,118,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1771908496,24,True,2026-02-24 04:48:16+00:00,4,145.0,2735.0,45.583333333333336,454
1,24,quarter,4,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,99,2:03,Jabari Smith Jr. misses three point jump shot,threepointmiss,118,,basketball_play,1771908518,23,True,2026-02-24 04:48:38+00:00,4,123.0,2757.0,45.95,455
1,23,quarter,4,6f60dfb1-fda1-423f-b76f-67e9d24b9644,99,2:00,Ace Bailey defensive rebound,rebound,118,6f60dfb1-fda1-423f-b76f-67e9d24b9644,basketball_play,1771908521,22,True,2026-02-24 04:48:41+00:00,4,120.0,2760.0,46.0,456
1,22,quarter,4,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,99,1:57,Aaron Holiday shooting foul (Kyle Filipowski draws the foul),shootingfoul,118,6f60dfb1-fda1-423f-b76f-67e9d24b9644,basketball_play,1771908527,21,True,2026-02-24 04:48:47+00:00,4,117.0,2763.0,46.05,457
1,21,quarter,4,6f60dfb1-fda1-423f-b76f-67e9d24b9644,100,1:57,Kyle Filipowski makes regular free throw 1 of 2,freethrowmade,118,6f60dfb1-fda1-423f-b76f-67e9d24b9644,basketball_play,1771908553,20,True,2026-02-24 04:49:13+00:00,4,117.0,2763.0,46.05,458
1,20,quarter,4,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,100,1:57,"Rockets lineup change (Dorian Finney-Smith, Jeff Green, Isaiah Crawford, Aaron Holiday, Josh Okogie)",lineupchange,118,,basketball_play,1771908554,19,True,2026-02-24 04:49:14+00:00,4,117.0,2763.0,46.05,459
1,19,quarter,4,6f60dfb1-fda1-423f-b76f-67e9d24b9644,101,1:57,Kyle Filipowski makes regular free throw 2 of 2,freethrowmade,118,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1771908576,18,True,2026-02-24 04:49:36+00:00,4,117.0,2763.0,46.05,460
1,18,quarter,4,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,101,1:44,Aaron Holiday makes two point driving floating jump shot,twopointmade,120,6f60dfb1-fda1-423f-b76f-67e9d24b9644,basketball_play,1771908593,17,True,2026-02-24 04:49:53+00:00,4,104.0,2776.0,46.266666666666666,461
1,17,quarter,4,6f60dfb1-fda1-423f-b76f-67e9d24b9644,101,1:37,Isaiah Collier misses three point jump shot,threepointmiss,120,,basketball_play,1771908603,16,True,2026-02-24 04:50:03+00:00,4,97.0,2783.0,46.38333333333333,462
1,16,quarter,4,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,101,1:35,Aaron Holiday defensive rebound,rebound,120,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1771908605,15,True,2026-02-24 04:50:05+00:00,4,95.0,2785.0,46.416666666666664,463
1,15,quarter,4,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,101,1:28,Jeff Green misses three point running pullup jump shot,threepointmiss,120,,basketball_play,1771908612,14,True,2026-02-24 04:50:12+00:00,4,88.0,2792.0,46.53333333333333,464
1,14,quarter,4,6f60dfb1-fda1-423f-b76f-67e9d24b9644,101,1:28,Kyle Filipowski defensive rebound,rebound,120,6f60dfb1-fda1-423f-b76f-67e9d24b9644,basketball_play,1771908612,13,True,2026-02-24 04:50:12+00:00,4,88.0,2792.0,46.53333333333333,465
1,13,quarter,4,6f60dfb1-fda1-423f-b76f-67e9d24b9644,103,1:19,Kyle Filipowski makes two point cutting dunk (Brice Sensabaugh assists),twopointmade,120,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1771908621,12,True,2026-02-24 04:50:21+00:00,4,79.0,2801.0,46.68333333333333,466
1,12,quarter,4,6f60dfb1-fda1-423f-b76f-67e9d24b9644,103,1:11,Kyle Filipowski personal foul (Isaiah Crawford draws the foul),personalfoul,120,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1771908642,11,True,2026-02-24 04:50:42+00:00,4,71.0,2809.0,46.81666666666667,467
1,11,quarter,4,6f60dfb1-fda1-423f-b76f-67e9d24b9644,103,1:04,Kyle Filipowski shooting foul (Aaron Holiday draws the foul),shootingfoul,120,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1771908669,10,True,2026-02-24 04:51:09+00:00,4,64.0,2816.0,46.93333333333333,468
1,10,quarter,4,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,103,1:04,Aaron Holiday makes regular free throw 1 of 2,freethrowmade,121,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1771908691,9,True,2026-02-24 04:51:31+00:00,4,64.0,2816.0,46.93333333333333,469
1,9,quarter,4,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,103,1:04,Aaron Holiday makes regular free throw 2 of 2,freethrowmade,122,6f60dfb1-fda1-423f-b76f-67e9d24b9644,basketball_play,1771908702,8,True,2026-02-24 04:51:42+00:00,4,64.0,2816.0,46.93333333333333,470
1,8,quarter,4,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,103,00:57.90,Josh Okogie personal foul (Isaiah Collier draws the foul),personalfoul,122,6f60dfb1-fda1-423f-b76f-67e9d24b9644,basketball_play,1771908716,7,True,2026-02-24 04:51:56+00:00,4,57.9,2822.1,47.035,471
1,7,quarter,4,6f60dfb1-fda1-423f-b76f-67e9d24b9644,104,00:57.90,Isaiah Collier makes regular free throw 1 of 2,freethrowmade,122,6f60dfb1-fda1-423f-b76f-67e9d24b9644,basketball_play,1771908750,6,True,2026-02-24 04:52:30+00:00,4,57.9,2822.1,47.035,472
1,6,quarter,4,6f60dfb1-fda1-423f-b76f-67e9d24b9644,105,00:57.90,Isaiah Collier makes regular free throw 2 of 2,freethrowmade,122,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1771908765,5,True,2026-02-24 04:52:45+00:00,4,57.9,2822.1,47.035,473
1,5,quarter,4,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,105,00:39.60,Aaron Holiday makes three point stepback jump shot,threepointmade,125,6f60dfb1-fda1-423f-b76f-67e9d24b9644,basketball_play,1771908785,4,True,2026-02-24 04:53:05+00:00,4,39.6,2840.4,47.34,474
1,4,quarter,4,6f60dfb1-fda1-423f-b76f-67e9d24b9644,105,00:28.60,Ace Bailey misses three point stepback jump shot,threepointmiss,125,,basketball_play,1771908806,3,True,2026-02-24 04:53:26+00:00,4,28.6,2851.4,47.52333333333333,475
1,3,quarter,4,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,105,00:27.30,Aaron Holiday defensive rebound,rebound,125,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1771908807,2,True,2026-02-24 04:53:27+00:00,4,27.3,2852.7,47.544999999999995,476
1,2,quarter,4,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,105,00:02.70,Rockets turnover (shot clock violation),turnover,125,6f60dfb1-fda1-423f-b76f-67e9d24b9644,basketball_play,1771908836,1,True,2026-02-24 04:53:56+00:00,4,2.7,2877.3,47.955000000000005,477
1,1,quarter,4,,105,00:00,End of 4th Quarter.,endperiod,125,,basketball_play,1771908846,0,True,2026-02-24 04:54:06+00:00,4,0.0,2880.0,48.0,478
