ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR23HOUCHI-CHI,KXNBAGAME-26MAR23HOUCHI,,CHI,,2026-03-24 00:10:00+00:00,0.23,0.23,0.23,0.23,0.23,0.23,0.22,0.23,1612.0,49662.0,23.0
KXNBAGAME-26MAR23HOUCHI-CHI,KXNBAGAME-26MAR23HOUCHI,,CHI,,2026-03-24 00:11:00+00:00,0.23,0.23,0.22,0.22,0.2202,0.23,0.21,0.22,1031.0,50693.0,22.0
KXNBAGAME-26MAR23HOUCHI-CHI,KXNBAGAME-26MAR23HOUCHI,,CHI,,2026-03-24 00:12:00+00:00,0.21,0.23,0.21,0.23,0.2205,0.22,0.23,0.24,4429.0,54788.0,23.0
KXNBAGAME-26MAR23HOUCHI-CHI,KXNBAGAME-26MAR23HOUCHI,,CHI,,2026-03-24 00:13:00+00:00,0.23,0.31,0.22,0.31,0.2529,0.23,0.3,0.31,21187.0,75949.0,31.0
KXNBAGAME-26MAR23HOUCHI-CHI,KXNBAGAME-26MAR23HOUCHI,,CHI,,2026-03-24 00:14:00+00:00,0.31,0.34,0.31,0.33,0.3256,0.31,0.32,0.33,8160.0,76196.0,33.0
KXNBAGAME-26MAR23HOUCHI-CHI,KXNBAGAME-26MAR23HOUCHI,,CHI,,2026-03-24 00:15:00+00:00,0.33,0.38,0.32,0.37,0.3645,0.33,0.36,0.37,4434.0,80404.0,37.0
KXNBAGAME-26MAR23HOUCHI-CHI,KXNBAGAME-26MAR23HOUCHI,,CHI,,2026-03-24 00:16:00+00:00,0.37,0.38,0.34,0.37,0.3604,0.37,0.35,0.37,24252.0,98736.0,37.0
KXNBAGAME-26MAR23HOUCHI-CHI,KXNBAGAME-26MAR23HOUCHI,,CHI,,2026-03-24 00:17:00+00:00,0.35,0.37,0.34,0.35,0.3555,0.37,0.34,0.35,7393.0,104685.0,35.0
KXNBAGAME-26MAR23HOUCHI-CHI,KXNBAGAME-26MAR23HOUCHI,,CHI,,2026-03-24 00:18:00+00:00,0.35,0.35,0.34,0.35,0.3499,0.35,0.34,0.35,31915.0,136052.0,35.0
KXNBAGAME-26MAR23HOUCHI-CHI,KXNBAGAME-26MAR23HOUCHI,,CHI,,2026-03-24 00:19:00+00:00,0.35,0.35,0.35,0.35,0.35,0.35,0.34,0.35,19161.0,155213.0,35.0
KXNBAGAME-26MAR23HOUCHI-CHI,KXNBAGAME-26MAR23HOUCHI,,CHI,,2026-03-24 00:20:00+00:00,0.35,0.35,0.32,0.33,0.3305,0.35,0.32,0.33,5841.0,160983.0,33.0
KXNBAGAME-26MAR23HOUCHI-CHI,KXNBAGAME-26MAR23HOUCHI,,CHI,,2026-03-24 00:21:00+00:00,0.33,0.38,0.33,0.38,0.3713,0.33,0.37,0.38,7699.0,168382.0,38.0
KXNBAGAME-26MAR23HOUCHI-CHI,KXNBAGAME-26MAR23HOUCHI,,CHI,,2026-03-24 00:22:00+00:00,0.38,0.45,0.38,0.43,0.4301,0.38,0.42,0.43,25751.0,192383.0,43.0
KXNBAGAME-26MAR23HOUCHI-CHI,KXNBAGAME-26MAR23HOUCHI,,CHI,,2026-03-24 00:23:00+00:00,0.43,0.45,0.38,0.42,0.4125,0.43,0.41,0.42,39455.0,226090.0,42.0
KXNBAGAME-26MAR23HOUCHI-CHI,KXNBAGAME-26MAR23HOUCHI,,CHI,,2026-03-24 00:24:00+00:00,0.42,0.42,0.39,0.4,0.4056,0.42,0.39,0.4,15608.0,239610.0,40.0
KXNBAGAME-26MAR23HOUCHI-CHI,KXNBAGAME-26MAR23HOUCHI,,CHI,,2026-03-24 00:25:00+00:00,0.4,0.43,0.37,0.43,0.4127,0.4,0.42,0.43,7164.0,245582.0,43.0
KXNBAGAME-26MAR23HOUCHI-CHI,KXNBAGAME-26MAR23HOUCHI,,CHI,,2026-03-24 00:26:00+00:00,0.42,0.44,0.38,0.39,0.414,0.43,0.39,0.4,15442.0,260459.0,39.0
KXNBAGAME-26MAR23HOUCHI-CHI,KXNBAGAME-26MAR23HOUCHI,,CHI,,2026-03-24 00:27:00+00:00,0.4,0.45,0.4,0.45,0.4352,0.39,0.44,0.45,12542.0,270708.0,45.0
KXNBAGAME-26MAR23HOUCHI-CHI,KXNBAGAME-26MAR23HOUCHI,,CHI,,2026-03-24 00:28:00+00:00,0.45,0.46,0.44,0.44,0.4527,0.45,0.43,0.44,7067.0,274895.0,44.0
KXNBAGAME-26MAR23HOUCHI-CHI,KXNBAGAME-26MAR23HOUCHI,,CHI,,2026-03-24 00:29:00+00:00,0.44,0.47,0.4,0.45,0.4245,0.44,0.43,0.45,9591.0,283560.0,45.0
KXNBAGAME-26MAR23HOUCHI-CHI,KXNBAGAME-26MAR23HOUCHI,,CHI,,2026-03-24 00:30:00+00:00,0.45,0.45,0.42,0.44,0.4386,0.45,0.42,0.44,7038.0,286354.0,44.0
KXNBAGAME-26MAR23HOUCHI-CHI,KXNBAGAME-26MAR23HOUCHI,,CHI,,2026-03-24 00:31:00+00:00,0.44,0.44,0.43,0.44,0.4383,0.44,0.42,0.44,3729.0,288785.0,44.0
KXNBAGAME-26MAR23HOUCHI-CHI,KXNBAGAME-26MAR23HOUCHI,,CHI,,2026-03-24 00:32:00+00:00,0.44,0.44,0.42,0.44,0.4394,0.44,0.43,0.44,4701.0,293162.0,44.0
KXNBAGAME-26MAR23HOUCHI-CHI,KXNBAGAME-26MAR23HOUCHI,,CHI,,2026-03-24 00:33:00+00:00,0.44,0.47,0.42,0.46,0.436,0.44,0.45,0.48,14507.0,302794.0,46.0
KXNBAGAME-26MAR23HOUCHI-CHI,KXNBAGAME-26MAR23HOUCHI,,CHI,,2026-03-24 00:34:00+00:00,0.48,0.49,0.46,0.49,0.477,0.46,0.48,0.49,8504.0,311007.0,49.0
