ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26APR04DETPHI-DET,KXNBAGAME-26APR04DETPHI,,DET,,2026-04-04 23:10:00+00:00,0.61,0.61,0.59,0.6,0.6052,0.61,0.59,0.6,3527.0,1115606.0,60.0
KXNBAGAME-26APR04DETPHI-DET,KXNBAGAME-26APR04DETPHI,,DET,,2026-04-04 23:11:00+00:00,0.6,0.6,0.6,0.6,0.6,0.6,0.59,0.6,5182.0,1120788.0,60.0
KXNBAGAME-26APR04DETPHI-DET,KXNBAGAME-26APR04DETPHI,,DET,,2026-04-04 23:12:00+00:00,0.6,0.75,0.59,0.6,0.6497,0.6,0.59,0.6,96252.0,1216486.0,60.0
KXNBAGAME-26APR04DETPHI-DET,KXNBAGAME-26APR04DETPHI,,DET,,2026-04-04 23:13:00+00:00,0.6,0.6,0.58,0.58,0.5891,0.6,0.57,0.58,7092.0,1223571.0,57.99999999999999
KXNBAGAME-26APR04DETPHI-DET,KXNBAGAME-26APR04DETPHI,,DET,,2026-04-04 23:14:00+00:00,0.58,0.59,0.57,0.58,0.584,0.58,0.58,0.59,22325.0,1239768.0,57.99999999999999
KXNBAGAME-26APR04DETPHI-DET,KXNBAGAME-26APR04DETPHI,,DET,,2026-04-04 23:15:00+00:00,0.58,0.59,0.57,0.59,0.5757,0.58,0.58,0.59,24044.0,1250544.0,59.0
KXNBAGAME-26APR04DETPHI-DET,KXNBAGAME-26APR04DETPHI,,DET,,2026-04-04 23:16:00+00:00,0.58,0.62,0.58,0.59,0.5935,0.59,0.58,0.59,25765.0,1273383.0,59.0
KXNBAGAME-26APR04DETPHI-DET,KXNBAGAME-26APR04DETPHI,,DET,,2026-04-04 23:17:00+00:00,0.59,0.61,0.59,0.61,0.6031,0.59,0.6,0.61,17170.0,1290388.0,61.0
KXNBAGAME-26APR04DETPHI-DET,KXNBAGAME-26APR04DETPHI,,DET,,2026-04-04 23:18:00+00:00,0.61,0.64,0.61,0.62,0.6217,0.61,0.61,0.62,38026.0,1324129.0,62.0
KXNBAGAME-26APR04DETPHI-DET,KXNBAGAME-26APR04DETPHI,,DET,,2026-04-04 23:19:00+00:00,0.62,0.62,0.61,0.62,0.6199,0.62,0.61,0.62,7817.0,1331789.0,62.0
