ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR25ATLDET-ATL,KXNBAGAME-26MAR25ATLDET,,ATL,,2026-03-25 23:12:00+00:00,0.44,0.44,0.43,0.44,0.44,0.44,0.43,0.44,2938.0,939450.0,44.0
KXNBAGAME-26MAR25ATLDET-ATL,KXNBAGAME-26MAR25ATLDET,,ATL,,2026-03-25 23:13:00+00:00,0.44,0.44,0.43,0.44,0.4399,0.44,0.43,0.44,7367.0,946775.0,44.0
KXNBAGAME-26MAR25ATLDET-ATL,KXNBAGAME-26MAR25ATLDET,,ATL,,2026-03-25 23:14:00+00:00,0.44,0.44,0.43,0.44,0.4396,0.44,0.43,0.44,6439.0,952981.0,44.0
KXNBAGAME-26MAR25ATLDET-ATL,KXNBAGAME-26MAR25ATLDET,,ATL,,2026-03-25 23:15:00+00:00,0.44,0.44,0.41,0.42,0.4254,0.44,0.41,0.42,6056.0,958479.0,42.0
KXNBAGAME-26MAR25ATLDET-ATL,KXNBAGAME-26MAR25ATLDET,,ATL,,2026-03-25 23:16:00+00:00,0.41,0.42,0.38,0.38,0.395,0.42,0.37,0.38,11087.0,969398.0,38.0
KXNBAGAME-26MAR25ATLDET-ATL,KXNBAGAME-26MAR25ATLDET,,ATL,,2026-03-25 23:17:00+00:00,0.38,0.42,0.38,0.42,0.402,0.38,0.4,0.41,14316.0,977068.0,42.0
KXNBAGAME-26MAR25ATLDET-ATL,KXNBAGAME-26MAR25ATLDET,,ATL,,2026-03-25 23:18:00+00:00,0.41,0.44,0.37,0.43,0.4127,0.42,0.41,0.43,11007.0,982346.0,43.0
KXNBAGAME-26MAR25ATLDET-ATL,KXNBAGAME-26MAR25ATLDET,,ATL,,2026-03-25 23:19:00+00:00,0.41,0.43,0.39,0.41,0.4026,0.43,0.4,0.41,22148.0,1002313.0,41.0
KXNBAGAME-26MAR25ATLDET-ATL,KXNBAGAME-26MAR25ATLDET,,ATL,,2026-03-25 23:20:00+00:00,0.41,0.44,0.4,0.44,0.4195,0.41,0.43,0.44,28701.0,1029418.0,44.0
KXNBAGAME-26MAR25ATLDET-ATL,KXNBAGAME-26MAR25ATLDET,,ATL,,2026-03-25 23:21:00+00:00,0.44,0.44,0.43,0.44,0.4399,0.44,0.43,0.44,11244.0,1040554.0,44.0
KXNBAGAME-26MAR25ATLDET-ATL,KXNBAGAME-26MAR25ATLDET,,ATL,,2026-03-25 23:22:00+00:00,0.44,0.44,0.43,0.44,0.4398,0.44,0.43,0.44,9824.0,1049942.0,44.0
KXNBAGAME-26MAR25ATLDET-ATL,KXNBAGAME-26MAR25ATLDET,,ATL,,2026-03-25 23:23:00+00:00,0.44,0.44,0.43,0.43,0.4385,0.44,0.42,0.43,7162.0,1056751.0,43.0
KXNBAGAME-26MAR25ATLDET-ATL,KXNBAGAME-26MAR25ATLDET,,ATL,,2026-03-25 23:24:00+00:00,0.43,0.47,0.42,0.44,0.4405,0.43,0.43,0.44,10135.0,1065167.0,44.0
KXNBAGAME-26MAR25ATLDET-ATL,KXNBAGAME-26MAR25ATLDET,,ATL,,2026-03-25 23:25:00+00:00,0.44,0.47,0.43,0.46,0.4452,0.44,0.46,0.47,11000.0,1071748.0,46.0
KXNBAGAME-26MAR25ATLDET-ATL,KXNBAGAME-26MAR25ATLDET,,ATL,,2026-03-25 23:26:00+00:00,0.47,0.5,0.47,0.49,0.4841,0.46,0.48,0.49,15626.0,1083567.0,49.0
KXNBAGAME-26MAR25ATLDET-ATL,KXNBAGAME-26MAR25ATLDET,,ATL,,2026-03-25 23:27:00+00:00,0.49,0.52,0.49,0.5,0.5014,0.49,0.51,0.52,10515.0,1091166.0,50.0
KXNBAGAME-26MAR25ATLDET-ATL,KXNBAGAME-26MAR25ATLDET,,ATL,,2026-03-25 23:28:00+00:00,0.52,0.53,0.49,0.51,0.5109,0.5,0.49,0.51,26588.0,1108744.0,51.0
KXNBAGAME-26MAR25ATLDET-ATL,KXNBAGAME-26MAR25ATLDET,,ATL,,2026-03-25 23:29:00+00:00,0.51,0.54,0.49,0.52,0.5236,0.51,0.51,0.52,37743.0,1140169.0,52.0
KXNBAGAME-26MAR25ATLDET-ATL,KXNBAGAME-26MAR25ATLDET,,ATL,,2026-03-25 23:30:00+00:00,0.52,0.56,0.49,0.55,0.5203,0.52,0.55,0.56,26116.0,1160124.0,55.00000000000001
KXNBAGAME-26MAR25ATLDET-ATL,KXNBAGAME-26MAR25ATLDET,,ATL,,2026-03-25 23:31:00+00:00,0.55,0.6,0.55,0.58,0.5776,0.55,0.57,0.58,110508.0,1264443.0,57.99999999999999
KXNBAGAME-26MAR25ATLDET-ATL,KXNBAGAME-26MAR25ATLDET,,ATL,,2026-03-25 23:32:00+00:00,0.58,0.58,0.57,0.57,0.5785,0.58,0.57,0.58,28054.0,1284400.0,56.99999999999999
KXNBAGAME-26MAR25ATLDET-ATL,KXNBAGAME-26MAR25ATLDET,,ATL,,2026-03-25 23:33:00+00:00,0.58,0.58,0.57,0.58,0.5769,0.57,0.57,0.58,19602.0,1292213.0,57.99999999999999
KXNBAGAME-26MAR25ATLDET-ATL,KXNBAGAME-26MAR25ATLDET,,ATL,,2026-03-25 23:34:00+00:00,0.57,0.58,0.57,0.58,0.5769,0.58,0.57,0.58,14454.0,1297659.0,57.99999999999999
KXNBAGAME-26MAR25ATLDET-ATL,KXNBAGAME-26MAR25ATLDET,,ATL,,2026-03-25 23:35:00+00:00,0.58,0.6,0.55,0.6,0.5761,0.58,0.59,0.6,4334.0,1299481.0,60.0
KXNBAGAME-26MAR25ATLDET-ATL,KXNBAGAME-26MAR25ATLDET,,ATL,,2026-03-25 23:36:00+00:00,0.6,0.61,0.57,0.6,0.5888,0.6,0.59,0.6,8574.0,1305163.0,60.0
KXNBAGAME-26MAR25ATLDET-ATL,KXNBAGAME-26MAR25ATLDET,,ATL,,2026-03-25 23:37:00+00:00,0.6,0.64,0.59,0.62,0.6027,0.6,0.6,0.62,26178.0,1322067.0,62.0
KXNBAGAME-26MAR25ATLDET-ATL,KXNBAGAME-26MAR25ATLDET,,ATL,,2026-03-25 23:38:00+00:00,0.62,0.62,0.6,0.61,0.6117,0.62,0.6,0.61,28098.0,1341466.0,61.0
KXNBAGAME-26MAR25ATLDET-ATL,KXNBAGAME-26MAR25ATLDET,,ATL,,2026-03-25 23:39:00+00:00,0.61,0.61,0.6,0.6,0.6082,0.61,0.6,0.61,50826.0,1354308.0,60.0
KXNBAGAME-26MAR25ATLDET-ATL,KXNBAGAME-26MAR25ATLDET,,ATL,,2026-03-25 23:40:00+00:00,0.61,0.61,0.6,0.61,0.6082,0.6,0.6,0.61,8067.0,1359518.0,61.0
KXNBAGAME-26MAR25ATLDET-ATL,KXNBAGAME-26MAR25ATLDET,,ATL,,2026-03-25 23:41:00+00:00,0.61,0.61,0.6,0.61,0.6017,0.61,0.6,0.61,23364.0,1344106.0,61.0
KXNBAGAME-26MAR25ATLDET-ATL,KXNBAGAME-26MAR25ATLDET,,ATL,,2026-03-25 23:42:00+00:00,0.61,0.63,0.59,0.61,0.6138,0.61,0.6,0.61,8990.0,1349051.0,61.0
KXNBAGAME-26MAR25ATLDET-ATL,KXNBAGAME-26MAR25ATLDET,,ATL,,2026-03-25 23:43:00+00:00,0.61,0.61,0.55,0.55,0.5735,0.61,0.55,0.56,18033.0,1351650.0,55.00000000000001
