ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26FEB06LACSAC-LAC,KXNBAGAME-26FEB06LACSAC,,LAC,,2026-02-07 03:11:00+00:00,0.6,0.6,0.59,0.6,0.6,0.6,0.59,0.6,2997.0,596595.0,60.0
KXNBAGAME-26FEB06LACSAC-LAC,KXNBAGAME-26FEB06LACSAC,,LAC,,2026-02-07 03:12:00+00:00,0.6,0.6,0.6,0.6,0.6,0.6,0.59,0.6,8111.0,604693.0,60.0
KXNBAGAME-26FEB06LACSAC-LAC,KXNBAGAME-26FEB06LACSAC,,LAC,,2026-02-07 03:13:00+00:00,0.6,0.61,0.6,0.6,0.6007,0.6,0.59,0.6,8449.0,613128.0,60.0
KXNBAGAME-26FEB06LACSAC-LAC,KXNBAGAME-26FEB06LACSAC,,LAC,,2026-02-07 03:14:00+00:00,0.6,0.61,0.57,0.57,0.5873,0.6,0.56,0.57,39928.0,652778.0,56.99999999999999
KXNBAGAME-26FEB06LACSAC-LAC,KXNBAGAME-26FEB06LACSAC,,LAC,,2026-02-07 03:15:00+00:00,0.56,0.6,0.56,0.57,0.5747,0.57,0.56,0.57,29787.0,682204.0,56.99999999999999
KXNBAGAME-26FEB06LACSAC-LAC,KXNBAGAME-26FEB06LACSAC,,LAC,,2026-02-07 03:16:00+00:00,0.57,0.58,0.55,0.56,0.5696,0.57,0.55,0.56,27774.0,709703.0,56.00000000000001
KXNBAGAME-26FEB06LACSAC-LAC,KXNBAGAME-26FEB06LACSAC,,LAC,,2026-02-07 03:17:00+00:00,0.56,0.57,0.56,0.56,0.5625,0.56,0.55,0.57,34938.0,743494.0,56.00000000000001
KXNBAGAME-26FEB06LACSAC-LAC,KXNBAGAME-26FEB06LACSAC,,LAC,,2026-02-07 03:18:00+00:00,0.57,0.59,0.55,0.59,0.5754,0.56,0.57,0.58,15605.0,757143.0,59.0
KXNBAGAME-26FEB06LACSAC-LAC,KXNBAGAME-26FEB06LACSAC,,LAC,,2026-02-07 03:19:00+00:00,0.58,0.61,0.58,0.6,0.6049,0.59,0.59,0.6,17909.0,774608.0,60.0
KXNBAGAME-26FEB06LACSAC-LAC,KXNBAGAME-26FEB06LACSAC,,LAC,,2026-02-07 03:20:00+00:00,0.6,0.61,0.58,0.58,0.5992,0.6,0.57,0.58,11230.0,785261.0,57.99999999999999
