ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR14WASBOS-BOS,KXNBAGAME-26MAR14WASBOS,,BOS,,2026-03-14 22:09:00+00:00,0.96,0.96,0.96,0.96,0.96,0.96,0.95,0.96,728.0,425812.0,96.0
KXNBAGAME-26MAR14WASBOS-BOS,KXNBAGAME-26MAR14WASBOS,,BOS,,2026-03-14 22:10:00+00:00,0.96,0.96,0.96,0.96,0.96,0.96,0.95,0.96,12.0,425824.0,96.0
KXNBAGAME-26MAR14WASBOS-BOS,KXNBAGAME-26MAR14WASBOS,,BOS,,2026-03-14 22:11:00+00:00,0.96,0.96,0.96,0.96,0.96,0.96,0.95,0.96,1872.0,427696.0,96.0
KXNBAGAME-26MAR14WASBOS-BOS,KXNBAGAME-26MAR14WASBOS,,BOS,,2026-03-14 22:12:00+00:00,0.96,0.96,0.95,0.96,0.9581,0.96,0.95,0.96,6096.0,433791.0,96.0
KXNBAGAME-26MAR14WASBOS-BOS,KXNBAGAME-26MAR14WASBOS,,BOS,,2026-03-14 22:13:00+00:00,0.96,0.98,0.96,0.97,0.9643,0.96,0.96,0.97,3852.0,435422.0,97.0
KXNBAGAME-26MAR14WASBOS-BOS,KXNBAGAME-26MAR14WASBOS,,BOS,,2026-03-14 22:14:00+00:00,0.97,0.97,0.96,0.97,0.9693,0.97,0.96,0.97,2173.0,437445.0,97.0
KXNBAGAME-26MAR14WASBOS-BOS,KXNBAGAME-26MAR14WASBOS,,BOS,,2026-03-14 22:15:00+00:00,0.97,0.97,0.95,0.96,0.9639,0.97,0.95,0.96,16054.0,447466.0,96.0
KXNBAGAME-26MAR14WASBOS-BOS,KXNBAGAME-26MAR14WASBOS,,BOS,,2026-03-14 22:16:00+00:00,0.95,0.96,0.95,0.96,0.9515,0.96,0.95,0.96,10927.0,458343.0,96.0
KXNBAGAME-26MAR14WASBOS-BOS,KXNBAGAME-26MAR14WASBOS,,BOS,,2026-03-14 22:17:00+00:00,0.95,0.96,0.95,0.95,0.9588,0.96,0.95,0.96,2635.0,460569.0,95.0
KXNBAGAME-26MAR14WASBOS-BOS,KXNBAGAME-26MAR14WASBOS,,BOS,,2026-03-14 22:18:00+00:00,0.96,0.96,0.95,0.96,0.9598,0.95,0.95,0.96,14879.0,475136.0,96.0
KXNBAGAME-26MAR14WASBOS-BOS,KXNBAGAME-26MAR14WASBOS,,BOS,,2026-03-14 22:19:00+00:00,0.96,0.97,0.96,0.96,0.9608,0.96,0.96,0.97,24126.0,477295.0,96.0
KXNBAGAME-26MAR14WASBOS-BOS,KXNBAGAME-26MAR14WASBOS,,BOS,,2026-03-14 22:20:00+00:00,0.96,0.97,0.96,0.97,0.9682,0.96,0.96,0.97,14106.0,488524.0,97.0
KXNBAGAME-26MAR14WASBOS-BOS,KXNBAGAME-26MAR14WASBOS,,BOS,,2026-03-14 22:21:00+00:00,0.97,0.97,0.97,0.97,0.97,0.97,0.96,0.97,4608.0,493132.0,97.0
KXNBAGAME-26MAR14WASBOS-BOS,KXNBAGAME-26MAR14WASBOS,,BOS,,2026-03-14 22:22:00+00:00,0.97,0.97,0.96,0.97,0.9699,0.97,0.96,0.97,7145.0,500217.0,97.0
KXNBAGAME-26MAR14WASBOS-BOS,KXNBAGAME-26MAR14WASBOS,,BOS,,2026-03-14 22:23:00+00:00,0.97,0.97,0.97,0.97,0.97,0.97,0.96,0.97,2949.0,503166.0,97.0
KXNBAGAME-26MAR14WASBOS-BOS,KXNBAGAME-26MAR14WASBOS,,BOS,,2026-03-14 22:24:00+00:00,0.97,0.97,0.97,0.97,0.97,0.97,0.96,0.97,11893.0,515059.0,97.0
KXNBAGAME-26MAR14WASBOS-BOS,KXNBAGAME-26MAR14WASBOS,,BOS,,2026-03-14 22:25:00+00:00,0.97,0.98,0.96,0.97,0.97,0.97,0.96,0.97,438.0,515494.0,97.0
KXNBAGAME-26MAR14WASBOS-BOS,KXNBAGAME-26MAR14WASBOS,,BOS,,2026-03-14 22:26:00+00:00,0.96,0.97,0.96,0.96,0.9688,0.97,0.96,0.97,2292.0,517751.0,96.0
KXNBAGAME-26MAR14WASBOS-BOS,KXNBAGAME-26MAR14WASBOS,,BOS,,2026-03-14 22:27:00+00:00,0.97,0.97,0.96,0.97,0.969,0.96,0.96,0.97,1293.0,518470.0,97.0
KXNBAGAME-26MAR14WASBOS-BOS,KXNBAGAME-26MAR14WASBOS,,BOS,,2026-03-14 22:28:00+00:00,0.96,0.97,0.96,0.97,0.9652,0.97,0.96,0.97,2025.0,520459.0,97.0
KXNBAGAME-26MAR14WASBOS-BOS,KXNBAGAME-26MAR14WASBOS,,BOS,,2026-03-14 22:29:00+00:00,0.96,0.96,0.95,0.96,0.9594,0.97,0.95,0.96,5404.0,525700.0,96.0
KXNBAGAME-26MAR14WASBOS-BOS,KXNBAGAME-26MAR14WASBOS,,BOS,,2026-03-14 22:30:00+00:00,0.96,0.96,0.95,0.96,0.9594,0.96,0.95,0.96,537.0,526237.0,96.0
KXNBAGAME-26MAR14WASBOS-BOS,KXNBAGAME-26MAR14WASBOS,,BOS,,2026-03-14 22:31:00+00:00,0.96,0.96,0.94,0.94,0.9466,0.96,0.93,0.94,17137.0,543269.0,94.0
KXNBAGAME-26MAR14WASBOS-BOS,KXNBAGAME-26MAR14WASBOS,,BOS,,2026-03-14 22:32:00+00:00,0.94,0.94,0.93,0.94,0.9365,0.94,0.93,0.94,26626.0,561502.0,94.0
KXNBAGAME-26MAR14WASBOS-BOS,KXNBAGAME-26MAR14WASBOS,,BOS,,2026-03-14 22:33:00+00:00,0.94,0.94,0.93,0.94,0.9399,0.94,0.93,0.94,31115.0,592568.0,94.0
KXNBAGAME-26MAR14WASBOS-BOS,KXNBAGAME-26MAR14WASBOS,,BOS,,2026-03-14 22:34:00+00:00,0.94,0.95,0.93,0.94,0.9442,0.94,0.93,0.94,3154.0,595686.0,94.0
KXNBAGAME-26MAR14WASBOS-BOS,KXNBAGAME-26MAR14WASBOS,,BOS,,2026-03-14 22:35:00+00:00,0.94,0.94,0.92,0.93,0.9372,0.94,0.93,0.94,12851.0,608063.0,93.0
KXNBAGAME-26MAR14WASBOS-BOS,KXNBAGAME-26MAR14WASBOS,,BOS,,2026-03-14 22:36:00+00:00,0.95,0.95,0.93,0.94,0.9474,0.93,0.93,0.94,2023.0,609851.0,94.0
KXNBAGAME-26MAR14WASBOS-BOS,KXNBAGAME-26MAR14WASBOS,,BOS,,2026-03-14 22:37:00+00:00,0.94,0.94,0.94,0.94,0.94,0.94,0.93,0.94,25327.0,635178.0,94.0
KXNBAGAME-26MAR14WASBOS-BOS,KXNBAGAME-26MAR14WASBOS,,BOS,,2026-03-14 22:38:00+00:00,0.94,0.94,0.93,0.93,0.9397,0.94,0.93,0.94,1214.0,636324.0,93.0
KXNBAGAME-26MAR14WASBOS-BOS,KXNBAGAME-26MAR14WASBOS,,BOS,,2026-03-14 22:39:00+00:00,0.94,0.96,0.93,0.96,0.9494,0.93,0.95,0.96,5710.0,640365.0,96.0
KXNBAGAME-26MAR14WASBOS-BOS,KXNBAGAME-26MAR14WASBOS,,BOS,,2026-03-14 22:40:00+00:00,0.96,0.96,0.95,0.96,0.9599,0.96,0.95,0.96,904.0,641263.0,96.0
KXNBAGAME-26MAR14WASBOS-BOS,KXNBAGAME-26MAR14WASBOS,,BOS,,2026-03-14 22:41:00+00:00,0.96,0.96,0.95,0.95,0.9513,0.96,0.94,0.95,3189.0,641369.0,95.0
KXNBAGAME-26MAR14WASBOS-BOS,KXNBAGAME-26MAR14WASBOS,,BOS,,2026-03-14 22:42:00+00:00,0.95,0.96,0.95,0.95,0.9525,0.95,0.95,0.96,394.0,641713.0,95.0
KXNBAGAME-26MAR14WASBOS-BOS,KXNBAGAME-26MAR14WASBOS,,BOS,,2026-03-14 22:43:00+00:00,0.95,0.96,0.95,0.95,0.9597,0.95,0.94,0.95,12152.0,653711.0,95.0
KXNBAGAME-26MAR14WASBOS-BOS,KXNBAGAME-26MAR14WASBOS,,BOS,,2026-03-14 22:44:00+00:00,0.95,0.96,0.94,0.96,0.9519,0.95,0.95,0.96,3998.0,656597.0,96.0
KXNBAGAME-26MAR14WASBOS-BOS,KXNBAGAME-26MAR14WASBOS,,BOS,,2026-03-14 22:45:00+00:00,0.96,0.96,0.95,0.96,0.9593,0.96,0.95,0.96,4320.0,660613.0,96.0
KXNBAGAME-26MAR14WASBOS-BOS,KXNBAGAME-26MAR14WASBOS,,BOS,,2026-03-14 22:46:00+00:00,0.95,0.97,0.95,0.97,0.968,0.96,0.96,0.97,1108.0,661500.0,97.0
KXNBAGAME-26MAR14WASBOS-BOS,KXNBAGAME-26MAR14WASBOS,,BOS,,2026-03-14 22:47:00+00:00,0.97,0.97,0.95,0.97,0.9685,0.97,0.96,0.97,826.0,662314.0,97.0
KXNBAGAME-26MAR14WASBOS-BOS,KXNBAGAME-26MAR14WASBOS,,BOS,,2026-03-14 22:48:00+00:00,0.97,0.98,0.96,0.98,0.9727,0.97,0.97,0.98,10374.0,672654.0,98.0
KXNBAGAME-26MAR14WASBOS-BOS,KXNBAGAME-26MAR14WASBOS,,BOS,,2026-03-14 22:49:00+00:00,0.98,0.98,0.98,0.98,0.98,0.98,0.97,0.98,12986.0,685613.0,98.0
KXNBAGAME-26MAR14WASBOS-BOS,KXNBAGAME-26MAR14WASBOS,,BOS,,2026-03-14 22:50:00+00:00,0.98,0.99,0.97,0.98,0.9803,0.98,0.97,0.99,8720.0,693926.0,98.0
KXNBAGAME-26MAR14WASBOS-BOS,KXNBAGAME-26MAR14WASBOS,,BOS,,2026-03-14 22:51:00+00:00,0.99,0.99,0.99,0.99,0.99,0.98,0.97,0.99,830.0,694756.0,99.0
