ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26FEB05WASDET-DET,KXNBAGAME-26FEB05WASDET,,DET,,2026-02-06 00:12:00+00:00,0.91,0.91,0.91,0.91,0.91,0.91,0.9,0.91,4304.0,1121519.0,91.0
KXNBAGAME-26FEB05WASDET-DET,KXNBAGAME-26FEB05WASDET,,DET,,2026-02-06 00:13:00+00:00,0.91,0.93,0.91,0.93,0.9221,0.91,0.92,0.93,1491.0,1122951.0,93.0
KXNBAGAME-26FEB05WASDET-DET,KXNBAGAME-26FEB05WASDET,,DET,,2026-02-06 00:14:00+00:00,0.93,0.93,0.9,0.92,0.9198,0.93,0.91,0.92,901.0,1123811.0,92.0
KXNBAGAME-26FEB05WASDET-DET,KXNBAGAME-26FEB05WASDET,,DET,,2026-02-06 00:15:00+00:00,0.92,0.92,0.88,0.88,0.8986,0.92,0.89,0.9,2784.0,1126309.0,88.0
KXNBAGAME-26FEB05WASDET-DET,KXNBAGAME-26FEB05WASDET,,DET,,2026-02-06 00:16:00+00:00,0.9,0.9,0.87,0.87,0.8892,0.88,0.87,0.89,7946.0,1133506.0,87.0
KXNBAGAME-26FEB05WASDET-DET,KXNBAGAME-26FEB05WASDET,,DET,,2026-02-06 00:17:00+00:00,0.87,0.89,0.85,0.85,0.8632,0.87,0.85,0.86,6667.0,1139872.0,85.0
KXNBAGAME-26FEB05WASDET-DET,KXNBAGAME-26FEB05WASDET,,DET,,2026-02-06 00:18:00+00:00,0.85,0.87,0.85,0.85,0.8598,0.85,0.84,0.85,33621.0,1172836.0,85.0
KXNBAGAME-26FEB05WASDET-DET,KXNBAGAME-26FEB05WASDET,,DET,,2026-02-06 00:19:00+00:00,0.84,0.85,0.83,0.85,0.836,0.85,0.85,0.87,8487.0,1174234.0,85.0
KXNBAGAME-26FEB05WASDET-DET,KXNBAGAME-26FEB05WASDET,,DET,,2026-02-06 00:20:00+00:00,0.86,0.88,0.84,0.88,0.8602,0.85,0.87,0.88,11868.0,1185705.0,88.0
KXNBAGAME-26FEB05WASDET-DET,KXNBAGAME-26FEB05WASDET,,DET,,2026-02-06 00:21:00+00:00,0.88,0.88,0.84,0.87,0.8756,0.88,0.86,0.87,4656.0,1190201.0,87.0
KXNBAGAME-26FEB05WASDET-DET,KXNBAGAME-26FEB05WASDET,,DET,,2026-02-06 00:22:00+00:00,0.87,0.87,0.84,0.86,0.8611,0.87,0.85,0.86,10805.0,1200917.0,86.0
KXNBAGAME-26FEB05WASDET-DET,KXNBAGAME-26FEB05WASDET,,DET,,2026-02-06 00:23:00+00:00,0.86,0.87,0.85,0.86,0.861,0.86,0.86,0.87,1133.0,1201970.0,86.0
KXNBAGAME-26FEB05WASDET-DET,KXNBAGAME-26FEB05WASDET,,DET,,2026-02-06 00:24:00+00:00,0.86,0.88,0.85,0.88,0.87,0.86,0.86,0.87,11887.0,1213672.0,88.0
KXNBAGAME-26FEB05WASDET-DET,KXNBAGAME-26FEB05WASDET,,DET,,2026-02-06 00:25:00+00:00,0.86,0.87,0.86,0.86,0.8642,0.88,0.86,0.87,4485.0,1216041.0,86.0
KXNBAGAME-26FEB05WASDET-DET,KXNBAGAME-26FEB05WASDET,,DET,,2026-02-06 00:26:00+00:00,0.87,0.88,0.83,0.84,0.8672,0.86,0.83,0.85,10554.0,1225401.0,84.0
KXNBAGAME-26FEB05WASDET-DET,KXNBAGAME-26FEB05WASDET,,DET,,2026-02-06 00:27:00+00:00,0.84,0.84,0.8,0.81,0.8118,0.84,0.8,0.81,4651.0,1227895.0,81.0
KXNBAGAME-26FEB05WASDET-DET,KXNBAGAME-26FEB05WASDET,,DET,,2026-02-06 00:28:00+00:00,0.8,0.81,0.75,0.78,0.7731,0.81,0.78,0.79,11661.0,1227460.0,78.0
KXNBAGAME-26FEB05WASDET-DET,KXNBAGAME-26FEB05WASDET,,DET,,2026-02-06 00:29:00+00:00,0.78,0.78,0.75,0.77,0.7639,0.78,0.75,0.76,8467.0,1235295.0,77.0
KXNBAGAME-26FEB05WASDET-DET,KXNBAGAME-26FEB05WASDET,,DET,,2026-02-06 00:30:00+00:00,0.76,0.77,0.73,0.77,0.7512,0.77,0.76,0.77,27698.0,1251232.0,77.0
KXNBAGAME-26FEB05WASDET-DET,KXNBAGAME-26FEB05WASDET,,DET,,2026-02-06 00:31:00+00:00,0.77,0.78,0.75,0.77,0.7717,0.77,0.76,0.77,13192.0,1257717.0,77.0
KXNBAGAME-26FEB05WASDET-DET,KXNBAGAME-26FEB05WASDET,,DET,,2026-02-06 00:32:00+00:00,0.76,0.76,0.69,0.69,0.7324,0.77,0.69,0.7,23062.0,1279266.0,69.0
KXNBAGAME-26FEB05WASDET-DET,KXNBAGAME-26FEB05WASDET,,DET,,2026-02-06 00:33:00+00:00,0.71,0.72,0.67,0.71,0.6964,0.69,0.7,0.71,35825.0,1290087.0,71.0
KXNBAGAME-26FEB05WASDET-DET,KXNBAGAME-26FEB05WASDET,,DET,,2026-02-06 00:34:00+00:00,0.7,0.72,0.7,0.71,0.7034,0.71,0.7,0.71,25712.0,1290425.0,71.0
KXNBAGAME-26FEB05WASDET-DET,KXNBAGAME-26FEB05WASDET,,DET,,2026-02-06 00:35:00+00:00,0.71,0.71,0.7,0.71,0.7024,0.71,0.7,0.71,4131.0,1293733.0,71.0
KXNBAGAME-26FEB05WASDET-DET,KXNBAGAME-26FEB05WASDET,,DET,,2026-02-06 00:36:00+00:00,0.71,0.71,0.68,0.69,0.6952,0.71,0.68,0.69,12734.0,1301381.0,69.0
