ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR15PORPHI-PHI,KXNBAGAME-26MAR15PORPHI,,PHI,,2026-03-15 22:09:00+00:00,0.26,0.26,0.25,0.26,0.2598,0.26,0.25,0.26,14799.0,680586.0,26.0
KXNBAGAME-26MAR15PORPHI-PHI,KXNBAGAME-26MAR15PORPHI,,PHI,,2026-03-15 22:10:00+00:00,0.26,0.26,0.25,0.26,0.26,0.26,0.25,0.26,19692.0,700275.0,26.0
KXNBAGAME-26MAR15PORPHI-PHI,KXNBAGAME-26MAR15PORPHI,,PHI,,2026-03-15 22:11:00+00:00,0.25,0.26,0.25,0.26,0.2599,0.26,0.25,0.26,25039.0,725038.0,26.0
KXNBAGAME-26MAR15PORPHI-PHI,KXNBAGAME-26MAR15PORPHI,,PHI,,2026-03-15 22:12:00+00:00,0.26,0.26,0.2,0.2,0.2389,0.26,0.19,0.2,20541.0,743810.0,20.0
KXNBAGAME-26MAR15PORPHI-PHI,KXNBAGAME-26MAR15PORPHI,,PHI,,2026-03-15 22:13:00+00:00,0.2,0.21,0.16,0.17,0.1843,0.2,0.17,0.19,90779.0,830691.0,17.0
KXNBAGAME-26MAR15PORPHI-PHI,KXNBAGAME-26MAR15PORPHI,,PHI,,2026-03-15 22:14:00+00:00,0.18,0.24,0.18,0.23,0.2078,0.17,0.22,0.23,65526.0,883437.0,23.0
KXNBAGAME-26MAR15PORPHI-PHI,KXNBAGAME-26MAR15PORPHI,,PHI,,2026-03-15 22:15:00+00:00,0.23,0.24,0.2,0.2,0.2209,0.23,0.19,0.2,69174.0,949792.0,20.0
KXNBAGAME-26MAR15PORPHI-PHI,KXNBAGAME-26MAR15PORPHI,,PHI,,2026-03-15 22:16:00+00:00,0.2,0.21,0.17,0.18,0.1948,0.2,0.17,0.18,23092.0,968744.0,18.0
KXNBAGAME-26MAR15PORPHI-PHI,KXNBAGAME-26MAR15PORPHI,,PHI,,2026-03-15 22:17:00+00:00,0.18,0.22,0.17,0.22,0.1989,0.18,0.2,0.22,31217.0,987336.0,22.0
KXNBAGAME-26MAR15PORPHI-PHI,KXNBAGAME-26MAR15PORPHI,,PHI,,2026-03-15 22:18:00+00:00,0.22,0.23,0.2,0.23,0.2126,0.22,0.22,0.23,34050.0,1003250.0,23.0
