ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR01MILCHI-CHI,KXNBAGAME-26MAR01MILCHI,,CHI,,2026-03-01 20:39:00+00:00,0.45,0.45,0.44,0.44,0.4488,0.45,0.44,0.45,1694.0,126326.0,44.0
KXNBAGAME-26MAR01MILCHI-CHI,KXNBAGAME-26MAR01MILCHI,,CHI,,2026-03-01 20:40:00+00:00,0.45,0.45,0.45,0.45,0.45,0.44,0.44,0.45,2745.0,129071.0,45.0
KXNBAGAME-26MAR01MILCHI-CHI,KXNBAGAME-26MAR01MILCHI,,CHI,,2026-03-01 20:41:00+00:00,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.46,1545.0,130616.0,45.0
KXNBAGAME-26MAR01MILCHI-CHI,KXNBAGAME-26MAR01MILCHI,,CHI,,2026-03-01 20:42:00+00:00,0.46,0.46,0.42,0.43,0.441,0.45,0.42,0.43,6410.0,137016.0,43.0
KXNBAGAME-26MAR01MILCHI-CHI,KXNBAGAME-26MAR01MILCHI,,CHI,,2026-03-01 20:43:00+00:00,0.42,0.42,0.37,0.4,0.3801,0.43,0.39,0.4,14306.0,150427.0,40.0
KXNBAGAME-26MAR01MILCHI-CHI,KXNBAGAME-26MAR01MILCHI,,CHI,,2026-03-01 20:44:00+00:00,0.4,0.4,0.37,0.39,0.3799,0.4,0.37,0.39,11753.0,161196.0,39.0
KXNBAGAME-26MAR01MILCHI-CHI,KXNBAGAME-26MAR01MILCHI,,CHI,,2026-03-01 20:45:00+00:00,0.39,0.39,0.36,0.37,0.3762,0.39,0.36,0.37,11615.0,172496.0,37.0
KXNBAGAME-26MAR01MILCHI-CHI,KXNBAGAME-26MAR01MILCHI,,CHI,,2026-03-01 20:46:00+00:00,0.37,0.37,0.35,0.36,0.3597,0.37,0.35,0.36,8772.0,179898.0,36.0
KXNBAGAME-26MAR01MILCHI-CHI,KXNBAGAME-26MAR01MILCHI,,CHI,,2026-03-01 20:47:00+00:00,0.36,0.36,0.35,0.36,0.3591,0.36,0.35,0.36,11968.0,191855.0,36.0
KXNBAGAME-26MAR01MILCHI-CHI,KXNBAGAME-26MAR01MILCHI,,CHI,,2026-03-01 20:48:00+00:00,0.36,0.4,0.36,0.39,0.3846,0.36,0.39,0.4,6405.0,197416.0,39.0
KXNBAGAME-26MAR01MILCHI-CHI,KXNBAGAME-26MAR01MILCHI,,CHI,,2026-03-01 20:49:00+00:00,0.4,0.43,0.39,0.43,0.415,0.39,0.42,0.43,3780.0,200607.0,43.0
KXNBAGAME-26MAR01MILCHI-CHI,KXNBAGAME-26MAR01MILCHI,,CHI,,2026-03-01 20:50:00+00:00,0.43,0.43,0.4,0.41,0.414,0.43,0.4,0.41,1038.0,201624.0,41.0
KXNBAGAME-26MAR01MILCHI-CHI,KXNBAGAME-26MAR01MILCHI,,CHI,,2026-03-01 20:51:00+00:00,0.41,0.42,0.39,0.42,0.4004,0.41,0.41,0.42,6858.0,206475.0,42.0
KXNBAGAME-26MAR01MILCHI-CHI,KXNBAGAME-26MAR01MILCHI,,CHI,,2026-03-01 20:52:00+00:00,0.42,0.43,0.39,0.43,0.4045,0.42,0.42,0.43,4306.0,208858.0,43.0
KXNBAGAME-26MAR01MILCHI-CHI,KXNBAGAME-26MAR01MILCHI,,CHI,,2026-03-01 20:53:00+00:00,0.42,0.44,0.41,0.44,0.4163,0.43,0.44,0.45,7735.0,213520.0,44.0
KXNBAGAME-26MAR01MILCHI-CHI,KXNBAGAME-26MAR01MILCHI,,CHI,,2026-03-01 20:54:00+00:00,0.45,0.45,0.42,0.43,0.4416,0.44,0.42,0.43,6654.0,218974.0,43.0
