ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR31CHABKN-BKN,KXNBAGAME-26MAR31CHABKN,,BKN,,2026-03-31 23:40:00+00:00,0.07,0.07,0.07,0.07,0.07,0.07,0.06,0.07,2650.0,1110205.0,7.000000000000001
KXNBAGAME-26MAR31CHABKN-BKN,KXNBAGAME-26MAR31CHABKN,,BKN,,2026-03-31 23:41:00+00:00,0.07,0.07,0.07,0.07,0.07,0.07,0.06,0.07,2638.0,1112843.0,7.000000000000001
KXNBAGAME-26MAR31CHABKN-BKN,KXNBAGAME-26MAR31CHABKN,,BKN,,2026-03-31 23:42:00+00:00,0.07,0.07,0.07,0.07,0.07,0.07,0.06,0.07,5618.0,1118461.0,7.000000000000001
KXNBAGAME-26MAR31CHABKN-BKN,KXNBAGAME-26MAR31CHABKN,,BKN,,2026-03-31 23:43:00+00:00,0.07,0.07,0.07,0.07,0.07,0.07,0.06,0.07,7368.0,1125829.0,7.000000000000001
KXNBAGAME-26MAR31CHABKN-BKN,KXNBAGAME-26MAR31CHABKN,,BKN,,2026-03-31 23:44:00+00:00,0.07,0.07,0.07,0.07,0.07,0.07,0.06,0.07,13027.0,1138856.0,7.000000000000001
KXNBAGAME-26MAR31CHABKN-BKN,KXNBAGAME-26MAR31CHABKN,,BKN,,2026-03-31 23:45:00+00:00,0.07,0.07,0.07,0.07,0.07,0.07,0.06,0.07,41319.0,1180175.0,7.000000000000001
KXNBAGAME-26MAR31CHABKN-BKN,KXNBAGAME-26MAR31CHABKN,,BKN,,2026-03-31 23:46:00+00:00,0.07,0.07,0.06,0.07,0.07,0.07,0.06,0.07,63974.0,1243846.0,7.000000000000001
KXNBAGAME-26MAR31CHABKN-BKN,KXNBAGAME-26MAR31CHABKN,,BKN,,2026-03-31 23:47:00+00:00,0.07,0.07,0.07,0.07,0.07,0.07,0.06,0.07,5095.0,1248941.0,7.000000000000001
KXNBAGAME-26MAR31CHABKN-BKN,KXNBAGAME-26MAR31CHABKN,,BKN,,2026-03-31 23:48:00+00:00,0.07,0.07,0.07,0.07,0.07,0.07,0.06,0.07,7331.0,1256272.0,7.000000000000001
KXNBAGAME-26MAR31CHABKN-BKN,KXNBAGAME-26MAR31CHABKN,,BKN,,2026-03-31 23:49:00+00:00,0.07,0.07,0.06,0.07,0.0693,0.07,0.06,0.07,7599.0,1263796.0,7.000000000000001
KXNBAGAME-26MAR31CHABKN-BKN,KXNBAGAME-26MAR31CHABKN,,BKN,,2026-03-31 23:50:00+00:00,0.06,0.06,0.05,0.06,0.0591,0.07,0.05,0.06,11974.0,1273613.0,6.0
KXNBAGAME-26MAR31CHABKN-BKN,KXNBAGAME-26MAR31CHABKN,,BKN,,2026-03-31 23:51:00+00:00,0.05,0.06,0.03,0.04,0.0397,0.06,0.03,0.04,24299.0,1277197.0,4.0
KXNBAGAME-26MAR31CHABKN-BKN,KXNBAGAME-26MAR31CHABKN,,BKN,,2026-03-31 23:52:00+00:00,0.04,0.04,0.02,0.03,0.0307,0.04,0.02,0.03,19692.0,1291808.0,3.0
KXNBAGAME-26MAR31CHABKN-BKN,KXNBAGAME-26MAR31CHABKN,,BKN,,2026-03-31 23:53:00+00:00,0.03,0.03,0.02,0.03,0.0291,0.03,0.02,0.03,15919.0,1306495.0,3.0
KXNBAGAME-26MAR31CHABKN-BKN,KXNBAGAME-26MAR31CHABKN,,BKN,,2026-03-31 23:54:00+00:00,0.02,0.03,0.02,0.02,0.0278,0.03,0.02,0.03,38239.0,1329114.0,2.0
KXNBAGAME-26MAR31CHABKN-BKN,KXNBAGAME-26MAR31CHABKN,,BKN,,2026-03-31 23:55:00+00:00,0.03,0.03,0.02,0.02,0.0278,0.02,0.02,0.03,8778.0,1336680.0,2.0
KXNBAGAME-26MAR31CHABKN-BKN,KXNBAGAME-26MAR31CHABKN,,BKN,,2026-03-31 23:56:00+00:00,0.03,0.03,0.02,0.02,0.0268,0.02,0.02,0.03,11153.0,1344478.0,2.0
KXNBAGAME-26MAR31CHABKN-BKN,KXNBAGAME-26MAR31CHABKN,,BKN,,2026-03-31 23:57:00+00:00,0.02,0.03,0.02,0.03,0.0282,0.02,0.02,0.03,8166.0,1347922.0,3.0
KXNBAGAME-26MAR31CHABKN-BKN,KXNBAGAME-26MAR31CHABKN,,BKN,,2026-03-31 23:58:00+00:00,0.03,0.03,0.02,0.03,0.0299,0.03,0.02,0.03,22172.0,1367087.0,3.0
KXNBAGAME-26MAR31CHABKN-BKN,KXNBAGAME-26MAR31CHABKN,,BKN,,2026-03-31 23:59:00+00:00,0.03,0.03,0.02,0.03,0.0298,0.03,0.02,0.03,12879.0,1379130.0,3.0
KXNBAGAME-26MAR31CHABKN-BKN,KXNBAGAME-26MAR31CHABKN,,BKN,,2026-04-01 00:00:00+00:00,0.03,0.03,0.02,0.03,0.0299,0.03,0.02,0.03,31405.0,1410335.0,3.0
KXNBAGAME-26MAR31CHABKN-BKN,KXNBAGAME-26MAR31CHABKN,,BKN,,2026-04-01 00:01:00+00:00,0.03,0.03,0.02,0.03,0.0298,0.03,0.02,0.03,9453.0,1419540.0,3.0
KXNBAGAME-26MAR31CHABKN-BKN,KXNBAGAME-26MAR31CHABKN,,BKN,,2026-04-01 00:02:00+00:00,0.03,0.03,0.02,0.03,0.0296,0.03,0.02,0.03,8761.0,1427861.0,3.0
KXNBAGAME-26MAR31CHABKN-BKN,KXNBAGAME-26MAR31CHABKN,,BKN,,2026-04-01 00:03:00+00:00,0.03,0.03,0.02,0.03,0.0295,0.03,0.02,0.03,6903.0,1434254.0,3.0
KXNBAGAME-26MAR31CHABKN-BKN,KXNBAGAME-26MAR31CHABKN,,BKN,,2026-04-01 00:04:00+00:00,0.03,0.03,0.02,0.03,0.0247,0.03,0.02,0.03,19632.0,1453175.0,3.0
KXNBAGAME-26MAR31CHABKN-BKN,KXNBAGAME-26MAR31CHABKN,,BKN,,2026-04-01 00:05:00+00:00,0.03,0.03,0.01,0.02,0.0262,0.03,0.01,0.02,5948.0,1458553.0,2.0
KXNBAGAME-26MAR31CHABKN-BKN,KXNBAGAME-26MAR31CHABKN,,BKN,,2026-04-01 00:06:00+00:00,0.01,0.02,0.01,0.01,0.018,0.02,0.01,0.02,5647.0,1463291.0,1.0
KXNBAGAME-26MAR31CHABKN-BKN,KXNBAGAME-26MAR31CHABKN,,BKN,,2026-04-01 00:07:00+00:00,0.02,0.02,0.01,0.01,0.0198,0.01,0.01,0.02,22928.0,1485938.0,1.0
KXNBAGAME-26MAR31CHABKN-BKN,KXNBAGAME-26MAR31CHABKN,,BKN,,2026-04-01 00:08:00+00:00,0.02,0.02,0.01,0.02,0.0195,0.01,0.01,0.02,20458.0,1505480.0,2.0
KXNBAGAME-26MAR31CHABKN-BKN,KXNBAGAME-26MAR31CHABKN,,BKN,,2026-04-01 00:09:00+00:00,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.02,6284.0,1508164.0,2.0
KXNBAGAME-26MAR31CHABKN-BKN,KXNBAGAME-26MAR31CHABKN,,BKN,,2026-04-01 00:10:00+00:00,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.02,16838.0,1525002.0,2.0
KXNBAGAME-26MAR31CHABKN-BKN,KXNBAGAME-26MAR31CHABKN,,BKN,,2026-04-01 00:11:00+00:00,0.02,0.03,0.01,0.02,0.02,0.02,0.01,0.02,18708.0,1533605.0,2.0
